elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
1102.185,2026-04-30T16:23:58.290527,2.02,2.1
1102.421,2026-04-30T16:23:58.526390,2.01,2.11
1102.677,2026-04-30T16:23:58.782346,2.03,2.1
1102.933,2026-04-30T16:23:59.038126,2.02,2.1
1103.189,2026-04-30T16:23:59.294015,2.02,2.11
1103.456,2026-04-30T16:23:59.561712,2.01,2.1
1103.696,2026-04-30T16:23:59.801260,2.02,2.11
1103.944,2026-04-30T16:24:00.049317,2.0,2.1
1104.196,2026-04-30T16:24:00.301137,2.0,2.1
1104.452,2026-04-30T16:24:00.557168,2.02,2.1
1104.707,2026-04-30T16:24:00.812781,2.02,2.11
1104.963,2026-04-30T16:24:01.068815,2.02,2.1
1105.215,2026-04-30T16:24:01.320624,2.02,2.1
1105.471,2026-04-30T16:24:01.576228,2.0,2.11
1105.719,2026-04-30T16:24:01.824055,2.02,2.1
1105.975,2026-04-30T16:24:02.079903,2.01,2.1
1106.226,2026-04-30T16:24:02.331742,2.01,2.1
1106.482,2026-04-30T16:24:02.587658,2.01,2.1
1106.738,2026-04-30T16:24:02.843701,2.02,2.1
1107.002,2026-04-30T16:24:03.107431,2.02,2.11
1107.258,2026-04-30T16:24:03.363193,2.03,2.11
1107.515,2026-04-30T16:24:03.620379,2.02,2.11
1107.766,2026-04-30T16:24:03.870876,2.0,2.1
1108.025,2026-04-30T16:24:04.130682,2.03,2.11
1108.261,2026-04-30T16:24:04.366722,2.01,2.1
1108.513,2026-04-30T16:24:04.618666,2.0,2.1
1108.769,2026-04-30T16:24:04.874377,2.02,2.1
1109.041,2026-04-30T16:24:05.146253,2.01,2.1
1109.281,2026-04-30T16:24:05.386060,2.03,2.1
1109.561,2026-04-30T16:24:05.666068,2.02,2.1
1109.785,2026-04-30T16:24:05.889952,2.02,2.1
1110.028,2026-04-30T16:24:06.133522,2.01,2.1
1110.292,2026-04-30T16:24:06.397582,2.03,2.1
1110.544,2026-04-30T16:24:06.649554,2.03,2.1
1110.796,2026-04-30T16:24:06.901327,2.03,2.1
1111.052,2026-04-30T16:24:07.157202,2.01,2.1
1111.312,2026-04-30T16:24:07.417197,2.02,2.1
1111.556,2026-04-30T16:24:07.661034,2.03,2.1
1111.828,2026-04-30T16:24:07.932973,2.02,2.1
1112.087,2026-04-30T16:24:08.192768,2.03,2.1
1112.339,2026-04-30T16:24:08.444646,2.04,2.1
1112.591,2026-04-30T16:24:08.696526,2.02,2.1
1112.827,2026-04-30T16:24:08.932516,2.02,2.1
1113.083,2026-04-30T16:24:09.188537,2.03,2.1
1113.339,2026-04-30T16:24:09.444190,2.01,2.09
1113.583,2026-04-30T16:24:09.688276,2.03,2.1
1113.839,2026-04-30T16:24:09.943964,2.04,2.1
1114.099,2026-04-30T16:24:10.204264,2.02,2.09
1114.342,2026-04-30T16:24:10.447782,2.04,2.11
1114.623,2026-04-30T16:24:10.727963,2.02,2.1
1114.862,2026-04-30T16:24:10.967647,2.02,2.1
1115.122,2026-04-30T16:24:11.227536,2.02,2.09
1115.378,2026-04-30T16:24:11.483468,2.0,2.1
1115.630,2026-04-30T16:24:11.735422,2.03,2.1
1115.866,2026-04-30T16:24:11.971299,2.02,2.1
1116.122,2026-04-30T16:24:12.227358,2.01,2.09
1116.374,2026-04-30T16:24:12.479074,2.03,2.1
1116.626,2026-04-30T16:24:12.731203,2.02,2.1
1116.882,2026-04-30T16:24:12.987130,2.01,2.1
1117.138,2026-04-30T16:24:13.242976,2.02,2.1
1117.389,2026-04-30T16:24:13.494734,2.03,2.1
1117.661,2026-04-30T16:24:13.766715,2.04,2.1
1117.913,2026-04-30T16:24:14.018724,2.02,2.1
1118.165,2026-04-30T16:24:14.270602,2.03,2.1
1118.417,2026-04-30T16:24:14.522467,2.03,2.1
1118.653,2026-04-30T16:24:14.758522,2.04,2.1
1118.913,2026-04-30T16:24:15.018425,2.03,2.1
1119.165,2026-04-30T16:24:15.270313,2.02,2.11
1119.417,2026-04-30T16:24:15.522268,2.03,2.11
1119.669,2026-04-30T16:24:15.774345,2.03,2.1
1119.921,2026-04-30T16:24:16.026242,2.03,2.1
1120.181,2026-04-30T16:24:16.286174,2.04,2.1
1120.433,2026-04-30T16:24:16.537956,2.03,2.1
1120.709,2026-04-30T16:24:16.814017,2.03,2.1
1120.957,2026-04-30T16:24:17.062043,2.04,2.1
1121.221,2026-04-30T16:24:17.325942,2.02,2.1
1121.468,2026-04-30T16:24:17.573822,2.03,2.11
1121.704,2026-04-30T16:24:17.809746,2.03,2.1
1121.960,2026-04-30T16:24:18.065618,2.02,2.11
1122.216,2026-04-30T16:24:18.321502,2.03,2.1
1122.464,2026-04-30T16:24:18.569462,2.04,2.11
1122.720,2026-04-30T16:24:18.825503,2.01,2.1
1122.968,2026-04-30T16:24:19.073475,2.03,2.1
1123.232,2026-04-30T16:24:19.337480,2.04,2.11
1123.492,2026-04-30T16:24:19.597744,2.02,2.1
1123.752,2026-04-30T16:24:19.857174,2.02,2.1
1124.008,2026-04-30T16:24:20.113310,2.04,2.11
1124.272,2026-04-30T16:24:20.377147,2.03,2.1
1124.500,2026-04-30T16:24:20.605758,2.04,2.1
1124.756,2026-04-30T16:24:20.861064,2.03,2.1
1125.012,2026-04-30T16:24:21.116944,2.04,2.1
1125.264,2026-04-30T16:24:21.368861,2.02,2.1
1125.524,2026-04-30T16:24:21.628975,2.03,2.1
1125.771,2026-04-30T16:24:21.876828,2.02,2.1
1126.015,2026-04-30T16:24:22.120791,2.03,2.1
1126.275,2026-04-30T16:24:22.380722,2.03,2.1
1126.547,2026-04-30T16:24:22.652739,2.04,2.1
1126.787,2026-04-30T16:24:22.892505,2.02,2.1
1127.047,2026-04-30T16:24:23.152683,2.03,2.1
1127.303,2026-04-30T16:24:23.408643,2.02,2.1
1127.563,2026-04-30T16:24:23.668577,2.03,2.1
1127.803,2026-04-30T16:24:23.908642,2.03,2.1
1128.059,2026-04-30T16:24:24.164461,2.03,2.1
1128.319,2026-04-30T16:24:24.424540,2.04,2.1
1128.563,2026-04-30T16:24:24.668328,2.03,2.1
1128.815,2026-04-30T16:24:24.920218,2.03,2.1
1129.067,2026-04-30T16:24:25.172406,2.03,2.1
1129.331,2026-04-30T16:24:25.436482,2.02,2.1
1129.591,2026-04-30T16:24:25.696235,2.03,2.1
1129.835,2026-04-30T16:24:25.940062,2.05,2.1
1130.095,2026-04-30T16:24:26.200194,2.04,2.1
1130.351,2026-04-30T16:24:26.456086,2.03,2.1
1130.615,2026-04-30T16:24:26.720326,2.05,2.1
1130.855,2026-04-30T16:24:26.960039,2.05,2.1
1131.111,2026-04-30T16:24:27.215980,2.03,2.1
1131.343,2026-04-30T16:24:27.448125,2.04,2.1
1131.603,2026-04-30T16:24:27.708038,2.03,2.1
1131.851,2026-04-30T16:24:27.955904,2.02,2.1
1132.127,2026-04-30T16:24:28.231873,2.03,2.1
1132.375,2026-04-30T16:24:28.479896,2.03,2.1
1132.615,2026-04-30T16:24:28.719948,2.05,2.1
1132.883,2026-04-30T16:24:28.988044,2.03,2.1
1133.142,2026-04-30T16:24:29.247804,2.04,2.1
1133.379,2026-04-30T16:24:29.483927,2.05,2.1
1133.631,2026-04-30T16:24:29.736073,2.03,2.1
1133.886,2026-04-30T16:24:29.991707,2.02,2.1
1134.126,2026-04-30T16:24:30.231730,2.04,2.1
1134.374,2026-04-30T16:24:30.479629,2.02,2.1
1134.634,2026-04-30T16:24:30.739707,2.03,2.11
1134.883,2026-04-30T16:24:30.987908,2.01,2.11
1135.158,2026-04-30T16:24:31.263419,2.01,2.1
1135.406,2026-04-30T16:24:31.511703,2.03,2.1
1135.658,2026-04-30T16:24:31.763481,2.03,2.1
1135.898,2026-04-30T16:24:32.003481,2.02,2.11
1136.178,2026-04-30T16:24:32.283541,2.03,2.1
1136.410,2026-04-30T16:24:32.515443,2.04,2.11
1136.662,2026-04-30T16:24:32.767483,2.03,2.1
1136.914,2026-04-30T16:24:33.019494,2.03,2.1
1137.170,2026-04-30T16:24:33.275247,2.02,2.1
1137.422,2026-04-30T16:24:33.527431,2.02,2.1
1137.678,2026-04-30T16:24:33.783525,2.02,2.1
1137.930,2026-04-30T16:24:34.035514,2.03,2.1
1138.202,2026-04-30T16:24:34.307270,2.02,2.11
1138.466,2026-04-30T16:24:34.571360,2.03,2.1
1138.698,2026-04-30T16:24:34.803299,2.02,2.11
1138.974,2026-04-30T16:24:35.079210,2.02,2.11
1139.198,2026-04-30T16:24:35.303085,2.03,2.1
1139.446,2026-04-30T16:24:35.551121,2.03,2.11
1139.706,2026-04-30T16:24:35.811327,2.03,2.11
1139.962,2026-04-30T16:24:36.067212,2.02,2.1
1140.214,2026-04-30T16:24:36.319182,2.02,2.1
1140.470,2026-04-30T16:24:36.575028,2.02,2.1
1140.718,2026-04-30T16:24:36.823234,2.03,2.1
1140.994,2026-04-30T16:24:37.099191,2.02,2.1
1141.230,2026-04-30T16:24:37.335292,2.03,2.1
1141.514,2026-04-30T16:24:37.619097,2.03,2.1
1141.758,2026-04-30T16:24:37.863167,2.01,2.1
1141.986,2026-04-30T16:24:38.091041,2.02,2.11
1142.238,2026-04-30T16:24:38.343177,2.03,2.1
1142.494,2026-04-30T16:24:38.599348,2.03,2.09
1142.742,2026-04-30T16:24:38.847175,2.03,2.11
1143.002,2026-04-30T16:24:39.107050,2.03,2.1
1143.250,2026-04-30T16:24:39.355067,2.01,2.1
1143.506,2026-04-30T16:24:39.611056,2.02,2.1
1143.754,2026-04-30T16:24:39.859137,2.03,2.1
1144.026,2026-04-30T16:24:40.130907,2.02,2.1
1144.282,2026-04-30T16:24:40.387175,2.02,2.1
1144.542,2026-04-30T16:24:40.647083,2.02,2.1
1144.778,2026-04-30T16:24:40.883062,2.02,2.1
1145.025,2026-04-30T16:24:41.130818,2.02,2.1
1145.282,2026-04-30T16:24:41.387062,2.03,2.1
1145.533,2026-04-30T16:24:41.638572,2.03,2.1
1145.778,2026-04-30T16:24:41.883071,2.02,2.1
1146.038,2026-04-30T16:24:42.142858,2.02,2.1
1146.289,2026-04-30T16:24:42.394769,2.02,2.1
1146.541,2026-04-30T16:24:42.646818,2.03,2.11
1146.810,2026-04-30T16:24:42.914951,2.03,2.11
1147.066,2026-04-30T16:24:43.170877,2.02,2.1
1147.322,2026-04-30T16:24:43.426882,2.02,2.11
1147.573,2026-04-30T16:24:43.678486,2.03,2.1
1147.825,2026-04-30T16:24:43.930777,2.03,2.1
1148.065,2026-04-30T16:24:44.170790,2.04,2.1
1148.309,2026-04-30T16:24:44.414759,2.01,2.1
1148.569,2026-04-30T16:24:44.674753,2.02,2.1
1148.821,2026-04-30T16:24:44.926807,2.02,2.1
1149.073,2026-04-30T16:24:45.178569,2.03,2.1
1149.321,2026-04-30T16:24:45.426773,2.01,2.1
1149.585,2026-04-30T16:24:45.690626,2.03,2.1
1149.845,2026-04-30T16:24:45.950556,2.02,2.11
1150.105,2026-04-30T16:24:46.210742,2.04,2.11
1150.357,2026-04-30T16:24:46.462609,2.05,2.1
1150.613,2026-04-30T16:24:46.718758,2.03,2.1
1150.853,2026-04-30T16:24:46.958809,2.03,2.1
1151.105,2026-04-30T16:24:47.210773,2.03,2.1
1151.357,2026-04-30T16:24:47.462557,2.03,2.1
1151.609,2026-04-30T16:24:47.714625,2.04,2.1
1151.865,2026-04-30T16:24:47.970484,2.04,2.1
1152.117,2026-04-30T16:24:48.222701,2.03,2.1
1152.365,2026-04-30T16:24:48.470612,2.03,2.1
1152.625,2026-04-30T16:24:48.730474,2.03,2.1
1152.897,2026-04-30T16:24:49.002520,2.02,2.1
1153.149,2026-04-30T16:24:49.254394,2.03,2.1
1153.405,2026-04-30T16:24:49.510713,2.04,2.1
1153.657,2026-04-30T16:24:49.762433,2.03,2.09
1153.897,2026-04-30T16:24:50.002418,2.04,2.1
1154.145,2026-04-30T16:24:50.250509,2.02,2.1
1154.397,2026-04-30T16:24:50.502520,2.04,2.1
1154.657,2026-04-30T16:24:50.762411,2.03,2.1
1154.905,2026-04-30T16:24:51.010601,2.03,2.1
1155.157,2026-04-30T16:24:51.262459,2.04,2.1
1155.417,2026-04-30T16:24:51.522629,2.04,2.1
1155.689,2026-04-30T16:24:51.794464,2.03,2.1
1155.941,2026-04-30T16:24:52.046353,2.03,2.1
1156.177,2026-04-30T16:24:52.282598,2.02,2.1
1156.449,2026-04-30T16:24:52.554497,2.04,2.1
1156.681,2026-04-30T16:24:52.786582,2.04,2.1
1156.933,2026-04-30T16:24:53.038396,2.05,2.11
1157.189,2026-04-30T16:24:53.294376,2.02,2.09
1157.445,2026-04-30T16:24:53.550460,2.01,2.1
1157.701,2026-04-30T16:24:53.806436,2.03,2.1
1157.949,2026-04-30T16:24:54.054415,2.01,2.1
1158.205,2026-04-30T16:24:54.310332,2.03,2.1
1158.457,2026-04-30T16:24:54.562392,2.04,2.1
1158.729,2026-04-30T16:24:54.834552,2.03,2.1
1158.961,2026-04-30T16:24:55.066330,2.03,2.1
1159.225,2026-04-30T16:24:55.330387,2.04,2.1
1159.481,2026-04-30T16:24:55.586649,2.03,2.1
1159.717,2026-04-30T16:24:55.822526,2.05,2.1
1159.969,2026-04-30T16:24:56.074370,2.04,2.11
1160.221,2026-04-30T16:24:56.326257,2.04,2.1
1160.481,2026-04-30T16:24:56.586591,2.02,2.1
1160.737,2026-04-30T16:24:56.842433,2.04,2.1
1160.993,2026-04-30T16:24:57.098379,2.02,2.1
1161.237,2026-04-30T16:24:57.342286,2.02,2.1
1161.493,2026-04-30T16:24:57.598718,2.04,2.1
1161.749,2026-04-30T16:24:57.854297,2.04,2.1
1162.025,2026-04-30T16:24:58.130344,2.04,2.1
1162.273,2026-04-30T16:24:58.378078,2.03,2.1
1162.513,2026-04-30T16:24:58.618345,2.03,2.1
1162.785,2026-04-30T16:24:58.890315,2.03,2.1
1163.021,2026-04-30T16:24:59.126380,2.04,2.1
1163.277,2026-04-30T16:24:59.382414,2.02,2.1
1163.529,2026-04-30T16:24:59.634471,2.03,2.1
1163.781,2026-04-30T16:24:59.886405,2.03,2.09
1164.033,2026-04-30T16:25:00.138290,2.03,2.1
1164.289,2026-04-30T16:25:00.394005,2.03,2.1
1164.561,2026-04-30T16:25:00.666240,2.03,2.1
1164.809,2026-04-30T16:25:00.914303,2.03,2.1
1165.049,2026-04-30T16:25:01.154341,2.03,2.1
1165.321,2026-04-30T16:25:01.426362,2.03,2.09
1165.557,2026-04-30T16:25:01.662205,2.03,2.09
1165.813,2026-04-30T16:25:01.918299,2.05,2.1
1166.065,2026-04-30T16:25:02.170406,2.05,2.1
1166.321,2026-04-30T16:25:02.426214,2.03,2.09
1166.569,2026-04-30T16:25:02.674250,2.05,2.1
1166.825,2026-04-30T16:25:02.930245,2.04,2.1
1167.073,2026-04-30T16:25:03.178225,2.03,2.1
1167.365,2026-04-30T16:25:03.470407,2.04,2.1
1167.617,2026-04-30T16:25:03.722322,2.04,2.1
1167.861,2026-04-30T16:25:03.966223,2.04,2.1
1168.121,2026-04-30T16:25:04.226251,2.03,2.09
1168.365,2026-04-30T16:25:04.470352,2.02,2.09
1168.601,2026-04-30T16:25:04.706071,2.04,2.1
1168.857,2026-04-30T16:25:04.962227,2.05,2.1
1169.105,2026-04-30T16:25:05.210370,2.05,2.1
1169.361,2026-04-30T16:25:05.466186,2.02,2.1
1169.617,2026-04-30T16:25:05.722370,2.05,2.1
1169.873,2026-04-30T16:25:05.978266,2.04,2.1
1170.125,2026-04-30T16:25:06.230198,2.05,2.1
1170.385,2026-04-30T16:25:06.490198,2.03,2.1
1170.645,2026-04-30T16:25:06.750102,2.04,2.1
1170.905,2026-04-30T16:25:07.010331,2.04,2.1
1171.169,2026-04-30T16:25:07.274233,2.05,2.1
1171.405,2026-04-30T16:25:07.510301,2.04,2.1
1171.645,2026-04-30T16:25:07.750225,2.04,2.1
1171.897,2026-04-30T16:25:08.002136,2.05,2.1
1172.157,2026-04-30T16:25:08.262143,2.04,2.1
1172.409,2026-04-30T16:25:08.514211,2.04,2.1
1172.657,2026-04-30T16:25:08.761944,2.04,2.1
1172.913,2026-04-30T16:25:09.018156,2.03,2.1
1173.189,2026-04-30T16:25:09.294079,2.03,2.1
1173.437,2026-04-30T16:25:09.542168,2.04,2.1
1173.677,2026-04-30T16:25:09.782296,2.03,2.1
1173.937,2026-04-30T16:25:10.042103,2.03,2.1
1174.181,2026-04-30T16:25:10.286421,2.03,2.1
1174.429,2026-04-30T16:25:10.534280,2.03,2.1
1174.685,2026-04-30T16:25:10.790037,2.03,2.1
1174.941,2026-04-30T16:25:11.046296,2.05,2.1
1175.193,2026-04-30T16:25:11.298291,2.04,2.1
1175.445,2026-04-30T16:25:11.550188,2.03,2.1
1175.705,2026-04-30T16:25:11.810246,2.05,2.1
1175.949,2026-04-30T16:25:12.054131,2.04,2.1
1176.237,2026-04-30T16:25:12.341940,2.05,2.1
1176.473,2026-04-30T16:25:12.578171,2.03,2.1
1176.725,2026-04-30T16:25:12.830101,2.03,2.1
1176.993,2026-04-30T16:25:13.098134,2.04,2.11
1177.221,2026-04-30T16:25:13.325977,2.05,2.1
1177.489,2026-04-30T16:25:13.594123,2.05,2.1
1177.725,2026-04-30T16:25:13.830124,2.05,2.1
1177.977,2026-04-30T16:25:14.082222,2.04,2.09
1178.233,2026-04-30T16:25:14.338201,2.04,2.1
1178.486,2026-04-30T16:25:14.591424,2.03,2.09
1178.741,2026-04-30T16:25:14.846315,2.05,2.1
1178.989,2026-04-30T16:25:15.093848,2.04,2.1
1179.273,2026-04-30T16:25:15.378141,2.04,2.1
1179.517,2026-04-30T16:25:15.622294,2.04,2.09
1179.785,2026-04-30T16:25:15.890105,2.04,2.1
1180.001,2026-04-30T16:25:16.106157,2.04,2.1
1180.261,2026-04-30T16:25:16.366065,2.04,2.1
1180.514,2026-04-30T16:25:16.619299,2.03,2.09
1180.773,2026-04-30T16:25:16.878098,2.03,2.1
1181.029,2026-04-30T16:25:17.134155,2.04,2.1
1181.285,2026-04-30T16:25:17.390009,2.04,2.1
1181.557,2026-04-30T16:25:17.661961,2.04,2.1
1181.781,2026-04-30T16:25:17.886355,2.04,2.1
1182.033,2026-04-30T16:25:18.138010,2.04,2.1
1182.301,2026-04-30T16:25:18.406131,2.05,2.1
1182.553,2026-04-30T16:25:18.658288,2.04,2.09
1182.813,2026-04-30T16:25:18.918039,2.04,2.1
1183.041,2026-04-30T16:25:19.146073,2.04,2.1
1183.301,2026-04-30T16:25:19.405966,2.06,2.11
1183.553,2026-04-30T16:25:19.658282,2.04,2.1
1183.809,2026-04-30T16:25:19.914027,2.04,2.1
1184.069,2026-04-30T16:25:20.174076,2.05,2.1
1184.321,2026-04-30T16:25:20.426016,2.04,2.1
1184.569,2026-04-30T16:25:20.674042,2.05,2.1
1184.825,2026-04-30T16:25:20.929971,2.04,2.09
1185.077,2026-04-30T16:25:21.182170,2.05,2.1
1185.349,2026-04-30T16:25:21.453889,2.04,2.1
1185.601,2026-04-30T16:25:21.706060,2.03,2.09
1185.857,2026-04-30T16:25:21.962053,2.05,2.1
1186.113,2026-04-30T16:25:22.218086,2.03,2.09
1186.353,2026-04-30T16:25:22.458399,2.04,2.1
1186.613,2026-04-30T16:25:22.718093,2.04,2.1
1186.873,2026-04-30T16:25:22.977846,2.05,2.1
1187.117,2026-04-30T16:25:23.222153,2.05,2.1
1187.361,2026-04-30T16:25:23.465940,2.05,2.1
1187.621,2026-04-30T16:25:23.726035,2.04,2.1
1187.873,2026-04-30T16:25:23.977946,2.04,2.09
1188.141,2026-04-30T16:25:24.246186,2.04,2.09
1188.401,2026-04-30T16:25:24.506053,2.04,2.09
1188.645,2026-04-30T16:25:24.749924,2.05,2.1
1188.901,2026-04-30T16:25:25.006033,2.03,2.09
1189.157,2026-04-30T16:25:25.262067,2.05,2.09
1189.413,2026-04-30T16:25:25.517891,2.02,2.1
1189.653,2026-04-30T16:25:25.758272,2.03,2.1
1189.905,2026-04-30T16:25:26.010222,2.05,2.1
1190.157,2026-04-30T16:25:26.261957,2.04,2.1
1190.409,2026-04-30T16:25:26.513959,2.03,2.09
1190.661,2026-04-30T16:25:26.766001,2.03,2.09
1190.929,2026-04-30T16:25:27.034248,2.04,2.09
1191.169,2026-04-30T16:25:27.274060,2.04,2.09
1191.425,2026-04-30T16:25:27.529868,2.04,2.09
1191.685,2026-04-30T16:25:27.790199,2.04,2.1
1191.941,2026-04-30T16:25:28.046114,2.04,2.1
1192.197,2026-04-30T16:25:28.301999,2.04,2.09
1192.437,2026-04-30T16:25:28.542097,2.04,2.1
1192.689,2026-04-30T16:25:28.793917,2.05,2.1
1192.941,2026-04-30T16:25:29.046117,2.05,2.09
1193.197,2026-04-30T16:25:29.301936,2.04,2.1
1193.453,2026-04-30T16:25:29.558145,2.05,2.1
1193.696,2026-04-30T16:25:29.801777,2.03,2.1
1193.953,2026-04-30T16:25:30.058229,2.04,2.1
1194.241,2026-04-30T16:25:30.346170,2.04,2.09
1194.469,2026-04-30T16:25:30.573990,2.05,2.11
1194.753,2026-04-30T16:25:30.858160,2.05,2.1
1194.969,2026-04-30T16:25:31.074026,2.04,2.1
1195.229,2026-04-30T16:25:31.334299,2.05,2.1
1195.477,2026-04-30T16:25:31.582189,2.04,2.1
1195.737,2026-04-30T16:25:31.841844,2.05,2.11
1195.989,2026-04-30T16:25:32.094097,2.06,2.11
1196.249,2026-04-30T16:25:32.354030,2.05,2.11
1196.509,2026-04-30T16:25:32.614197,2.04,2.1
1196.773,2026-04-30T16:25:32.877992,2.05,2.1
1197.025,2026-04-30T16:25:33.129991,2.04,2.1
1197.269,2026-04-30T16:25:33.374104,2.03,2.11
1197.517,2026-04-30T16:25:33.622283,2.03,2.1
1197.768,2026-04-30T16:25:33.873784,2.04,2.1
1198.025,2026-04-30T16:25:34.129984,2.03,2.1
1198.281,2026-04-30T16:25:34.386239,2.04,2.11
1198.541,2026-04-30T16:25:34.646162,2.03,2.1
1198.793,2026-04-30T16:25:34.898150,2.03,2.1
1199.041,2026-04-30T16:25:35.146151,2.04,2.1
1199.301,2026-04-30T16:25:35.405971,2.03,2.1
1199.577,2026-04-30T16:25:35.682134,2.04,2.11
1199.820,2026-04-30T16:25:35.925790,2.05,2.1
1200.069,2026-04-30T16:25:36.173953,2.05,2.1
1200.313,2026-04-30T16:25:36.417979,2.04,2.11
1200.589,2026-04-30T16:25:36.693963,2.04,2.1
1200.821,2026-04-30T16:25:36.925990,2.05,2.1
1201.073,2026-04-30T16:25:37.178201,2.05,2.11
1201.325,2026-04-30T16:25:37.429973,2.04,2.1
1201.577,2026-04-30T16:25:37.682183,2.05,2.1
1201.829,2026-04-30T16:25:37.934800,2.03,2.1
1202.077,2026-04-30T16:25:38.182009,2.03,2.1
1202.365,2026-04-30T16:25:38.470104,2.05,2.1
1202.629,2026-04-30T16:25:38.734198,2.04,2.1
1202.869,2026-04-30T16:25:38.973957,2.04,2.1
1203.129,2026-04-30T16:25:39.234201,2.04,2.1
1203.353,2026-04-30T16:25:39.458032,2.05,2.1
1203.609,2026-04-30T16:25:39.714001,2.05,2.1
1203.861,2026-04-30T16:25:39.966037,2.04,2.1
1204.113,2026-04-30T16:25:40.217870,2.04,2.1
1204.369,2026-04-30T16:25:40.474095,2.04,2.1
1204.625,2026-04-30T16:25:40.729898,2.03,2.1
1204.881,2026-04-30T16:25:40.986163,2.04,2.1
1205.125,2026-04-30T16:25:41.229967,2.04,2.1
1205.397,2026-04-30T16:25:41.501991,2.05,2.1
1205.657,2026-04-30T16:25:41.761996,2.03,2.1
1205.901,2026-04-30T16:25:42.005941,2.05,2.1
1206.161,2026-04-30T16:25:42.265935,2.04,2.1
1206.389,2026-04-30T16:25:42.493952,2.05,2.1
1206.637,2026-04-30T16:25:42.742010,2.04,2.1
1206.889,2026-04-30T16:25:42.993951,2.03,2.1
1207.145,2026-04-30T16:25:43.249955,2.04,2.1
1207.401,2026-04-30T16:25:43.506006,2.04,2.1
1207.657,2026-04-30T16:25:43.762005,2.04,2.1
1207.913,2026-04-30T16:25:44.017982,2.06,2.1
1208.165,2026-04-30T16:25:44.269924,2.05,2.1
1208.441,2026-04-30T16:25:44.546127,2.04,2.1
1208.689,2026-04-30T16:25:44.793862,2.04,2.1
1208.945,2026-04-30T16:25:45.049976,2.06,2.1
1209.181,2026-04-30T16:25:45.286122,2.05,2.1
1209.437,2026-04-30T16:25:45.542035,2.05,2.1
1209.693,2026-04-30T16:25:45.798106,2.06,2.1
1209.941,2026-04-30T16:25:46.046042,2.05,2.1
1210.193,2026-04-30T16:25:46.297876,2.06,2.1
1210.448,2026-04-30T16:25:46.553782,2.05,2.1
1210.709,2026-04-30T16:25:46.814074,2.05,2.1
1210.961,2026-04-30T16:25:47.065847,2.04,2.1
1211.221,2026-04-30T16:25:47.326006,2.06,2.1
1211.493,2026-04-30T16:25:47.598189,2.04,2.1
1211.721,2026-04-30T16:25:47.826124,2.04,2.1
1211.977,2026-04-30T16:25:48.082075,2.05,2.1
1212.217,2026-04-30T16:25:48.322109,2.04,2.1
1212.477,2026-04-30T16:25:48.581941,2.06,2.12
1212.729,2026-04-30T16:25:48.834196,2.05,2.1
1212.981,2026-04-30T16:25:49.086235,2.04,2.11
1213.241,2026-04-30T16:25:49.346199,2.03,2.1
1213.493,2026-04-30T16:25:49.598062,2.04,2.1
1213.749,2026-04-30T16:25:49.853995,2.04,2.1
1214.029,2026-04-30T16:25:50.134031,2.04,2.1
1214.273,2026-04-30T16:25:50.378023,2.05,2.11
1214.525,2026-04-30T16:25:50.630424,2.04,2.1
1214.781,2026-04-30T16:25:50.886217,2.05,2.11
1215.021,2026-04-30T16:25:51.126184,2.05,2.1
1215.273,2026-04-30T16:25:51.378079,2.04,2.1
1215.533,2026-04-30T16:25:51.637950,2.03,2.1
1215.773,2026-04-30T16:25:51.878035,2.04,2.1
1216.021,2026-04-30T16:25:52.126171,2.05,2.1
1216.281,2026-04-30T16:25:52.386205,2.04,2.1
1216.537,2026-04-30T16:25:52.641844,2.05,2.1
1216.785,2026-04-30T16:25:52.890021,2.05,2.1
1217.061,2026-04-30T16:25:53.165990,2.05,2.11
1217.313,2026-04-30T16:25:53.418028,2.05,2.11
1217.569,2026-04-30T16:25:53.673941,2.06,2.1
1217.817,2026-04-30T16:25:53.922035,2.05,2.11
1218.057,2026-04-30T16:25:54.161876,2.05,2.1
1218.309,2026-04-30T16:25:54.414050,2.05,2.1
1218.560,2026-04-30T16:25:54.665774,2.06,2.11
1218.813,2026-04-30T16:25:54.918010,2.05,2.1
1219.065,2026-04-30T16:25:55.170021,2.06,2.11
1219.317,2026-04-30T16:25:55.422034,2.05,2.11
1219.577,2026-04-30T16:25:55.682104,2.05,2.1
1219.833,2026-04-30T16:25:55.937967,2.06,2.1
1220.089,2026-04-30T16:25:56.194079,2.04,2.1
1220.349,2026-04-30T16:25:56.453956,2.04,2.1
1220.620,2026-04-30T16:25:56.725772,2.05,2.1
1220.849,2026-04-30T16:25:56.953944,2.05,2.1
1221.093,2026-04-30T16:25:57.198014,2.05,2.1
1221.353,2026-04-30T16:25:57.458068,2.05,2.1
1221.597,2026-04-30T16:25:57.701910,2.05,2.1
1221.849,2026-04-30T16:25:57.953978,2.05,2.1
1222.105,2026-04-30T16:25:58.210017,2.03,2.1
1222.361,2026-04-30T16:25:58.465997,2.05,2.1
1222.601,2026-04-30T16:25:58.705975,2.05,2.1
1222.861,2026-04-30T16:25:58.965847,2.06,2.1
1223.149,2026-04-30T16:25:59.253957,2.05,2.1
1223.397,2026-04-30T16:25:59.501924,2.05,2.1
1223.641,2026-04-30T16:25:59.746060,2.05,2.1
1223.873,2026-04-30T16:25:59.977990,2.07,2.1
