elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
41.7040,2026-06-03T15:42:32.481373,-0.867280,0.000000
42.2071,2026-06-03T15:42:32.984489,-0.866952,0.000000
42.7084,2026-06-03T15:42:33.485733,-0.867168,0.000000
43.1998,2026-06-03T15:42:33.977166,-0.866336,0.000000
43.6953,2026-06-03T15:42:34.472718,-0.865920,0.000000
44.1953,2026-06-03T15:42:34.972620,-0.866192,0.000000
44.6832,2026-06-03T15:42:35.460573,-0.866584,0.000000
45.1529,2026-06-03T15:42:35.930299,-0.866968,0.000000
45.6481,2026-06-03T15:42:36.425460,-0.867272,0.000000
46.1413,2026-06-03T15:42:36.918697,-0.867976,0.000000
46.6563,2026-06-03T15:42:37.433640,-0.868104,0.000000
47.1540,2026-06-03T15:42:37.931391,-0.868768,0.000000
47.6561,2026-06-03T15:42:38.433509,-0.869008,0.000000
48.1437,2026-06-03T15:42:38.921087,-0.869320,0.000000
48.6050,2026-06-03T15:42:39.382346,-0.869640,0.000000
49.0805,2026-06-03T15:42:39.857859,-0.869816,0.000000
49.5823,2026-06-03T15:42:40.359683,-0.870048,0.000000
50.0813,2026-06-03T15:42:40.858698,-0.870760,0.000000
50.5819,2026-06-03T15:42:41.359294,-0.871416,0.000000
51.0781,2026-06-03T15:42:41.855483,-0.871936,0.000000
51.6087,2026-06-03T15:42:42.386066,-0.873360,0.000000
52.0832,2026-06-03T15:42:42.860542,-0.873504,0.000000
52.5911,2026-06-03T15:42:43.368493,-0.874392,0.000000
53.0838,2026-06-03T15:42:43.861144,-0.875088,0.000000
53.5481,2026-06-03T15:42:44.325462,-0.875368,0.000000
54.0463,2026-06-03T15:42:44.823714,-0.875184,0.000000
54.5453,2026-06-03T15:42:45.322700,-0.875496,0.000000
55.0436,2026-06-03T15:42:45.820987,-0.875640,0.000000
55.5132,2026-06-03T15:42:46.290612,-0.875320,0.000000
56.0160,2026-06-03T15:42:46.793335,-0.875704,0.000000
56.4952,2026-06-03T15:42:47.272595,-0.876112,0.000000
56.9879,2026-06-03T15:42:47.765307,-0.876568,0.000000
57.4938,2026-06-03T15:42:48.271189,-0.877384,0.000000
57.9814,2026-06-03T15:42:48.758795,-0.878080,0.000000
58.4385,2026-06-03T15:42:49.215921,-0.878632,0.000000
58.9405,2026-06-03T15:42:49.717873,-0.878600,0.000000
59.4329,2026-06-03T15:42:50.210229,-0.877792,0.000000
59.9348,2026-06-03T15:42:50.712188,-0.877192,0.000000
60.4335,2026-06-03T15:42:51.210846,-0.876784,0.000000
60.9352,2026-06-03T15:42:51.712617,-0.876584,0.000000
61.4368,2026-06-03T15:42:52.214128,-0.876776,0.000000
61.9297,2026-06-03T15:42:52.707110,-0.877120,0.000000
62.4236,2026-06-03T15:42:53.200938,-0.876552,0.000000
62.9162,2026-06-03T15:42:53.693544,-0.876744,0.000000
63.4164,2026-06-03T15:42:54.193723,-0.877088,0.000000
63.9478,2026-06-03T15:42:54.725148,-0.876968,0.000000
64.4490,2026-06-03T15:42:55.226325,-0.877912,0.000000
64.9507,2026-06-03T15:42:55.728010,-0.878136,0.000000
65.4452,2026-06-03T15:42:56.222587,-0.878848,0.000000
65.9449,2026-06-03T15:42:56.722249,-0.879152,0.000000
66.4203,2026-06-03T15:42:57.197653,-0.879504,0.000000
66.8801,2026-06-03T15:42:57.657438,-0.879808,0.000000
67.3605,2026-06-03T15:42:58.137883,-0.880112,0.000000
67.8609,2026-06-03T15:42:58.638255,-0.880232,0.000000
68.3943,2026-06-03T15:42:59.171666,-0.880176,0.000000
68.9034,2026-06-03T15:42:59.680740,-0.880672,0.000000
69.3916,2026-06-03T15:43:00.168973,-0.880712,0.000000
69.8849,2026-06-03T15:43:00.662329,-0.881408,0.000000
70.3677,2026-06-03T15:43:01.145119,-0.881872,0.000000
70.8599,2026-06-03T15:43:01.637310,-0.882248,0.000000
71.3627,2026-06-03T15:43:02.140087,-0.883080,0.000000
71.8623,2026-06-03T15:43:02.639655,-0.883760,0.000000
72.3983,2026-06-03T15:43:03.175677,-0.884888,0.000000
72.8989,2026-06-03T15:43:03.676275,-0.885144,0.000000
73.3752,2026-06-03T15:43:04.152574,-0.885296,0.000000
73.8730,2026-06-03T15:43:04.650371,-0.885520,0.000000
74.3676,2026-06-03T15:43:05.144924,-0.885904,0.000000
74.8530,2026-06-03T15:43:05.630332,-0.886648,0.000000
75.3583,2026-06-03T15:43:06.135712,-0.887408,0.000000
75.8827,2026-06-03T15:43:06.660032,-0.888024,0.000000
76.3825,2026-06-03T15:43:07.159846,-0.888320,0.000000
76.8828,2026-06-03T15:43:07.660137,-0.888584,0.000000
77.3854,2026-06-03T15:43:08.162770,-0.888200,0.000000
77.8804,2026-06-03T15:43:08.657804,-0.888288,0.000000
78.3789,2026-06-03T15:43:09.156259,-0.888768,0.000000
78.8912,2026-06-03T15:43:09.668563,-0.889016,0.000000
79.3889,2026-06-03T15:43:10.166242,-0.890168,0.000000
79.8942,2026-06-03T15:43:10.671537,-0.891240,0.000000
80.3917,2026-06-03T15:43:11.169045,-0.891240,0.000000
80.8843,2026-06-03T15:43:11.661628,-0.891688,0.000000
81.3828,2026-06-03T15:43:12.160158,-0.891496,0.000000
81.8930,2026-06-03T15:43:12.670389,-0.891312,0.000000
82.3965,2026-06-03T15:43:13.173817,-0.891256,0.000000
82.8987,2026-06-03T15:43:13.676113,-0.891528,0.000000
83.3555,2026-06-03T15:43:14.132844,-0.891424,0.000000
83.8587,2026-06-03T15:43:14.636114,-0.891136,0.000000
84.3567,2026-06-03T15:43:15.134053,-0.891024,0.000000
84.8634,2026-06-03T15:43:15.640809,-0.890920,0.000000
85.3234,2026-06-03T15:43:16.100762,-0.890704,0.000000
85.7809,2026-06-03T15:43:16.558219,-0.890928,0.000000
86.2827,2026-06-03T15:43:17.060090,-0.891016,0.000000
86.7759,2026-06-03T15:43:17.553243,-0.891336,0.000000
87.2365,2026-06-03T15:43:18.013896,-0.892120,0.000000
87.7148,2026-06-03T15:43:18.492243,-0.892760,0.000000
88.1885,2026-06-03T15:43:18.965859,-0.893616,0.000000
88.6510,2026-06-03T15:43:19.428368,-0.893808,0.000000
89.1171,2026-06-03T15:43:19.894484,-0.893920,0.000000
89.6402,2026-06-03T15:43:20.417515,-0.893664,0.000000
90.1140,2026-06-03T15:43:20.891365,-0.893920,0.000000
90.6120,2026-06-03T15:43:21.389373,-0.893816,0.000000
91.0919,2026-06-03T15:43:21.869265,-0.894528,0.000000
91.5745,2026-06-03T15:43:22.351812,-0.895072,0.000000
92.0356,2026-06-03T15:43:22.813011,-0.895352,0.000000
92.5391,2026-06-03T15:43:23.316513,-0.895440,0.000000
93.0374,2026-06-03T15:43:23.814751,-0.895872,0.000000
93.5382,2026-06-03T15:43:24.315587,-0.895776,0.000000
94.0401,2026-06-03T15:43:24.817490,-0.895760,0.000000
94.5087,2026-06-03T15:43:25.286048,-0.896184,0.000000
95.0118,2026-06-03T15:43:25.789162,-0.896088,0.000000
95.5075,2026-06-03T15:43:26.284826,-0.896600,0.000000
96.0121,2026-06-03T15:43:26.789427,-0.896960,0.000000
96.5016,2026-06-03T15:43:27.278988,-0.897432,0.000000
97.0045,2026-06-03T15:43:27.781865,-0.897672,0.000000
97.4956,2026-06-03T15:43:28.272975,-0.897968,0.000000
97.9801,2026-06-03T15:43:28.757414,-0.898096,0.000000
98.4536,2026-06-03T15:43:29.230988,-0.898344,0.000000
98.9622,2026-06-03T15:43:29.739568,-0.898648,0.000000
99.4595,2026-06-03T15:43:30.236908,-0.898448,0.000000
99.9636,2026-06-03T15:43:30.740942,-0.898512,0.000000
100.4377,2026-06-03T15:43:31.215073,-0.898072,0.000000
100.9387,2026-06-03T15:43:31.716097,-0.897560,0.000000
101.4327,2026-06-03T15:43:32.210051,-0.897448,0.000000
101.9355,2026-06-03T15:43:32.712892,-0.897488,0.000000
102.4336,2026-06-03T15:43:33.210929,-0.898000,0.000000
102.9057,2026-06-03T15:43:33.683021,-0.898512,0.000000
103.4167,2026-06-03T15:43:34.194032,-0.898848,0.000000
103.9140,2026-06-03T15:43:34.691409,-0.898784,0.000000
104.3902,2026-06-03T15:43:35.167579,-0.898624,0.000000
104.8824,2026-06-03T15:43:35.659742,-0.898576,0.000000
105.3499,2026-06-03T15:43:36.127249,-0.898304,0.000000
105.8349,2026-06-03T15:43:36.612236,-0.898400,0.000000
106.3021,2026-06-03T15:43:37.079456,-0.898440,0.000000
106.7581,2026-06-03T15:43:37.535460,-0.898792,0.000000
107.2509,2026-06-03T15:43:38.028257,-0.899088,0.000000
107.7161,2026-06-03T15:43:38.493423,-0.899456,0.000000
108.2207,2026-06-03T15:43:38.998030,-0.899712,0.000000
108.6780,2026-06-03T15:43:39.455355,-0.899616,0.000000
109.1488,2026-06-03T15:43:39.926159,-0.899728,0.000000
109.6164,2026-06-03T15:43:40.393813,-0.899816,0.000000
110.1317,2026-06-03T15:43:40.909030,-0.899872,0.000000
110.6236,2026-06-03T15:43:41.400970,-0.899952,0.000000
111.1325,2026-06-03T15:43:41.909845,-0.900336,0.000000
111.6252,2026-06-03T15:43:42.402681,-0.900288,0.000000
112.0996,2026-06-03T15:43:42.876938,-0.900416,0.000000
112.5650,2026-06-03T15:43:43.342388,-0.900416,0.000000
113.0560,2026-06-03T15:43:43.833341,-0.900160,0.000000
113.5540,2026-06-03T15:43:44.331388,-0.900176,0.000000
114.0467,2026-06-03T15:43:44.824048,-0.899928,0.000000
114.5452,2026-06-03T15:43:45.322555,-0.899984,0.000000
115.0366,2026-06-03T15:43:45.814004,-0.899896,0.000000
115.5244,2026-06-03T15:43:46.301734,-0.900184,0.000000
116.0287,2026-06-03T15:43:46.806090,-0.900216,0.000000
116.5228,2026-06-03T15:43:47.300195,-0.900504,0.000000
117.0284,2026-06-03T15:43:47.805759,-0.900728,0.000000
117.5122,2026-06-03T15:43:48.289605,-0.900832,0.000000
118.0090,2026-06-03T15:43:48.786397,-0.901000,0.000000
118.4777,2026-06-03T15:43:49.255031,-0.901048,0.000000
118.9748,2026-06-03T15:43:49.752217,-0.901304,0.000000
119.4705,2026-06-03T15:43:50.247915,-0.901360,0.000000
119.9246,2026-06-03T15:43:50.701957,-0.901864,0.000000
120.4357,2026-06-03T15:43:51.213096,-0.901744,0.000000
120.9292,2026-06-03T15:43:51.706526,-0.902528,0.000000
121.4213,2026-06-03T15:43:52.198656,-0.902864,0.000000
121.9235,2026-06-03T15:43:52.700851,-0.903096,0.000000
122.4203,2026-06-03T15:43:53.197639,-0.903600,0.000000
122.9202,2026-06-03T15:43:53.697578,-0.903832,0.000000
123.4483,2026-06-03T15:43:54.225640,-0.903968,0.000000
123.9522,2026-06-03T15:43:54.729554,-0.904256,0.000000
124.4533,2026-06-03T15:43:55.230626,-0.904392,0.000000
124.9485,2026-06-03T15:43:55.725827,-0.903968,0.000000
125.4289,2026-06-03T15:43:56.206310,-0.904336,0.000000
125.9204,2026-06-03T15:43:56.697812,-0.904112,0.000000
126.4122,2026-06-03T15:43:57.189557,-0.904400,0.000000
126.9038,2026-06-03T15:43:57.681191,-0.904704,0.000000
127.3738,2026-06-03T15:43:58.151158,-0.905408,0.000000
127.8733,2026-06-03T15:43:58.650654,-0.906184,0.000000
128.3744,2026-06-03T15:43:59.151729,-0.907416,0.000000
128.8732,2026-06-03T15:43:59.650587,-0.908424,0.000000
129.3502,2026-06-03T15:44:00.127592,-0.909752,0.000000
129.8159,2026-06-03T15:44:00.593260,-0.910304,0.000000
130.2762,2026-06-03T15:44:01.053566,-0.910136,0.000000
130.7469,2026-06-03T15:44:01.524262,-0.909864,0.000000
131.2405,2026-06-03T15:44:02.017806,-0.909232,0.000000
131.7170,2026-06-03T15:44:02.494336,-0.909704,0.000000
132.2171,2026-06-03T15:44:02.994477,-0.910568,0.000000
132.7172,2026-06-03T15:44:03.494535,-0.912728,0.000000
133.2017,2026-06-03T15:44:03.979077,-0.914208,0.000000
133.6756,2026-06-03T15:44:04.452998,-0.916024,0.000000
134.1549,2026-06-03T15:44:04.932235,-0.917496,0.000000
134.6513,2026-06-03T15:44:05.428650,-0.916944,0.000000
135.1155,2026-06-03T15:44:05.892982,-0.916992,0.000000
135.5808,2026-06-03T15:44:06.358152,-0.915640,0.000000
136.0759,2026-06-03T15:44:06.853264,-0.914072,0.000000
136.5307,2026-06-03T15:44:07.308041,-0.913640,0.000000
136.9827,2026-06-03T15:44:07.760097,-0.914056,0.000000
137.5172,2026-06-03T15:44:08.294572,-0.915136,0.000000
137.9824,2026-06-03T15:44:08.759713,-0.916448,0.000000
138.4833,2026-06-03T15:44:09.260626,-0.917808,0.000000
138.9691,2026-06-03T15:44:09.746470,-0.918440,0.000000
139.4694,2026-06-03T15:44:10.246735,-0.919472,0.000000
139.9643,2026-06-03T15:44:10.741628,-0.920536,0.000000
140.4662,2026-06-03T15:44:11.243583,-0.921392,0.000000
140.9955,2026-06-03T15:44:11.772827,-0.921736,0.000000
141.4789,2026-06-03T15:44:12.256217,-0.921944,0.000000
141.9857,2026-06-03T15:44:12.763058,-0.921208,0.000000
142.4872,2026-06-03T15:44:13.264576,-0.920728,0.000000
142.9955,2026-06-03T15:44:13.772862,-0.920576,0.000000
143.5290,2026-06-03T15:44:14.306334,-0.920456,0.000000
144.0459,2026-06-03T15:44:14.823285,-0.920608,0.000000
144.5385,2026-06-03T15:44:15.315919,-0.920888,0.000000
145.0282,2026-06-03T15:44:15.805543,-0.922032,0.000000
145.5212,2026-06-03T15:44:16.298556,-0.922968,0.000000
146.0214,2026-06-03T15:44:16.798739,-0.924056,0.000000
146.5432,2026-06-03T15:44:17.320569,-0.924280,0.000000
147.0276,2026-06-03T15:44:17.804921,-0.923496,0.000000
147.5317,2026-06-03T15:44:18.309110,-0.923552,0.000000
148.0372,2026-06-03T15:44:18.814591,-0.924992,0.000000
148.5298,2026-06-03T15:44:19.307169,-0.926688,0.000000
149.0051,2026-06-03T15:44:19.782473,-0.928904,0.000000
149.4997,2026-06-03T15:44:20.277096,-0.930472,0.000000
149.9994,2026-06-03T15:44:20.776774,-0.930864,0.000000
150.5216,2026-06-03T15:44:21.299002,-0.931160,0.000000
151.0174,2026-06-03T15:44:21.794769,-0.932232,0.000000
151.4774,2026-06-03T15:44:22.254783,-0.931600,0.000000
151.9470,2026-06-03T15:44:22.724326,-0.931296,0.000000
152.4228,2026-06-03T15:44:23.200160,-0.931712,0.000000
152.9072,2026-06-03T15:44:23.684616,-0.931672,0.000000
153.3706,2026-06-03T15:44:24.147991,-0.932064,0.000000
153.8392,2026-06-03T15:44:24.616527,-0.933128,0.000000
154.2965,2026-06-03T15:44:25.073830,-0.934176,0.000000
154.7806,2026-06-03T15:44:25.557978,-0.934984,0.000000
155.2624,2026-06-03T15:44:26.039778,-0.935752,0.000000
155.7265,2026-06-03T15:44:26.503844,-0.935936,0.000000
156.2130,2026-06-03T15:44:26.990360,-0.935416,0.000000
156.6738,2026-06-03T15:44:27.451170,-0.934832,0.000000
157.1771,2026-06-03T15:44:27.954508,-0.934376,0.000000
157.6467,2026-06-03T15:44:28.424065,-0.934272,0.000000
158.1195,2026-06-03T15:44:28.896860,-0.934536,0.000000
158.5788,2026-06-03T15:44:29.356194,-0.934576,0.000000
159.0627,2026-06-03T15:44:29.840048,-0.934704,0.000000
159.5246,2026-06-03T15:44:30.301937,-0.935040,0.000000
160.0230,2026-06-03T15:44:30.800341,-0.935464,0.000000
160.4907,2026-06-03T15:44:31.268048,-0.936160,0.000000
160.9767,2026-06-03T15:44:31.754037,-0.937072,0.000000
161.4483,2026-06-03T15:44:32.225650,-0.937704,0.000000
161.9218,2026-06-03T15:44:32.699140,-0.938064,0.000000
162.3807,2026-06-03T15:44:33.158073,-0.938104,0.000000
162.8570,2026-06-03T15:44:33.634358,-0.938256,0.000000
163.3570,2026-06-03T15:44:34.134385,-0.938408,0.000000
163.8689,2026-06-03T15:44:34.646231,-0.938472,0.000000
164.3540,2026-06-03T15:44:35.131340,-0.938808,0.000000
164.8495,2026-06-03T15:44:35.626866,-0.938904,0.000000
165.3539,2026-06-03T15:44:36.131289,-0.938904,0.000000
165.8460,2026-06-03T15:44:36.623389,-0.938968,0.000000
166.3810,2026-06-03T15:44:37.158398,-0.939064,0.000000
166.8616,2026-06-03T15:44:37.638963,-0.939144,0.000000
167.3529,2026-06-03T15:44:38.130223,-0.939392,0.000000
167.8540,2026-06-03T15:44:38.631333,-0.939792,0.000000
168.3538,2026-06-03T15:44:39.131179,-0.939760,0.000000
168.8498,2026-06-03T15:44:39.627145,-0.939968,0.000000
169.3206,2026-06-03T15:44:40.097958,-0.939904,0.000000
169.8243,2026-06-03T15:44:40.601677,-0.939984,0.000000
170.3456,2026-06-03T15:44:41.122959,-0.940008,0.000000
170.8194,2026-06-03T15:44:41.596804,-0.940128,0.000000
171.3210,2026-06-03T15:44:42.098366,-0.940176,0.000000
171.8177,2026-06-03T15:44:42.595073,-0.940120,0.000000
172.3218,2026-06-03T15:44:43.099146,-0.940176,0.000000
172.8208,2026-06-03T15:44:43.598147,-0.940280,0.000000
173.2755,2026-06-03T15:44:44.052902,-0.940336,0.000000
173.7582,2026-06-03T15:44:44.535544,-0.940448,0.000000
174.2568,2026-06-03T15:44:45.034185,-0.940408,0.000000
174.7538,2026-06-03T15:44:45.531198,-0.940296,0.000000
175.2788,2026-06-03T15:44:46.056177,-0.940344,0.000000
175.7621,2026-06-03T15:44:46.539507,-0.940360,0.000000
176.2737,2026-06-03T15:44:47.051082,-0.940880,0.000000
176.7646,2026-06-03T15:44:47.541971,-0.940824,0.000000
177.2573,2026-06-03T15:44:48.034665,-0.941256,0.000000
177.7594,2026-06-03T15:44:48.536784,-0.941256,0.000000
178.2161,2026-06-03T15:44:48.993496,-0.941072,0.000000
178.6995,2026-06-03T15:44:49.476896,-0.941128,0.000000
179.1942,2026-06-03T15:44:49.971594,-0.941080,0.000000
179.6907,2026-06-03T15:44:50.468035,-0.941016,0.000000
180.1728,2026-06-03T15:44:50.950219,-0.941296,0.000000
180.6703,2026-06-03T15:44:51.447686,-0.941688,0.000000
181.1518,2026-06-03T15:44:51.929158,-0.942048,0.000000
181.6253,2026-06-03T15:44:52.402630,-0.942288,0.000000
182.1244,2026-06-03T15:44:52.901779,-0.942560,0.000000
182.6242,2026-06-03T15:44:53.401602,-0.942792,0.000000
183.1205,2026-06-03T15:44:53.897879,-0.942840,0.000000
183.6303,2026-06-03T15:44:54.407711,-0.943320,0.000000
184.1410,2026-06-03T15:44:54.918407,-0.943264,0.000000
184.6317,2026-06-03T15:44:55.409046,-0.943728,0.000000
185.1300,2026-06-03T15:44:55.907363,-0.943672,0.000000
185.6329,2026-06-03T15:44:56.410317,-0.944544,0.000000
186.1288,2026-06-03T15:44:56.906190,-0.945288,0.000000
186.6300,2026-06-03T15:44:57.407399,-0.946000,0.000000
187.1290,2026-06-03T15:44:57.906374,-0.947776,0.000000
187.6374,2026-06-03T15:44:58.414785,-0.948704,0.000000
188.1324,2026-06-03T15:44:58.909731,-0.949672,0.000000
188.6363,2026-06-03T15:44:59.413704,-0.949560,0.000000
189.1367,2026-06-03T15:44:59.914037,-0.949872,0.000000
189.6073,2026-06-03T15:45:00.384702,-0.950024,0.000000
190.0753,2026-06-03T15:45:00.852673,-0.951488,0.000000
190.5705,2026-06-03T15:45:01.347890,-0.953328,0.000000
191.0519,2026-06-03T15:45:01.829251,-0.954656,0.000000
191.5453,2026-06-03T15:45:02.322632,-0.954928,0.000000
192.0261,2026-06-03T15:45:02.803453,-0.955216,0.000000
192.5256,2026-06-03T15:45:03.302999,-0.955504,0.000000
193.0614,2026-06-03T15:45:03.838806,-0.955704,0.000000
193.5629,2026-06-03T15:45:04.340302,-0.956992,0.000000
194.0782,2026-06-03T15:45:04.855584,-0.958048,0.000000
194.5733,2026-06-03T15:45:05.350686,-0.958248,0.000000
195.0568,2026-06-03T15:45:05.834202,-0.958640,0.000000
195.5537,2026-06-03T15:45:06.331118,-0.958880,0.000000
196.0873,2026-06-03T15:45:06.864673,-0.958840,0.000000
196.5973,2026-06-03T15:45:07.374646,-0.959080,0.000000
197.0742,2026-06-03T15:45:07.851567,-0.958688,0.000000
197.5559,2026-06-03T15:45:08.333255,-0.958088,0.000000
198.0434,2026-06-03T15:45:08.820812,-0.958336,0.000000
198.5407,2026-06-03T15:45:09.318083,-0.958848,0.000000
199.0373,2026-06-03T15:45:09.814639,-0.959424,0.000000
199.5278,2026-06-03T15:45:10.305145,-0.961408,0.000000
200.0304,2026-06-03T15:45:10.807743,-0.961896,0.000000
200.5283,2026-06-03T15:45:11.305699,-0.962600,0.000000
201.0263,2026-06-03T15:45:11.803675,-0.963784,0.000000
201.5205,2026-06-03T15:45:12.297910,-0.964272,0.000000
202.0233,2026-06-03T15:45:12.800700,-0.964384,0.000000
202.4906,2026-06-03T15:45:13.267929,-0.963712,0.000000
202.9785,2026-06-03T15:45:13.755914,-0.963424,0.000000
203.4828,2026-06-03T15:45:14.260151,-0.962912,0.000000
203.9863,2026-06-03T15:45:14.763667,-0.963464,0.000000
204.4814,2026-06-03T15:45:15.258745,-0.964288,0.000000
204.9826,2026-06-03T15:45:15.760009,-0.964472,0.000000
205.4751,2026-06-03T15:45:16.252441,-0.964840,0.000000
205.9622,2026-06-03T15:45:16.739598,-0.964992,0.000000
206.4700,2026-06-03T15:45:17.247359,-0.965720,0.000000
206.9612,2026-06-03T15:45:17.738535,-0.966432,0.000000
207.4620,2026-06-03T15:45:18.239384,-0.966632,0.000000
207.9588,2026-06-03T15:45:18.736202,-0.966656,0.000000
208.4615,2026-06-03T15:45:19.238867,-0.966072,0.000000
208.9575,2026-06-03T15:45:19.734906,-0.966376,0.000000
209.4613,2026-06-03T15:45:20.238619,-0.966672,0.000000
209.9610,2026-06-03T15:45:20.738324,-0.967176,0.000000
210.4823,2026-06-03T15:45:21.259615,-0.968120,0.000000
210.9639,2026-06-03T15:45:21.741255,-0.967744,0.000000
211.4696,2026-06-03T15:45:22.246966,-0.968272,0.000000
211.9703,2026-06-03T15:45:22.747621,-0.968888,0.000000
212.4699,2026-06-03T15:45:23.247241,-0.969520,0.000000
212.9706,2026-06-03T15:45:23.747927,-0.970192,0.000000
213.4679,2026-06-03T15:45:24.245298,-0.969656,0.000000
213.9876,2026-06-03T15:45:24.765008,-0.968864,0.000000
214.4861,2026-06-03T15:45:25.263478,-0.967944,0.000000
