elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
34.0777,2026-07-16T14:44:32.286082,0.000000,3.315020
34.5363,2026-07-16T14:44:32.744703,0.000000,3.312300
35.0025,2026-07-16T14:44:33.210903,0.000000,3.309596
35.4866,2026-07-16T14:44:33.694958,0.000000,3.307072
35.9812,2026-07-16T14:44:34.189551,0.000000,3.304540
36.4888,2026-07-16T14:44:34.697216,0.000000,3.302212
36.9839,2026-07-16T14:44:35.192310,0.000000,3.300000
37.4910,2026-07-16T14:44:35.699406,0.000000,3.297804
37.9629,2026-07-16T14:44:36.171339,0.000000,3.295444
38.4171,2026-07-16T14:44:36.625484,0.000000,3.293076
38.8691,2026-07-16T14:44:37.077451,0.000000,3.290896
39.3440,2026-07-16T14:44:37.552407,0.000000,3.288604
39.7974,2026-07-16T14:44:38.005750,0.000000,3.286328
40.3056,2026-07-16T14:44:38.514000,0.000000,3.284004
40.7728,2026-07-16T14:44:38.981175,0.000000,3.281716
41.2585,2026-07-16T14:44:39.466944,0.000000,3.279628
41.7383,2026-07-16T14:44:39.946711,0.000000,3.277308
42.1884,2026-07-16T14:44:40.396820,0.000000,3.274932
42.6439,2026-07-16T14:44:40.852336,0.000000,3.272752
43.0930,2026-07-16T14:44:41.301399,0.000000,3.270484
43.5485,2026-07-16T14:44:41.756886,0.000000,3.268380
44.0033,2026-07-16T14:44:42.211682,0.000000,3.266296
44.5079,2026-07-16T14:44:42.716313,0.000000,3.264460
44.9825,2026-07-16T14:44:43.190875,0.000000,3.262212
45.4466,2026-07-16T14:44:43.654984,0.000000,3.260352
45.9143,2026-07-16T14:44:44.122695,0.000000,3.258512
46.3877,2026-07-16T14:44:44.596053,0.000000,3.256796
46.8844,2026-07-16T14:44:45.092766,0.000000,3.255104
47.3627,2026-07-16T14:44:45.571052,0.000000,3.253164
47.8319,2026-07-16T14:44:46.040317,0.000000,3.251200
48.2972,2026-07-16T14:44:46.505592,0.000000,3.249372
48.7810,2026-07-16T14:44:46.989412,0.000000,3.247560
49.2834,2026-07-16T14:44:47.491791,0.000000,3.245512
49.7768,2026-07-16T14:44:47.985198,0.000000,3.243540
50.2406,2026-07-16T14:44:48.449002,0.000000,3.241680
50.6990,2026-07-16T14:44:48.907364,0.000000,3.239880
51.1822,2026-07-16T14:44:49.390584,0.000000,3.238148
51.6376,2026-07-16T14:44:49.846041,0.000000,3.236340
52.1053,2026-07-16T14:44:50.313659,0.000000,3.234752
52.6089,2026-07-16T14:44:50.817341,0.000000,3.233396
53.1234,2026-07-16T14:44:51.331772,0.000000,3.231900
53.5749,2026-07-16T14:44:51.783339,0.000000,3.230484
54.0877,2026-07-16T14:44:52.296058,0.000000,3.229464
54.5783,2026-07-16T14:44:52.786660,0.000000,3.228104
55.0609,2026-07-16T14:44:53.269337,0.000000,3.226784
55.5442,2026-07-16T14:44:53.752570,0.000000,3.225140
55.9918,2026-07-16T14:44:54.200225,0.000000,3.223652
56.5144,2026-07-16T14:44:54.722793,0.000000,3.221752
57.0112,2026-07-16T14:44:55.219605,0.000000,3.219944
57.4781,2026-07-16T14:44:55.686527,0.000000,3.218044
57.9528,2026-07-16T14:44:56.161220,0.000000,3.216460
58.4537,2026-07-16T14:44:56.662111,0.000000,3.214908
58.9587,2026-07-16T14:44:57.167064,0.000000,3.213336
59.4544,2026-07-16T14:44:57.662787,0.000000,3.211636
59.9083,2026-07-16T14:44:58.116734,0.000000,3.210224
60.3923,2026-07-16T14:44:58.600728,0.000000,3.208872
60.8524,2026-07-16T14:44:59.060795,0.000000,3.207496
61.3554,2026-07-16T14:44:59.563784,0.000000,3.206304
61.8112,2026-07-16T14:45:00.019629,0.000000,3.204756
62.2637,2026-07-16T14:45:00.472137,0.000000,3.203320
62.7169,2026-07-16T14:45:00.925293,0.000000,3.201856
63.1924,2026-07-16T14:45:01.400752,0.000000,3.200332
63.6532,2026-07-16T14:45:01.861553,0.000000,3.198740
64.1056,2026-07-16T14:45:02.313997,0.000000,3.197284
64.5940,2026-07-16T14:45:02.802356,0.000000,3.196024
65.0929,2026-07-16T14:45:03.301260,0.000000,3.194784
65.5564,2026-07-16T14:45:03.764765,0.000000,3.193652
66.0319,2026-07-16T14:45:04.240295,0.000000,3.192712
66.4976,2026-07-16T14:45:04.705949,0.000000,3.191704
66.9943,2026-07-16T14:45:05.202696,0.000000,3.190812
67.5083,2026-07-16T14:45:05.716656,0.000000,3.189772
67.9838,2026-07-16T14:45:06.192205,0.000000,3.188688
68.4491,2026-07-16T14:45:06.657513,0.000000,3.187868
68.9387,2026-07-16T14:45:07.147073,0.000000,3.186944
69.4128,2026-07-16T14:45:07.621221,0.000000,3.186032
69.8837,2026-07-16T14:45:08.092108,0.000000,3.185032
70.3575,2026-07-16T14:45:08.565850,0.000000,3.183836
70.8059,2026-07-16T14:45:09.014275,0.000000,3.182660
71.2601,2026-07-16T14:45:09.468458,0.000000,3.181512
71.7322,2026-07-16T14:45:09.940545,0.000000,3.180360
72.2006,2026-07-16T14:45:10.408960,0.000000,3.179328
72.6546,2026-07-16T14:45:10.863002,0.000000,3.178340
73.1122,2026-07-16T14:45:11.320618,0.000000,3.177284
73.5746,2026-07-16T14:45:11.782965,0.000000,3.176388
74.0569,2026-07-16T14:45:12.265330,0.000000,3.175464
74.5071,2026-07-16T14:45:12.715520,0.000000,3.174556
75.0112,2026-07-16T14:45:13.219567,0.000000,3.173644
75.4717,2026-07-16T14:45:13.680105,0.000000,3.172912
75.9718,2026-07-16T14:45:14.180150,0.000000,3.172252
76.4934,2026-07-16T14:45:14.701790,0.000000,3.171660
76.9517,2026-07-16T14:45:15.160071,0.000000,3.171152
77.4315,2026-07-16T14:45:15.639860,0.000000,3.170728
77.9156,2026-07-16T14:45:16.123953,0.000000,3.170140
78.3737,2026-07-16T14:45:16.582122,0.000000,3.169764
78.8655,2026-07-16T14:45:17.073863,0.000000,3.169368
79.3549,2026-07-16T14:45:17.563285,0.000000,3.168644
79.8156,2026-07-16T14:45:18.024036,0.000000,3.167840
80.2809,2026-07-16T14:45:18.489340,0.000000,3.167164
80.7758,2026-07-16T14:45:18.984229,0.000000,3.166452
81.2814,2026-07-16T14:45:19.489781,0.000000,3.165400
81.7390,2026-07-16T14:45:19.947448,0.000000,3.164260
82.2094,2026-07-16T14:45:20.417771,0.000000,3.163236
82.6707,2026-07-16T14:45:20.879139,0.000000,3.162220
83.1794,2026-07-16T14:45:21.387783,0.000000,3.161160
83.6235,2026-07-16T14:45:21.831872,0.000000,3.160112
84.1226,2026-07-16T14:45:22.330963,0.000000,3.159240
84.6178,2026-07-16T14:45:22.826172,0.000000,3.158324
85.0909,2026-07-16T14:45:23.299353,0.000000,3.157388
85.6018,2026-07-16T14:45:23.810185,0.000000,3.156300
86.0973,2026-07-16T14:45:24.305645,0.000000,3.155508
86.5577,2026-07-16T14:45:24.766072,0.000000,3.154784
87.0531,2026-07-16T14:45:25.261509,0.000000,3.154184
87.5005,2026-07-16T14:45:25.708873,0.000000,3.153516
88.0088,2026-07-16T14:45:26.217212,0.000000,3.152912
88.4892,2026-07-16T14:45:26.697549,0.000000,3.152200
88.9581,2026-07-16T14:45:27.166523,0.000000,3.151568
89.4597,2026-07-16T14:45:27.668116,0.000000,3.151088
89.9345,2026-07-16T14:45:28.142862,0.000000,3.150676
90.4375,2026-07-16T14:45:28.645902,0.000000,3.150416
90.9082,2026-07-16T14:45:29.116638,0.000000,3.149888
91.4153,2026-07-16T14:45:29.623732,0.000000,3.149472
91.8934,2026-07-16T14:45:30.101748,0.000000,3.149152
92.3840,2026-07-16T14:45:30.592424,0.000000,3.148720
92.8341,2026-07-16T14:45:31.042506,0.000000,3.148152
93.3113,2026-07-16T14:45:31.519716,0.000000,3.147720
93.7683,2026-07-16T14:45:31.976707,0.000000,3.147384
94.2712,2026-07-16T14:45:32.479611,0.000000,3.146880
94.7350,2026-07-16T14:45:32.943353,0.000000,3.146216
95.2216,2026-07-16T14:45:33.430004,0.000000,3.145596
95.6770,2026-07-16T14:45:33.885423,0.000000,3.145116
96.1566,2026-07-16T14:45:34.365000,0.000000,3.144772
96.6289,2026-07-16T14:45:34.837293,0.000000,3.144160
97.1048,2026-07-16T14:45:35.313173,0.000000,3.143704
97.5770,2026-07-16T14:45:35.785348,0.000000,3.143384
98.0410,2026-07-16T14:45:36.249433,0.000000,3.143036
98.5200,2026-07-16T14:45:36.728362,0.000000,3.142592
99.0210,2026-07-16T14:45:37.229345,0.000000,3.142212
99.4782,2026-07-16T14:45:37.686558,0.000000,3.141860
99.9413,2026-07-16T14:45:38.149656,0.000000,3.141512
100.4038,2026-07-16T14:45:38.612206,0.000000,3.141164
100.9047,2026-07-16T14:45:39.113107,0.000000,3.140712
101.4033,2026-07-16T14:45:39.611705,0.000000,3.140168
101.9093,2026-07-16T14:45:40.117653,0.000000,3.139656
102.4007,2026-07-16T14:45:40.609103,0.000000,3.139136
102.8947,2026-07-16T14:45:41.103067,0.000000,3.138536
103.3623,2026-07-16T14:45:41.570711,0.000000,3.137940
103.8433,2026-07-16T14:45:42.051671,0.000000,3.137224
104.3050,2026-07-16T14:45:42.513419,0.000000,3.136688
104.7839,2026-07-16T14:45:42.992299,0.000000,3.136284
105.2355,2026-07-16T14:45:43.443930,0.000000,3.135788
105.7104,2026-07-16T14:45:43.918757,0.000000,3.135336
106.2117,2026-07-16T14:45:44.420150,0.000000,3.134980
106.6726,2026-07-16T14:45:44.881026,0.000000,3.134504
107.1818,2026-07-16T14:45:45.390178,0.000000,3.134152
107.6521,2026-07-16T14:45:45.860514,0.000000,3.133712
108.1299,2026-07-16T14:45:46.338291,0.000000,3.133352
108.6032,2026-07-16T14:45:46.811560,0.000000,3.133112
109.0564,2026-07-16T14:45:47.264828,0.000000,3.132788
109.5485,2026-07-16T14:45:47.756850,0.000000,3.132548
110.0008,2026-07-16T14:45:48.209231,0.000000,3.132356
110.4514,2026-07-16T14:45:48.659797,0.000000,3.132140
110.9168,2026-07-16T14:45:49.125157,0.000000,3.131996
111.4028,2026-07-16T14:45:49.611189,0.000000,3.131832
111.9019,2026-07-16T14:45:50.110322,0.000000,3.131772
112.3928,2026-07-16T14:45:50.601221,0.000000,3.131812
112.8684,2026-07-16T14:45:51.076805,0.000000,3.131924
113.3810,2026-07-16T14:45:51.589354,0.000000,3.132012
113.8535,2026-07-16T14:45:52.061911,0.000000,3.131956
114.3530,2026-07-16T14:45:52.561351,0.000000,3.131996
114.8263,2026-07-16T14:45:53.034707,0.000000,3.132000
115.3221,2026-07-16T14:45:53.530440,0.000000,3.131944
115.7674,2026-07-16T14:45:53.975782,0.000000,3.131904
116.2383,2026-07-16T14:45:54.446702,0.000000,3.131880
116.6948,2026-07-16T14:45:54.903166,0.000000,3.131892
117.1658,2026-07-16T14:45:55.374166,0.000000,3.131980
117.6101,2026-07-16T14:45:55.818460,0.000000,3.132060
118.0693,2026-07-16T14:45:56.277686,0.000000,3.132024
118.5276,2026-07-16T14:45:56.736006,0.000000,3.131924
118.9959,2026-07-16T14:45:57.204271,0.000000,3.131896
119.4508,2026-07-16T14:45:57.659224,0.000000,3.131808
119.9575,2026-07-16T14:45:58.165928,0.000000,3.131828
120.4086,2026-07-16T14:45:58.616942,0.000000,3.131936
120.8869,2026-07-16T14:45:59.095308,0.000000,3.131924
121.3461,2026-07-16T14:45:59.554520,0.000000,3.131912
121.8051,2026-07-16T14:46:00.013525,0.000000,3.131928
122.2697,2026-07-16T14:46:00.478099,0.000000,3.131824
122.7345,2026-07-16T14:46:00.942861,0.000000,3.131684
123.1888,2026-07-16T14:46:01.397238,0.000000,3.131676
123.6886,2026-07-16T14:46:01.897038,0.000000,3.131656
124.1823,2026-07-16T14:46:02.390674,0.000000,3.131704
124.6353,2026-07-16T14:46:02.843735,0.000000,3.131788
125.1155,2026-07-16T14:46:03.323939,0.000000,3.131816
125.5699,2026-07-16T14:46:03.778280,0.000000,3.131856
126.0218,2026-07-16T14:46:04.230227,0.000000,3.131876
126.4736,2026-07-16T14:46:04.682036,0.000000,3.131912
126.9546,2026-07-16T14:46:05.162995,0.000000,3.131928
127.4110,2026-07-16T14:46:05.619433,0.000000,3.131904
127.9084,2026-07-16T14:46:06.116759,0.000000,3.131992
128.3909,2026-07-16T14:46:06.599261,0.000000,3.131944
128.8708,2026-07-16T14:46:07.079172,0.000000,3.131996
129.3393,2026-07-16T14:46:07.547737,0.000000,3.131988
129.8318,2026-07-16T14:46:08.040145,0.000000,3.131896
130.2899,2026-07-16T14:46:08.498258,0.000000,3.131924
130.7896,2026-07-16T14:46:08.997989,0.000000,3.131904
131.2498,2026-07-16T14:46:09.458218,0.000000,3.131908
131.7479,2026-07-16T14:46:09.956253,0.000000,3.131904
132.2507,2026-07-16T14:46:10.459063,0.000000,3.131928
132.7340,2026-07-16T14:46:10.942392,0.000000,3.131920
133.2002,2026-07-16T14:46:11.408611,0.000000,3.132112
133.6746,2026-07-16T14:46:11.882989,0.000000,3.132300
134.1666,2026-07-16T14:46:12.374998,0.000000,3.132588
134.6216,2026-07-16T14:46:12.829994,0.000000,3.132852
135.1152,2026-07-16T14:46:13.323609,0.000000,3.133040
135.5906,2026-07-16T14:46:13.798968,0.000000,3.133272
136.0411,2026-07-16T14:46:14.249446,0.000000,3.133532
136.5067,2026-07-16T14:46:14.715095,0.000000,3.133880
137.0038,2026-07-16T14:46:15.212223,0.000000,3.134236
137.4641,2026-07-16T14:46:15.672534,0.000000,3.134760
137.9646,2026-07-16T14:46:16.172999,0.000000,3.134944
138.4126,2026-07-16T14:46:16.620962,0.000000,3.135200
138.8824,2026-07-16T14:46:17.090844,0.000000,3.135268
139.3497,2026-07-16T14:46:17.558147,0.000000,3.135444
139.8525,2026-07-16T14:46:18.060908,0.000000,3.135600
140.3135,2026-07-16T14:46:18.521938,0.000000,3.135684
140.7731,2026-07-16T14:46:18.981512,0.000000,3.135908
141.2601,2026-07-16T14:46:19.468494,0.000000,3.136068
141.7303,2026-07-16T14:46:19.938674,0.000000,3.136160
142.1918,2026-07-16T14:46:20.400191,0.000000,3.136336
142.6964,2026-07-16T14:46:20.904812,0.000000,3.136472
143.1899,2026-07-16T14:46:21.398290,0.000000,3.136632
143.6904,2026-07-16T14:46:21.898793,0.000000,3.136916
144.1462,2026-07-16T14:46:22.354621,0.000000,3.137172
144.6153,2026-07-16T14:46:22.823728,0.000000,3.137424
145.0921,2026-07-16T14:46:23.300479,0.000000,3.137664
145.5789,2026-07-16T14:46:23.787321,0.000000,3.138012
146.0377,2026-07-16T14:46:24.246084,0.000000,3.138268
146.4987,2026-07-16T14:46:24.707091,0.000000,3.138676
146.9970,2026-07-16T14:46:25.205396,0.000000,3.139004
147.4544,2026-07-16T14:46:25.662771,0.000000,3.139244
147.9193,2026-07-16T14:46:26.127682,0.000000,3.139508
148.3842,2026-07-16T14:46:26.592577,0.000000,3.139904
148.8808,2026-07-16T14:46:27.089168,0.000000,3.140428
149.3789,2026-07-16T14:46:27.587284,0.000000,3.140836
149.8344,2026-07-16T14:46:28.042768,0.000000,3.141336
150.2928,2026-07-16T14:46:28.501148,0.000000,3.141836
150.7564,2026-07-16T14:46:28.964793,0.000000,3.142264
151.2194,2026-07-16T14:46:29.427823,0.000000,3.142528
151.6881,2026-07-16T14:46:29.896467,0.000000,3.142668
152.1809,2026-07-16T14:46:30.389272,0.000000,3.142880
152.6754,2026-07-16T14:46:30.883823,0.000000,3.143344
153.1489,2026-07-16T14:46:31.357273,0.000000,3.143884
153.6177,2026-07-16T14:46:31.826107,0.000000,3.144156
154.0751,2026-07-16T14:46:32.283505,0.000000,3.144436
154.5527,2026-07-16T14:46:32.761077,0.000000,3.144824
155.0369,2026-07-16T14:46:33.245338,0.000000,3.145088
155.5074,2026-07-16T14:46:33.715746,0.000000,3.145456
155.9626,2026-07-16T14:46:34.170956,0.000000,3.145844
156.4129,2026-07-16T14:46:34.621277,0.000000,3.146276
156.9016,2026-07-16T14:46:35.110006,0.000000,3.146696
157.3577,2026-07-16T14:46:35.566057,0.000000,3.147016
157.8139,2026-07-16T14:46:36.022344,0.000000,3.147352
158.2775,2026-07-16T14:46:36.485880,0.000000,3.147572
158.7698,2026-07-16T14:46:36.978215,0.000000,3.147956
159.2549,2026-07-16T14:46:37.463305,0.000000,3.148368
159.7339,2026-07-16T14:46:37.942342,0.000000,3.148704
160.1932,2026-07-16T14:46:38.401582,0.000000,3.149028
160.6459,2026-07-16T14:46:38.854251,0.000000,3.149316
161.1138,2026-07-16T14:46:39.322141,0.000000,3.149612
161.5676,2026-07-16T14:46:39.776039,0.000000,3.149892
162.0310,2026-07-16T14:46:40.239446,0.000000,3.150220
162.4957,2026-07-16T14:46:40.704046,0.000000,3.150460
162.9860,2026-07-16T14:46:41.194357,0.000000,3.150600
163.4417,2026-07-16T14:46:41.650053,0.000000,3.150908
163.9258,2026-07-16T14:46:42.134149,0.000000,3.151128
164.4027,2026-07-16T14:46:42.611059,0.000000,3.151372
164.8495,2026-07-16T14:46:43.057890,0.000000,3.151644
165.3443,2026-07-16T14:46:43.552703,0.000000,3.151860
165.7958,2026-07-16T14:46:44.004146,0.000000,3.152088
166.2811,2026-07-16T14:46:44.489472,0.000000,3.152316
166.7331,2026-07-16T14:46:44.941458,0.000000,3.152764
167.2279,2026-07-16T14:46:45.436283,0.000000,3.153380
167.7198,2026-07-16T14:46:45.928157,0.000000,3.153984
168.1943,2026-07-16T14:46:46.402700,0.000000,3.154324
168.6693,2026-07-16T14:46:46.877670,0.000000,3.154804
169.1684,2026-07-16T14:46:47.376800,0.000000,3.155312
169.6332,2026-07-16T14:46:47.841603,0.000000,3.156104
170.1301,2026-07-16T14:46:48.338475,0.000000,3.156548
170.5834,2026-07-16T14:46:48.791774,0.000000,3.157136
171.0862,2026-07-16T14:46:49.294583,0.000000,3.157560
171.5342,2026-07-16T14:46:49.742632,0.000000,3.158020
172.0198,2026-07-16T14:46:50.228237,0.000000,3.158312
172.4946,2026-07-16T14:46:50.702951,0.000000,3.158668
172.9609,2026-07-16T14:46:51.169269,0.000000,3.159408
173.4574,2026-07-16T14:46:51.665821,0.000000,3.160176
173.9608,2026-07-16T14:46:52.169223,0.000000,3.160896
174.4347,2026-07-16T14:46:52.643065,0.000000,3.161700
174.9197,2026-07-16T14:46:53.128067,0.000000,3.162392
175.3775,2026-07-16T14:46:53.585882,0.000000,3.163088
175.8501,2026-07-16T14:46:54.058516,0.000000,3.164132
176.3460,2026-07-16T14:46:54.554393,0.000000,3.165172
176.8171,2026-07-16T14:46:55.025489,0.000000,3.166180
177.3478,2026-07-16T14:46:55.556233,0.000000,3.167148
177.8127,2026-07-16T14:46:56.021108,0.000000,3.167896
178.2914,2026-07-16T14:46:56.499787,0.000000,3.168488
178.7517,2026-07-16T14:46:56.960100,0.000000,3.169040
179.2342,2026-07-16T14:46:57.442623,0.000000,3.169432
179.7086,2026-07-16T14:46:57.916998,0.000000,3.169804
180.1883,2026-07-16T14:46:58.396731,0.000000,3.170268
180.6593,2026-07-16T14:46:58.867661,0.000000,3.170468
181.1583,2026-07-16T14:46:59.366672,0.000000,3.170704
181.6360,2026-07-16T14:46:59.844359,0.000000,3.170980
182.1273,2026-07-16T14:47:00.335700,0.000000,3.171128
182.5978,2026-07-16T14:47:00.806178,0.000000,3.171308
183.0945,2026-07-16T14:47:01.302874,0.000000,3.171504
183.6191,2026-07-16T14:47:01.827462,0.000000,3.171860
184.0598,2026-07-16T14:47:02.268217,0.000000,3.172360
184.5264,2026-07-16T14:47:02.734780,0.000000,3.172696
185.0427,2026-07-16T14:47:03.251105,0.000000,3.173180
185.4938,2026-07-16T14:47:03.702148,0.000000,3.173712
185.9854,2026-07-16T14:47:04.193841,0.000000,3.174348
186.4466,2026-07-16T14:47:04.655031,0.000000,3.175024
186.9332,2026-07-16T14:47:05.141644,0.000000,3.175772
187.3945,2026-07-16T14:47:05.602890,0.000000,3.176696
187.8891,2026-07-16T14:47:06.097510,0.000000,3.177620
188.3515,2026-07-16T14:47:06.559911,0.000000,3.178564
188.8377,2026-07-16T14:47:07.046072,0.000000,3.179568
189.3361,2026-07-16T14:47:07.544545,0.000000,3.180544
189.8288,2026-07-16T14:47:08.037199,0.000000,3.181580
190.3023,2026-07-16T14:47:08.510682,0.000000,3.182728
190.7584,2026-07-16T14:47:08.966827,0.000000,3.183740
191.2020,2026-07-16T14:47:09.410364,0.000000,3.184616
191.6845,2026-07-16T14:47:09.892852,0.000000,3.185472
192.1378,2026-07-16T14:47:10.346200,0.000000,3.186256
192.6044,2026-07-16T14:47:10.812799,0.000000,3.186916
193.1028,2026-07-16T14:47:11.311215,0.000000,3.187620
193.5779,2026-07-16T14:47:11.786256,0.000000,3.188224
194.0442,2026-07-16T14:47:12.252638,0.000000,3.188700
194.5371,2026-07-16T14:47:12.745485,0.000000,3.189320
195.0544,2026-07-16T14:47:13.262793,0.000000,3.189812
195.5334,2026-07-16T14:47:13.741804,0.000000,3.190332
196.0266,2026-07-16T14:47:14.235005,0.000000,3.190756
196.4773,2026-07-16T14:47:14.685648,0.000000,3.191212
196.9455,2026-07-16T14:47:15.153934,0.000000,3.191620
197.4337,2026-07-16T14:47:15.642104,0.000000,3.191876
197.8924,2026-07-16T14:47:16.100838,0.000000,3.192348
198.3601,2026-07-16T14:47:16.568559,0.000000,3.192716
198.8598,2026-07-16T14:47:17.068233,0.000000,3.193144
199.3504,2026-07-16T14:47:17.558794,0.000000,3.193596
199.8441,2026-07-16T14:47:18.052487,0.000000,3.194064
200.3113,2026-07-16T14:47:18.519688,0.000000,3.194748
200.7975,2026-07-16T14:47:19.005906,0.000000,3.195336
201.2603,2026-07-16T14:47:19.468690,0.000000,3.196344
201.7370,2026-07-16T14:47:19.945434,0.000000,3.197048
202.1898,2026-07-16T14:47:20.398159,0.000000,3.197988
202.6334,2026-07-16T14:47:20.841822,0.000000,3.198676
203.1330,2026-07-16T14:47:21.341421,0.000000,3.199424
203.5842,2026-07-16T14:47:21.792618,0.000000,3.200400
204.0424,2026-07-16T14:47:22.250774,0.000000,3.201364
204.4932,2026-07-16T14:47:22.701540,0.000000,3.202176
204.9611,2026-07-16T14:47:23.169489,0.000000,3.202932
205.4260,2026-07-16T14:47:23.634412,0.000000,3.203472
205.8825,2026-07-16T14:47:24.090874,0.000000,3.204236
206.3824,2026-07-16T14:47:24.590830,0.000000,3.204844
206.8431,2026-07-16T14:47:25.051476,0.000000,3.205680
207.3183,2026-07-16T14:47:25.526674,0.000000,3.206300
207.7833,2026-07-16T14:47:25.991695,0.000000,3.207196
208.2691,2026-07-16T14:47:26.477459,0.000000,3.207892
208.7610,2026-07-16T14:47:26.969442,0.000000,3.208700
209.2428,2026-07-16T14:47:27.451172,0.000000,3.209296
209.7262,2026-07-16T14:47:27.934598,0.000000,3.209796
210.1990,2026-07-16T14:47:28.407364,0.000000,3.210464
210.6587,2026-07-16T14:47:28.867126,0.000000,3.211016
211.1541,2026-07-16T14:47:29.362519,0.000000,3.211504
211.6090,2026-07-16T14:47:29.817371,0.000000,3.211936
212.1144,2026-07-16T14:47:30.322777,0.000000,3.212412
212.5724,2026-07-16T14:47:30.780748,0.000000,3.212796
213.0288,2026-07-16T14:47:31.237144,0.000000,3.213120
213.4790,2026-07-16T14:47:31.687373,0.000000,3.213588
213.9656,2026-07-16T14:47:32.173997,0.000000,3.213960
