elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
23.9716,2026-06-17T13:57:16.082173,0.000000,5.336292
24.4831,2026-06-17T13:57:16.593697,0.000000,5.336296
24.9820,2026-06-17T13:57:17.092619,0.000000,5.336196
25.5060,2026-06-17T13:57:17.616619,0.000000,5.336216
25.9972,2026-06-17T13:57:18.107763,0.000000,5.336224
26.4947,2026-06-17T13:57:18.605298,0.000000,5.335828
26.9970,2026-06-17T13:57:19.107635,0.000000,5.335460
27.4679,2026-06-17T13:57:19.578520,0.000000,5.335348
27.9752,2026-06-17T13:57:20.085785,0.000000,5.335336
28.4746,2026-06-17T13:57:20.585176,0.000000,5.335552
29.0016,2026-06-17T13:57:21.112221,0.000000,5.335832
29.4937,2026-06-17T13:57:21.604285,0.000000,5.335840
29.9847,2026-06-17T13:57:22.095322,0.000000,5.335520
30.4884,2026-06-17T13:57:22.598997,0.000000,5.335372
30.9880,2026-06-17T13:57:23.098617,0.000000,5.335404
31.4901,2026-06-17T13:57:23.600649,0.000000,5.335296
31.9850,2026-06-17T13:57:24.095540,0.000000,5.335644
32.5063,2026-06-17T13:57:24.616856,0.000000,5.335680
33.0102,2026-06-17T13:57:25.120763,0.000000,5.335340
33.5102,2026-06-17T13:57:25.620838,0.000000,5.335024
33.9891,2026-06-17T13:57:26.099673,0.000000,5.334368
34.4899,2026-06-17T13:57:26.600480,0.000000,5.334024
34.9912,2026-06-17T13:57:27.101747,0.000000,5.333808
35.4893,2026-06-17T13:57:27.599907,0.000000,5.333528
36.0152,2026-06-17T13:57:28.125730,0.000000,5.333324
36.5091,2026-06-17T13:57:28.619717,0.000000,5.333248
36.9988,2026-06-17T13:57:29.109422,0.000000,5.333128
37.5073,2026-06-17T13:57:29.617938,0.000000,5.333124
38.0298,2026-06-17T13:57:30.140361,0.000000,5.333220
38.5225,2026-06-17T13:57:30.633100,0.000000,5.333064
39.0234,2026-06-17T13:57:31.134025,0.000000,5.332992
39.5170,2026-06-17T13:57:31.627561,0.000000,5.333176
40.0065,2026-06-17T13:57:32.117100,0.000000,5.333148
40.5103,2026-06-17T13:57:32.620879,0.000000,5.333192
41.0054,2026-06-17T13:57:33.115951,0.000000,5.333180
41.5266,2026-06-17T13:57:33.637166,0.000000,5.333316
42.0270,2026-06-17T13:57:34.137546,0.000000,5.333316
42.5279,2026-06-17T13:57:34.638492,0.000000,5.333280
43.0106,2026-06-17T13:57:35.121167,0.000000,5.333328
43.5089,2026-06-17T13:57:35.619518,0.000000,5.333352
43.9978,2026-06-17T13:57:36.108377,0.000000,5.333612
44.4711,2026-06-17T13:57:36.581721,0.000000,5.333584
44.9686,2026-06-17T13:57:37.079202,0.000000,5.333424
45.4649,2026-06-17T13:57:37.575521,0.000000,5.332940
45.9948,2026-06-17T13:57:38.105371,0.000000,5.332512
46.4862,2026-06-17T13:57:38.596817,0.000000,5.332192
46.9898,2026-06-17T13:57:39.100425,0.000000,5.332180
47.4814,2026-06-17T13:57:39.592006,0.000000,5.332332
47.9818,2026-06-17T13:57:40.092386,0.000000,5.332772
48.4772,2026-06-17T13:57:40.587743,0.000000,5.333332
48.9780,2026-06-17T13:57:41.088622,0.000000,5.333740
49.4932,2026-06-17T13:57:41.603755,0.000000,5.333912
49.9986,2026-06-17T13:57:42.109199,0.000000,5.333808
50.4942,2026-06-17T13:57:42.604785,0.000000,5.333852
50.9986,2026-06-17T13:57:43.109207,0.000000,5.333972
51.4960,2026-06-17T13:57:43.606579,0.000000,5.333836
51.9686,2026-06-17T13:57:44.079171,0.000000,5.333352
52.4637,2026-06-17T13:57:44.574321,0.000000,5.333076
52.9597,2026-06-17T13:57:45.070243,0.000000,5.332668
53.4820,2026-06-17T13:57:45.592635,0.000000,5.332392
53.9851,2026-06-17T13:57:46.095690,0.000000,5.332236
54.4817,2026-06-17T13:57:46.592292,0.000000,5.331728
54.9892,2026-06-17T13:57:47.099818,0.000000,5.331388
55.4830,2026-06-17T13:57:47.593573,0.000000,5.331136
55.9487,2026-06-17T13:57:48.059240,0.000000,5.331036
56.4429,2026-06-17T13:57:48.553476,0.000000,5.330956
56.9181,2026-06-17T13:57:49.028703,0.000000,5.330884
57.4130,2026-06-17T13:57:49.523547,0.000000,5.330904
57.9205,2026-06-17T13:57:50.031099,0.000000,5.330836
58.4223,2026-06-17T13:57:50.532842,0.000000,5.330728
58.9227,2026-06-17T13:57:51.033248,0.000000,5.330628
59.3899,2026-06-17T13:57:51.500532,0.000000,5.330492
59.8880,2026-06-17T13:57:51.998613,0.000000,5.330532
60.3919,2026-06-17T13:57:52.502456,0.000000,5.330624
60.8898,2026-06-17T13:57:53.000349,0.000000,5.330716
61.4140,2026-06-17T13:57:53.524609,0.000000,5.330896
61.9083,2026-06-17T13:57:54.018860,0.000000,5.331032
62.3969,2026-06-17T13:57:54.507513,0.000000,5.331164
62.8908,2026-06-17T13:57:55.001352,0.000000,5.331388
63.3909,2026-06-17T13:57:55.501465,0.000000,5.331444
63.8855,2026-06-17T13:57:55.996100,0.000000,5.331324
64.3855,2026-06-17T13:57:56.496123,0.000000,5.331212
64.8776,2026-06-17T13:57:56.988233,0.000000,5.330828
65.3855,2026-06-17T13:57:57.496129,0.000000,5.330752
65.8838,2026-06-17T13:57:57.994343,0.000000,5.330856
66.3847,2026-06-17T13:57:58.495331,0.000000,5.330952
66.8880,2026-06-17T13:57:58.998576,0.000000,5.330968
67.3844,2026-06-17T13:57:59.494966,0.000000,5.330948
67.8657,2026-06-17T13:57:59.976293,0.000000,5.331020
68.3684,2026-06-17T13:58:00.479027,0.000000,5.330984
68.8777,2026-06-17T13:58:00.988274,0.000000,5.331040
69.3816,2026-06-17T13:58:01.492158,0.000000,5.331188
69.8884,2026-06-17T13:58:01.999038,0.000000,5.331308
70.3766,2026-06-17T13:58:02.487153,0.000000,5.331508
70.8764,2026-06-17T13:58:02.986960,0.000000,5.331696
71.3711,2026-06-17T13:58:03.481670,0.000000,5.331792
71.8948,2026-06-17T13:58:04.005376,0.000000,5.331768
72.3833,2026-06-17T13:58:04.493919,0.000000,5.331980
72.8854,2026-06-17T13:58:04.996031,0.000000,5.332224
73.3837,2026-06-17T13:58:05.494259,0.000000,5.332296
73.8797,2026-06-17T13:58:05.990246,0.000000,5.332416
74.3666,2026-06-17T13:58:06.477168,0.000000,5.332156
74.8691,2026-06-17T13:58:06.979698,0.000000,5.331840
75.3648,2026-06-17T13:58:07.475396,0.000000,5.331968
75.8684,2026-06-17T13:58:07.979011,0.000000,5.332212
76.3688,2026-06-17T13:58:08.479357,0.000000,5.332636
76.8690,2026-06-17T13:58:08.979561,0.000000,5.333084
77.3677,2026-06-17T13:58:09.478228,0.000000,5.333144
77.8690,2026-06-17T13:58:09.979546,0.000000,5.333100
78.3692,2026-06-17T13:58:10.479773,0.000000,5.333080
78.8932,2026-06-17T13:58:11.003827,0.000000,5.333228
79.3897,2026-06-17T13:58:11.500237,0.000000,5.333252
79.8944,2026-06-17T13:58:12.004942,0.000000,5.333032
80.3898,2026-06-17T13:58:12.500415,0.000000,5.332908
80.8954,2026-06-17T13:58:13.005951,0.000000,5.332864
81.3902,2026-06-17T13:58:13.500790,0.000000,5.332964
81.8923,2026-06-17T13:58:14.002924,0.000000,5.333160
82.4152,2026-06-17T13:58:14.525830,0.000000,5.333372
82.9189,2026-06-17T13:58:15.029444,0.000000,5.333288
83.4151,2026-06-17T13:58:15.525639,0.000000,5.333244
83.9152,2026-06-17T13:58:16.025787,0.000000,5.333496
84.3930,2026-06-17T13:58:16.503580,0.000000,5.333692
84.8941,2026-06-17T13:58:17.004709,0.000000,5.333768
85.4196,2026-06-17T13:58:17.530184,0.000000,5.333672
85.8873,2026-06-17T13:58:17.997872,0.000000,5.333556
86.3866,2026-06-17T13:58:18.497137,0.000000,5.333352
86.8565,2026-06-17T13:58:18.967068,0.000000,5.333296
87.3568,2026-06-17T13:58:19.467359,0.000000,5.333404
87.8309,2026-06-17T13:58:19.941503,0.000000,5.333928
88.3162,2026-06-17T13:58:20.426806,0.000000,5.334108
88.7847,2026-06-17T13:58:20.895244,0.000000,5.334144
89.2750,2026-06-17T13:58:21.385627,0.000000,5.334420
89.7731,2026-06-17T13:58:21.883675,0.000000,5.334308
90.2777,2026-06-17T13:58:22.388250,0.000000,5.334320
90.7880,2026-06-17T13:58:22.898586,0.000000,5.334536
91.2932,2026-06-17T13:58:23.403777,0.000000,5.334920
91.7742,2026-06-17T13:58:23.884833,0.000000,5.335392
92.2769,2026-06-17T13:58:24.387501,0.000000,5.335648
92.7770,2026-06-17T13:58:24.887584,0.000000,5.336144
93.2770,2026-06-17T13:58:25.387619,0.000000,5.336168
93.7754,2026-06-17T13:58:25.885966,0.000000,5.336000
94.3042,2026-06-17T13:58:26.414827,0.000000,5.336160
94.8107,2026-06-17T13:58:26.921336,0.000000,5.336428
95.3109,2026-06-17T13:58:27.421456,0.000000,5.336492
95.8087,2026-06-17T13:58:27.919269,0.000000,5.336520
96.3004,2026-06-17T13:58:28.411013,0.000000,5.336340
96.7853,2026-06-17T13:58:28.895903,0.000000,5.336140
97.2847,2026-06-17T13:58:29.395287,0.000000,5.336200
97.7774,2026-06-17T13:58:29.887974,0.000000,5.336012
98.2766,2026-06-17T13:58:30.387217,0.000000,5.336132
98.7800,2026-06-17T13:58:30.890543,0.000000,5.336348
99.2769,2026-06-17T13:58:31.387509,0.000000,5.336472
99.7764,2026-06-17T13:58:31.886988,0.000000,5.336684
100.2764,2026-06-17T13:58:32.387022,0.000000,5.336752
100.7693,2026-06-17T13:58:32.879855,0.000000,5.336804
101.2915,2026-06-17T13:58:33.402095,0.000000,5.336944
101.7798,2026-06-17T13:58:33.890344,0.000000,5.337192
102.2779,2026-06-17T13:58:34.388535,0.000000,5.337124
102.7672,2026-06-17T13:58:34.877770,0.000000,5.337348
103.2424,2026-06-17T13:58:35.353025,0.000000,5.337692
103.7436,2026-06-17T13:58:35.854145,0.000000,5.337784
104.2363,2026-06-17T13:58:36.346856,0.000000,5.338376
104.7354,2026-06-17T13:58:36.846002,0.000000,5.338552
105.2560,2026-06-17T13:58:37.366635,0.000000,5.338360
105.7537,2026-06-17T13:58:37.864332,0.000000,5.338516
106.2563,2026-06-17T13:58:38.366884,0.000000,5.338396
106.7342,2026-06-17T13:58:38.844835,0.000000,5.338128
107.2230,2026-06-17T13:58:39.333570,0.000000,5.338148
107.7193,2026-06-17T13:58:39.829880,0.000000,5.338120
108.2175,2026-06-17T13:58:40.328134,0.000000,5.338428
108.7258,2026-06-17T13:58:40.836350,0.000000,5.338912
109.2371,2026-06-17T13:58:41.347674,0.000000,5.339384
109.7375,2026-06-17T13:58:41.848060,0.000000,5.339640
110.2354,2026-06-17T13:58:42.345953,0.000000,5.339532
110.7351,2026-06-17T13:58:42.845725,0.000000,5.339492
111.2352,2026-06-17T13:58:43.345771,0.000000,5.339592
111.7688,2026-06-17T13:58:43.879394,0.000000,5.339936
112.2734,2026-06-17T13:58:44.383976,0.000000,5.340240
112.7525,2026-06-17T13:58:44.863101,0.000000,5.340452
113.2521,2026-06-17T13:58:45.362727,0.000000,5.340308
113.7518,2026-06-17T13:58:45.862404,0.000000,5.340452
114.2530,2026-06-17T13:58:46.363606,0.000000,5.340792
114.7531,2026-06-17T13:58:46.863643,0.000000,5.341048
115.2771,2026-06-17T13:58:47.387685,0.000000,5.341476
115.7771,2026-06-17T13:58:47.887737,0.000000,5.341552
116.2699,2026-06-17T13:58:48.380461,0.000000,5.341732
116.7651,2026-06-17T13:58:48.875658,0.000000,5.342044
117.2677,2026-06-17T13:58:49.378294,0.000000,5.342100
117.7649,2026-06-17T13:58:49.875485,0.000000,5.342520
118.2686,2026-06-17T13:58:50.379228,0.000000,5.342744
118.7845,2026-06-17T13:58:50.895124,0.000000,5.342524
119.2837,2026-06-17T13:58:51.394283,0.000000,5.342816
119.7873,2026-06-17T13:58:51.897907,0.000000,5.342396
120.2853,2026-06-17T13:58:52.395903,0.000000,5.342524
120.7508,2026-06-17T13:58:52.861391,0.000000,5.342972
121.2525,2026-06-17T13:58:53.363042,0.000000,5.343180
121.7552,2026-06-17T13:58:53.865740,0.000000,5.343692
122.2770,2026-06-17T13:58:54.387557,0.000000,5.343632
122.7584,2026-06-17T13:58:54.868991,0.000000,5.343484
123.2604,2026-06-17T13:58:55.370998,0.000000,5.343176
123.7604,2026-06-17T13:58:55.870937,0.000000,5.343448
124.2487,2026-06-17T13:58:56.359240,0.000000,5.344156
124.7487,2026-06-17T13:58:56.859318,0.000000,5.345132
125.2152,2026-06-17T13:58:57.325767,0.000000,5.345816
125.7128,2026-06-17T13:58:57.823409,0.000000,5.345652
126.2362,2026-06-17T13:58:58.346756,0.000000,5.345376
126.7383,2026-06-17T13:58:58.848898,0.000000,5.344720
127.2341,2026-06-17T13:58:59.344656,0.000000,5.344364
127.7252,2026-06-17T13:58:59.835795,0.000000,5.344392
128.2224,2026-06-17T13:59:00.332964,0.000000,5.344648
128.7279,2026-06-17T13:59:00.838536,0.000000,5.345016
129.2249,2026-06-17T13:59:01.335521,0.000000,5.345420
129.7497,2026-06-17T13:59:01.860333,0.000000,5.345968
130.2401,2026-06-17T13:59:02.350656,0.000000,5.346268
130.7364,2026-06-17T13:59:02.846956,0.000000,5.346596
131.2323,2026-06-17T13:59:03.342893,0.000000,5.346832
131.7337,2026-06-17T13:59:03.844242,0.000000,5.346940
132.2314,2026-06-17T13:59:04.341987,0.000000,5.347104
132.7292,2026-06-17T13:59:04.839818,0.000000,5.347160
133.2524,2026-06-17T13:59:05.363007,0.000000,5.347420
133.6696,2026-06-17T13:59:05.780222,0.000000,5.347372
134.1692,2026-06-17T13:59:06.279771,0.000000,5.347080
134.6701,2026-06-17T13:59:06.780667,0.000000,5.346908
135.1696,2026-06-17T13:59:07.280230,0.000000,5.346792
135.6683,2026-06-17T13:59:07.778886,0.000000,5.346936
136.1995,2026-06-17T13:59:08.310110,0.000000,5.347144
136.6819,2026-06-17T13:59:08.792493,0.000000,5.347336
137.1860,2026-06-17T13:59:09.296635,0.000000,5.347356
137.6794,2026-06-17T13:59:09.789991,0.000000,5.347392
138.1745,2026-06-17T13:59:10.285089,0.000000,5.347548
138.6775,2026-06-17T13:59:10.788069,0.000000,5.347676
139.1785,2026-06-17T13:59:11.289142,0.000000,5.347848
139.7010,2026-06-17T13:59:11.811626,0.000000,5.348092
140.2027,2026-06-17T13:59:12.313279,0.000000,5.348520
140.7033,2026-06-17T13:59:12.813930,0.000000,5.348820
141.2072,2026-06-17T13:59:13.317848,0.000000,5.349068
141.6900,2026-06-17T13:59:13.800577,0.000000,5.349116
142.1928,2026-06-17T13:59:14.303418,0.000000,5.349124
142.7215,2026-06-17T13:59:14.832055,0.000000,5.349296
143.2193,2026-06-17T13:59:15.329850,0.000000,5.349432
143.7155,2026-06-17T13:59:15.826123,0.000000,5.349728
144.2150,2026-06-17T13:59:16.325575,0.000000,5.349792
144.6847,2026-06-17T13:59:16.795306,0.000000,5.349776
145.1827,2026-06-17T13:59:17.293251,0.000000,5.349660
145.6782,2026-06-17T13:59:17.788827,0.000000,5.349708
146.1745,2026-06-17T13:59:18.285058,0.000000,5.349628
146.6951,2026-06-17T13:59:18.805671,0.000000,5.349544
147.1904,2026-06-17T13:59:19.301001,0.000000,5.349472
147.6864,2026-06-17T13:59:19.796965,0.000000,5.349348
148.1831,2026-06-17T13:59:20.293674,0.000000,5.349296
148.6788,2026-06-17T13:59:20.789358,0.000000,5.349264
149.1744,2026-06-17T13:59:21.284995,0.000000,5.349252
149.6696,2026-06-17T13:59:21.780158,0.000000,5.349408
150.1733,2026-06-17T13:59:22.283921,0.000000,5.349496
150.6773,2026-06-17T13:59:22.787907,0.000000,5.349812
151.1695,2026-06-17T13:59:23.280121,0.000000,5.350236
151.6667,2026-06-17T13:59:23.777305,0.000000,5.350404
152.1623,2026-06-17T13:59:24.272863,0.000000,5.350680
152.6667,2026-06-17T13:59:24.777268,0.000000,5.350836
153.1613,2026-06-17T13:59:25.271885,0.000000,5.350756
153.6896,2026-06-17T13:59:25.800147,0.000000,5.350932
154.1853,2026-06-17T13:59:26.295841,0.000000,5.351152
154.6543,2026-06-17T13:59:26.764912,0.000000,5.351260
155.1570,2026-06-17T13:59:27.267592,0.000000,5.351464
155.6552,2026-06-17T13:59:27.765768,0.000000,5.351472
156.1569,2026-06-17T13:59:28.267467,0.000000,5.351540
156.6541,2026-06-17T13:59:28.764724,0.000000,5.351900
157.1795,2026-06-17T13:59:29.290051,0.000000,5.352084
157.6792,2026-06-17T13:59:29.789794,0.000000,5.352232
158.1820,2026-06-17T13:59:30.292551,0.000000,5.352480
158.6833,2026-06-17T13:59:30.793840,0.000000,5.352496
159.1819,2026-06-17T13:59:31.292520,0.000000,5.352744
159.6819,2026-06-17T13:59:31.792444,0.000000,5.353044
160.2118,2026-06-17T13:59:32.322416,0.000000,5.353028
160.7117,2026-06-17T13:59:32.822293,0.000000,5.353000
161.1876,2026-06-17T13:59:33.298168,0.000000,5.353028
161.6857,2026-06-17T13:59:33.796331,0.000000,5.353404
162.1864,2026-06-17T13:59:34.297024,0.000000,5.353828
162.6788,2026-06-17T13:59:34.789383,0.000000,5.354108
163.1785,2026-06-17T13:59:35.289048,0.000000,5.354544
163.6832,2026-06-17T13:59:35.793752,0.000000,5.354784
164.1782,2026-06-17T13:59:36.288770,0.000000,5.355228
164.6666,2026-06-17T13:59:36.777131,0.000000,5.356124
165.1619,2026-06-17T13:59:37.272472,0.000000,5.356780
165.6296,2026-06-17T13:59:37.740199,0.000000,5.357352
166.1442,2026-06-17T13:59:38.254754,0.000000,5.357772
166.6307,2026-06-17T13:59:38.741232,0.000000,5.358084
167.1280,2026-06-17T13:59:39.238538,0.000000,5.358096
167.6310,2026-06-17T13:59:39.741625,0.000000,5.357820
168.0929,2026-06-17T13:59:40.203487,0.000000,5.357420
168.5773,2026-06-17T13:59:40.687919,0.000000,5.356760
169.0813,2026-06-17T13:59:41.191890,0.000000,5.356820
169.5785,2026-06-17T13:59:41.689118,0.000000,5.357668
170.0699,2026-06-17T13:59:42.180538,0.000000,5.358804
170.5565,2026-06-17T13:59:42.667126,0.000000,5.360104
171.0281,2026-06-17T13:59:43.138666,0.000000,5.360596
171.5355,2026-06-17T13:59:43.646097,0.000000,5.360504
172.0356,2026-06-17T13:59:44.146218,0.000000,5.359772
172.5359,2026-06-17T13:59:44.646497,0.000000,5.359456
173.0356,2026-06-17T13:59:45.146235,0.000000,5.359740
173.5392,2026-06-17T13:59:45.649795,0.000000,5.360220
174.0578,2026-06-17T13:59:46.168402,0.000000,5.360888
174.5578,2026-06-17T13:59:46.668436,0.000000,5.361268
175.0614,2026-06-17T13:59:47.171959,0.000000,5.360980
175.5581,2026-06-17T13:59:47.668648,0.000000,5.360980
176.0448,2026-06-17T13:59:48.155420,0.000000,5.360960
176.5408,2026-06-17T13:59:48.651436,0.000000,5.361124
177.0414,2026-06-17T13:59:49.151979,0.000000,5.361744
177.5658,2026-06-17T13:59:49.676438,0.000000,5.362324
178.0623,2026-06-17T13:59:50.172857,0.000000,5.362708
178.5595,2026-06-17T13:59:50.670043,0.000000,5.363028
179.0615,2026-06-17T13:59:51.172115,0.000000,5.363000
179.5586,2026-06-17T13:59:51.669231,0.000000,5.362936
180.0618,2026-06-17T13:59:52.172365,0.000000,5.362980
180.5794,2026-06-17T13:59:52.690004,0.000000,5.362896
181.0826,2026-06-17T13:59:53.193174,0.000000,5.363048
181.5819,2026-06-17T13:59:53.692537,0.000000,5.363672
182.0773,2026-06-17T13:59:54.187863,0.000000,5.364540
182.5571,2026-06-17T13:59:54.667648,0.000000,5.365356
183.0573,2026-06-17T13:59:55.167916,0.000000,5.366212
183.5489,2026-06-17T13:59:55.659534,0.000000,5.366788
184.0735,2026-06-17T13:59:56.184093,0.000000,5.366604
184.5744,2026-06-17T13:59:56.685015,0.000000,5.366616
185.0757,2026-06-17T13:59:57.186319,0.000000,5.366656
185.5487,2026-06-17T13:59:57.659326,0.000000,5.366308
186.0554,2026-06-17T13:59:58.166037,0.000000,5.366508
186.5509,2026-06-17T13:59:58.661469,0.000000,5.366836
187.0538,2026-06-17T13:59:59.164384,0.000000,5.366720
187.5749,2026-06-17T13:59:59.685533,0.000000,5.366724
188.0771,2026-06-17T14:00:00.187713,0.000000,5.366692
188.5743,2026-06-17T14:00:00.684915,0.000000,5.366628
189.0792,2026-06-17T14:00:01.189759,0.000000,5.366836
189.5509,2026-06-17T14:00:01.661501,0.000000,5.367112
190.0364,2026-06-17T14:00:02.147023,0.000000,5.367356
190.5394,2026-06-17T14:00:02.650012,0.000000,5.367472
191.0708,2026-06-17T14:00:03.181395,0.000000,5.367768
191.5671,2026-06-17T14:00:03.677688,0.000000,5.367884
192.0651,2026-06-17T14:00:04.175642,0.000000,5.368092
192.5695,2026-06-17T14:00:04.680112,0.000000,5.368320
193.0687,2026-06-17T14:00:05.179332,0.000000,5.368164
193.5702,2026-06-17T14:00:05.680738,0.000000,5.368312
194.0871,2026-06-17T14:00:06.197696,0.000000,5.368764
194.5815,2026-06-17T14:00:06.692106,0.000000,5.369164
195.0824,2026-06-17T14:00:07.192993,0.000000,5.369656
195.5890,2026-06-17T14:00:07.699534,0.000000,5.370048
196.0606,2026-06-17T14:00:08.171211,0.000000,5.370136
196.5664,2026-06-17T14:00:08.677024,0.000000,5.370188
197.0327,2026-06-17T14:00:09.143281,0.000000,5.370260
197.5081,2026-06-17T14:00:09.618719,0.000000,5.370292
197.9988,2026-06-17T14:00:10.109389,0.000000,5.370260
198.4890,2026-06-17T14:00:10.599575,0.000000,5.370304
199.0061,2026-06-17T14:00:11.116678,0.000000,5.370348
199.5062,2026-06-17T14:00:11.616820,0.000000,5.370476
199.9946,2026-06-17T14:00:12.105230,0.000000,5.370740
200.4763,2026-06-17T14:00:12.586885,0.000000,5.370836
200.9739,2026-06-17T14:00:13.084508,0.000000,5.371204
201.4788,2026-06-17T14:00:13.589341,0.000000,5.371460
201.9527,2026-06-17T14:00:14.063323,0.000000,5.371424
202.4483,2026-06-17T14:00:14.558896,0.000000,5.371480
202.9672,2026-06-17T14:00:15.077828,0.000000,5.371440
203.4686,2026-06-17T14:00:15.579234,0.000000,5.371228
203.9682,2026-06-17T14:00:16.078798,0.000000,5.371304
204.4616,2026-06-17T14:00:16.572188,0.000000,5.371224
204.9420,2026-06-17T14:00:17.052557,0.000000,5.371276
205.4394,2026-06-17T14:00:17.549944,0.000000,5.371396
205.9426,2026-06-17T14:00:18.053197,0.000000,5.371656
206.4650,2026-06-17T14:00:18.575595,0.000000,5.372152
206.9648,2026-06-17T14:00:19.075391,0.000000,5.372576
207.4616,2026-06-17T14:00:19.572226,0.000000,5.372816
207.9705,2026-06-17T14:00:20.081113,0.000000,5.372632
208.4677,2026-06-17T14:00:20.578305,0.000000,5.372936
208.9739,2026-06-17T14:00:21.084495,0.000000,5.373096
209.5021,2026-06-17T14:00:21.612728,0.000000,5.373240
210.0102,2026-06-17T14:00:22.120745,0.000000,5.373916
210.4705,2026-06-17T14:00:22.581131,0.000000,5.374196
210.9742,2026-06-17T14:00:23.084809,0.000000,5.374352
211.4665,2026-06-17T14:00:23.577089,0.000000,5.374924
211.9541,2026-06-17T14:00:24.064692,0.000000,5.375188
212.4507,2026-06-17T14:00:24.561293,0.000000,5.375180
212.9492,2026-06-17T14:00:25.059838,0.000000,5.375608
213.4636,2026-06-17T14:00:25.574202,0.000000,5.375820
213.9502,2026-06-17T14:00:26.060769,0.000000,5.375888
214.4225,2026-06-17T14:00:26.533121,0.000000,5.376296
214.9273,2026-06-17T14:00:27.037918,0.000000,5.376444
215.4198,2026-06-17T14:00:27.530406,0.000000,5.376572
215.9306,2026-06-17T14:00:28.041229,0.000000,5.377024
216.4190,2026-06-17T14:00:28.529544,0.000000,5.377340
216.9113,2026-06-17T14:00:29.021848,0.000000,5.377348
217.4393,2026-06-17T14:00:29.549895,0.000000,5.377540
217.9385,2026-06-17T14:00:30.049109,0.000000,5.378004
218.4419,2026-06-17T14:00:30.552504,0.000000,5.378268
218.9392,2026-06-17T14:00:31.049762,0.000000,5.378644
219.4434,2026-06-17T14:00:31.553970,0.000000,5.379116
219.9220,2026-06-17T14:00:32.032611,0.000000,5.379396
220.4149,2026-06-17T14:00:32.525494,0.000000,5.379892
220.9262,2026-06-17T14:00:33.036825,0.000000,5.380152
221.4316,2026-06-17T14:00:33.542207,0.000000,5.380384
221.9229,2026-06-17T14:00:34.033510,0.000000,5.380260
222.4271,2026-06-17T14:00:34.537653,0.000000,5.380560
222.9272,2026-06-17T14:00:35.037811,0.000000,5.381280
223.4110,2026-06-17T14:00:35.521595,0.000000,5.381784
