elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
17.3904,2026-06-03T15:37:46.886913,-0.579880,0.000000
17.9144,2026-06-03T15:37:47.410929,-0.579864,0.000000
18.3807,2026-06-03T15:37:47.877215,-0.579864,0.000000
18.8832,2026-06-03T15:37:48.379782,-0.579904,0.000000
19.3811,2026-06-03T15:37:48.877674,-0.579872,0.000000
19.8570,2026-06-03T15:37:49.353517,-0.579848,0.000000
20.3551,2026-06-03T15:37:49.851632,-0.579808,0.000000
20.8512,2026-06-03T15:37:50.347753,-0.579776,0.000000
21.3554,2026-06-03T15:37:50.851930,-0.579760,0.000000
21.8799,2026-06-03T15:37:51.376448,-0.579752,0.000000
22.3469,2026-06-03T15:37:51.843420,-0.579752,0.000000
22.8250,2026-06-03T15:37:52.321536,-0.579680,0.000000
23.3353,2026-06-03T15:37:52.831890,-0.579664,0.000000
23.8330,2026-06-03T15:37:53.329534,-0.579688,0.000000
24.3079,2026-06-03T15:37:53.804445,-0.579632,0.000000
24.8116,2026-06-03T15:37:54.308190,-0.579704,0.000000
25.3226,2026-06-03T15:37:54.819170,-0.579712,0.000000
25.8524,2026-06-03T15:37:55.348958,-0.579696,0.000000
26.3571,2026-06-03T15:37:55.853695,-0.579776,0.000000
26.8536,2026-06-03T15:37:56.350126,-0.579760,0.000000
27.3548,2026-06-03T15:37:56.851402,-0.579800,0.000000
27.8508,2026-06-03T15:37:57.347327,-0.579840,0.000000
28.3484,2026-06-03T15:37:57.844907,-0.579872,0.000000
28.8088,2026-06-03T15:37:58.305357,-0.579880,0.000000
29.3181,2026-06-03T15:37:58.814629,-0.579864,0.000000
29.7863,2026-06-03T15:37:59.282842,-0.579832,0.000000
30.2696,2026-06-03T15:37:59.766141,-0.579784,0.000000
30.7637,2026-06-03T15:38:00.260289,-0.579784,0.000000
31.2654,2026-06-03T15:38:00.761969,-0.579776,0.000000
31.7715,2026-06-03T15:38:01.268060,-0.579808,0.000000
32.2787,2026-06-03T15:38:01.775285,-0.579824,0.000000
32.7670,2026-06-03T15:38:02.263507,-0.579784,0.000000
33.2675,2026-06-03T15:38:02.764100,-0.579792,0.000000
33.7674,2026-06-03T15:38:03.263956,-0.579784,0.000000
34.2673,2026-06-03T15:38:03.763846,-0.579784,0.000000
34.7631,2026-06-03T15:38:04.259660,-0.579792,0.000000
35.2707,2026-06-03T15:38:04.767304,-0.579792,0.000000
35.7358,2026-06-03T15:38:05.232343,-0.579752,0.000000
36.2380,2026-06-03T15:38:05.734581,-0.579744,0.000000
36.7354,2026-06-03T15:38:06.231959,-0.579744,0.000000
37.1952,2026-06-03T15:38:06.691713,-0.579712,0.000000
37.6724,2026-06-03T15:38:07.168928,-0.579696,0.000000
38.1986,2026-06-03T15:38:07.695167,-0.579744,0.000000
38.7011,2026-06-03T15:38:08.197620,-0.579736,0.000000
39.2061,2026-06-03T15:38:08.702644,-0.579784,0.000000
39.7090,2026-06-03T15:38:09.205598,-0.579792,0.000000
40.2056,2026-06-03T15:38:09.702187,-0.581472,0.000000
40.6724,2026-06-03T15:38:10.169006,-0.600680,0.000000
41.1508,2026-06-03T15:38:10.647373,-0.627720,0.000000
41.6512,2026-06-03T15:38:11.147746,-0.663200,0.000000
42.1535,2026-06-03T15:38:11.650072,-0.713912,0.000000
42.6364,2026-06-03T15:38:12.133001,-0.756832,0.000000
43.1427,2026-06-03T15:38:12.639248,-0.798992,0.000000
43.6390,2026-06-03T15:38:13.135583,-0.844704,0.000000
44.1392,2026-06-03T15:38:13.635720,-0.889688,0.000000
44.6395,2026-06-03T15:38:14.136081,-0.933352,0.000000
45.1357,2026-06-03T15:38:14.632222,-0.966288,0.000000
45.6629,2026-06-03T15:38:15.159497,-0.993056,0.000000
46.1629,2026-06-03T15:38:15.659500,-1.006008,0.000000
46.6628,2026-06-03T15:38:16.159346,-1.010312,0.000000
47.1464,2026-06-03T15:38:16.642983,-1.021800,0.000000
47.6532,2026-06-03T15:38:17.149780,-1.061488,0.000000
48.1469,2026-06-03T15:38:17.643437,-1.103952,0.000000
48.6516,2026-06-03T15:38:18.148177,-1.146232,0.000000
49.1440,2026-06-03T15:38:18.640533,-1.184032,0.000000
49.6428,2026-06-03T15:38:19.139316,-1.194728,0.000000
50.1454,2026-06-03T15:38:19.641918,-1.203760,0.000000
50.6391,2026-06-03T15:38:20.135662,-1.213056,0.000000
51.1204,2026-06-03T15:38:20.616947,-1.218680,0.000000
51.6035,2026-06-03T15:38:21.100010,-1.245352,0.000000
52.1104,2026-06-03T15:38:21.606961,-1.377160,0.000000
52.6099,2026-06-03T15:38:22.106463,-1.519200,0.000000
53.1178,2026-06-03T15:38:22.614349,-1.664872,0.000000
53.6225,2026-06-03T15:38:23.119069,-1.947768,0.000000
54.1529,2026-06-03T15:38:23.649507,-2.114712,0.000000
54.6560,2026-06-03T15:38:24.152535,-2.245264,0.000000
55.1491,2026-06-03T15:38:24.645703,-2.304464,0.000000
55.6465,2026-06-03T15:38:25.143029,-2.339704,0.000000
56.1502,2026-06-03T15:38:25.646769,-2.399240,0.000000
56.6470,2026-06-03T15:38:26.143544,-2.459432,0.000000
57.1557,2026-06-03T15:38:26.652284,-2.518936,0.000000
57.6735,2026-06-03T15:38:27.170093,-2.565216,0.000000
58.1575,2026-06-03T15:38:27.654060,-2.575136,0.000000
58.6628,2026-06-03T15:38:28.159376,-2.581672,0.000000
59.1579,2026-06-03T15:38:28.654456,-2.587208,0.000000
59.6555,2026-06-03T15:38:29.152072,-2.594744,0.000000
60.1542,2026-06-03T15:38:29.650721,-2.589216,0.000000
60.6399,2026-06-03T15:38:30.136426,-2.504416,0.000000
61.1968,2026-06-03T15:38:30.693309,-2.374416,0.000000
61.6798,2026-06-03T15:38:31.176340,-2.140552,0.000000
62.1604,2026-06-03T15:38:31.656974,-1.927808,0.000000
62.6682,2026-06-03T15:38:32.164768,-1.777144,0.000000
63.2008,2026-06-03T15:38:32.697375,-1.616856,0.000000
63.6972,2026-06-03T15:38:33.193799,-1.506824,0.000000
64.1634,2026-06-03T15:38:33.659950,-1.407840,0.000000
64.6678,2026-06-03T15:38:34.164362,-1.332664,0.000000
65.1588,2026-06-03T15:38:34.655333,-1.261240,0.000000
65.6585,2026-06-03T15:38:35.155017,-1.178952,0.000000
66.1596,2026-06-03T15:38:35.656120,-1.117976,0.000000
66.6560,2026-06-03T15:38:36.152583,-1.057560,0.000000
67.1480,2026-06-03T15:38:36.644604,-1.018880,0.000000
67.6751,2026-06-03T15:38:37.171699,-1.013760,0.000000
68.1670,2026-06-03T15:38:37.663575,-1.060120,0.000000
68.6640,2026-06-03T15:38:38.160519,-1.128472,0.000000
69.1556,2026-06-03T15:38:38.652186,-1.144280,0.000000
69.6631,2026-06-03T15:38:39.159653,-1.101568,0.000000
70.2720,2026-06-03T15:38:39.768560,-0.970280,0.000000
70.7701,2026-06-03T15:38:40.266703,-0.868920,0.000000
71.2732,2026-06-03T15:38:40.769711,-0.792992,0.000000
71.7756,2026-06-03T15:38:41.272169,-0.805848,0.000000
72.2750,2026-06-03T15:38:41.771587,-0.855128,0.000000
72.8077,2026-06-03T15:38:42.304287,-0.904528,0.000000
73.3235,2026-06-03T15:38:42.820009,-0.959808,0.000000
73.8184,2026-06-03T15:38:43.314952,-0.985216,0.000000
74.3155,2026-06-03T15:38:43.812066,-0.965848,0.000000
74.8070,2026-06-03T15:38:44.303533,-0.888016,0.000000
75.3041,2026-06-03T15:38:44.800703,-0.788120,0.000000
75.8235,2026-06-03T15:38:45.320095,-0.688960,0.000000
76.3315,2026-06-03T15:38:45.828107,-0.601624,0.000000
76.8315,2026-06-03T15:38:46.328065,-0.580352,0.000000
77.3269,2026-06-03T15:38:46.823437,-0.594744,0.000000
77.8281,2026-06-03T15:38:47.324661,-0.623200,0.000000
78.3324,2026-06-03T15:38:47.828988,-0.668064,0.000000
78.8559,2026-06-03T15:38:48.352413,-0.729040,0.000000
79.3592,2026-06-03T15:38:48.855759,-0.775680,0.000000
79.8353,2026-06-03T15:38:49.331861,-0.808568,0.000000
80.3336,2026-06-03T15:38:49.830162,-0.824912,0.000000
80.8403,2026-06-03T15:38:50.336878,-0.828976,0.000000
81.3372,2026-06-03T15:38:50.833790,-0.830008,0.000000
81.8640,2026-06-03T15:38:51.360575,-0.844544,0.000000
82.3347,2026-06-03T15:38:51.831274,-0.870008,0.000000
82.8167,2026-06-03T15:38:52.313243,-0.892304,0.000000
83.3191,2026-06-03T15:38:52.815686,-0.920688,0.000000
83.7964,2026-06-03T15:38:53.292976,-0.935320,0.000000
84.2923,2026-06-03T15:38:53.788893,-0.937696,0.000000
84.7919,2026-06-03T15:38:54.288473,-0.938640,0.000000
85.2963,2026-06-03T15:38:54.792809,-0.939088,0.000000
85.8287,2026-06-03T15:38:55.325255,-0.939424,0.000000
86.3311,2026-06-03T15:38:55.827643,-0.940024,0.000000
86.8556,2026-06-03T15:38:56.352111,-0.929752,0.000000
87.3474,2026-06-03T15:38:56.843986,-0.910888,0.000000
87.8511,2026-06-03T15:38:57.347613,-0.893992,0.000000
88.3381,2026-06-03T15:38:57.834642,-0.877488,0.000000
88.8469,2026-06-03T15:38:58.343411,-0.872752,0.000000
89.3483,2026-06-03T15:38:58.844872,-0.873312,0.000000
89.8436,2026-06-03T15:38:59.340182,-5.600000,0.000000
90.3379,2026-06-03T15:38:59.834460,4.437152,0.000000
90.8424,2026-06-03T15:39:00.338918,4.549904,0.000000
91.3403,2026-06-03T15:39:00.836827,3.043872,0.000000
91.8565,2026-06-03T15:39:01.353032,1.554560,0.000000
92.3390,2026-06-03T15:39:01.835537,0.023344,0.000000
