elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
24.8970,2026-05-22T16:58:28.271723,-1.048000,0.000000
25.3906,2026-05-22T16:58:28.765362,-1.048000,0.000000
25.8716,2026-05-22T16:58:29.246333,-1.048000,0.000000
26.3705,2026-05-22T16:58:29.745175,-1.048000,0.000000
26.8668,2026-05-22T16:58:30.241476,-1.048000,0.000000
27.3450,2026-05-22T16:58:30.719699,-1.048000,0.000000
27.8438,2026-05-22T16:58:31.218522,-1.047999,0.000000
28.3348,2026-05-22T16:58:31.709558,-1.047999,0.000000
28.8199,2026-05-22T16:58:32.194598,-1.047999,0.000000
29.3188,2026-05-22T16:58:32.693550,-1.047999,0.000000
29.8222,2026-05-22T16:58:33.196880,-1.048000,0.000000
30.2940,2026-05-22T16:58:33.668713,-1.048000,0.000000
30.7816,2026-05-22T16:58:34.156283,-1.048000,0.000000
31.2778,2026-05-22T16:58:34.652574,-1.048000,0.000000
31.7791,2026-05-22T16:58:35.153861,-1.047998,0.000000
32.2734,2026-05-22T16:58:35.648149,-1.047998,0.000000
32.7555,2026-05-22T16:58:36.130229,-1.047998,0.000000
33.2447,2026-05-22T16:58:36.619406,-1.047998,0.000000
33.7469,2026-05-22T16:58:37.121584,-1.047998,0.000000
34.2439,2026-05-22T16:58:37.618643,-1.047992,0.000000
34.7439,2026-05-22T16:58:38.118618,-1.047991,0.000000
35.2421,2026-05-22T16:58:38.616868,-1.047982,0.000000
35.7377,2026-05-22T16:58:39.112429,-1.047978,0.000000
36.1965,2026-05-22T16:58:39.571249,-1.047977,0.000000
36.6789,2026-05-22T16:58:40.053562,-1.047968,0.000000
37.1746,2026-05-22T16:58:40.549282,-1.047961,0.000000
37.6721,2026-05-22T16:58:41.046838,-1.047942,0.000000
38.1564,2026-05-22T16:58:41.531113,-1.047950,0.000000
38.6549,2026-05-22T16:58:42.029590,-1.047953,0.000000
39.1781,2026-05-22T16:58:42.552834,-1.047936,0.000000
39.6778,2026-05-22T16:58:43.052502,-1.047931,0.000000
40.1438,2026-05-22T16:58:43.518560,-1.047906,0.000000
40.6430,2026-05-22T16:58:44.017703,-1.047890,0.000000
41.1272,2026-05-22T16:58:44.501913,-1.047905,0.000000
41.6214,2026-05-22T16:58:44.996104,-1.047907,0.000000
42.0894,2026-05-22T16:58:45.464132,-1.047894,0.000000
42.5877,2026-05-22T16:58:45.962444,-1.047893,0.000000
43.0872,2026-05-22T16:58:46.461873,-1.047878,0.000000
43.5944,2026-05-22T16:58:46.969151,-1.047867,0.000000
44.0968,2026-05-22T16:58:47.471499,-1.047862,0.000000
44.5530,2026-05-22T16:58:47.927688,-1.047830,0.000000
45.0206,2026-05-22T16:58:48.395316,-1.047777,0.000000
45.4971,2026-05-22T16:58:48.871805,-1.047754,0.000000
45.9948,2026-05-22T16:58:49.369568,-1.047734,0.000000
46.4936,2026-05-22T16:58:49.868317,-1.047690,0.000000
46.9940,2026-05-22T16:58:50.368736,-1.047679,0.000000
47.4938,2026-05-22T16:58:50.868531,-1.047658,0.000000
47.9882,2026-05-22T16:58:51.362894,-1.047610,0.000000
48.5163,2026-05-22T16:58:51.890975,-1.047613,0.000000
49.0061,2026-05-22T16:58:52.380842,-1.047544,0.000000
49.4989,2026-05-22T16:58:52.873594,-1.047460,0.000000
50.0022,2026-05-22T16:58:53.376958,-1.047416,0.000000
50.4983,2026-05-22T16:58:53.872995,-1.047398,0.000000
50.9936,2026-05-22T16:58:54.368341,-1.047340,0.000000
51.4910,2026-05-22T16:58:54.865722,-1.047378,0.000000
51.9941,2026-05-22T16:58:55.368785,-1.047378,0.000000
52.4947,2026-05-22T16:58:55.869468,-1.047321,0.000000
52.9823,2026-05-22T16:58:56.357018,-1.047352,0.000000
53.4588,2026-05-22T16:58:56.833494,-1.047327,0.000000
53.9454,2026-05-22T16:58:57.320133,-1.047281,0.000000
54.4437,2026-05-22T16:58:57.818411,-1.047196,0.000000
54.9389,2026-05-22T16:58:58.313616,-1.047173,0.000000
55.4340,2026-05-22T16:58:58.808679,-1.047074,0.000000
55.9443,2026-05-22T16:58:59.318983,-1.047001,0.000000
56.4448,2026-05-22T16:58:59.819475,-1.046984,0.000000
56.9443,2026-05-22T16:59:00.318992,-1.046886,0.000000
57.4428,2026-05-22T16:59:00.817487,-1.046862,0.000000
57.8945,2026-05-22T16:59:01.269214,-1.046915,0.000000
58.3902,2026-05-22T16:59:01.764927,-1.046882,0.000000
58.8943,2026-05-22T16:59:02.269018,-1.046862,0.000000
59.3825,2026-05-22T16:59:02.757180,-1.046885,0.000000
59.8766,2026-05-22T16:59:03.251335,-1.046662,0.000000
60.3732,2026-05-22T16:59:03.747877,-1.046434,0.000000
60.8943,2026-05-22T16:59:04.269069,-1.046134,0.000000
61.3442,2026-05-22T16:59:04.718940,-1.045850,0.000000
61.8555,2026-05-22T16:59:05.230183,-1.045711,0.000000
62.3499,2026-05-22T16:59:05.724635,-1.045678,0.000000
62.8529,2026-05-22T16:59:06.227613,-1.045702,0.000000
63.3437,2026-05-22T16:59:06.718464,-1.045579,0.000000
63.8475,2026-05-22T16:59:07.222191,-1.045418,0.000000
64.3477,2026-05-22T16:59:07.722396,-1.045199,0.000000
64.8693,2026-05-22T16:59:08.243998,-1.044866,0.000000
65.3586,2026-05-22T16:59:08.733327,-1.044665,0.000000
65.8589,2026-05-22T16:59:09.233652,-1.044589,0.000000
66.3540,2026-05-22T16:59:09.728758,-1.044472,0.000000
66.8596,2026-05-22T16:59:10.234277,-1.044420,0.000000
67.3545,2026-05-22T16:59:10.729228,-1.044248,0.000000
67.8549,2026-05-22T16:59:11.229582,-1.043965,0.000000
68.3562,2026-05-22T16:59:11.730924,-1.043769,0.000000
68.8545,2026-05-22T16:59:12.229228,-1.043602,0.000000
69.3438,2026-05-22T16:59:12.718513,-1.043396,0.000000
69.8321,2026-05-22T16:59:13.206869,-1.043281,0.000000
70.3435,2026-05-22T16:59:13.718252,-1.043151,0.000000
70.8389,2026-05-22T16:59:14.213624,-1.042837,0.000000
71.3389,2026-05-22T16:59:14.713621,-1.042797,0.000000
71.8433,2026-05-22T16:59:15.218001,-1.042702,0.000000
72.3233,2026-05-22T16:59:15.698018,-1.042514,0.000000
72.8138,2026-05-22T16:59:16.188502,-1.042430,0.000000
73.3115,2026-05-22T16:59:16.686219,-1.042213,0.000000
73.7818,2026-05-22T16:59:17.156494,-1.041943,0.000000
74.2813,2026-05-22T16:59:17.655980,-1.041712,0.000000
74.7635,2026-05-22T16:59:18.138211,-1.041473,0.000000
75.2555,2026-05-22T16:59:18.630249,-1.041272,0.000000
75.7442,2026-05-22T16:59:19.118922,-1.041138,0.000000
76.2233,2026-05-22T16:59:19.598073,-1.041006,0.000000
76.7398,2026-05-22T16:59:20.114555,-1.041018,0.000000
77.2237,2026-05-22T16:59:20.598452,-1.040915,0.000000
77.7227,2026-05-22T16:59:21.097376,-1.040905,0.000000
78.2139,2026-05-22T16:59:21.588667,-1.040835,0.000000
78.7119,2026-05-22T16:59:22.086668,-1.040662,0.000000
79.2028,2026-05-22T16:59:22.577552,-1.040533,0.000000
79.6981,2026-05-22T16:59:23.072870,-1.040190,0.000000
80.2000,2026-05-22T16:59:23.574713,-1.039842,0.000000
80.7150,2026-05-22T16:59:24.089727,-1.039504,0.000000
81.2151,2026-05-22T16:59:24.589794,-1.039278,0.000000
81.6932,2026-05-22T16:59:25.067914,-1.039122,0.000000
82.1851,2026-05-22T16:59:25.559862,-1.039041,0.000000
82.6764,2026-05-22T16:59:26.051103,-1.038901,0.000000
83.1797,2026-05-22T16:59:26.554427,-1.038766,0.000000
83.6808,2026-05-22T16:59:27.055511,-1.038607,0.000000
84.1466,2026-05-22T16:59:27.521314,-1.038346,0.000000
84.6420,2026-05-22T16:59:28.016682,-1.038119,0.000000
85.1671,2026-05-22T16:59:28.541775,-1.037772,0.000000
85.6446,2026-05-22T16:59:29.019348,-1.037272,0.000000
86.1254,2026-05-22T16:59:29.500157,0.225043,0.000000
86.6345,2026-05-22T16:59:30.009245,0.490294,0.000000
87.1023,2026-05-22T16:59:30.477011,0.437699,0.000000
87.6034,2026-05-22T16:59:30.978127,0.078658,0.000000
88.0965,2026-05-22T16:59:31.471213,-0.308167,0.000000
88.5979,2026-05-22T16:59:31.972622,-0.693486,0.000000
89.1052,2026-05-22T16:59:32.479952,-1.035414,0.000000
89.6267,2026-05-22T16:59:33.001442,0.491824,0.000000
90.1317,2026-05-22T16:59:33.506417,0.488840,0.000000
90.6563,2026-05-22T16:59:34.031024,0.487552,0.000000
91.1513,2026-05-22T16:59:34.526032,0.108140,0.000000
91.7061,2026-05-22T16:59:35.080776,-0.246952,0.000000
92.1763,2026-05-22T16:59:35.551026,0.136113,0.000000
92.6610,2026-05-22T16:59:36.035764,-0.221432,0.000000
93.1630,2026-05-22T16:59:36.537770,-0.591201,0.000000
93.6629,2026-05-22T16:59:37.037585,0.484568,0.000000
94.1643,2026-05-22T16:59:37.539067,0.208000,0.000000
94.6439,2026-05-22T16:59:38.018656,0.459304,0.000000
95.2044,2026-05-22T16:59:38.579073,0.481976,0.000000
95.7487,2026-05-22T16:59:39.123376,0.484032,0.000000
96.3189,2026-05-22T16:59:39.693610,0.479456,0.000000
96.8681,2026-05-22T16:59:40.242856,0.479744,0.000000
97.3727,2026-05-22T16:59:40.747457,0.239649,0.000000
97.8663,2026-05-22T16:59:41.240970,0.326121,0.000000
98.3644,2026-05-22T16:59:41.739099,-0.053494,0.000000
98.8622,2026-05-22T16:59:42.236877,-0.429966,0.000000
99.3652,2026-05-22T16:59:42.739909,-0.829755,0.000000
99.8425,2026-05-22T16:59:43.217239,-1.037386,0.000000
100.3439,2026-05-22T16:59:43.718606,-1.037392,0.000000
100.8347,2026-05-22T16:59:44.209451,-1.037375,0.000000
101.3093,2026-05-22T16:59:44.684002,-1.037346,0.000000
