elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
85.3796,2026-06-19T15:24:02.807640,-0.475987,0.000000
85.8764,2026-06-19T15:24:03.304463,-0.475978,0.000000
86.3820,2026-06-19T15:24:03.810042,-0.475970,0.000000
86.8804,2026-06-19T15:24:04.308396,-0.475939,0.000000
87.3844,2026-06-19T15:24:04.812444,-0.475922,0.000000
87.8836,2026-06-19T15:24:05.311595,-0.475925,0.000000
88.3803,2026-06-19T15:24:05.808314,-0.475960,0.000000
88.8795,2026-06-19T15:24:06.307565,-0.475982,0.000000
89.3822,2026-06-19T15:24:06.810283,-0.476043,0.000000
89.8797,2026-06-19T15:24:07.307681,-0.476114,0.000000
90.3918,2026-06-19T15:24:07.819815,-0.476131,0.000000
90.9066,2026-06-19T15:24:08.334582,-0.476238,0.000000
91.3940,2026-06-19T15:24:08.822022,-0.476310,0.000000
91.8431,2026-06-19T15:24:09.271147,-0.476325,0.000000
92.3436,2026-06-19T15:24:09.771608,-0.476464,0.000000
92.8466,2026-06-19T15:24:10.274610,-0.476491,0.000000
93.3125,2026-06-19T15:24:10.740474,-0.476435,0.000000
93.8124,2026-06-19T15:24:11.240469,-0.476456,0.000000
94.2933,2026-06-19T15:24:11.721335,-0.476342,0.000000
94.7986,2026-06-19T15:24:12.226624,-0.476242,0.000000
95.2952,2026-06-19T15:24:12.723244,-0.476344,0.000000
95.8003,2026-06-19T15:24:13.228287,-0.476389,0.000000
96.2728,2026-06-19T15:24:13.700836,-0.476408,0.000000
96.7757,2026-06-19T15:24:14.203704,-0.476590,0.000000
97.2690,2026-06-19T15:24:14.697004,-0.476549,0.000000
97.7681,2026-06-19T15:24:15.196116,-0.476555,0.000000
98.2636,2026-06-19T15:24:15.691638,-0.476677,0.000000
98.7586,2026-06-19T15:24:16.186592,-0.476635,0.000000
99.2517,2026-06-19T15:24:16.679758,-0.476710,0.000000
99.7842,2026-06-19T15:24:17.212272,-0.476858,0.000000
100.2878,2026-06-19T15:24:17.715804,-0.476845,0.000000
100.7795,2026-06-19T15:24:18.207521,-0.477021,0.000000
101.2843,2026-06-19T15:24:18.712367,-0.477157,0.000000
101.7665,2026-06-19T15:24:19.194551,-0.477294,0.000000
102.2570,2026-06-19T15:24:19.684993,-0.477480,0.000000
102.7408,2026-06-19T15:24:20.168851,-0.477656,0.000000
103.1983,2026-06-19T15:24:20.626288,-0.477654,0.000000
103.6867,2026-06-19T15:24:21.114709,-0.477664,0.000000
104.1841,2026-06-19T15:24:21.612166,-0.477686,0.000000
104.7003,2026-06-19T15:24:22.128355,-0.477462,0.000000
105.1966,2026-06-19T15:24:22.624633,-0.477534,0.000000
105.6577,2026-06-19T15:24:23.085719,-0.477509,0.000000
106.1427,2026-06-19T15:24:23.570748,-0.477403,0.000000
106.6345,2026-06-19T15:24:24.062562,-0.477587,0.000000
107.1254,2026-06-19T15:24:24.553460,-0.477645,0.000000
107.6240,2026-06-19T15:24:25.052025,-0.477701,0.000000
108.1240,2026-06-19T15:24:25.552059,-0.477802,0.000000
108.6461,2026-06-19T15:24:26.074124,-0.477720,0.000000
109.1108,2026-06-19T15:24:26.538879,-0.477738,0.000000
109.6128,2026-06-19T15:24:27.040853,-0.477838,0.000000
110.1116,2026-06-19T15:24:27.539620,-0.477808,0.000000
110.6118,2026-06-19T15:24:28.039833,-0.477856,0.000000
111.1094,2026-06-19T15:24:28.537413,-0.477979,0.000000
111.6004,2026-06-19T15:24:29.028382,-0.477784,0.000000
112.0988,2026-06-19T15:24:29.526817,-0.477861,0.000000
112.6079,2026-06-19T15:24:30.035960,-0.477893,0.000000
113.0787,2026-06-19T15:24:30.506732,-0.477750,0.000000
113.5758,2026-06-19T15:24:31.003833,-0.477907,0.000000
114.0711,2026-06-19T15:24:31.499178,-0.478019,0.000000
114.5596,2026-06-19T15:24:31.987668,-0.478211,0.000000
115.0599,2026-06-19T15:24:32.487946,-0.478494,0.000000
115.5604,2026-06-19T15:24:32.988429,-0.478824,0.000000
116.0599,2026-06-19T15:24:33.487964,-0.479072,0.000000
116.5554,2026-06-19T15:24:33.983384,-0.479120,0.000000
117.0636,2026-06-19T15:24:34.491624,-0.479336,0.000000
117.5661,2026-06-19T15:24:34.994086,-0.479430,0.000000
118.0468,2026-06-19T15:24:35.474791,-0.479493,0.000000
118.5387,2026-06-19T15:24:35.966728,-0.479707,0.000000
119.0387,2026-06-19T15:24:36.466753,-0.479760,0.000000
119.5280,2026-06-19T15:24:36.956056,-0.479899,0.000000
120.0242,2026-06-19T15:24:37.452205,-0.480168,0.000000
120.5509,2026-06-19T15:24:37.978918,-0.480354,0.000000
121.0263,2026-06-19T15:24:38.454353,-0.480438,0.000000
121.5252,2026-06-19T15:24:38.953217,-0.480485,0.000000
122.0245,2026-06-19T15:24:39.452515,-0.480402,0.000000
122.5291,2026-06-19T15:24:39.957104,-0.480301,0.000000
123.0318,2026-06-19T15:24:40.459799,-0.480331,0.000000
123.5158,2026-06-19T15:24:40.943868,-0.480342,0.000000
124.0032,2026-06-19T15:24:41.431234,-0.480458,0.000000
124.5264,2026-06-19T15:24:41.954478,-0.480387,0.000000
125.0226,2026-06-19T15:24:42.450681,-0.480446,0.000000
125.5243,2026-06-19T15:24:42.952377,-0.480574,0.000000
126.0242,2026-06-19T15:24:43.452189,-0.480470,0.000000
126.5202,2026-06-19T15:24:43.948217,-0.480816,0.000000
127.0117,2026-06-19T15:24:44.439722,-0.481002,0.000000
127.4961,2026-06-19T15:24:44.924099,-0.481026,0.000000
128.0174,2026-06-19T15:24:45.445395,-0.481394,0.000000
128.5244,2026-06-19T15:24:45.952453,-0.481542,0.000000
129.0071,2026-06-19T15:24:46.435105,-0.481590,0.000000
129.5045,2026-06-19T15:24:46.932496,-0.481789,0.000000
129.9962,2026-06-19T15:24:47.424233,-0.481920,0.000000
130.4826,2026-06-19T15:24:47.910655,-0.481936,0.000000
130.9520,2026-06-19T15:24:48.380025,-0.482144,0.000000
131.4446,2026-06-19T15:24:48.872619,-0.482334,0.000000
131.9368,2026-06-19T15:24:49.364823,-0.482282,0.000000
132.4428,2026-06-19T15:24:49.870797,-0.482416,0.000000
132.9439,2026-06-19T15:24:50.371964,-0.482413,0.000000
133.4361,2026-06-19T15:24:50.864104,-0.482282,0.000000
133.9380,2026-06-19T15:24:51.366035,-0.482277,0.000000
134.4381,2026-06-19T15:24:51.866154,-0.482222,0.000000
134.9300,2026-06-19T15:24:52.358070,-0.482022,0.000000
135.4274,2026-06-19T15:24:52.855443,-0.482082,0.000000
135.9391,2026-06-19T15:24:53.367148,-0.482232,0.000000
136.4411,2026-06-19T15:24:53.869073,-0.482219,0.000000
136.9472,2026-06-19T15:24:54.375233,-0.482299,0.000000
137.4506,2026-06-19T15:24:54.878613,-0.482445,0.000000
137.9401,2026-06-19T15:24:55.368146,-0.482290,0.000000
138.3910,2026-06-19T15:24:55.818982,-0.482413,0.000000
138.8965,2026-06-19T15:24:56.324532,-0.482539,0.000000
139.3675,2026-06-19T15:24:56.795503,-0.482406,0.000000
139.8631,2026-06-19T15:24:57.291113,-0.482454,0.000000
140.3796,2026-06-19T15:24:57.807641,-0.482534,0.000000
140.8586,2026-06-19T15:24:58.286624,-0.482530,0.000000
141.3168,2026-06-19T15:24:58.744784,-0.482610,0.000000
141.8108,2026-06-19T15:24:59.238778,-0.482706,0.000000
142.2824,2026-06-19T15:24:59.710408,-0.482706,0.000000
142.7884,2026-06-19T15:25:00.216436,-0.482698,0.000000
143.2799,2026-06-19T15:25:00.707913,-0.482742,0.000000
143.7675,2026-06-19T15:25:01.195560,-0.482696,0.000000
144.2350,2026-06-19T15:25:01.663063,-0.482698,0.000000
144.6860,2026-06-19T15:25:02.114057,-0.482845,0.000000
145.1835,2026-06-19T15:25:02.611580,-0.482878,0.000000
145.6817,2026-06-19T15:25:03.109681,-0.483034,0.000000
146.1626,2026-06-19T15:25:03.590616,-0.483139,0.000000
146.6596,2026-06-19T15:25:04.087612,-0.483120,0.000000
147.1849,2026-06-19T15:25:04.612950,-0.483141,0.000000
147.6764,2026-06-19T15:25:05.104389,-0.483186,0.000000
148.1718,2026-06-19T15:25:05.599809,-0.483192,0.000000
148.6668,2026-06-19T15:25:06.094864,-0.483186,0.000000
149.1633,2026-06-19T15:25:06.591283,-0.483202,0.000000
149.6637,2026-06-19T15:25:07.091735,-0.483286,0.000000
150.1886,2026-06-19T15:25:07.616645,-0.483259,0.000000
150.6876,2026-06-19T15:25:08.115641,-0.483338,0.000000
151.1904,2026-06-19T15:25:08.618398,-0.483405,0.000000
151.6877,2026-06-19T15:25:09.115708,-0.483315,0.000000
152.1846,2026-06-19T15:25:09.612605,-0.483354,0.000000
152.6782,2026-06-19T15:25:10.106209,-0.483421,0.000000
153.1792,2026-06-19T15:25:10.607260,-0.483403,0.000000
153.7049,2026-06-19T15:25:11.132973,-0.483506,0.000000
154.2123,2026-06-19T15:25:11.640367,-0.483552,0.000000
154.7127,2026-06-19T15:25:12.140712,-0.483542,0.000000
155.2155,2026-06-19T15:25:12.643502,-0.483574,0.000000
155.7170,2026-06-19T15:25:13.145002,-0.483539,0.000000
156.2206,2026-06-19T15:25:13.648629,-0.483563,0.000000
156.7383,2026-06-19T15:25:14.166343,-0.483571,0.000000
157.2380,2026-06-19T15:25:14.666052,-0.483566,0.000000
157.7416,2026-06-19T15:25:15.169625,-0.483621,0.000000
158.2386,2026-06-19T15:25:15.666619,-0.483598,0.000000
158.7403,2026-06-19T15:25:16.168296,-0.483576,0.000000
159.2219,2026-06-19T15:25:16.649951,-0.483619,0.000000
159.7554,2026-06-19T15:25:17.183438,-0.483579,0.000000
160.2531,2026-06-19T15:25:17.681136,-0.483581,0.000000
160.7330,2026-06-19T15:25:18.161017,-0.483635,0.000000
161.2276,2026-06-19T15:25:18.655679,-0.483645,0.000000
161.7267,2026-06-19T15:25:19.154778,-0.483694,0.000000
162.2204,2026-06-19T15:25:19.648424,-0.483731,0.000000
162.7178,2026-06-19T15:25:20.145816,-0.483746,0.000000
163.2370,2026-06-19T15:25:20.665047,-0.483760,0.000000
163.7442,2026-06-19T15:25:21.172198,-0.483771,0.000000
164.2396,2026-06-19T15:25:21.667607,-0.483762,0.000000
164.7446,2026-06-19T15:25:22.172615,-0.483778,0.000000
165.2364,2026-06-19T15:25:22.664402,-0.483803,0.000000
165.7381,2026-06-19T15:25:23.166152,-0.483808,0.000000
166.2392,2026-06-19T15:25:23.667190,-0.483837,0.000000
166.7418,2026-06-19T15:25:24.169810,-0.483822,0.000000
167.2373,2026-06-19T15:25:24.665309,-0.483805,0.000000
167.7353,2026-06-19T15:25:25.163348,-0.483803,0.000000
168.2377,2026-06-19T15:25:25.665685,-0.483778,0.000000
168.7361,2026-06-19T15:25:26.164141,-0.483787,0.000000
169.2290,2026-06-19T15:25:26.657034,-0.483795,0.000000
169.7245,2026-06-19T15:25:27.152491,-0.483859,0.000000
170.1933,2026-06-19T15:25:27.621285,-0.483899,0.000000
170.6667,2026-06-19T15:25:28.094682,-0.483906,0.000000
171.1668,2026-06-19T15:25:28.594790,-0.483875,0.000000
171.6798,2026-06-19T15:25:29.107789,-0.483808,0.000000
172.1856,2026-06-19T15:25:29.613591,-0.483802,0.000000
172.6789,2026-06-19T15:25:30.106925,-0.483768,0.000000
173.1739,2026-06-19T15:25:30.601975,-0.483806,0.000000
173.6667,2026-06-19T15:25:31.094752,-0.483822,0.000000
174.1710,2026-06-19T15:25:31.599033,-0.483840,0.000000
174.6681,2026-06-19T15:25:32.096171,-0.483870,0.000000
175.1792,2026-06-19T15:25:32.607249,-0.483877,0.000000
175.6665,2026-06-19T15:25:33.094568,-0.483859,0.000000
176.1629,2026-06-19T15:25:33.590935,-0.483840,0.000000
176.6641,2026-06-19T15:25:34.092131,-0.483824,0.000000
177.1879,2026-06-19T15:25:34.615901,-0.483819,0.000000
177.6845,2026-06-19T15:25:35.112559,-0.483853,0.000000
178.1880,2026-06-19T15:25:35.616013,-0.483846,0.000000
178.6835,2026-06-19T15:25:36.111525,-0.483867,0.000000
179.1830,2026-06-19T15:25:36.610975,-0.483859,0.000000
179.6644,2026-06-19T15:25:37.092401,-0.483848,0.000000
180.1667,2026-06-19T15:25:37.594731,-0.483885,0.000000
180.6677,2026-06-19T15:25:38.095685,-0.483894,0.000000
181.1696,2026-06-19T15:25:38.597681,-0.483926,0.000000
181.6647,2026-06-19T15:25:39.092758,-0.483952,0.000000
182.1839,2026-06-19T15:25:39.611973,-0.483942,0.000000
182.6487,2026-06-19T15:25:40.076771,-0.483950,0.000000
183.1375,2026-06-19T15:25:40.565522,-0.483934,0.000000
183.6026,2026-06-19T15:25:41.030648,-0.483944,0.000000
184.0978,2026-06-19T15:25:41.525873,-0.483957,0.000000
184.5969,2026-06-19T15:25:42.024906,-0.483976,0.000000
185.0958,2026-06-19T15:25:42.523859,-0.484014,0.000000
185.5932,2026-06-19T15:25:43.021180,-0.483981,0.000000
186.0604,2026-06-19T15:25:43.488469,-0.483992,0.000000
186.5211,2026-06-19T15:25:43.949187,-0.484050,0.000000
187.0073,2026-06-19T15:25:44.435319,-0.484054,0.000000
187.5039,2026-06-19T15:25:44.931946,-0.484114,0.000000
188.0188,2026-06-19T15:25:45.446820,-0.484219,0.000000
188.5061,2026-06-19T15:25:45.934157,-0.484205,0.000000
189.0092,2026-06-19T15:25:46.437258,-0.484320,0.000000
189.5088,2026-06-19T15:25:46.936794,-0.484400,0.000000
190.0250,2026-06-19T15:25:47.452991,-0.484387,0.000000
190.5115,2026-06-19T15:25:47.939587,-0.484483,0.000000
191.0134,2026-06-19T15:25:48.441460,-0.484533,0.000000
191.5125,2026-06-19T15:25:48.940563,-0.484619,0.000000
192.0093,2026-06-19T15:25:49.437360,-0.484706,0.000000
192.5011,2026-06-19T15:25:49.929182,-0.484848,0.000000
192.9968,2026-06-19T15:25:50.424802,-0.484882,0.000000
193.5043,2026-06-19T15:25:50.932282,-0.484856,0.000000
194.0046,2026-06-19T15:25:51.432661,-0.484861,0.000000
194.5006,2026-06-19T15:25:51.928602,-0.484720,0.000000
195.0216,2026-06-19T15:25:52.449629,-0.484664,0.000000
195.5219,2026-06-19T15:25:52.949887,-0.484674,0.000000
196.0256,2026-06-19T15:25:53.453669,-0.484576,0.000000
196.5252,2026-06-19T15:25:53.953187,-0.484606,0.000000
197.0089,2026-06-19T15:25:54.436886,-0.484702,0.000000
197.5101,2026-06-19T15:25:54.938114,-0.484678,0.000000
198.0373,2026-06-19T15:25:55.465289,-0.484806,0.000000
198.5297,2026-06-19T15:25:55.957758,-0.484858,0.000000
199.0251,2026-06-19T15:25:56.453160,-0.484747,0.000000
199.4967,2026-06-19T15:25:56.924713,-0.484875,0.000000
199.9669,2026-06-19T15:25:57.394902,-0.484898,0.000000
200.4586,2026-06-19T15:25:57.886634,-0.484958,0.000000
200.9672,2026-06-19T15:25:58.395205,-0.485125,0.000000
201.4630,2026-06-19T15:25:58.890980,-0.485194,0.000000
201.9584,2026-06-19T15:25:59.386403,-0.485306,0.000000
202.4728,2026-06-19T15:25:59.900858,-0.485418,0.000000
202.9772,2026-06-19T15:26:00.405258,-0.485434,0.000000
203.4724,2026-06-19T15:26:00.900438,-0.485430,0.000000
203.9697,2026-06-19T15:26:01.397754,-0.485498,0.000000
204.4583,2026-06-19T15:26:01.886294,-0.485430,0.000000
204.9584,2026-06-19T15:26:02.386387,-0.485555,0.000000
205.4827,2026-06-19T15:26:02.910706,-0.485811,0.000000
205.9709,2026-06-19T15:26:03.398936,-0.485963,0.000000
206.4741,2026-06-19T15:26:03.902142,-0.486221,0.000000
206.9723,2026-06-19T15:26:04.400352,-0.486341,0.000000
207.4702,2026-06-19T15:26:04.898228,-0.486219,0.000000
207.9717,2026-06-19T15:26:05.399733,-0.486174,0.000000
208.4729,2026-06-19T15:26:05.900874,-0.486088,0.000000
208.9867,2026-06-19T15:26:06.414685,-0.485966,0.000000
209.4662,2026-06-19T15:26:06.894183,-0.485994,0.000000
209.9620,2026-06-19T15:26:07.390057,-0.486046,0.000000
210.4175,2026-06-19T15:26:07.845541,-0.486046,0.000000
210.9069,2026-06-19T15:26:08.334892,-0.486298,0.000000
211.4078,2026-06-19T15:26:08.835854,-0.486490,0.000000
211.9042,2026-06-19T15:26:09.332186,-0.486814,0.000000
212.4085,2026-06-19T15:26:09.836563,-0.487203,0.000000
212.9005,2026-06-19T15:26:10.328579,-0.487333,0.000000
213.4314,2026-06-19T15:26:10.859396,-0.487610,0.000000
213.9332,2026-06-19T15:26:11.361228,-0.487712,0.000000
214.4333,2026-06-19T15:26:11.861336,-0.487718,0.000000
214.9002,2026-06-19T15:26:12.328225,-0.487765,0.000000
215.3790,2026-06-19T15:26:12.807068,-0.487650,0.000000
215.8744,2026-06-19T15:26:13.302461,-0.487438,0.000000
