elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
18.6576,2026-06-19T13:56:47.043398,0.000000,5.068556
19.1625,2026-06-19T13:56:47.548259,0.000000,5.068332
19.6804,2026-06-19T13:56:48.066208,0.000000,5.067848
20.1699,2026-06-19T13:56:48.555623,0.000000,5.066952
20.6780,2026-06-19T13:56:49.063713,0.000000,5.066152
21.1695,2026-06-19T13:56:49.555217,0.000000,5.065044
21.6670,2026-06-19T13:56:50.052801,0.000000,5.064204
22.1744,2026-06-19T13:56:50.560187,0.000000,5.063756
22.6746,2026-06-19T13:56:51.060347,0.000000,5.063680
23.1987,2026-06-19T13:56:51.584500,0.000000,5.063748
23.6847,2026-06-19T13:56:52.070480,0.000000,5.063888
24.1902,2026-06-19T13:56:52.575942,0.000000,5.064436
24.6858,2026-06-19T13:56:53.071587,0.000000,5.064780
25.1902,2026-06-19T13:56:53.575980,0.000000,5.065384
25.6860,2026-06-19T13:56:54.071778,0.000000,5.065916
26.1826,2026-06-19T13:56:54.568401,0.000000,5.066224
26.6866,2026-06-19T13:56:55.072323,0.000000,5.066436
27.1857,2026-06-19T13:56:55.571455,0.000000,5.066264
27.6866,2026-06-19T13:56:56.072366,0.000000,5.066136
28.1774,2026-06-19T13:56:56.563150,0.000000,5.066268
28.6815,2026-06-19T13:56:57.067278,0.000000,5.066384
29.1771,2026-06-19T13:56:57.562855,0.000000,5.066636
29.6811,2026-06-19T13:56:58.066882,0.000000,5.066460
30.1978,2026-06-19T13:56:58.583506,0.000000,5.065900
30.6894,2026-06-19T13:56:59.075206,0.000000,5.065572
31.1950,2026-06-19T13:56:59.580770,0.000000,5.065332
31.6905,2026-06-19T13:57:00.076228,0.000000,5.065120
32.1683,2026-06-19T13:57:00.554037,0.000000,5.065540
32.6705,2026-06-19T13:57:01.056284,0.000000,5.065816
33.1617,2026-06-19T13:57:01.547456,0.000000,5.065892
33.6500,2026-06-19T13:57:02.035775,0.000000,5.066504
34.1782,2026-06-19T13:57:02.563944,0.000000,5.066280
34.6778,2026-06-19T13:57:03.063545,0.000000,5.066212
35.1701,2026-06-19T13:57:03.555890,0.000000,5.066316
35.6676,2026-06-19T13:57:04.053317,0.000000,5.066284
36.1688,2026-06-19T13:57:04.554598,0.000000,5.066560
36.6651,2026-06-19T13:57:05.050907,0.000000,5.066680
37.1623,2026-06-19T13:57:05.548045,0.000000,5.067012
37.6511,2026-06-19T13:57:06.036861,0.000000,5.067432
38.1657,2026-06-19T13:57:06.551450,0.000000,5.067276
38.6665,2026-06-19T13:57:07.052240,0.000000,5.067112
39.1612,2026-06-19T13:57:07.546965,0.000000,5.066536
39.6531,2026-06-19T13:57:08.038851,0.000000,5.065776
40.1513,2026-06-19T13:57:08.537066,0.000000,5.065260
40.6491,2026-06-19T13:57:09.034826,0.000000,5.064724
41.1786,2026-06-19T13:57:09.564324,0.000000,5.064244
41.6747,2026-06-19T13:57:10.060472,0.000000,5.063664
42.1693,2026-06-19T13:57:10.555044,0.000000,5.063500
42.6664,2026-06-19T13:57:11.052136,0.000000,5.063432
43.1629,2026-06-19T13:57:11.548629,0.000000,5.063952
43.6290,2026-06-19T13:57:12.014712,0.000000,5.064168
44.1304,2026-06-19T13:57:12.516177,0.000000,5.064416
44.6391,2026-06-19T13:57:13.024838,0.000000,5.064732
45.1044,2026-06-19T13:57:13.490214,0.000000,5.064424
45.6211,2026-06-19T13:57:14.006841,0.000000,5.064628
46.0998,2026-06-19T13:57:14.485588,0.000000,5.064540
46.5984,2026-06-19T13:57:14.984145,0.000000,5.064360
47.0924,2026-06-19T13:57:15.478157,0.000000,5.064016
47.5973,2026-06-19T13:57:15.983033,0.000000,5.063660
48.0928,2026-06-19T13:57:16.478549,0.000000,5.063840
48.6206,2026-06-19T13:57:17.006336,0.000000,5.063760
49.1066,2026-06-19T13:57:17.492365,0.000000,5.064004
49.6146,2026-06-19T13:57:18.000322,0.000000,5.064044
50.1026,2026-06-19T13:57:18.488395,0.000000,5.064036
50.5942,2026-06-19T13:57:18.979978,0.000000,5.063996
51.0937,2026-06-19T13:57:19.479506,0.000000,5.064212
51.5838,2026-06-19T13:57:19.969542,0.000000,5.064332
52.0853,2026-06-19T13:57:20.471093,0.000000,5.064372
52.6039,2026-06-19T13:57:20.989694,0.000000,5.064644
53.0956,2026-06-19T13:57:21.481399,0.000000,5.064436
53.5963,2026-06-19T13:57:21.982099,0.000000,5.064440
54.0863,2026-06-19T13:57:22.472040,0.000000,5.064436
54.5775,2026-06-19T13:57:22.963277,0.000000,5.064312
55.0696,2026-06-19T13:57:23.455339,0.000000,5.064352
55.5544,2026-06-19T13:57:23.940153,0.000000,5.064212
56.0209,2026-06-19T13:57:24.406623,0.000000,5.064172
56.5150,2026-06-19T13:57:24.900799,0.000000,5.065024
57.0396,2026-06-19T13:57:25.425344,0.000000,5.066204
57.5394,2026-06-19T13:57:25.925175,0.000000,5.067660
58.0073,2026-06-19T13:57:26.393038,0.000000,5.069316
58.4963,2026-06-19T13:57:26.882096,0.000000,5.069724
58.9979,2026-06-19T13:57:27.383624,0.000000,5.069624
59.4989,2026-06-19T13:57:27.884709,0.000000,5.069424
59.9905,2026-06-19T13:57:28.376225,0.000000,5.068664
60.4863,2026-06-19T13:57:28.872049,0.000000,5.067324
61.0104,2026-06-19T13:57:29.396140,0.000000,5.065880
61.5060,2026-06-19T13:57:29.891784,0.000000,5.064580
62.0144,2026-06-19T13:57:30.400160,0.000000,5.063924
62.4770,2026-06-19T13:57:30.862974,0.000000,5.063896
62.9417,2026-06-19T13:57:31.327443,0.000000,5.064388
63.4385,2026-06-19T13:57:31.824261,0.000000,5.065056
63.9432,2026-06-19T13:57:32.328957,0.000000,5.065428
64.4341,2026-06-19T13:57:32.819882,0.000000,5.065892
64.9386,2026-06-19T13:57:33.324390,0.000000,5.065620
65.4287,2026-06-19T13:57:33.814493,0.000000,5.065244
65.9173,2026-06-19T13:57:34.303048,0.000000,5.064864
66.4073,2026-06-19T13:57:34.793058,0.000000,5.065708
66.9149,2026-06-19T13:57:35.300657,0.000000,5.067540
67.4122,2026-06-19T13:57:35.797930,0.000000,5.069432
67.8755,2026-06-19T13:57:36.261278,0.000000,5.071380
68.3894,2026-06-19T13:57:36.775179,0.000000,5.070888
68.8777,2026-06-19T13:57:37.263481,0.000000,5.069028
69.3821,2026-06-19T13:57:37.767872,0.000000,5.067236
69.8800,2026-06-19T13:57:38.265807,0.000000,5.064744
70.3845,2026-06-19T13:57:38.770231,0.000000,5.063496
70.8764,2026-06-19T13:57:39.262190,0.000000,5.063320
71.3695,2026-06-19T13:57:39.755280,0.000000,5.063116
71.8608,2026-06-19T13:57:40.246525,0.000000,5.063272
72.3691,2026-06-19T13:57:40.754837,0.000000,5.063396
72.8709,2026-06-19T13:57:41.256690,0.000000,5.063540
73.3644,2026-06-19T13:57:41.750133,0.000000,5.063524
73.8666,2026-06-19T13:57:42.252384,0.000000,5.063724
74.3567,2026-06-19T13:57:42.742418,0.000000,5.064196
74.8468,2026-06-19T13:57:43.232596,0.000000,5.064164
75.3407,2026-06-19T13:57:43.726421,0.000000,5.063616
75.8342,2026-06-19T13:57:44.219994,0.000000,5.063188
76.3486,2026-06-19T13:57:44.734346,0.000000,5.062484
76.8144,2026-06-19T13:57:45.200156,0.000000,5.061804
77.3172,2026-06-19T13:57:45.702971,0.000000,5.061904
