elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
22.4301,2026-05-22T17:00:21.483080,-1.015535,0.000000
22.9304,2026-05-22T17:00:21.983354,-1.015217,0.000000
23.3891,2026-05-22T17:00:22.442058,-1.015074,0.000000
23.8661,2026-05-22T17:00:22.919051,-1.014882,0.000000
24.3649,2026-05-22T17:00:23.417894,-1.014583,0.000000
24.8555,2026-05-22T17:00:23.908506,-1.014190,0.000000
25.3356,2026-05-22T17:00:24.388541,-1.013670,0.000000
25.8399,2026-05-22T17:00:24.892914,-1.013138,0.000000
26.3390,2026-05-22T17:00:25.391983,-1.012830,0.000000
26.8297,2026-05-22T17:00:25.882634,-1.012584,0.000000
27.3075,2026-05-22T17:00:26.360484,-1.012306,0.000000
27.8065,2026-05-22T17:00:26.859419,-1.012169,0.000000
28.2733,2026-05-22T17:00:27.326295,-1.012038,0.000000
28.7526,2026-05-22T17:00:27.805553,-1.011838,0.000000
29.2547,2026-05-22T17:00:28.307678,-1.011240,0.000000
29.7432,2026-05-22T17:00:28.796212,-1.010434,0.000000
30.2306,2026-05-22T17:00:29.283568,-1.009360,0.000000
30.7267,2026-05-22T17:00:29.779653,-1.008374,0.000000
31.2271,2026-05-22T17:00:30.280038,-1.007857,0.000000
31.7306,2026-05-22T17:00:30.783605,-1.007441,0.000000
32.2197,2026-05-22T17:00:31.272656,-1.007150,0.000000
32.7067,2026-05-22T17:00:31.759623,-1.006795,0.000000
33.1798,2026-05-22T17:00:32.232704,-1.006320,0.000000
33.6824,2026-05-22T17:00:32.735360,-1.005804,0.000000
34.1505,2026-05-22T17:00:33.203497,-1.005323,0.000000
34.6401,2026-05-22T17:00:33.693082,-1.005014,0.000000
35.1135,2026-05-22T17:00:34.166482,-1.004653,0.000000
35.6105,2026-05-22T17:00:34.663464,-1.004334,0.000000
36.1075,2026-05-22T17:00:35.160462,-1.004138,0.000000
36.5702,2026-05-22T17:00:35.623130,-1.003873,0.000000
37.0603,2026-05-22T17:00:36.113296,-1.003554,0.000000
37.5566,2026-05-22T17:00:36.609566,-1.003182,0.000000
38.0365,2026-05-22T17:00:37.089473,-1.003053,0.000000
38.4977,2026-05-22T17:00:37.550672,-1.002755,0.000000
38.9724,2026-05-22T17:00:38.025383,-1.002560,0.000000
39.4790,2026-05-22T17:00:38.532009,-1.002223,0.000000
39.9566,2026-05-22T17:00:39.009521,-1.001288,0.000000
40.4622,2026-05-22T17:00:39.515179,-1.000185,0.000000
40.9523,2026-05-22T17:00:40.005256,-0.999025,0.000000
41.4298,2026-05-22T17:00:40.482809,-0.998178,0.000000
41.9252,2026-05-22T17:00:40.978210,-0.997826,0.000000
42.4153,2026-05-22T17:00:41.468244,-0.997549,0.000000
42.9153,2026-05-22T17:00:41.968278,-0.997322,0.000000
43.4237,2026-05-22T17:00:42.476698,-0.997392,0.000000
43.9192,2026-05-22T17:00:42.972202,-0.997274,0.000000
44.4221,2026-05-22T17:00:43.475100,-0.997205,0.000000
44.9025,2026-05-22T17:00:43.955433,-0.997122,0.000000
45.4009,2026-05-22T17:00:44.453868,-0.996496,0.000000
45.9035,2026-05-22T17:00:44.956474,-0.995890,0.000000
46.4067,2026-05-22T17:00:45.459672,-0.995518,0.000000
46.9072,2026-05-22T17:00:45.960125,-0.995020,0.000000
47.4096,2026-05-22T17:00:46.462549,-0.994898,0.000000
47.9194,2026-05-22T17:00:46.972365,-0.994710,0.000000
48.4221,2026-05-22T17:00:47.475109,-0.994499,0.000000
48.9270,2026-05-22T17:00:47.980003,-0.994333,0.000000
49.4186,2026-05-22T17:00:48.471566,-0.993926,0.000000
49.9050,2026-05-22T17:00:48.957984,-0.993447,0.000000
50.4248,2026-05-22T17:00:49.477733,-0.993013,0.000000
50.9294,2026-05-22T17:00:49.982386,-0.992682,0.000000
51.4101,2026-05-22T17:00:50.463030,-0.992516,0.000000
51.9068,2026-05-22T17:00:50.959801,-0.992134,0.000000
52.4068,2026-05-22T17:00:51.459819,-0.991971,0.000000
52.9032,2026-05-22T17:00:51.956152,-0.991561,0.000000
53.3984,2026-05-22T17:00:52.451408,-0.990719,0.000000
53.8850,2026-05-22T17:00:52.937994,-0.990003,0.000000
54.3793,2026-05-22T17:00:53.432303,-0.989270,0.000000
54.8868,2026-05-22T17:00:53.939747,-0.988657,0.000000
55.3825,2026-05-22T17:00:54.435483,-0.988458,0.000000
55.8833,2026-05-22T17:00:54.936305,-0.988272,0.000000
56.3797,2026-05-22T17:00:55.432710,-0.987802,0.000000
56.8826,2026-05-22T17:00:55.935617,-0.987322,0.000000
57.3757,2026-05-22T17:00:56.428706,-0.986646,0.000000
57.9080,2026-05-22T17:00:56.960932,-0.985628,0.000000
58.4035,2026-05-22T17:00:57.456458,-0.985214,0.000000
58.8877,2026-05-22T17:00:57.940684,-0.984787,0.000000
59.3843,2026-05-22T17:00:58.437270,-0.984126,0.000000
59.8790,2026-05-22T17:00:58.931939,-0.983838,0.000000
60.3827,2026-05-22T17:00:59.435645,-0.983328,0.000000
60.8517,2026-05-22T17:00:59.904657,-0.982610,0.000000
61.3228,2026-05-22T17:01:00.375811,-0.982217,0.000000
61.8501,2026-05-22T17:01:00.903011,-0.982128,0.000000
62.3518,2026-05-22T17:01:01.404730,-0.981814,0.000000
62.8467,2026-05-22T17:01:01.899620,-0.981636,0.000000
63.3476,2026-05-22T17:01:02.400607,-0.981279,0.000000
63.8288,2026-05-22T17:01:02.881713,-0.980702,0.000000
64.3269,2026-05-22T17:01:03.379835,-0.980014,0.000000
64.8191,2026-05-22T17:01:03.872081,-0.978974,0.000000
65.3187,2026-05-22T17:01:04.371621,-0.978543,0.000000
65.8070,2026-05-22T17:01:04.859919,-0.978209,0.000000
66.3029,2026-05-22T17:01:05.355830,-0.977770,0.000000
66.8249,2026-05-22T17:01:05.877827,-0.977926,0.000000
67.3349,2026-05-22T17:01:06.387847,-0.977734,0.000000
67.8230,2026-05-22T17:01:06.875940,-0.977526,0.000000
68.3154,2026-05-22T17:01:07.368331,-0.977506,0.000000
68.8070,2026-05-22T17:01:07.859980,-0.977123,0.000000
69.3363,2026-05-22T17:01:08.389248,-0.976824,0.000000
69.8136,2026-05-22T17:01:08.866615,-0.976696,0.000000
70.3235,2026-05-22T17:01:09.376472,-0.976676,0.000000
70.8230,2026-05-22T17:01:09.875986,-0.976932,0.000000
71.3319,2026-05-22T17:01:10.384870,-0.977204,0.000000
71.8358,2026-05-22T17:01:10.888748,-0.976869,0.000000
72.3356,2026-05-22T17:01:11.388552,-0.976548,0.000000
72.8147,2026-05-22T17:01:11.867633,-0.976190,0.000000
73.3103,2026-05-22T17:01:12.363219,-0.975734,0.000000
73.8082,2026-05-22T17:01:12.861173,-0.975730,0.000000
74.2671,2026-05-22T17:01:13.320082,-0.975722,0.000000
74.7626,2026-05-22T17:01:13.815599,-0.975453,0.000000
75.2602,2026-05-22T17:01:14.313197,-0.975497,0.000000
75.7664,2026-05-22T17:01:14.819362,-0.975435,0.000000
76.2472,2026-05-22T17:01:15.300135,-0.975141,0.000000
76.7040,2026-05-22T17:01:15.756960,-0.975045,0.000000
77.2034,2026-05-22T17:01:16.256330,-0.974743,0.000000
77.6850,2026-05-22T17:01:16.737990,-0.974384,0.000000
78.1749,2026-05-22T17:01:17.227825,-0.974237,0.000000
78.6644,2026-05-22T17:01:17.717337,-0.974002,0.000000
79.1631,2026-05-22T17:01:18.216076,-0.973713,0.000000
79.6458,2026-05-22T17:01:18.698740,-0.973361,0.000000
80.1404,2026-05-22T17:01:19.193377,-0.973049,0.000000
80.6462,2026-05-22T17:01:19.699200,-0.972698,0.000000
81.1234,2026-05-22T17:01:20.176384,-0.972442,0.000000
81.5948,2026-05-22T17:01:20.647768,-0.972305,0.000000
82.0939,2026-05-22T17:01:21.146830,-0.972127,0.000000
82.5894,2026-05-22T17:01:21.642349,-0.971934,0.000000
83.0639,2026-05-22T17:01:22.116889,-0.971971,0.000000
83.5469,2026-05-22T17:01:22.599873,-0.971605,0.000000
84.0475,2026-05-22T17:01:23.100458,-0.971258,0.000000
84.5481,2026-05-22T17:01:23.601075,-0.970822,0.000000
85.0519,2026-05-22T17:01:24.104833,-0.970226,0.000000
85.5485,2026-05-22T17:01:24.601456,-0.969743,0.000000
86.0441,2026-05-22T17:01:25.097094,-0.969148,0.000000
86.5302,2026-05-22T17:01:25.583185,-0.968570,0.000000
87.0291,2026-05-22T17:01:26.082105,-0.968122,0.000000
87.5017,2026-05-22T17:01:26.554701,-0.967746,0.000000
88.0067,2026-05-22T17:01:27.059680,-0.967340,0.000000
88.5350,2026-05-22T17:01:27.587952,-0.967126,0.000000
89.0317,2026-05-22T17:01:28.084695,-0.966938,0.000000
89.5232,2026-05-22T17:01:28.576141,-0.966929,0.000000
90.0152,2026-05-22T17:01:29.068192,-0.966725,0.000000
90.5095,2026-05-22T17:01:29.562415,-0.966268,0.000000
91.0067,2026-05-22T17:01:30.059623,-0.965729,0.000000
91.5352,2026-05-22T17:01:30.588203,-0.964959,0.000000
92.0351,2026-05-22T17:01:31.088093,-0.964655,0.000000
92.4902,2026-05-22T17:01:31.543213,-0.964342,0.000000
92.9901,2026-05-22T17:01:32.043071,-0.963987,0.000000
93.4897,2026-05-22T17:01:32.542678,-0.963578,0.000000
93.9841,2026-05-22T17:01:33.037077,-0.962951,0.000000
94.4758,2026-05-22T17:01:33.528717,-0.962502,0.000000
95.0027,2026-05-22T17:01:34.055679,-0.962047,0.000000
95.4653,2026-05-22T17:01:34.518282,-0.961708,0.000000
95.9696,2026-05-22T17:01:35.022525,-0.961586,0.000000
96.4644,2026-05-22T17:01:35.517337,-0.961574,0.000000
96.9709,2026-05-22T17:01:36.023866,-0.961336,0.000000
97.4697,2026-05-22T17:01:36.522703,-0.961233,0.000000
97.9758,2026-05-22T17:01:37.028809,-0.961245,0.000000
98.4464,2026-05-22T17:01:37.499401,-0.960970,0.000000
98.9409,2026-05-22T17:01:37.993899,-0.960994,0.000000
99.4366,2026-05-22T17:01:38.489597,-0.960794,0.000000
99.9093,2026-05-22T17:01:38.962221,-0.960144,0.000000
100.4098,2026-05-22T17:01:39.462753,-0.959549,0.000000
100.8895,2026-05-22T17:01:39.942505,-0.958824,0.000000
101.3875,2026-05-22T17:01:40.440412,-0.958016,0.000000
101.8818,2026-05-22T17:01:40.934741,-0.957346,0.000000
102.3465,2026-05-22T17:01:41.399460,-0.956830,0.000000
102.8383,2026-05-22T17:01:41.891278,-0.956542,0.000000
103.3078,2026-05-22T17:01:42.360750,-0.956159,0.000000
103.7983,2026-05-22T17:01:42.851268,-0.955946,0.000000
104.3000,2026-05-22T17:01:43.352922,-0.955928,0.000000
104.7998,2026-05-22T17:01:43.852779,-0.955539,0.000000
105.2970,2026-05-22T17:01:44.349932,-0.955466,0.000000
105.7911,2026-05-22T17:01:44.844071,-0.955345,0.000000
106.2774,2026-05-22T17:01:45.330402,-0.955039,0.000000
106.7762,2026-05-22T17:01:45.829167,-0.955066,0.000000
107.2718,2026-05-22T17:01:46.324733,-0.954880,0.000000
107.7727,2026-05-22T17:01:46.825619,-0.954782,0.000000
108.2583,2026-05-22T17:01:47.311281,-0.954770,0.000000
108.7489,2026-05-22T17:01:47.801904,-0.954684,0.000000
109.2846,2026-05-22T17:01:48.337596,-0.954732,0.000000
109.7736,2026-05-22T17:01:48.826558,-0.954769,0.000000
110.2572,2026-05-22T17:01:49.310200,-0.954876,0.000000
110.7644,2026-05-22T17:01:49.817371,-0.954913,0.000000
111.2557,2026-05-22T17:01:50.308680,-0.954918,0.000000
111.7843,2026-05-22T17:01:50.837239,-0.954802,0.000000
112.2748,2026-05-22T17:01:51.327728,-0.954493,0.000000
112.7656,2026-05-22T17:01:51.818520,-0.954383,0.000000
113.2639,2026-05-22T17:01:52.316855,-0.954254,0.000000
113.7629,2026-05-22T17:01:52.815862,-0.954347,0.000000
114.2484,2026-05-22T17:01:53.301364,-0.954696,0.000000
114.7487,2026-05-22T17:01:53.801668,-0.954882,0.000000
115.2558,2026-05-22T17:01:54.308784,-0.955021,0.000000
115.7354,2026-05-22T17:01:54.788340,-0.955106,0.000000
116.2111,2026-05-22T17:01:55.264021,-0.954874,0.000000
116.7103,2026-05-22T17:01:55.763271,-0.954714,0.000000
117.2101,2026-05-22T17:01:56.263048,-0.954664,0.000000
117.6759,2026-05-22T17:01:56.728912,-0.954725,0.000000
118.1767,2026-05-22T17:01:57.229696,-0.954924,0.000000
118.6768,2026-05-22T17:01:57.729761,-0.955011,0.000000
119.1435,2026-05-22T17:01:58.196460,-0.954882,0.000000
119.6423,2026-05-22T17:01:58.695232,-0.954766,0.000000
120.1261,2026-05-22T17:01:59.179017,-0.954746,0.000000
120.6073,2026-05-22T17:01:59.660247,-0.954522,0.000000
121.0998,2026-05-22T17:02:00.152775,-0.954453,0.000000
121.5889,2026-05-22T17:02:00.641832,-0.954366,0.000000
122.0875,2026-05-22T17:02:01.140516,-0.954015,0.000000
122.5903,2026-05-22T17:02:01.643279,-0.954032,0.000000
123.0927,2026-05-22T17:02:02.145683,-0.953922,0.000000
123.5861,2026-05-22T17:02:02.639047,-0.953749,0.000000
124.0739,2026-05-22T17:02:03.126866,-0.953664,0.000000
124.5768,2026-05-22T17:02:03.629780,-0.953170,0.000000
125.0643,2026-05-22T17:02:04.117279,-0.952720,0.000000
125.5597,2026-05-22T17:02:04.612660,-0.952406,0.000000
126.0727,2026-05-22T17:02:05.125620,-0.952062,0.000000
126.5822,2026-05-22T17:02:05.635211,-0.951960,0.000000
127.0819,2026-05-22T17:02:06.134847,-0.951989,0.000000
127.5742,2026-05-22T17:02:06.627165,-0.951936,0.000000
128.0797,2026-05-22T17:02:07.132654,-0.952091,0.000000
128.5972,2026-05-22T17:02:07.650124,-0.951969,0.000000
129.0920,2026-05-22T17:02:08.144974,-0.951962,0.000000
129.5855,2026-05-22T17:02:08.638477,-0.951925,0.000000
130.0821,2026-05-22T17:02:09.135058,-0.951681,0.000000
130.5754,2026-05-22T17:02:09.628352,-0.951783,0.000000
131.0804,2026-05-22T17:02:10.133374,-0.951770,0.000000
131.5770,2026-05-22T17:02:10.629982,-0.951799,0.000000
132.0570,2026-05-22T17:02:11.109992,-0.951796,0.000000
132.5647,2026-05-22T17:02:11.617634,-0.951757,0.000000
133.0644,2026-05-22T17:02:12.117403,-0.951815,0.000000
133.5687,2026-05-22T17:02:12.621694,-0.951907,0.000000
134.0727,2026-05-22T17:02:13.125669,-0.951962,0.000000
134.5702,2026-05-22T17:02:13.623167,-0.952155,0.000000
135.0768,2026-05-22T17:02:14.129749,-0.951762,0.000000
135.5714,2026-05-22T17:02:14.624412,-0.951654,0.000000
136.0872,2026-05-22T17:02:15.140108,-0.951552,0.000000
136.5960,2026-05-22T17:02:15.648937,-0.951195,0.000000
137.0900,2026-05-22T17:02:16.142958,-0.951226,0.000000
137.5857,2026-05-22T17:02:16.638695,-0.950932,0.000000
138.0788,2026-05-22T17:02:17.131724,-0.950473,0.000000
138.5787,2026-05-22T17:02:17.631626,-0.950142,0.000000
139.0689,2026-05-22T17:02:18.121837,-0.949793,0.000000
139.5450,2026-05-22T17:02:18.597966,-0.949676,0.000000
140.0290,2026-05-22T17:02:19.081995,-0.949567,0.000000
140.5369,2026-05-22T17:02:19.589897,-0.949331,0.000000
141.0211,2026-05-22T17:02:20.074028,-0.949374,0.000000
141.5065,2026-05-22T17:02:20.559465,-0.949507,0.000000
142.0080,2026-05-22T17:02:21.060979,-0.949787,0.000000
142.4859,2026-05-22T17:02:21.538854,-0.950261,0.000000
142.9887,2026-05-22T17:02:22.041699,-0.950616,0.000000
143.4893,2026-05-22T17:02:22.542231,-0.950543,0.000000
143.9882,2026-05-22T17:02:23.041134,-0.950254,0.000000
144.4865,2026-05-22T17:02:23.539449,-0.949958,0.000000
145.0030,2026-05-22T17:02:24.056009,-0.949516,0.000000
145.4697,2026-05-22T17:02:24.522698,-0.949190,0.000000
145.9685,2026-05-22T17:02:25.021495,-0.949348,0.000000
146.4729,2026-05-22T17:02:25.525873,-0.949256,0.000000
146.9687,2026-05-22T17:02:26.021677,-0.949182,0.000000
147.4527,2026-05-22T17:02:26.505692,-0.949004,0.000000
147.9564,2026-05-22T17:02:27.009393,-0.948750,0.000000
148.4480,2026-05-22T17:02:27.500964,-0.948458,0.000000
148.9665,2026-05-22T17:02:28.019459,-0.948082,0.000000
149.4498,2026-05-22T17:02:28.502739,-0.948106,0.000000
149.9611,2026-05-22T17:02:29.014107,-0.947885,0.000000
150.4561,2026-05-22T17:02:29.509052,-0.947890,0.000000
150.9521,2026-05-22T17:02:30.005105,-0.948110,0.000000
151.4666,2026-05-22T17:02:30.519569,-0.948074,0.000000
151.9813,2026-05-22T17:02:31.034224,-0.948155,0.000000
152.4811,2026-05-22T17:02:31.534069,-0.947969,0.000000
152.9447,2026-05-22T17:02:31.997667,-0.948008,0.000000
153.4413,2026-05-22T17:02:32.494227,-0.947930,0.000000
153.9098,2026-05-22T17:02:32.962758,-0.947870,0.000000
154.3857,2026-05-22T17:02:33.438633,-0.947918,0.000000
154.8769,2026-05-22T17:02:33.929856,-0.947762,0.000000
155.3676,2026-05-22T17:02:34.420562,-0.947565,0.000000
155.8899,2026-05-22T17:02:34.942911,-0.947395,0.000000
156.3889,2026-05-22T17:02:35.441838,-0.947345,0.000000
156.8843,2026-05-22T17:02:35.937292,-0.947301,0.000000
157.3791,2026-05-22T17:02:36.432062,-0.947526,0.000000
157.8580,2026-05-22T17:02:36.910985,-0.947421,0.000000
158.3562,2026-05-22T17:02:37.409136,-0.947542,0.000000
158.8481,2026-05-22T17:02:37.901095,-0.947707,0.000000
159.3518,2026-05-22T17:02:38.404755,-0.947662,0.000000
159.8496,2026-05-22T17:02:38.902550,-0.947828,0.000000
160.3423,2026-05-22T17:02:39.395306,-0.947716,0.000000
160.8745,2026-05-22T17:02:39.927478,-0.947734,0.000000
161.3544,2026-05-22T17:02:40.407350,-0.947578,0.000000
161.8278,2026-05-22T17:02:40.880768,-0.947637,0.000000
162.3329,2026-05-22T17:02:41.385893,-0.947698,0.000000
162.8015,2026-05-22T17:02:41.854510,-0.947458,0.000000
163.2975,2026-05-22T17:02:42.350477,-0.947656,0.000000
163.7936,2026-05-22T17:02:42.846600,-0.947560,0.000000
164.2964,2026-05-22T17:02:43.349321,-0.947592,0.000000
164.8223,2026-05-22T17:02:43.875307,-0.947584,0.000000
165.3248,2026-05-22T17:02:44.377805,-0.947403,0.000000
165.8114,2026-05-22T17:02:44.864341,-0.947429,0.000000
166.3162,2026-05-22T17:02:45.369139,-0.947652,0.000000
166.8144,2026-05-22T17:02:45.867328,-0.948029,0.000000
167.3401,2026-05-22T17:02:46.393018,-0.948277,0.000000
167.8040,2026-05-22T17:02:46.856931,-0.948417,0.000000
168.3149,2026-05-22T17:02:47.367829,-0.948258,0.000000
168.8155,2026-05-22T17:02:47.868494,-0.948152,0.000000
169.3157,2026-05-22T17:02:48.368703,-0.948059,0.000000
169.8140,2026-05-22T17:02:48.867002,-0.947971,0.000000
170.2891,2026-05-22T17:02:49.342074,-0.947839,0.000000
170.7706,2026-05-22T17:02:49.823550,-0.947609,0.000000
171.2728,2026-05-22T17:02:50.325772,-0.947324,0.000000
171.7775,2026-05-22T17:02:50.830502,-0.947281,0.000000
172.2697,2026-05-22T17:02:51.322665,-0.947258,0.000000
172.7768,2026-05-22T17:02:51.829753,-0.947139,0.000000
173.2702,2026-05-22T17:02:52.323150,-0.947270,0.000000
173.7629,2026-05-22T17:02:52.815831,-0.947041,0.000000
174.2190,2026-05-22T17:02:53.272013,-0.947005,0.000000
174.7197,2026-05-22T17:02:53.772708,-0.946944,0.000000
175.2191,2026-05-22T17:02:54.272042,-0.946849,0.000000
175.7245,2026-05-22T17:02:54.777421,-0.946906,0.000000
176.2211,2026-05-22T17:02:55.274028,-0.946796,0.000000
176.7316,2026-05-22T17:02:55.784517,-0.946550,0.000000
177.2258,2026-05-22T17:02:56.278742,-0.946258,0.000000
177.7340,2026-05-22T17:02:56.787000,-0.945753,0.000000
178.2362,2026-05-22T17:02:57.289185,-0.945461,0.000000
178.7362,2026-05-22T17:02:57.789144,-0.945329,0.000000
179.2496,2026-05-22T17:02:58.302551,-0.945287,0.000000
179.7386,2026-05-22T17:02:58.791532,-0.945303,0.000000
180.2412,2026-05-22T17:02:59.294186,-0.945243,0.000000
180.7411,2026-05-22T17:02:59.794039,-0.945263,0.000000
181.2155,2026-05-22T17:03:00.268462,-0.945342,0.000000
181.7118,2026-05-22T17:03:00.764720,-0.945493,0.000000
182.1892,2026-05-22T17:03:01.242210,-0.945536,0.000000
182.6682,2026-05-22T17:03:01.721212,-0.945519,0.000000
183.1488,2026-05-22T17:03:02.201750,-0.945498,0.000000
183.6439,2026-05-22T17:03:02.696836,-0.945344,0.000000
184.1448,2026-05-22T17:03:03.197779,-0.945338,0.000000
184.6364,2026-05-22T17:03:03.689361,-0.945228,0.000000
185.1275,2026-05-22T17:03:04.180481,-0.945125,0.000000
185.5980,2026-05-22T17:03:04.650922,-0.945016,0.000000
186.0984,2026-05-22T17:03:05.151389,-0.944972,0.000000
186.5980,2026-05-22T17:03:05.651011,-0.944918,0.000000
187.0783,2026-05-22T17:03:06.131270,-0.944827,0.000000
187.5698,2026-05-22T17:03:06.622735,-0.944901,0.000000
188.0528,2026-05-22T17:03:07.105719,-0.944918,0.000000
188.5225,2026-05-22T17:03:07.575457,-0.945114,0.000000
189.0298,2026-05-22T17:03:08.082740,-0.945205,0.000000
189.5195,2026-05-22T17:03:08.572452,-0.945332,0.000000
189.9943,2026-05-22T17:03:09.047256,-0.945403,0.000000
190.4689,2026-05-22T17:03:09.521926,-0.945433,0.000000
190.9696,2026-05-22T17:03:10.022561,-0.945405,0.000000
191.4686,2026-05-22T17:03:10.521528,-0.945496,0.000000
191.9694,2026-05-22T17:03:11.022361,-0.945500,0.000000
192.4341,2026-05-22T17:03:11.487098,-0.945596,0.000000
192.9338,2026-05-22T17:03:11.986787,-0.945774,0.000000
193.4109,2026-05-22T17:03:12.463803,-0.945754,0.000000
193.9176,2026-05-22T17:03:12.970596,-0.945966,0.000000
194.4113,2026-05-22T17:03:13.464277,-0.946105,0.000000
194.9140,2026-05-22T17:03:13.966938,-0.946365,0.000000
195.4163,2026-05-22T17:03:14.469245,-0.946781,0.000000
195.9119,2026-05-22T17:03:14.964813,-0.946816,0.000000
196.4120,2026-05-22T17:03:15.465016,-0.947059,0.000000
196.9099,2026-05-22T17:03:15.962890,-0.947110,0.000000
197.4101,2026-05-22T17:03:16.463111,-0.947146,0.000000
197.9381,2026-05-22T17:03:16.991039,-0.947547,0.000000
198.4291,2026-05-22T17:03:17.482087,-0.947641,0.000000
198.9169,2026-05-22T17:03:17.969864,-0.947574,0.000000
199.4150,2026-05-22T17:03:18.467996,-0.947657,0.000000
199.9148,2026-05-22T17:03:18.967736,-0.947472,0.000000
200.4214,2026-05-22T17:03:19.474386,-0.947311,0.000000
200.9211,2026-05-22T17:03:19.974070,-0.947304,0.000000
201.4198,2026-05-22T17:03:20.472787,-0.947222,0.000000
201.9106,2026-05-22T17:03:20.963550,-0.947230,0.000000
202.4107,2026-05-22T17:03:21.463643,-0.947410,0.000000
202.9131,2026-05-22T17:03:21.966036,-0.947310,0.000000
203.4106,2026-05-22T17:03:22.463568,-0.947318,0.000000
203.9064,2026-05-22T17:03:22.959351,-0.947380,0.000000
204.4027,2026-05-22T17:03:23.455637,-0.947014,0.000000
204.8932,2026-05-22T17:03:23.946174,-0.946892,0.000000
205.4033,2026-05-22T17:03:24.456252,-0.946857,0.000000
205.8934,2026-05-22T17:03:24.946380,-0.946727,0.000000
206.3938,2026-05-22T17:03:25.446724,-0.946877,0.000000
206.8569,2026-05-22T17:03:25.909856,-0.947180,0.000000
207.3256,2026-05-22T17:03:26.378557,-0.947302,0.000000
207.8049,2026-05-22T17:03:26.857837,-0.947622,0.000000
208.2890,2026-05-22T17:03:27.341923,-0.947793,0.000000
208.7865,2026-05-22T17:03:27.839458,-0.947825,0.000000
209.2860,2026-05-22T17:03:28.338955,-0.947962,0.000000
209.7865,2026-05-22T17:03:28.839461,-0.947795,0.000000
210.3016,2026-05-22T17:03:29.354600,-0.947972,0.000000
210.8033,2026-05-22T17:03:29.856239,-0.948141,0.000000
211.2698,2026-05-22T17:03:30.322804,-0.948163,0.000000
211.7593,2026-05-22T17:03:30.812309,-0.948405,0.000000
212.2600,2026-05-22T17:03:31.312974,-0.948196,0.000000
212.7603,2026-05-22T17:03:31.813264,-0.948083,0.000000
213.2250,2026-05-22T17:03:32.277970,-0.948186,0.000000
213.7211,2026-05-22T17:03:32.774040,-0.948283,0.000000
214.2023,2026-05-22T17:03:33.255262,-0.948540,0.000000
214.6914,2026-05-22T17:03:33.744346,-0.948581,0.000000
