elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
29.1939,2026-06-03T16:02:39.477114,-5.336880,0.000000
29.6963,2026-06-03T16:02:39.979584,-5.324480,0.000000
30.2087,2026-06-03T16:02:40.491948,-5.326000,0.000000
30.7135,2026-06-03T16:02:40.996777,-5.313520,0.000000
31.2151,2026-06-03T16:02:41.498369,-5.314240,0.000000
31.7212,2026-06-03T16:02:42.004483,-5.308880,0.000000
32.2179,2026-06-03T16:02:42.501175,-5.302160,0.000000
32.7201,2026-06-03T16:02:43.003404,-5.300800,0.000000
33.1763,2026-06-03T16:02:43.459585,-5.284480,0.000000
33.7335,2026-06-03T16:02:44.016764,-5.256720,0.000000
34.2363,2026-06-03T16:02:44.519542,-5.249040,0.000000
34.7451,2026-06-03T16:02:45.028351,-5.252160,0.000000
35.2566,2026-06-03T16:02:45.539820,-5.254080,0.000000
35.7535,2026-06-03T16:02:46.036775,-5.281920,0.000000
36.2265,2026-06-03T16:02:46.509792,-5.289040,0.000000
36.7238,2026-06-03T16:02:47.007065,-5.283200,0.000000
37.2241,2026-06-03T16:02:47.507393,-5.279680,0.000000
37.7223,2026-06-03T16:02:48.005595,-5.255360,0.000000
38.2237,2026-06-03T16:02:48.506981,-5.252880,0.000000
38.7250,2026-06-03T16:02:49.008261,-5.215440,0.000000
39.2331,2026-06-03T16:02:49.516400,-5.215520,0.000000
39.7286,2026-06-03T16:02:50.011861,-5.211760,0.000000
40.2290,2026-06-03T16:02:50.512278,-5.203920,0.000000
40.7332,2026-06-03T16:02:51.016493,-5.221760,0.000000
41.2413,2026-06-03T16:02:51.524501,-5.219280,0.000000
41.7330,2026-06-03T16:02:52.016253,-5.230320,0.000000
42.2330,2026-06-03T16:02:52.516222,-5.238160,0.000000
42.7127,2026-06-03T16:02:52.995994,-5.251920,0.000000
43.2122,2026-06-03T16:02:53.495429,-5.277760,0.000000
43.7373,2026-06-03T16:02:54.020586,-5.296960,0.000000
44.2483,2026-06-03T16:02:54.531518,-5.273680,0.000000
44.7492,2026-06-03T16:02:55.032440,-5.235440,0.000000
45.2514,2026-06-03T16:02:55.534689,-5.197360,0.000000
45.7533,2026-06-03T16:02:56.036595,-5.159840,0.000000
46.2617,2026-06-03T16:02:56.544941,-5.150800,0.000000
46.7599,2026-06-03T16:02:57.043117,-5.147680,0.000000
47.2586,2026-06-03T16:02:57.541895,-5.135760,0.000000
47.7438,2026-06-03T16:02:58.027016,-5.131280,0.000000
48.2492,2026-06-03T16:02:58.532451,-5.122160,0.000000
48.7482,2026-06-03T16:02:59.031467,-5.135040,0.000000
49.2449,2026-06-03T16:02:59.528139,-5.122880,0.000000
49.7424,2026-06-03T16:03:00.025691,-5.108400,0.000000
50.2694,2026-06-03T16:03:00.552675,-5.102160,0.000000
50.7653,2026-06-03T16:03:01.048522,-5.086320,0.000000
51.2657,2026-06-03T16:03:01.548922,-5.103040,0.000000
51.7686,2026-06-03T16:03:02.051853,-5.105520,0.000000
52.2657,2026-06-03T16:03:02.548998,-5.128080,0.000000
52.7656,2026-06-03T16:03:03.048877,-5.145760,0.000000
53.2553,2026-06-03T16:03:03.538568,-5.148080,0.000000
53.7653,2026-06-03T16:03:04.048532,-5.148880,0.000000
54.2570,2026-06-03T16:03:04.540278,-5.145680,0.000000
54.7536,2026-06-03T16:03:05.036863,-5.139280,0.000000
55.2538,2026-06-03T16:03:05.537111,-5.149760,0.000000
55.7529,2026-06-03T16:03:06.036179,-5.171200,0.000000
56.2293,2026-06-03T16:03:06.512554,-5.174640,0.000000
56.7329,2026-06-03T16:03:07.016189,-5.212640,0.000000
57.2324,2026-06-03T16:03:07.515659,-5.216000,0.000000
57.7610,2026-06-03T16:03:08.044305,-5.225680,0.000000
58.2610,2026-06-03T16:03:08.544225,-5.249360,0.000000
58.7694,2026-06-03T16:03:09.052656,-5.226320,0.000000
59.2738,2026-06-03T16:03:09.557018,-5.228480,0.000000
59.7570,2026-06-03T16:03:10.040289,-5.215760,0.000000
60.2673,2026-06-03T16:03:10.550579,-5.192640,0.000000
60.7741,2026-06-03T16:03:11.057387,-5.181680,0.000000
61.2717,2026-06-03T16:03:11.555001,-5.185760,0.000000
61.7648,2026-06-03T16:03:12.048095,-5.193040,0.000000
62.2517,2026-06-03T16:03:12.534961,-5.213040,0.000000
62.7539,2026-06-03T16:03:13.037131,-5.231040,0.000000
63.2525,2026-06-03T16:03:13.535752,-5.222960,0.000000
63.7184,2026-06-03T16:03:14.001610,-5.223840,0.000000
64.2206,2026-06-03T16:03:14.503829,-5.214960,0.000000
64.7072,2026-06-03T16:03:14.990492,-5.205040,0.000000
65.2097,2026-06-03T16:03:15.492924,-5.209520,0.000000
65.6962,2026-06-03T16:03:15.979492,-5.220880,0.000000
66.2052,2026-06-03T16:03:16.488411,-5.211920,0.000000
66.6636,2026-06-03T16:03:16.946880,-5.200320,0.000000
67.1729,2026-06-03T16:03:17.456112,-5.197440,0.000000
67.6655,2026-06-03T16:03:17.948733,-5.201040,0.000000
68.1654,2026-06-03T16:03:18.448640,-5.226320,0.000000
68.6563,2026-06-03T16:03:18.939539,-5.256960,0.000000
69.1957,2026-06-03T16:03:19.478982,-5.254560,0.000000
69.6696,2026-06-03T16:03:19.952869,-5.247280,0.000000
70.1770,2026-06-03T16:03:20.460241,-5.225680,0.000000
70.6718,2026-06-03T16:03:20.955080,-5.201120,0.000000
71.1764,2026-06-03T16:03:21.459696,-5.218960,0.000000
71.6739,2026-06-03T16:03:21.957115,-5.228720,0.000000
72.2139,2026-06-03T16:03:22.497152,-5.258560,0.000000
72.7237,2026-06-03T16:03:23.006935,-5.285520,0.000000
73.2204,2026-06-03T16:03:23.503624,-5.295120,0.000000
73.7275,2026-06-03T16:03:24.010748,-5.309280,0.000000
74.2320,2026-06-03T16:03:24.515270,-5.296960,0.000000
74.7138,2026-06-03T16:03:24.997035,-5.308880,0.000000
75.2253,2026-06-03T16:03:25.508610,-5.319360,0.000000
75.7246,2026-06-03T16:03:26.007886,-5.308000,0.000000
76.2239,2026-06-03T16:03:26.507178,-5.326720,0.000000
76.7293,2026-06-03T16:03:27.012587,-5.331840,0.000000
77.2255,2026-06-03T16:03:27.508816,-5.334480,0.000000
77.7231,2026-06-03T16:03:28.006335,-5.355920,0.000000
78.2259,2026-06-03T16:03:28.509184,-5.361040,0.000000
78.7312,2026-06-03T16:03:29.014423,-5.369600,0.000000
79.2332,2026-06-03T16:03:29.516484,-5.369760,0.000000
79.7320,2026-06-03T16:03:30.015229,-5.365040,0.000000
80.2320,2026-06-03T16:03:30.515290,-5.366480,0.000000
80.7395,2026-06-03T16:03:31.022758,-5.365920,0.000000
81.2332,2026-06-03T16:03:31.516417,-5.365920,0.000000
81.7327,2026-06-03T16:03:32.015996,-5.371920,0.000000
82.2310,2026-06-03T16:03:32.514305,-5.369120,0.000000
82.7087,2026-06-03T16:03:32.991951,-5.373040,0.000000
83.1950,2026-06-03T16:03:33.478280,-5.380160,0.000000
83.6978,2026-06-03T16:03:33.981043,-5.383840,0.000000
84.2009,2026-06-03T16:03:34.484191,-5.390320,0.000000
84.7026,2026-06-03T16:03:34.985835,-5.391760,0.000000
85.2008,2026-06-03T16:03:35.484076,-5.392960,0.000000
85.7049,2026-06-03T16:03:35.988152,-5.390880,0.000000
86.2126,2026-06-03T16:03:36.495878,-5.390560,0.000000
86.7074,2026-06-03T16:03:36.990688,-5.391120,0.000000
87.2092,2026-06-03T16:03:37.492503,-5.390800,0.000000
87.7052,2026-06-03T16:03:37.988487,-5.393040,0.000000
88.2074,2026-06-03T16:03:38.490659,-5.391600,0.000000
88.7035,2026-06-03T16:03:38.986724,-5.391200,0.000000
89.2298,2026-06-03T16:03:39.513083,-5.391360,0.000000
89.7147,2026-06-03T16:03:39.997942,-5.392160,0.000000
90.2163,2026-06-03T16:03:40.499520,-5.394800,0.000000
90.7129,2026-06-03T16:03:40.996175,-5.394800,0.000000
91.2120,2026-06-03T16:03:41.495286,-5.395280,0.000000
91.7170,2026-06-03T16:03:42.000246,-5.394960,0.000000
92.2174,2026-06-03T16:03:42.500670,-5.394560,0.000000
92.7202,2026-06-03T16:03:43.003487,-5.395520,0.000000
93.2281,2026-06-03T16:03:43.511359,-5.395840,0.000000
93.7226,2026-06-03T16:03:44.005860,-5.396400,0.000000
94.2245,2026-06-03T16:03:44.507792,-5.396960,0.000000
94.7249,2026-06-03T16:03:45.008175,-5.396480,0.000000
95.2270,2026-06-03T16:03:45.510249,-5.396640,0.000000
95.7233,2026-06-03T16:03:46.006566,-5.396480,0.000000
96.2487,2026-06-03T16:03:46.532009,-5.396640,0.000000
96.7294,2026-06-03T16:03:47.012675,-5.397200,0.000000
97.2341,2026-06-03T16:03:47.517326,-5.397280,0.000000
97.7317,2026-06-03T16:03:48.014974,-5.397360,0.000000
98.2284,2026-06-03T16:03:48.511681,-5.397440,0.000000
98.7271,2026-06-03T16:03:49.010371,-5.397440,0.000000
99.2319,2026-06-03T16:03:49.515210,-5.397280,0.000000
99.7365,2026-06-03T16:03:50.019787,-5.397680,0.000000
100.2288,2026-06-03T16:03:50.512049,-5.397920,0.000000
100.7390,2026-06-03T16:03:51.022306,-5.398160,0.000000
101.1953,2026-06-03T16:03:51.478552,-5.398160,0.000000
101.6479,2026-06-03T16:03:51.931155,-5.397920,0.000000
102.1120,2026-06-03T16:03:52.395213,-5.397760,0.000000
102.6274,2026-06-03T16:03:52.910685,-5.397760,0.000000
103.1289,2026-06-03T16:03:53.412164,-5.398000,0.000000
103.6353,2026-06-03T16:03:53.918513,-5.398160,0.000000
104.0925,2026-06-03T16:03:54.375739,-5.398400,0.000000
104.5925,2026-06-03T16:03:54.875796,-5.398400,0.000000
105.0864,2026-06-03T16:03:55.369707,-5.398320,0.000000
105.5811,2026-06-03T16:03:55.864317,-5.398480,0.000000
106.0694,2026-06-03T16:03:56.352678,-5.398560,0.000000
106.5588,2026-06-03T16:03:56.842073,-5.398400,0.000000
107.0461,2026-06-03T16:03:57.329382,-5.398240,0.000000
107.5518,2026-06-03T16:03:57.835058,-5.398080,0.000000
108.0604,2026-06-03T16:03:58.343701,-5.397920,0.000000
108.5630,2026-06-03T16:03:58.846275,-5.398240,0.000000
109.0729,2026-06-03T16:03:59.356146,-5.398480,0.000000
109.5680,2026-06-03T16:03:59.851272,-5.398400,0.000000
110.0603,2026-06-03T16:04:00.343553,-5.398560,0.000000
110.5397,2026-06-03T16:04:00.822989,-5.398160,0.000000
111.0457,2026-06-03T16:04:01.328983,-5.398000,0.000000
111.5082,2026-06-03T16:04:01.791495,-5.398000,0.000000
112.0114,2026-06-03T16:04:02.294646,-5.398080,0.000000
112.5023,2026-06-03T16:04:02.785532,-5.398320,0.000000
113.0022,2026-06-03T16:04:03.285468,-5.398560,0.000000
113.5171,2026-06-03T16:04:03.800397,-5.398560,0.000000
113.9922,2026-06-03T16:04:04.275479,-5.398560,0.000000
114.4389,2026-06-03T16:04:04.722178,-5.398240,0.000000
114.9498,2026-06-03T16:04:05.233110,-5.398320,0.000000
115.4122,2026-06-03T16:04:05.695438,-5.398480,0.000000
115.9227,2026-06-03T16:04:06.205937,-5.398480,0.000000
116.4199,2026-06-03T16:04:06.703198,-5.398720,0.000000
116.9227,2026-06-03T16:04:07.205976,-5.398560,0.000000
117.4242,2026-06-03T16:04:07.707478,-5.398240,0.000000
117.9145,2026-06-03T16:04:08.197789,-5.398240,0.000000
118.4079,2026-06-03T16:04:08.691195,-5.398240,0.000000
118.9330,2026-06-03T16:04:09.216272,-5.398400,0.000000
119.4343,2026-06-03T16:04:09.717608,-5.398320,0.000000
119.9394,2026-06-03T16:04:10.222647,-5.398480,0.000000
120.4343,2026-06-03T16:04:10.717539,-5.398240,0.000000
120.9356,2026-06-03T16:04:11.218874,-5.398320,0.000000
121.3999,2026-06-03T16:04:11.683188,-5.398640,0.000000
121.8603,2026-06-03T16:04:12.143536,-5.398800,0.000000
122.3602,2026-06-03T16:04:12.643409,-5.399040,0.000000
122.8269,2026-06-03T16:04:13.110159,-5.399280,0.000000
123.3061,2026-06-03T16:04:13.589345,-5.399280,0.000000
123.7903,2026-06-03T16:04:14.073536,-5.399360,0.000000
124.2790,2026-06-03T16:04:14.562256,-5.399360,0.000000
124.7848,2026-06-03T16:04:15.068038,-5.399280,0.000000
125.2614,2026-06-03T16:04:15.544670,-5.399360,0.000000
125.7579,2026-06-03T16:04:16.041149,-5.399040,0.000000
126.2313,2026-06-03T16:04:16.514562,-5.398880,0.000000
126.7280,2026-06-03T16:04:17.011314,-5.398720,0.000000
127.2051,2026-06-03T16:04:17.488380,-5.398560,0.000000
127.6698,2026-06-03T16:04:17.953074,-5.398320,0.000000
128.1686,2026-06-03T16:04:18.451831,-5.398480,0.000000
128.6467,2026-06-03T16:04:18.929996,-5.398400,0.000000
129.1077,2026-06-03T16:04:19.390999,-5.398320,0.000000
129.6010,2026-06-03T16:04:19.884312,-5.398800,0.000000
130.0941,2026-06-03T16:04:20.377384,-5.398960,0.000000
130.5932,2026-06-03T16:04:20.876449,-5.399120,0.000000
131.0712,2026-06-03T16:04:21.354450,-5.399520,0.000000
131.5641,2026-06-03T16:04:21.847318,-5.399440,0.000000
132.0288,2026-06-03T16:04:22.312071,-5.399840,0.000000
132.5322,2026-06-03T16:04:22.815465,-5.399920,0.000000
133.0290,2026-06-03T16:04:23.312298,-5.399920,0.000000
133.5296,2026-06-03T16:04:23.812869,-5.400320,0.000000
134.0417,2026-06-03T16:04:24.324943,-5.400240,0.000000
134.5488,2026-06-03T16:04:24.832070,-5.400400,0.000000
134.9950,2026-06-03T16:04:25.278295,-5.401280,0.000000
135.5096,2026-06-03T16:04:25.792838,-5.401600,0.000000
135.9621,2026-06-03T16:04:26.245388,-5.401920,0.000000
136.4604,2026-06-03T16:04:26.743620,-5.401920,0.000000
136.9438,2026-06-03T16:04:27.227090,-5.401840,0.000000
137.4459,2026-06-03T16:04:27.729132,-5.402000,0.000000
137.9347,2026-06-03T16:04:28.217998,-5.402000,0.000000
138.4029,2026-06-03T16:04:28.686128,-5.402160,0.000000
138.8541,2026-06-03T16:04:29.137341,-5.402800,0.000000
139.3534,2026-06-03T16:04:29.636614,-5.402000,0.000000
139.8285,2026-06-03T16:04:30.111800,-5.402480,0.000000
140.2978,2026-06-03T16:04:30.581075,-5.404320,0.000000
140.7894,2026-06-03T16:04:31.072699,-5.405600,0.000000
141.2878,2026-06-03T16:04:31.571019,-5.406160,0.000000
141.7827,2026-06-03T16:04:32.065985,-5.407600,0.000000
142.2894,2026-06-03T16:04:32.572634,-5.408480,0.000000
142.7645,2026-06-03T16:04:33.047739,-5.413520,0.000000
143.2630,2026-06-03T16:04:33.546238,-5.416320,0.000000
143.7372,2026-06-03T16:04:34.020420,-5.418960,0.000000
144.2272,2026-06-03T16:04:34.510502,-5.420560,0.000000
144.7060,2026-06-03T16:04:34.989238,-5.421680,0.000000
145.1977,2026-06-03T16:04:35.480930,-5.428720,0.000000
145.6864,2026-06-03T16:04:35.969619,-5.431280,0.000000
146.1557,2026-06-03T16:04:36.438991,-5.434880,0.000000
146.6394,2026-06-03T16:04:36.922639,-5.441280,0.000000
147.1429,2026-06-03T16:04:37.426182,-5.447520,0.000000
147.6450,2026-06-03T16:04:37.928222,-5.451840,0.000000
148.1258,2026-06-03T16:04:38.409105,-5.462080,0.000000
148.6173,2026-06-03T16:04:38.900543,-5.461520,0.000000
149.1102,2026-06-03T16:04:39.393472,-5.457520,0.000000
149.6183,2026-06-03T16:04:39.901575,-5.466720,0.000000
150.1178,2026-06-03T16:04:40.401024,-5.473520,0.000000
150.6192,2026-06-03T16:04:40.902469,-5.486000,0.000000
151.1132,2026-06-03T16:04:41.396505,-5.492400,0.000000
151.6077,2026-06-03T16:04:41.890946,-5.498720,0.000000
152.1073,2026-06-03T16:04:42.390523,-5.497680,0.000000
152.6131,2026-06-03T16:04:42.896375,-5.503760,0.000000
153.1100,2026-06-03T16:04:43.393223,-5.512480,0.000000
153.5696,2026-06-03T16:04:43.852858,-5.517280,0.000000
154.0363,2026-06-03T16:04:44.319568,-5.536640,0.000000
154.5213,2026-06-03T16:04:44.804577,-5.555280,0.000000
155.0453,2026-06-03T16:04:45.328542,-5.568320,0.000000
155.5407,2026-06-03T16:04:45.823928,-5.584080,0.000000
155.9890,2026-06-03T16:04:46.272239,-5.585440,0.000000
156.4737,2026-06-03T16:04:46.756974,-5.585760,0.000000
156.9856,2026-06-03T16:04:47.268824,-5.582800,0.000000
157.4839,2026-06-03T16:04:47.767133,-5.586480,0.000000
157.9655,2026-06-03T16:04:48.248729,-5.597440,0.000000
158.4223,2026-06-03T16:04:48.705512,-5.596320,0.000000
158.8883,2026-06-03T16:04:49.171555,-5.605200,0.000000
159.3794,2026-06-03T16:04:49.662624,-5.613760,0.000000
159.8730,2026-06-03T16:04:50.156226,-5.622960,0.000000
160.3664,2026-06-03T16:04:50.649703,-5.633920,0.000000
160.8739,2026-06-03T16:04:51.157197,-5.642960,0.000000
161.3394,2026-06-03T16:04:51.622700,-5.641040,0.000000
161.8416,2026-06-03T16:04:52.124840,-5.638800,0.000000
162.3318,2026-06-03T16:04:52.615066,-5.634240,0.000000
162.8068,2026-06-03T16:04:53.090013,-5.631600,0.000000
163.2891,2026-06-03T16:04:53.572388,-5.638960,0.000000
163.8021,2026-06-03T16:04:54.085387,-5.652240,0.000000
164.2915,2026-06-03T16:04:54.574735,-5.671360,0.000000
164.8308,2026-06-03T16:04:55.114051,-5.679280,0.000000
165.3262,2026-06-03T16:04:55.609446,-5.695600,0.000000
165.8236,2026-06-03T16:04:56.106885,-5.705360,0.000000
166.2964,2026-06-03T16:04:56.579696,-5.713680,0.000000
166.7961,2026-06-03T16:04:57.079354,-5.735120,0.000000
167.2444,2026-06-03T16:04:57.527698,-5.741760,0.000000
167.7351,2026-06-03T16:04:58.018313,-5.749600,0.000000
168.2345,2026-06-03T16:04:58.517766,-5.760320,0.000000
168.7256,2026-06-03T16:04:59.008881,-5.765280,0.000000
169.2294,2026-06-03T16:04:59.512686,-5.774400,0.000000
169.6860,2026-06-03T16:04:59.969276,-5.780560,0.000000
170.1886,2026-06-03T16:05:00.471888,-5.782160,0.000000
170.6774,2026-06-03T16:05:00.960696,-5.781600,0.000000
171.1383,2026-06-03T16:05:01.421521,-5.783840,0.000000
171.6284,2026-06-03T16:05:01.911669,-5.784960,0.000000
172.1222,2026-06-03T16:05:02.405465,-5.785280,0.000000
172.5779,2026-06-03T16:05:02.861200,-5.785760,0.000000
173.0806,2026-06-03T16:05:03.363838,-5.783120,0.000000
173.5809,2026-06-03T16:05:03.864182,-5.780800,0.000000
174.0762,2026-06-03T16:05:04.359442,-5.779920,0.000000
174.5816,2026-06-03T16:05:04.864876,-5.778400,0.000000
175.1004,2026-06-03T16:05:05.383695,-5.782480,0.000000
175.5681,2026-06-03T16:05:05.851343,-5.786400,0.000000
176.0402,2026-06-03T16:05:06.323495,-5.791040,0.000000
176.5441,2026-06-03T16:05:06.827344,-5.794320,0.000000
177.0051,2026-06-03T16:05:07.288382,-5.794880,0.000000
177.5214,2026-06-03T16:05:07.804701,-5.794720,0.000000
178.0063,2026-06-03T16:05:08.289563,-5.794880,0.000000
178.5012,2026-06-03T16:05:08.784434,-5.795520,0.000000
179.0013,2026-06-03T16:05:09.284561,-5.796560,0.000000
179.5015,2026-06-03T16:05:09.784746,-5.794080,0.000000
180.0092,2026-06-03T16:05:10.292463,-5.794400,0.000000
180.5193,2026-06-03T16:05:10.802588,-5.793840,0.000000
181.0133,2026-06-03T16:05:11.296544,-5.794000,0.000000
181.5148,2026-06-03T16:05:11.798054,-5.796560,0.000000
182.0108,2026-06-03T16:05:12.294059,-5.796880,0.000000
182.4982,2026-06-03T16:05:12.781496,-5.797760,0.000000
182.9932,2026-06-03T16:05:13.276436,-5.797760,0.000000
183.4844,2026-06-03T16:05:13.767609,-5.797920,0.000000
183.9319,2026-06-03T16:05:14.215183,-5.798400,0.000000
184.4232,2026-06-03T16:05:14.706465,-5.798240,0.000000
184.9253,2026-06-03T16:05:15.208566,-5.798640,0.000000
185.4019,2026-06-03T16:05:15.685135,-5.798560,0.000000
185.8670,2026-06-03T16:05:16.150288,-5.798640,0.000000
186.3275,2026-06-03T16:05:16.610800,-5.798800,0.000000
186.8129,2026-06-03T16:05:17.096153,-5.798160,0.000000
187.3203,2026-06-03T16:05:17.603552,-5.798160,0.000000
187.7818,2026-06-03T16:05:18.065082,-5.798160,0.000000
188.2857,2026-06-03T16:05:18.568989,-5.798000,0.000000
188.7820,2026-06-03T16:05:19.065255,-5.798400,0.000000
189.2528,2026-06-03T16:05:19.536095,-5.798320,0.000000
189.7433,2026-06-03T16:05:20.026561,-5.798480,0.000000
190.2382,2026-06-03T16:05:20.521490,-5.798480,0.000000
190.7368,2026-06-03T16:05:21.020058,-5.799040,0.000000
191.2049,2026-06-03T16:05:21.488125,-5.799280,0.000000
191.7095,2026-06-03T16:05:21.992750,-5.799360,0.000000
192.1952,2026-06-03T16:05:22.478475,-5.799920,0.000000
192.6570,2026-06-03T16:05:22.940257,-5.799360,0.000000
193.1516,2026-06-03T16:05:23.434876,-5.799200,0.000000
193.6582,2026-06-03T16:05:23.941505,-5.799120,0.000000
194.1465,2026-06-03T16:05:24.429803,-5.799040,0.000000
194.6589,2026-06-03T16:05:24.942200,-5.799520,0.000000
195.1575,2026-06-03T16:05:25.440727,-5.799680,0.000000
195.6591,2026-06-03T16:05:25.942365,-5.800000,0.000000
196.1440,2026-06-03T16:05:26.427298,-5.800160,0.000000
196.6114,2026-06-03T16:05:26.894684,-5.800320,0.000000
197.1083,2026-06-03T16:05:27.391508,-5.801280,0.000000
197.6137,2026-06-03T16:05:27.897000,-5.801360,0.000000
198.0940,2026-06-03T16:05:28.377237,-5.801600,0.000000
198.5537,2026-06-03T16:05:28.836971,-5.801520,0.000000
199.0473,2026-06-03T16:05:29.330570,-5.801600,0.000000
199.5352,2026-06-03T16:05:29.818479,-5.804720,0.000000
200.0316,2026-06-03T16:05:30.314845,-5.806640,0.000000
200.5301,2026-06-03T16:05:30.813346,-5.808320,0.000000
200.9857,2026-06-03T16:05:31.268934,-5.811920,0.000000
201.4915,2026-06-03T16:05:31.774736,-5.810960,0.000000
201.9706,2026-06-03T16:05:32.253830,-5.811520,0.000000
202.4722,2026-06-03T16:05:32.755467,-5.812800,0.000000
202.9307,2026-06-03T16:05:33.213950,-5.814400,0.000000
203.4378,2026-06-03T16:05:33.721086,-5.816800,0.000000
203.9298,2026-06-03T16:05:34.213061,-5.817040,0.000000
204.3937,2026-06-03T16:05:34.677003,-5.816880,0.000000
204.8982,2026-06-03T16:05:35.181495,-5.814960,0.000000
205.4298,2026-06-03T16:05:35.713103,-5.812480,0.000000
205.9303,2026-06-03T16:05:36.213536,-5.812080,0.000000
206.3857,2026-06-03T16:05:36.668993,-5.814080,0.000000
206.8904,2026-06-03T16:05:37.173632,-5.816560,0.000000
207.3883,2026-06-03T16:05:37.671581,-5.819200,0.000000
207.8931,2026-06-03T16:05:38.176356,-5.830640,0.000000
208.3551,2026-06-03T16:05:38.638402,-5.831920,0.000000
208.8542,2026-06-03T16:05:39.137507,-5.834640,0.000000
209.3502,2026-06-03T16:05:39.633460,-5.848480,0.000000
209.8363,2026-06-03T16:05:40.119581,-5.854800,0.000000
210.3185,2026-06-03T16:05:40.601762,-5.870560,0.000000
210.8325,2026-06-03T16:05:41.115765,-5.904240,0.000000
211.3383,2026-06-03T16:05:41.621559,-5.926720,0.000000
211.8342,2026-06-03T16:05:42.117466,-5.948800,0.000000
212.3382,2026-06-03T16:05:42.621413,-5.960000,0.000000
212.8369,2026-06-03T16:05:43.120197,-5.950400,0.000000
213.3381,2026-06-03T16:05:43.621346,-5.958400,0.000000
213.8364,2026-06-03T16:05:44.119671,-5.960800,0.000000
214.3541,2026-06-03T16:05:44.637355,-5.999600,0.000000
214.8419,2026-06-03T16:05:45.125112,-6.039520,0.000000
