elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
31.2609,2026-06-19T13:58:23.535370,0.000000,5.050268
31.7658,2026-06-19T13:58:24.040330,0.000000,5.049840
32.2627,2026-06-19T13:58:24.537177,0.000000,5.049312
32.7654,2026-06-19T13:58:25.039949,0.000000,5.048492
33.2738,2026-06-19T13:58:25.548271,0.000000,5.047856
33.7825,2026-06-19T13:58:26.056976,0.000000,5.047720
34.2794,2026-06-19T13:58:26.553878,0.000000,5.047420
34.7762,2026-06-19T13:58:27.050680,0.000000,5.047416
35.2330,2026-06-19T13:58:27.507532,0.000000,5.047224
35.7312,2026-06-19T13:58:28.005752,0.000000,5.046516
36.2149,2026-06-19T13:58:28.489401,0.000000,5.046344
36.7098,2026-06-19T13:58:28.984317,0.000000,5.045744
37.2281,2026-06-19T13:58:29.502652,0.000000,5.045360
37.7299,2026-06-19T13:58:30.004394,0.000000,5.045552
38.1978,2026-06-19T13:58:30.472266,0.000000,5.045684
38.6800,2026-06-19T13:58:30.954518,0.000000,5.045932
39.1851,2026-06-19T13:58:31.459660,0.000000,5.046020
39.6774,2026-06-19T13:58:31.951930,0.000000,5.045780
40.1792,2026-06-19T13:58:32.453663,0.000000,5.045252
40.6733,2026-06-19T13:58:32.947842,0.000000,5.044912
41.1643,2026-06-19T13:58:33.438841,0.000000,5.044480
41.6557,2026-06-19T13:58:33.930189,0.000000,5.044188
42.1626,2026-06-19T13:58:34.437158,0.000000,5.044124
42.6345,2026-06-19T13:58:34.908964,0.000000,5.043640
43.1198,2026-06-19T13:58:35.394278,0.000000,5.043264
43.6043,2026-06-19T13:58:35.878763,0.000000,5.043264
44.1098,2026-06-19T13:58:36.384297,0.000000,5.043084
44.6058,2026-06-19T13:58:36.880299,0.000000,5.043220
45.0735,2026-06-19T13:58:37.348021,0.000000,5.043212
45.5660,2026-06-19T13:58:37.840543,0.000000,5.042896
46.0491,2026-06-19T13:58:38.323566,0.000000,5.042572
46.5454,2026-06-19T13:58:38.819933,0.000000,5.042100
47.0376,2026-06-19T13:58:39.312095,0.000000,5.041928
47.5398,2026-06-19T13:58:39.814347,0.000000,5.041816
48.0131,2026-06-19T13:58:40.287634,0.000000,5.041572
48.5066,2026-06-19T13:58:40.781144,0.000000,5.041536
48.9963,2026-06-19T13:58:41.270801,0.000000,5.041412
49.4912,2026-06-19T13:58:41.765703,0.000000,5.041240
49.9871,2026-06-19T13:58:42.261590,0.000000,5.041308
50.4713,2026-06-19T13:58:42.745835,0.000000,5.041192
50.9536,2026-06-19T13:58:43.228094,0.000000,5.041136
51.4570,2026-06-19T13:58:43.731475,0.000000,5.041092
51.9895,2026-06-19T13:58:44.264061,0.000000,5.041016
52.4845,2026-06-19T13:58:44.759006,0.000000,5.040808
52.9561,2026-06-19T13:58:45.230657,0.000000,5.040688
53.4413,2026-06-19T13:58:45.715796,0.000000,5.040540
53.9405,2026-06-19T13:58:46.214990,0.000000,5.040324
54.4161,2026-06-19T13:58:46.690610,0.000000,5.040304
54.8923,2026-06-19T13:58:47.166850,0.000000,5.040236
55.3747,2026-06-19T13:58:47.649211,0.000000,5.040188
55.8718,2026-06-19T13:58:48.146317,0.000000,5.040016
56.3492,2026-06-19T13:58:48.623742,0.000000,5.039896
56.8603,2026-06-19T13:58:49.134826,0.000000,5.039724
57.3548,2026-06-19T13:58:49.629276,0.000000,5.039628
57.8462,2026-06-19T13:58:50.120715,0.000000,5.039428
58.3510,2026-06-19T13:58:50.625532,0.000000,5.039252
58.8426,2026-06-19T13:58:51.117125,0.000000,5.039148
59.3361,2026-06-19T13:58:51.610567,0.000000,5.039012
59.8182,2026-06-19T13:58:52.092716,0.000000,5.038976
60.3196,2026-06-19T13:58:52.594145,0.000000,5.038932
60.8301,2026-06-19T13:58:53.104626,0.000000,5.038960
61.3109,2026-06-19T13:58:53.585416,0.000000,5.038928
61.7842,2026-06-19T13:58:54.058682,0.000000,5.038828
62.2682,2026-06-19T13:58:54.542704,0.000000,5.038756
62.7612,2026-06-19T13:58:55.035699,0.000000,5.038484
63.2385,2026-06-19T13:58:55.513023,0.000000,5.038012
63.7349,2026-06-19T13:58:56.009409,0.000000,5.037816
64.2308,2026-06-19T13:58:56.505291,0.000000,5.037312
64.7344,2026-06-19T13:58:57.008887,0.000000,5.036984
65.2197,2026-06-19T13:58:57.494201,0.000000,5.036796
65.7388,2026-06-19T13:58:58.013321,0.000000,5.036580
66.2305,2026-06-19T13:58:58.504984,0.000000,5.036584
66.7311,2026-06-19T13:58:59.005574,0.000000,5.036624
67.2199,2026-06-19T13:58:59.494422,0.000000,5.036840
67.7203,2026-06-19T13:58:59.994775,0.000000,5.036748
68.2185,2026-06-19T13:59:00.493040,0.000000,5.036724
68.7211,2026-06-19T13:59:00.995651,0.000000,5.036768
69.2212,2026-06-19T13:59:01.495695,0.000000,5.036292
69.7332,2026-06-19T13:59:02.007674,0.000000,5.036112
70.2303,2026-06-19T13:59:02.504781,0.000000,5.035660
70.7343,2026-06-19T13:59:03.008774,0.000000,5.034956
71.2220,2026-06-19T13:59:03.496478,0.000000,5.034460
71.7227,2026-06-19T13:59:03.997214,0.000000,5.033304
72.2009,2026-06-19T13:59:04.475397,0.000000,5.032764
72.6972,2026-06-19T13:59:04.971717,0.000000,5.031760
73.1861,2026-06-19T13:59:05.460615,0.000000,5.030908
73.6804,2026-06-19T13:59:05.954873,0.000000,5.030984
74.1794,2026-06-19T13:59:06.453916,0.000000,5.030896
74.6815,2026-06-19T13:59:06.956052,0.000000,5.031320
75.1871,2026-06-19T13:59:07.461650,0.000000,5.031564
75.6457,2026-06-19T13:59:07.920191,0.000000,5.031076
76.1472,2026-06-19T13:59:08.421677,0.000000,5.031096
76.6433,2026-06-19T13:59:08.917766,0.000000,5.030428
77.1586,2026-06-19T13:59:09.433150,0.000000,5.030008
77.6586,2026-06-19T13:59:09.933109,0.000000,5.029752
78.1585,2026-06-19T13:59:10.433009,0.000000,5.029508
78.6521,2026-06-19T13:59:10.926628,0.000000,5.029760
79.1277,2026-06-19T13:59:11.402199,0.000000,5.029844
79.6300,2026-06-19T13:59:11.904518,0.000000,5.029892
80.1337,2026-06-19T13:59:12.408216,0.000000,5.029876
80.6592,2026-06-19T13:59:12.933754,0.000000,5.029852
81.1587,2026-06-19T13:59:13.433230,0.000000,5.029280
81.6612,2026-06-19T13:59:13.935734,0.000000,5.029016
82.1562,2026-06-19T13:59:14.430751,0.000000,5.028256
82.6568,2026-06-19T13:59:14.931317,0.000000,5.027380
83.1586,2026-06-19T13:59:15.433148,0.000000,5.027276
83.6835,2026-06-19T13:59:15.957961,0.000000,5.026788
84.1801,2026-06-19T13:59:16.454590,0.000000,5.026248
84.6812,2026-06-19T13:59:16.955697,0.000000,5.026532
85.1874,2026-06-19T13:59:17.461917,0.000000,5.026732
85.6836,2026-06-19T13:59:17.958075,0.000000,5.026620
86.1815,2026-06-19T13:59:18.455987,0.000000,5.026696
86.6810,2026-06-19T13:59:18.955473,0.000000,5.026452
87.1962,2026-06-19T13:59:19.470674,0.000000,5.026076
87.7009,2026-06-19T13:59:19.975420,0.000000,5.026368
88.1978,2026-06-19T13:59:20.472330,0.000000,5.026576
88.6965,2026-06-19T13:59:20.971010,0.000000,5.026508
89.1955,2026-06-19T13:59:21.470020,0.000000,5.026776
89.6992,2026-06-19T13:59:21.973707,0.000000,5.027496
90.2145,2026-06-19T13:59:22.489047,0.000000,5.027720
90.7133,2026-06-19T13:59:22.987770,0.000000,5.027572
91.2101,2026-06-19T13:59:23.484614,0.000000,5.026620
91.7148,2026-06-19T13:59:23.989347,0.000000,5.025488
92.2111,2026-06-19T13:59:24.485575,0.000000,5.024424
92.7143,2026-06-19T13:59:24.988861,0.000000,5.023776
93.2100,2026-06-19T13:59:25.484559,0.000000,5.023740
93.7352,2026-06-19T13:59:26.009673,0.000000,5.023416
94.2310,2026-06-19T13:59:26.505551,0.000000,5.023388
94.7273,2026-06-19T13:59:27.001845,0.000000,5.023336
95.2274,2026-06-19T13:59:27.501926,0.000000,5.023224
95.7138,2026-06-19T13:59:27.988300,0.000000,5.022928
96.2168,2026-06-19T13:59:28.491303,0.000000,5.022616
96.7428,2026-06-19T13:59:29.017324,0.000000,5.022532
97.2347,2026-06-19T13:59:29.509206,0.000000,5.022612
97.7347,2026-06-19T13:59:30.009183,0.000000,5.022876
98.2194,2026-06-19T13:59:30.493932,0.000000,5.023120
98.7195,2026-06-19T13:59:30.994009,0.000000,5.023296
99.1836,2026-06-19T13:59:31.458118,0.000000,5.022960
99.6836,2026-06-19T13:59:31.958123,0.000000,5.022456
100.1816,2026-06-19T13:59:32.456102,0.000000,5.022088
100.6752,2026-06-19T13:59:32.949728,0.000000,5.021716
101.2059,2026-06-19T13:59:33.480448,0.000000,5.021640
101.6836,2026-06-19T13:59:33.958101,0.000000,5.021728
102.1874,2026-06-19T13:59:34.461890,0.000000,5.021568
102.6764,2026-06-19T13:59:34.950886,0.000000,5.021416
103.1832,2026-06-19T13:59:35.457739,0.000000,5.021156
103.6824,2026-06-19T13:59:35.956925,0.000000,5.021300
104.1528,2026-06-19T13:59:36.427313,0.000000,5.021380
104.6452,2026-06-19T13:59:36.919675,0.000000,5.021596
105.1685,2026-06-19T13:59:37.443044,0.000000,5.021672
105.6560,2026-06-19T13:59:37.930502,0.000000,5.021732
106.1553,2026-06-19T13:59:38.429860,0.000000,5.021800
106.6560,2026-06-19T13:59:38.930495,0.000000,5.021532
107.1586,2026-06-19T13:59:39.433125,0.000000,5.021420
107.6544,2026-06-19T13:59:39.928895,0.000000,5.021212
108.1554,2026-06-19T13:59:40.429902,0.000000,5.021044
108.6792,2026-06-19T13:59:40.953716,0.000000,5.020996
109.1684,2026-06-19T13:59:41.442958,0.000000,5.020904
109.6569,2026-06-19T13:59:41.931416,0.000000,5.020668
110.1573,2026-06-19T13:59:42.431847,0.000000,5.020540
110.6586,2026-06-19T13:59:42.933136,0.000000,5.020380
111.1594,2026-06-19T13:59:43.433943,0.000000,5.020348
111.6559,2026-06-19T13:59:43.930411,0.000000,5.020336
112.1712,2026-06-19T13:59:44.445707,0.000000,5.020288
112.6690,2026-06-19T13:59:44.943517,0.000000,5.020376
113.1689,2026-06-19T13:59:45.443429,0.000000,5.020328
113.6755,2026-06-19T13:59:45.950052,0.000000,5.020288
114.1424,2026-06-19T13:59:46.416914,0.000000,5.020220
114.6315,2026-06-19T13:59:46.906024,0.000000,5.020012
115.1174,2026-06-19T13:59:47.391960,0.000000,5.019856
115.6174,2026-06-19T13:59:47.891876,0.000000,5.019800
116.1500,2026-06-19T13:59:48.424561,0.000000,5.019816
116.6549,2026-06-19T13:59:48.929430,0.000000,5.019992
117.1505,2026-06-19T13:59:49.424979,0.000000,5.020112
117.6540,2026-06-19T13:59:49.928580,0.000000,5.020180
118.1505,2026-06-19T13:59:50.424978,0.000000,5.020160
118.6800,2026-06-19T13:59:50.954505,0.000000,5.020080
119.1680,2026-06-19T13:59:51.442541,0.000000,5.019964
119.6668,2026-06-19T13:59:51.941355,0.000000,5.019900
120.1639,2026-06-19T13:59:52.438378,0.000000,5.019948
120.6345,2026-06-19T13:59:52.908985,0.000000,5.019940
121.1229,2026-06-19T13:59:53.397444,0.000000,5.019896
121.6054,2026-06-19T13:59:53.879899,0.000000,5.019804
122.1053,2026-06-19T13:59:54.379767,0.000000,5.019680
122.6319,2026-06-19T13:59:54.906389,0.000000,5.019524
123.1071,2026-06-19T13:59:55.381594,0.000000,5.019372
123.6078,2026-06-19T13:59:55.882275,0.000000,5.019124
124.1069,2026-06-19T13:59:56.381403,0.000000,5.019004
124.5735,2026-06-19T13:59:56.847984,0.000000,5.018840
125.0716,2026-06-19T13:59:57.346139,0.000000,5.018588
125.5678,2026-06-19T13:59:57.842347,0.000000,5.018600
126.0679,2026-06-19T13:59:58.342375,0.000000,5.018604
126.5586,2026-06-19T13:59:58.833065,0.000000,5.018832
127.0342,2026-06-19T13:59:59.308703,0.000000,5.018992
127.5335,2026-06-19T13:59:59.808052,0.000000,5.019224
128.0346,2026-06-19T14:00:00.309161,0.000000,5.019236
128.5003,2026-06-19T14:00:00.774825,0.000000,5.019036
129.0274,2026-06-19T14:00:01.301906,0.000000,5.019056
129.5221,2026-06-19T14:00:01.796603,0.000000,5.019004
130.0271,2026-06-19T14:00:02.301655,0.000000,5.019024
130.4918,2026-06-19T14:00:02.766269,0.000000,5.019168
130.9947,2026-06-19T14:00:03.269225,0.000000,5.019124
131.4892,2026-06-19T14:00:03.763666,0.000000,5.018960
131.9602,2026-06-19T14:00:04.234754,0.000000,5.018712
132.4573,2026-06-19T14:00:04.731782,0.000000,5.018512
132.9613,2026-06-19T14:00:05.235860,0.000000,5.018484
133.4679,2026-06-19T14:00:05.742408,0.000000,5.018448
133.9618,2026-06-19T14:00:06.236279,0.000000,5.018412
134.4582,2026-06-19T14:00:06.732671,0.000000,5.018276
134.9630,2026-06-19T14:00:07.237472,0.000000,5.017960
135.4619,2026-06-19T14:00:07.736448,0.000000,5.017816
135.9559,2026-06-19T14:00:08.230375,0.000000,5.017676
136.4408,2026-06-19T14:00:08.715268,0.000000,5.017524
136.9306,2026-06-19T14:00:09.205123,0.000000,5.017756
137.4328,2026-06-19T14:00:09.707282,0.000000,5.017888
137.9038,2026-06-19T14:00:10.178356,0.000000,5.018096
138.3983,2026-06-19T14:00:10.672814,0.000000,5.018400
138.8960,2026-06-19T14:00:11.170493,0.000000,5.018332
139.3918,2026-06-19T14:00:11.666302,0.000000,5.018476
139.8998,2026-06-19T14:00:12.174309,0.000000,5.018236
140.3943,2026-06-19T14:00:12.668826,0.000000,5.018060
140.8915,2026-06-19T14:00:13.166007,0.000000,5.017944
141.4083,2026-06-19T14:00:13.682774,0.000000,5.017604
141.9113,2026-06-19T14:00:14.185844,0.000000,5.017676
142.4156,2026-06-19T14:00:14.690108,0.000000,5.017548
142.9106,2026-06-19T14:00:15.185081,0.000000,5.017476
143.4132,2026-06-19T14:00:15.687681,0.000000,5.017488
143.9130,2026-06-19T14:00:16.187512,0.000000,5.017084
144.4093,2026-06-19T14:00:16.683864,0.000000,5.016912
144.9039,2026-06-19T14:00:17.178436,0.000000,5.016640
145.4043,2026-06-19T14:00:17.678825,0.000000,5.016468
145.8874,2026-06-19T14:00:18.161890,0.000000,5.016496
146.3540,2026-06-19T14:00:18.628494,0.000000,5.016276
146.8570,2026-06-19T14:00:19.131525,0.000000,5.016232
147.3564,2026-06-19T14:00:19.630950,0.000000,5.016028
147.8578,2026-06-19T14:00:20.132321,0.000000,5.015588
148.3502,2026-06-19T14:00:20.624724,0.000000,5.015476
148.8562,2026-06-19T14:00:21.130679,0.000000,5.015160
149.3613,2026-06-19T14:00:21.635770,0.000000,5.014696
149.8606,2026-06-19T14:00:22.135088,0.000000,5.014896
150.3510,2026-06-19T14:00:22.625548,0.000000,5.014804
150.8619,2026-06-19T14:00:23.136429,0.000000,5.014632
151.3419,2026-06-19T14:00:23.616386,0.000000,5.014640
151.8164,2026-06-19T14:00:24.090906,0.000000,5.014212
152.3154,2026-06-19T14:00:24.589896,0.000000,5.014248
152.8152,2026-06-19T14:00:25.089670,0.000000,5.014892
153.2834,2026-06-19T14:00:25.557949,0.000000,5.015780
153.7544,2026-06-19T14:00:26.028939,0.000000,5.016428
154.2481,2026-06-19T14:00:26.522589,0.000000,5.016924
154.7456,2026-06-19T14:00:27.020078,0.000000,5.017148
155.2356,2026-06-19T14:00:27.510126,0.000000,5.017008
155.7399,2026-06-19T14:00:28.014424,0.000000,5.016876
156.2507,2026-06-19T14:00:28.525171,0.000000,5.016728
156.7503,2026-06-19T14:00:29.024802,0.000000,5.016208
157.2479,2026-06-19T14:00:29.522413,0.000000,5.015960
157.7410,2026-06-19T14:00:30.015544,0.000000,5.015848
158.2477,2026-06-19T14:00:30.522179,0.000000,5.015548
158.7344,2026-06-19T14:00:31.008921,0.000000,5.015332
159.2313,2026-06-19T14:00:31.505808,0.000000,5.015100
159.7584,2026-06-19T14:00:32.032889,0.000000,5.014656
160.2534,2026-06-19T14:00:32.527866,0.000000,5.014424
160.7502,2026-06-19T14:00:33.024713,0.000000,5.014404
161.2547,2026-06-19T14:00:33.529228,0.000000,5.014460
161.7497,2026-06-19T14:00:34.024202,0.000000,5.014720
162.2520,2026-06-19T14:00:34.526551,0.000000,5.015116
162.7616,2026-06-19T14:00:35.036127,0.000000,5.014980
163.2638,2026-06-19T14:00:35.538299,0.000000,5.014700
163.7511,2026-06-19T14:00:36.025638,0.000000,5.014756
164.2486,2026-06-19T14:00:36.523102,0.000000,5.014808
164.7194,2026-06-19T14:00:36.993900,0.000000,5.015236
165.2199,2026-06-19T14:00:37.494464,0.000000,5.015520
165.7104,2026-06-19T14:00:37.984876,0.000000,5.015392
166.2145,2026-06-19T14:00:38.489018,0.000000,5.015012
166.7356,2026-06-19T14:00:39.010091,0.000000,5.015052
167.2355,2026-06-19T14:00:39.510027,0.000000,5.014968
167.7114,2026-06-19T14:00:39.985878,0.000000,5.015012
168.2243,2026-06-19T14:00:40.498804,0.000000,5.015076
168.6708,2026-06-19T14:00:40.945312,0.000000,5.014888
169.1355,2026-06-19T14:00:41.410061,0.000000,5.014884
169.6354,2026-06-19T14:00:41.909881,0.000000,5.014744
170.1373,2026-06-19T14:00:42.411826,0.000000,5.014544
170.6168,2026-06-19T14:00:42.891266,0.000000,5.014552
171.0885,2026-06-19T14:00:43.363027,0.000000,5.014152
171.5834,2026-06-19T14:00:43.857926,0.000000,5.013816
172.0840,2026-06-19T14:00:44.358515,0.000000,5.013828
172.5915,2026-06-19T14:00:44.865988,0.000000,5.013444
173.0557,2026-06-19T14:00:45.330172,0.000000,5.013176
173.5558,2026-06-19T14:00:45.830339,0.000000,5.012944
174.0497,2026-06-19T14:00:46.324253,0.000000,5.012392
174.5567,2026-06-19T14:00:46.831183,0.000000,5.011940
175.0535,2026-06-19T14:00:47.328002,0.000000,5.011796
175.5500,2026-06-19T14:00:47.824533,0.000000,5.011664
176.0680,2026-06-19T14:00:48.342479,0.000000,5.011792
176.5623,2026-06-19T14:00:48.836855,0.000000,5.012084
177.0535,2026-06-19T14:00:49.328039,0.000000,5.012356
177.5544,2026-06-19T14:00:49.828935,0.000000,5.012564
178.0520,2026-06-19T14:00:50.326523,0.000000,5.012600
178.5553,2026-06-19T14:00:50.829780,0.000000,5.012372
179.0495,2026-06-19T14:00:51.324028,0.000000,5.011996
179.5755,2026-06-19T14:00:51.849991,0.000000,5.011548
180.0566,2026-06-19T14:00:52.331070,0.000000,5.011240
180.5352,2026-06-19T14:00:52.809728,0.000000,5.010900
181.0020,2026-06-19T14:00:53.276489,0.000000,5.010500
181.4963,2026-06-19T14:00:53.770840,0.000000,5.010372
181.9916,2026-06-19T14:00:54.266120,0.000000,5.010460
182.4863,2026-06-19T14:00:54.760855,0.000000,5.010836
182.9797,2026-06-19T14:00:55.254246,0.000000,5.011504
183.4757,2026-06-19T14:00:55.750179,0.000000,5.012260
183.9759,2026-06-19T14:00:56.250450,0.000000,5.012736
184.4430,2026-06-19T14:00:56.717499,0.000000,5.012980
184.9426,2026-06-19T14:00:57.217117,0.000000,5.013308
185.4459,2026-06-19T14:00:57.720376,0.000000,5.013520
185.9378,2026-06-19T14:00:58.212344,0.000000,5.013612
186.4383,2026-06-19T14:00:58.712818,0.000000,5.013696
186.9327,2026-06-19T14:00:59.207242,0.000000,5.013764
187.4238,2026-06-19T14:00:59.698280,0.000000,5.013408
187.9038,2026-06-19T14:01:00.178293,0.000000,5.013404
188.4040,2026-06-19T14:01:00.678507,0.000000,5.013172
188.9049,2026-06-19T14:01:01.179457,0.000000,5.013100
189.4076,2026-06-19T14:01:01.682130,0.000000,5.013340
189.9063,2026-06-19T14:01:02.180805,0.000000,5.013360
190.4077,2026-06-19T14:01:02.682238,0.000000,5.014036
190.9070,2026-06-19T14:01:03.181482,0.000000,5.014224
191.3984,2026-06-19T14:01:03.672936,0.000000,5.014044
191.8957,2026-06-19T14:01:04.170184,0.000000,5.014280
192.4075,2026-06-19T14:01:04.682002,0.000000,5.013924
192.9059,2026-06-19T14:01:05.180400,0.000000,5.013828
193.4037,2026-06-19T14:01:05.678243,0.000000,5.013680
193.9084,2026-06-19T14:01:06.182896,0.000000,5.013352
194.4084,2026-06-19T14:01:06.682888,0.000000,5.013692
194.8927,2026-06-19T14:01:07.167182,0.000000,5.013824
195.3960,2026-06-19T14:01:07.670555,0.000000,5.014160
195.9125,2026-06-19T14:01:08.186972,0.000000,5.014168
196.4208,2026-06-19T14:01:08.695278,0.000000,5.013408
196.9130,2026-06-19T14:01:09.187467,0.000000,5.013424
197.4135,2026-06-19T14:01:09.688033,0.000000,5.013180
197.9004,2026-06-19T14:01:10.174946,0.000000,5.013216
198.4051,2026-06-19T14:01:10.679663,0.000000,5.013524
198.8893,2026-06-19T14:01:11.163834,0.000000,5.013376
199.4198,2026-06-19T14:01:11.694300,0.000000,5.013436
199.9068,2026-06-19T14:01:12.181287,0.000000,5.013488
200.4126,2026-06-19T14:01:12.687114,0.000000,5.013512
200.9121,2026-06-19T14:01:13.186605,0.000000,5.013776
201.4154,2026-06-19T14:01:13.689906,0.000000,5.013896
201.9120,2026-06-19T14:01:14.186518,0.000000,5.013876
202.4310,2026-06-19T14:01:14.705546,0.000000,5.013816
202.9207,2026-06-19T14:01:15.195174,0.000000,5.013860
203.4219,2026-06-19T14:01:15.696452,0.000000,5.014020
203.9162,2026-06-19T14:01:16.190725,0.000000,5.014240
204.4082,2026-06-19T14:01:16.682705,0.000000,5.014360
204.8955,2026-06-19T14:01:17.169985,0.000000,5.013904
205.3799,2026-06-19T14:01:17.654410,0.000000,5.013476
205.8714,2026-06-19T14:01:18.145907,0.000000,5.013168
206.3699,2026-06-19T14:01:18.644414,0.000000,5.012768
206.8725,2026-06-19T14:01:19.146979,0.000000,5.012748
207.3760,2026-06-19T14:01:19.650511,0.000000,5.012948
207.8680,2026-06-19T14:01:20.142516,0.000000,5.013300
208.3647,2026-06-19T14:01:20.639235,0.000000,5.013452
208.8561,2026-06-19T14:01:21.130590,0.000000,5.013696
209.3435,2026-06-19T14:01:21.617975,0.000000,5.013476
209.8359,2026-06-19T14:01:22.110432,0.000000,5.013256
210.3178,2026-06-19T14:01:22.592337,0.000000,5.013388
210.8421,2026-06-19T14:01:23.116602,0.000000,5.013520
211.3438,2026-06-19T14:01:23.618332,0.000000,5.013708
211.8434,2026-06-19T14:01:24.117880,0.000000,5.013548
212.3340,2026-06-19T14:01:24.608512,0.000000,5.013340
212.8352,2026-06-19T14:01:25.109681,0.000000,5.013080
213.3143,2026-06-19T14:01:25.588785,0.000000,5.013196
213.8207,2026-06-19T14:01:26.095181,0.000000,5.013260
214.3411,2026-06-19T14:01:26.615612,0.000000,5.013284
214.8008,2026-06-19T14:01:27.075267,0.000000,5.013396
215.2885,2026-06-19T14:01:27.563048,0.000000,5.013268
215.7740,2026-06-19T14:01:28.048492,0.000000,5.013224
216.2707,2026-06-19T14:01:28.545190,0.000000,5.013372
216.7757,2026-06-19T14:01:29.050231,0.000000,5.013520
217.2760,2026-06-19T14:01:29.550499,0.000000,5.013760
217.7783,2026-06-19T14:01:30.052833,0.000000,5.013624
218.2754,2026-06-19T14:01:30.549955,0.000000,5.013384
218.7806,2026-06-19T14:01:31.055115,0.000000,5.012912
219.2806,2026-06-19T14:01:31.555132,0.000000,5.012572
219.7822,2026-06-19T14:01:32.056732,0.000000,5.012784
220.2716,2026-06-19T14:01:32.546165,0.000000,5.013148
220.7619,2026-06-19T14:01:33.036388,0.000000,5.013436
221.2667,2026-06-19T14:01:33.541178,0.000000,5.013512
221.7623,2026-06-19T14:01:34.036848,0.000000,5.013236
222.2971,2026-06-19T14:01:34.571608,0.000000,5.012992
222.7886,2026-06-19T14:01:35.063095,0.000000,5.013052
