elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
73.8670,2026-05-19T16:41:44.340787,-0.541344,0.000000
74.3285,2026-05-19T16:41:44.802284,-0.541345,0.000000
74.8219,2026-05-19T16:41:45.295727,-0.541361,0.000000
75.3229,2026-05-19T16:41:45.796691,-0.541402,0.000000
75.8270,2026-05-19T16:41:46.300829,-0.541374,0.000000
76.3228,2026-05-19T16:41:46.796658,-0.541404,0.000000
76.8459,2026-05-19T16:41:47.319701,-0.541398,0.000000
77.3345,2026-05-19T16:41:47.808366,-0.541292,0.000000
77.8008,2026-05-19T16:41:48.274587,-0.541260,0.000000
78.2928,2026-05-19T16:41:48.766663,-0.541242,0.000000
78.8000,2026-05-19T16:41:49.273823,-0.541220,0.000000
79.2828,2026-05-19T16:41:49.756600,-0.541304,0.000000
79.7636,2026-05-19T16:41:50.237448,-0.541337,0.000000
80.2446,2026-05-19T16:41:50.718455,-0.541348,0.000000
80.7173,2026-05-19T16:41:51.191110,-0.541406,0.000000
81.2078,2026-05-19T16:41:51.681610,-0.541354,0.000000
81.6974,2026-05-19T16:41:52.171249,-0.541296,0.000000
82.2085,2026-05-19T16:41:52.682318,-0.541272,0.000000
82.6607,2026-05-19T16:41:53.134497,-0.541258,0.000000
83.1631,2026-05-19T16:41:53.636949,-0.541241,0.000000
83.6458,2026-05-19T16:41:54.119640,-0.541301,0.000000
84.1134,2026-05-19T16:41:54.587173,-0.541379,0.000000
84.6142,2026-05-19T16:41:55.087980,-0.541346,0.000000
85.1071,2026-05-19T16:41:55.580951,-0.541357,0.000000
85.5803,2026-05-19T16:41:56.054083,-0.541334,0.000000
86.0801,2026-05-19T16:41:56.553956,-0.541343,0.000000
86.5567,2026-05-19T16:41:57.030540,-0.541370,0.000000
87.0465,2026-05-19T16:41:57.520296,-0.541427,0.000000
87.5591,2026-05-19T16:41:58.032964,-0.541470,0.000000
88.0467,2026-05-19T16:41:58.520496,-0.541483,0.000000
88.5148,2026-05-19T16:41:58.988656,-0.541490,0.000000
88.9984,2026-05-19T16:41:59.472246,-0.541440,0.000000
89.4690,2026-05-19T16:41:59.942827,-0.541443,0.000000
89.9405,2026-05-19T16:42:00.414328,-0.541380,0.000000
90.4075,2026-05-19T16:42:00.881311,-0.541366,0.000000
90.9126,2026-05-19T16:42:01.386380,-0.541362,0.000000
91.3921,2026-05-19T16:42:01.865930,-0.541368,0.000000
91.8886,2026-05-19T16:42:02.362368,-0.541381,0.000000
92.3896,2026-05-19T16:42:02.863402,-0.541380,0.000000
92.8751,2026-05-19T16:42:03.348934,-0.541394,0.000000
93.3721,2026-05-19T16:42:03.845970,-0.541373,0.000000
93.8548,2026-05-19T16:42:04.328570,-0.541378,0.000000
94.3672,2026-05-19T16:42:04.840994,-0.541347,0.000000
94.8551,2026-05-19T16:42:05.328943,-0.541370,0.000000
95.3583,2026-05-19T16:42:05.832141,-0.541350,0.000000
95.8560,2026-05-19T16:42:06.329805,-0.541348,0.000000
96.3634,2026-05-19T16:42:06.837242,-0.541404,0.000000
96.8585,2026-05-19T16:42:07.332338,-0.541341,0.000000
97.3545,2026-05-19T16:42:07.828296,-0.541359,0.000000
97.8589,2026-05-19T16:42:08.332691,-0.541380,0.000000
98.3226,2026-05-19T16:42:08.796421,-0.541434,0.000000
98.7967,2026-05-19T16:42:09.270538,-0.541520,0.000000
99.2669,2026-05-19T16:42:09.740701,-0.541532,0.000000
99.7482,2026-05-19T16:42:10.221965,-0.541532,0.000000
100.2258,2026-05-19T16:42:10.699568,-0.541495,0.000000
100.7220,2026-05-19T16:42:11.195770,-0.541432,0.000000
101.2257,2026-05-19T16:42:11.699566,-0.541432,0.000000
101.7071,2026-05-19T16:42:12.180965,-0.541456,0.000000
102.2040,2026-05-19T16:42:12.677823,-0.541450,0.000000
102.6885,2026-05-19T16:42:13.162347,-0.541513,0.000000
103.1922,2026-05-19T16:42:13.665982,-0.541534,0.000000
103.6718,2026-05-19T16:42:14.145587,-0.541614,0.000000
104.1633,2026-05-19T16:42:14.637140,-0.541623,0.000000
104.6367,2026-05-19T16:42:15.110556,-0.541584,0.000000
105.1390,2026-05-19T16:42:15.612840,-0.541563,0.000000
105.6404,2026-05-19T16:42:16.114209,-0.541476,0.000000
106.0956,2026-05-19T16:42:16.569387,-0.541433,0.000000
106.6005,2026-05-19T16:42:17.074316,-0.541443,0.000000
107.0679,2026-05-19T16:42:17.541743,-0.541476,0.000000
107.5649,2026-05-19T16:42:18.038783,-0.541513,0.000000
108.0421,2026-05-19T16:42:18.515934,-0.541495,0.000000
108.5369,2026-05-19T16:42:19.010731,-0.541459,0.000000
109.0443,2026-05-19T16:42:19.518156,-0.541414,0.000000
109.5382,2026-05-19T16:42:20.012025,-0.541366,0.000000
110.0187,2026-05-19T16:42:20.492511,-0.541417,0.000000
110.5150,2026-05-19T16:42:20.988794,-0.541492,0.000000
111.0169,2026-05-19T16:42:21.490717,-0.541529,0.000000
111.5179,2026-05-19T16:42:21.991706,-0.541544,0.000000
112.0418,2026-05-19T16:42:22.515657,-0.541512,0.000000
112.5374,2026-05-19T16:42:23.011225,-0.541465,0.000000
113.0350,2026-05-19T16:42:23.508816,-0.541437,0.000000
113.5054,2026-05-19T16:42:23.979210,-0.541442,0.000000
114.0089,2026-05-19T16:42:24.482704,-0.541423,0.000000
114.5125,2026-05-19T16:42:24.986328,-0.541458,0.000000
114.9800,2026-05-19T16:42:25.453798,-0.541435,0.000000
115.4839,2026-05-19T16:42:25.957746,-0.541408,0.000000
115.9720,2026-05-19T16:42:26.445841,-0.541447,0.000000
116.4774,2026-05-19T16:42:26.951240,-0.541372,0.000000
116.9465,2026-05-19T16:42:27.420299,-0.541411,0.000000
117.4073,2026-05-19T16:42:27.881102,-0.541414,0.000000
117.9094,2026-05-19T16:42:28.383244,-0.541457,0.000000
118.4079,2026-05-19T16:42:28.881664,-0.541496,0.000000
118.9047,2026-05-19T16:42:29.378486,-0.541502,0.000000
119.3844,2026-05-19T16:42:29.858207,-0.541541,0.000000
119.8840,2026-05-19T16:42:30.357815,-0.541448,0.000000
120.3605,2026-05-19T16:42:30.834304,-0.541419,0.000000
120.8406,2026-05-19T16:42:31.314460,-0.541414,0.000000
121.3176,2026-05-19T16:42:31.791437,-0.541418,0.000000
121.7927,2026-05-19T16:42:32.266482,-0.541440,0.000000
122.2595,2026-05-19T16:42:32.733307,-0.541414,0.000000
122.7625,2026-05-19T16:42:33.236320,-0.541430,0.000000
123.2884,2026-05-19T16:42:33.762214,-0.541452,0.000000
123.7875,2026-05-19T16:42:34.261342,-0.541416,0.000000
124.2894,2026-05-19T16:42:34.763243,-0.541392,0.000000
124.7766,2026-05-19T16:42:35.250365,-0.541404,0.000000
125.2453,2026-05-19T16:42:35.719069,-0.541325,0.000000
125.7477,2026-05-19T16:42:36.221470,-0.541346,0.000000
126.2459,2026-05-19T16:42:36.719669,-0.541403,0.000000
126.7389,2026-05-19T16:42:37.212684,-0.541376,0.000000
127.2273,2026-05-19T16:42:37.701068,-0.541415,0.000000
127.7187,2026-05-19T16:42:38.192495,-0.541398,0.000000
128.2210,2026-05-19T16:42:38.694831,-0.541401,0.000000
128.7215,2026-05-19T16:42:39.195278,-0.541383,0.000000
129.2183,2026-05-19T16:42:39.692152,-0.541351,0.000000
129.7172,2026-05-19T16:42:40.191038,-0.541351,0.000000
130.2209,2026-05-19T16:42:40.694761,-0.541369,0.000000
130.7391,2026-05-19T16:42:41.212886,-0.541344,0.000000
131.2405,2026-05-19T16:42:41.714332,-0.541382,0.000000
131.7209,2026-05-19T16:42:42.194683,-0.541441,0.000000
132.2195,2026-05-19T16:42:42.693262,-0.541421,0.000000
132.7132,2026-05-19T16:42:43.187066,-0.541400,0.000000
133.2053,2026-05-19T16:42:43.679143,-0.541384,0.000000
133.6972,2026-05-19T16:42:44.171014,-0.541371,0.000000
134.1961,2026-05-19T16:42:44.669875,-0.541348,0.000000
134.6974,2026-05-19T16:42:45.171225,-0.541375,0.000000
135.2040,2026-05-19T16:42:45.677856,-0.541422,0.000000
135.6659,2026-05-19T16:42:46.139755,-0.541684,0.000000
136.1206,2026-05-19T16:42:46.594458,-0.541810,0.000000
136.6083,2026-05-19T16:42:47.082160,-0.541901,0.000000
137.1095,2026-05-19T16:42:47.583277,-0.545924,0.000000
137.6044,2026-05-19T16:42:48.078259,-0.548619,0.000000
138.1083,2026-05-19T16:42:48.582084,-0.548411,0.000000
138.6166,2026-05-19T16:42:49.090391,-0.548322,0.000000
139.1224,2026-05-19T16:42:49.596179,-0.544309,0.000000
139.6104,2026-05-19T16:42:50.084225,-0.541394,0.000000
140.0616,2026-05-19T16:42:50.535428,-0.541426,0.000000
140.5652,2026-05-19T16:42:51.038984,-0.541439,0.000000
141.0634,2026-05-19T16:42:51.537241,-0.541376,0.000000
141.5669,2026-05-19T16:42:52.040672,-0.541364,0.000000
142.0389,2026-05-19T16:42:52.512694,-0.541342,0.000000
142.5394,2026-05-19T16:42:53.013253,-0.541347,0.000000
143.0085,2026-05-19T16:42:53.482365,-0.541360,0.000000
143.4884,2026-05-19T16:42:53.962202,-0.541344,0.000000
143.9766,2026-05-19T16:42:54.450458,-0.541343,0.000000
144.4682,2026-05-19T16:42:54.942030,-0.541356,0.000000
144.9959,2026-05-19T16:42:55.469706,-0.541312,0.000000
145.4715,2026-05-19T16:42:55.945256,-0.541320,0.000000
145.9668,2026-05-19T16:42:56.440626,-0.541339,0.000000
146.4592,2026-05-19T16:42:56.932984,-0.541288,0.000000
146.9525,2026-05-19T16:42:57.426319,-0.541305,0.000000
147.4448,2026-05-19T16:42:57.918582,-0.541373,0.000000
147.9266,2026-05-19T16:42:58.400460,-0.541368,0.000000
148.4126,2026-05-19T16:42:58.886415,-0.541350,0.000000
148.9004,2026-05-19T16:42:59.374267,-0.541374,0.000000
149.3955,2026-05-19T16:42:59.869288,-0.541387,0.000000
149.8923,2026-05-19T16:43:00.366140,-0.541364,0.000000
150.3764,2026-05-19T16:43:00.850198,-0.541373,0.000000
150.8695,2026-05-19T16:43:01.343286,-0.541375,0.000000
151.3613,2026-05-19T16:43:01.835147,-0.541339,0.000000
151.8520,2026-05-19T16:43:02.325838,-0.541276,0.000000
152.3457,2026-05-19T16:43:02.819510,-0.541257,0.000000
152.8476,2026-05-19T16:43:03.321382,-0.541284,0.000000
153.3248,2026-05-19T16:43:03.798604,-0.541242,0.000000
153.8242,2026-05-19T16:43:04.298025,-0.541286,0.000000
154.3260,2026-05-19T16:43:04.799859,-0.541261,0.000000
154.8374,2026-05-19T16:43:05.311261,-0.541268,0.000000
155.3273,2026-05-19T16:43:05.801071,-0.541244,0.000000
155.7841,2026-05-19T16:43:06.257925,-0.541203,0.000000
156.2701,2026-05-19T16:43:06.743920,-0.541209,0.000000
156.7674,2026-05-19T16:43:07.241200,-0.541243,0.000000
157.2428,2026-05-19T16:43:07.716621,-0.541328,0.000000
157.7339,2026-05-19T16:43:08.207699,-0.541384,0.000000
158.2060,2026-05-19T16:43:08.679791,-0.541463,0.000000
158.7084,2026-05-19T16:43:09.182173,-0.541420,0.000000
159.2294,2026-05-19T16:43:09.703211,-0.541397,0.000000
159.7211,2026-05-19T16:43:10.194887,-0.541374,0.000000
160.2166,2026-05-19T16:43:10.690416,-0.541390,0.000000
160.6960,2026-05-19T16:43:11.169813,-0.541393,0.000000
161.1644,2026-05-19T16:43:11.638172,-0.541404,0.000000
161.6620,2026-05-19T16:43:12.135864,-0.541477,0.000000
162.1503,2026-05-19T16:43:12.624112,-0.541436,0.000000
162.6579,2026-05-19T16:43:13.131751,-0.541425,0.000000
163.1692,2026-05-19T16:43:13.642980,-0.541408,0.000000
163.6455,2026-05-19T16:43:14.119273,-0.541351,0.000000
164.1422,2026-05-19T16:43:14.616008,-0.541351,0.000000
164.6380,2026-05-19T16:43:15.111781,-0.541350,0.000000
165.1094,2026-05-19T16:43:15.583225,-0.541334,0.000000
165.6035,2026-05-19T16:43:16.077314,-0.541377,0.000000
166.1050,2026-05-19T16:43:16.578770,-0.541336,0.000000
166.6005,2026-05-19T16:43:17.074304,-0.541304,0.000000
167.1031,2026-05-19T16:43:17.576944,-0.541326,0.000000
167.6059,2026-05-19T16:43:18.079754,-0.541292,0.000000
168.1167,2026-05-19T16:43:18.590466,-0.541311,0.000000
168.6066,2026-05-19T16:43:19.080451,-0.541315,0.000000
169.1051,2026-05-19T16:43:19.578888,-0.541295,0.000000
169.6002,2026-05-19T16:43:20.074028,-0.541310,0.000000
170.1068,2026-05-19T16:43:20.580625,-0.541281,0.000000
170.6048,2026-05-19T16:43:21.078635,-0.541280,0.000000
171.1214,2026-05-19T16:43:21.595231,-0.541320,0.000000
171.6096,2026-05-19T16:43:22.083377,-0.541296,0.000000
172.0928,2026-05-19T16:43:22.566652,-0.541342,0.000000
172.5377,2026-05-19T16:43:23.011500,-0.541439,0.000000
173.0303,2026-05-19T16:43:23.504134,-0.541401,0.000000
173.4913,2026-05-19T16:43:23.965131,-0.541460,0.000000
173.9572,2026-05-19T16:43:24.430987,-0.541478,0.000000
174.4447,2026-05-19T16:43:24.918524,-0.541500,0.000000
174.9077,2026-05-19T16:43:25.381528,-0.541519,0.000000
175.3850,2026-05-19T16:43:25.858803,-0.541530,0.000000
175.8448,2026-05-19T16:43:26.318610,-0.541567,0.000000
176.3377,2026-05-19T16:43:26.811475,-0.541528,0.000000
176.8336,2026-05-19T16:43:27.307451,-0.541520,0.000000
177.3332,2026-05-19T16:43:27.807031,-0.541514,0.000000
177.7906,2026-05-19T16:43:28.264431,-0.541478,0.000000
178.2920,2026-05-19T16:43:28.765768,-0.541496,0.000000
178.7923,2026-05-19T16:43:29.266095,-0.541495,0.000000
179.2927,2026-05-19T16:43:29.766505,-0.541514,0.000000
179.7665,2026-05-19T16:43:30.240340,-0.541500,0.000000
180.2402,2026-05-19T16:43:30.713979,-0.541464,0.000000
180.7415,2026-05-19T16:43:31.215279,-0.541442,0.000000
181.2325,2026-05-19T16:43:31.706292,-0.541479,0.000000
181.7167,2026-05-19T16:43:32.190519,-0.541429,0.000000
182.2117,2026-05-19T16:43:32.685493,-0.541410,0.000000
182.7049,2026-05-19T16:43:33.178759,-0.541441,0.000000
183.1623,2026-05-19T16:43:33.636074,-0.541444,0.000000
183.6510,2026-05-19T16:43:34.124778,-0.541486,0.000000
184.1458,2026-05-19T16:43:34.619651,-0.541506,0.000000
184.6544,2026-05-19T16:43:35.128180,-0.541471,0.000000
185.1517,2026-05-19T16:43:35.625497,-0.541496,0.000000
185.6256,2026-05-19T16:43:36.099367,-0.541447,0.000000
186.1101,2026-05-19T16:43:36.583876,-0.541446,0.000000
186.5796,2026-05-19T16:43:37.053437,-0.541494,0.000000
187.0714,2026-05-19T16:43:37.545249,-0.541437,0.000000
187.5397,2026-05-19T16:43:38.013463,-0.541463,0.000000
188.0302,2026-05-19T16:43:38.504050,-0.541467,0.000000
188.4953,2026-05-19T16:43:38.969105,-0.541450,0.000000
188.9552,2026-05-19T16:43:39.429060,-0.541450,0.000000
189.4165,2026-05-19T16:43:39.890331,-0.541480,0.000000
189.9181,2026-05-19T16:43:40.391889,-0.541486,0.000000
190.4207,2026-05-19T16:43:40.894559,-0.541457,0.000000
190.9300,2026-05-19T16:43:41.403808,-0.541458,0.000000
191.4291,2026-05-19T16:43:41.902957,-0.541484,0.000000
191.8772,2026-05-19T16:43:42.351035,-0.541512,0.000000
192.3709,2026-05-19T16:43:42.844699,-0.541536,0.000000
192.8537,2026-05-19T16:43:43.327474,-0.541511,0.000000
193.3550,2026-05-19T16:43:43.828796,-0.541483,0.000000
193.8507,2026-05-19T16:43:44.324485,-0.541472,0.000000
194.3565,2026-05-19T16:43:44.830335,-0.541454,0.000000
194.8360,2026-05-19T16:43:45.309790,-0.541452,0.000000
195.3631,2026-05-19T16:43:45.836864,-0.541446,0.000000
195.8299,2026-05-19T16:43:46.303709,-0.541424,0.000000
196.3095,2026-05-19T16:43:46.783278,-0.541416,0.000000
196.8085,2026-05-19T16:43:47.282322,-0.541420,0.000000
197.3127,2026-05-19T16:43:47.786509,-0.541447,0.000000
197.8090,2026-05-19T16:43:48.282857,-0.541430,0.000000
198.3117,2026-05-19T16:43:48.785489,-0.541437,0.000000
198.7715,2026-05-19T16:43:49.245326,-0.541448,0.000000
199.2480,2026-05-19T16:43:49.721788,-0.541435,0.000000
199.7417,2026-05-19T16:43:50.215533,-0.541420,0.000000
200.2502,2026-05-19T16:43:50.724061,-0.541363,0.000000
200.7585,2026-05-19T16:43:51.232270,-0.541400,0.000000
201.2530,2026-05-19T16:43:51.726772,-0.541322,0.000000
201.7343,2026-05-19T16:43:52.208101,-0.541329,0.000000
202.2182,2026-05-19T16:43:52.691978,-0.541330,0.000000
202.6835,2026-05-19T16:43:53.157342,-0.541292,0.000000
203.1641,2026-05-19T16:43:53.637906,-0.541321,0.000000
203.6481,2026-05-19T16:43:54.121939,-0.541324,0.000000
204.1035,2026-05-19T16:43:54.577270,-0.541391,0.000000
204.6061,2026-05-19T16:43:55.079947,-0.541385,0.000000
205.0713,2026-05-19T16:43:55.545124,-0.541410,0.000000
205.5635,2026-05-19T16:43:56.037308,-0.541391,0.000000
206.0335,2026-05-19T16:43:56.507279,-0.541416,0.000000
206.5293,2026-05-19T16:43:57.003145,-0.541410,0.000000
207.0454,2026-05-19T16:43:57.519185,-0.541422,0.000000
207.5451,2026-05-19T16:43:58.018964,-0.541458,0.000000
208.0368,2026-05-19T16:43:58.510637,-0.541446,0.000000
208.4938,2026-05-19T16:43:58.967659,-0.541438,0.000000
208.9718,2026-05-19T16:43:59.445633,-0.541419,0.000000
209.4719,2026-05-19T16:43:59.945677,-0.541477,0.000000
209.9297,2026-05-19T16:44:00.403458,-0.541422,0.000000
210.3909,2026-05-19T16:44:00.864754,-0.541406,0.000000
210.8875,2026-05-19T16:44:01.361307,-0.541394,0.000000
211.3610,2026-05-19T16:44:01.834862,-0.541359,0.000000
