elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
112.7148,2026-05-19T17:28:09.529908,0.000000,2.641516
113.2000,2026-05-19T17:28:10.015071,0.000000,2.641377
113.6524,2026-05-19T17:28:10.467476,0.000000,2.641286
114.1353,2026-05-19T17:28:10.950385,0.000000,2.641181
114.6431,2026-05-19T17:28:11.458187,0.000000,2.641099
115.0930,2026-05-19T17:28:11.908147,0.000000,2.641118
115.5917,2026-05-19T17:28:12.406813,0.000000,2.641128
116.1087,2026-05-19T17:28:12.923768,0.000000,2.641134
116.5882,2026-05-19T17:28:13.403284,0.000000,2.641044
117.1008,2026-05-19T17:28:13.915917,0.000000,2.640921
117.5615,2026-05-19T17:28:14.376569,0.000000,2.640687
118.0396,2026-05-19T17:28:14.854648,0.000000,2.640506
118.5052,2026-05-19T17:28:15.320316,0.000000,2.640344
118.9886,2026-05-19T17:28:15.803741,0.000000,2.640182
119.4445,2026-05-19T17:28:16.259646,0.000000,2.640064
119.9144,2026-05-19T17:28:16.729506,0.000000,2.639879
120.3984,2026-05-19T17:28:17.213551,0.000000,2.639738
120.8787,2026-05-19T17:28:17.693845,0.000000,2.639560
121.3646,2026-05-19T17:28:18.179731,0.000000,2.639380
121.8293,2026-05-19T17:28:18.644364,0.000000,2.639274
122.3343,2026-05-19T17:28:19.149440,0.000000,2.639272
122.8128,2026-05-19T17:28:19.627887,0.000000,2.639188
123.3429,2026-05-19T17:28:20.158017,0.000000,2.639038
123.8396,2026-05-19T17:28:20.654665,0.000000,2.638862
124.3403,2026-05-19T17:28:21.155372,0.000000,2.638600
124.8405,2026-05-19T17:28:21.655583,0.000000,2.638402
125.3327,2026-05-19T17:28:22.147766,0.000000,2.638240
125.8305,2026-05-19T17:28:22.645647,0.000000,2.638164
126.3445,2026-05-19T17:28:23.159550,0.000000,2.638115
126.8540,2026-05-19T17:28:23.669117,0.000000,2.638027
127.3649,2026-05-19T17:28:24.180002,0.000000,2.638038
127.8557,2026-05-19T17:28:24.670822,0.000000,2.638032
128.3433,2026-05-19T17:28:25.158371,0.000000,2.637950
128.8399,2026-05-19T17:28:25.654982,0.000000,2.637902
129.3408,2026-05-19T17:28:26.155940,0.000000,2.637845
129.8147,2026-05-19T17:28:26.629796,0.000000,2.637818
130.3192,2026-05-19T17:28:27.134342,0.000000,2.637735
130.7882,2026-05-19T17:28:27.603338,0.000000,2.637684
131.3240,2026-05-19T17:28:28.139083,0.000000,2.637627
131.8097,2026-05-19T17:28:28.624836,0.000000,2.637542
132.3168,2026-05-19T17:28:29.131862,0.000000,2.637425
132.7862,2026-05-19T17:28:29.601320,0.000000,2.637322
133.2928,2026-05-19T17:28:30.107871,0.000000,2.637299
133.7847,2026-05-19T17:28:30.599959,0.000000,2.637232
134.2801,2026-05-19T17:28:31.095239,0.000000,2.637216
134.7846,2026-05-19T17:28:31.599696,0.000000,2.637230
135.2941,2026-05-19T17:28:32.109241,0.000000,2.637132
135.7774,2026-05-19T17:28:32.592479,0.000000,2.637098
136.2707,2026-05-19T17:28:33.085856,0.000000,2.637090
136.7677,2026-05-19T17:28:33.582751,0.000000,2.637030
137.2646,2026-05-19T17:28:34.079712,0.000000,2.636874
137.7467,2026-05-19T17:28:34.561796,0.000000,2.636628
138.2356,2026-05-19T17:28:35.050718,0.000000,2.636385
138.7212,2026-05-19T17:28:35.536318,0.000000,2.636157
139.2424,2026-05-19T17:28:36.057466,0.000000,2.635904
139.7478,2026-05-19T17:28:36.562886,0.000000,2.635791
140.2460,2026-05-19T17:28:37.061067,0.000000,2.635665
140.7467,2026-05-19T17:28:37.561832,0.000000,2.635466
141.2689,2026-05-19T17:28:38.084058,0.000000,2.635426
141.7987,2026-05-19T17:28:38.613818,0.000000,2.635312
142.2931,2026-05-19T17:28:39.108263,0.000000,2.635204
142.7995,2026-05-19T17:28:39.614644,0.000000,2.635011
143.2963,2026-05-19T17:28:40.111441,0.000000,2.634765
143.7982,2026-05-19T17:28:40.613276,0.000000,2.634589
144.3367,2026-05-19T17:28:41.151831,0.000000,2.634437
144.8135,2026-05-19T17:28:41.628580,0.000000,2.634315
145.3270,2026-05-19T17:28:42.142090,0.000000,2.634328
145.8018,2026-05-19T17:28:42.616956,0.000000,2.634176
146.2955,2026-05-19T17:28:43.110658,0.000000,2.634097
146.8017,2026-05-19T17:28:43.616779,0.000000,2.633988
147.2869,2026-05-19T17:28:44.101962,0.000000,2.633828
147.7888,2026-05-19T17:28:44.603906,0.000000,2.633731
148.2784,2026-05-19T17:28:45.093540,0.000000,2.633521
148.7772,2026-05-19T17:28:45.592359,0.000000,2.633397
149.2826,2026-05-19T17:28:46.097672,0.000000,2.633200
149.7843,2026-05-19T17:28:46.599363,0.000000,2.632970
150.2490,2026-05-19T17:28:47.064076,0.000000,2.632876
150.7490,2026-05-19T17:28:47.564086,0.000000,2.632752
151.2524,2026-05-19T17:28:48.067510,0.000000,2.632735
151.7314,2026-05-19T17:28:48.546556,0.000000,2.632663
152.2065,2026-05-19T17:28:49.021584,0.000000,2.632720
152.6977,2026-05-19T17:28:49.512781,0.000000,2.632610
153.2202,2026-05-19T17:28:50.035315,0.000000,2.632518
