elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
30.9687,2026-07-29T15:00:23.532284,0.000000,2.845888
31.4171,2026-07-29T15:00:23.980747,0.000000,2.845880
31.8670,2026-07-29T15:00:24.430653,0.000000,2.845868
32.3256,2026-07-29T15:00:24.889248,0.000000,2.845968
32.7923,2026-07-29T15:00:25.355896,0.000000,2.846032
33.2520,2026-07-29T15:00:25.815611,0.000000,2.846160
33.7498,2026-07-29T15:00:26.313394,0.000000,2.846012
34.1994,2026-07-29T15:00:26.763004,0.000000,2.845864
34.6596,2026-07-29T15:00:27.223215,0.000000,2.845800
35.1099,2026-07-29T15:00:27.673461,0.000000,2.845676
35.5768,2026-07-29T15:00:28.140450,0.000000,2.845644
36.0250,2026-07-29T15:00:28.588611,0.000000,2.845688
36.5113,2026-07-29T15:00:29.074913,0.000000,2.845640
36.9920,2026-07-29T15:00:29.555639,0.000000,2.845720
37.4433,2026-07-29T15:00:30.006938,0.000000,2.845716
37.8909,2026-07-29T15:00:30.454501,0.000000,2.845700
38.3419,2026-07-29T15:00:30.905545,0.000000,2.845748
38.8017,2026-07-29T15:00:31.365337,0.000000,2.845964
39.2575,2026-07-29T15:00:31.821087,0.000000,2.846124
39.7292,2026-07-29T15:00:32.292799,0.000000,2.846228
40.1858,2026-07-29T15:00:32.749448,0.000000,2.846412
40.6622,2026-07-29T15:00:33.225795,0.000000,2.846380
41.1190,2026-07-29T15:00:33.682608,0.000000,2.846500
41.5830,2026-07-29T15:00:34.146555,0.000000,2.846744
42.0360,2026-07-29T15:00:34.599656,0.000000,2.846740
42.5529,2026-07-29T15:00:35.116506,0.000000,2.846816
43.0090,2026-07-29T15:00:35.572556,0.000000,2.846916
43.4664,2026-07-29T15:00:36.030030,0.000000,2.846940
43.9188,2026-07-29T15:00:36.482406,0.000000,2.847104
44.4123,2026-07-29T15:00:36.975873,0.000000,2.847164
44.8837,2026-07-29T15:00:37.447350,0.000000,2.847224
45.3418,2026-07-29T15:00:37.905363,0.000000,2.847156
45.8433,2026-07-29T15:00:38.406875,0.000000,2.847148
46.3106,2026-07-29T15:00:38.874224,0.000000,2.847028
46.7953,2026-07-29T15:00:39.358872,0.000000,2.846816
47.2899,2026-07-29T15:00:39.853515,0.000000,2.846668
47.7498,2026-07-29T15:00:40.313412,0.000000,2.846400
48.2212,2026-07-29T15:00:40.784787,0.000000,2.846288
48.6868,2026-07-29T15:00:41.250370,0.000000,2.845948
49.1507,2026-07-29T15:00:41.714301,0.000000,2.845504
49.6522,2026-07-29T15:00:42.215848,0.000000,2.845592
50.1094,2026-07-29T15:00:42.672972,0.000000,2.845512
50.5857,2026-07-29T15:00:43.149325,0.000000,2.845436
51.0820,2026-07-29T15:00:43.645563,0.000000,2.845572
51.5411,2026-07-29T15:00:44.104693,0.000000,2.845672
52.0105,2026-07-29T15:00:44.574069,0.000000,2.845808
52.4605,2026-07-29T15:00:45.024135,0.000000,2.845956
52.9191,2026-07-29T15:00:45.482731,0.000000,2.846008
53.3851,2026-07-29T15:00:45.948675,0.000000,2.846156
53.8808,2026-07-29T15:00:46.444368,0.000000,2.846252
54.3431,2026-07-29T15:00:46.906728,0.000000,2.846280
54.8452,2026-07-29T15:00:47.408760,0.000000,2.846292
55.3104,2026-07-29T15:00:47.873962,0.000000,2.846340
55.8046,2026-07-29T15:00:48.368224,0.000000,2.846320
56.2931,2026-07-29T15:00:48.856654,0.000000,2.846224
56.7529,2026-07-29T15:00:49.316505,0.000000,2.846144
57.2594,2026-07-29T15:00:49.823039,0.000000,2.846088
57.7397,2026-07-29T15:00:50.303263,0.000000,2.846064
58.2209,2026-07-29T15:00:50.784546,0.000000,2.846200
58.7224,2026-07-29T15:00:51.286000,0.000000,2.846408
59.2231,2026-07-29T15:00:51.786715,0.000000,2.846692
59.7234,2026-07-29T15:00:52.287002,0.000000,2.846796
60.1823,2026-07-29T15:00:52.745888,0.000000,2.847000
60.6363,2026-07-29T15:00:53.199935,0.000000,2.847224
61.0870,2026-07-29T15:00:53.650611,0.000000,2.847512
61.5627,2026-07-29T15:00:54.126333,0.000000,2.847656
62.0549,2026-07-29T15:00:54.618483,0.000000,2.847732
62.5346,2026-07-29T15:00:55.098240,0.000000,2.847952
63.0430,2026-07-29T15:00:55.606656,0.000000,2.848144
63.5361,2026-07-29T15:00:56.099719,0.000000,2.848076
63.9881,2026-07-29T15:00:56.551718,0.000000,2.848212
64.4539,2026-07-29T15:00:57.017544,0.000000,2.848292
64.9284,2026-07-29T15:00:57.491962,0.000000,2.848372
65.4332,2026-07-29T15:00:57.996792,0.000000,2.848432
65.9306,2026-07-29T15:00:58.494157,0.000000,2.848356
66.4342,2026-07-29T15:00:58.997828,0.000000,2.848364
66.9329,2026-07-29T15:00:59.496471,0.000000,2.848336
67.4226,2026-07-29T15:00:59.986240,0.000000,2.848432
67.9144,2026-07-29T15:01:00.477975,0.000000,2.848312
68.4082,2026-07-29T15:01:00.971819,0.000000,2.848236
68.9143,2026-07-29T15:01:01.477897,0.000000,2.847968
69.3707,2026-07-29T15:01:01.934300,0.000000,2.847756
69.8484,2026-07-29T15:01:02.411987,0.000000,2.847628
70.3034,2026-07-29T15:01:02.867057,0.000000,2.847316
70.8164,2026-07-29T15:01:03.379969,0.000000,2.847112
71.2703,2026-07-29T15:01:03.833911,0.000000,2.846976
71.7549,2026-07-29T15:01:04.318488,0.000000,2.846828
72.2503,2026-07-29T15:01:04.813880,0.000000,2.846648
72.7317,2026-07-29T15:01:05.295352,0.000000,2.846444
73.1824,2026-07-29T15:01:05.746015,0.000000,2.846276
73.6562,2026-07-29T15:01:06.219818,0.000000,2.846220
74.1051,2026-07-29T15:01:06.668724,0.000000,2.846244
74.5910,2026-07-29T15:01:07.154554,0.000000,2.846220
75.0546,2026-07-29T15:01:07.618238,0.000000,2.846124
75.5473,2026-07-29T15:01:08.110920,0.000000,2.846136
76.0137,2026-07-29T15:01:08.577277,0.000000,2.846228
