elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
15.1914,2026-05-22T16:56:15.887627,-1.047967,0.000000
15.6947,2026-05-22T16:56:16.390929,-1.047978,0.000000
16.1942,2026-05-22T16:56:16.890513,-1.047977,0.000000
16.6854,2026-05-22T16:56:17.381589,-1.047987,0.000000
17.1968,2026-05-22T16:56:17.893000,-1.047990,0.000000
17.6934,2026-05-22T16:56:18.389712,-1.047983,0.000000
18.1484,2026-05-22T16:56:18.844575,-1.047988,0.000000
18.6533,2026-05-22T16:56:19.349447,-1.047983,0.000000
19.1199,2026-05-22T16:56:19.816132,-1.047986,0.000000
19.6271,2026-05-22T16:56:20.323318,-1.047991,0.000000
20.1131,2026-05-22T16:56:20.809337,-1.047986,0.000000
20.5736,2026-05-22T16:56:21.269820,-1.047986,0.000000
21.0645,2026-05-22T16:56:21.760747,-1.047986,0.000000
21.5658,2026-05-22T16:56:22.261959,-1.047981,0.000000
22.0847,2026-05-22T16:56:22.780935,-1.047978,0.000000
22.5750,2026-05-22T16:56:23.271238,-1.047983,0.000000
23.0557,2026-05-22T16:56:23.751901,-1.047985,0.000000
23.5522,2026-05-22T16:56:24.248407,-1.047989,0.000000
24.0388,2026-05-22T16:56:24.735032,-1.047994,0.000000
24.5419,2026-05-22T16:56:25.238110,-1.047994,0.000000
25.0370,2026-05-22T16:56:25.733170,-1.047991,0.000000
25.5034,2026-05-22T16:56:26.199580,-1.047994,0.000000
26.0002,2026-05-22T16:56:26.696385,-1.047990,0.000000
26.5192,2026-05-22T16:56:27.215397,-1.047991,0.000000
27.0177,2026-05-22T16:56:27.713927,-1.047994,0.000000
27.5005,2026-05-22T16:56:28.196703,-1.047991,0.000000
28.0185,2026-05-22T16:56:28.714699,-1.047995,0.000000
28.5036,2026-05-22T16:56:29.199808,-1.047995,0.000000
28.9858,2026-05-22T16:56:29.681962,-1.047996,0.000000
29.4790,2026-05-22T16:56:30.175165,-1.047996,0.000000
30.0028,2026-05-22T16:56:30.699032,-1.047998,0.000000
30.4616,2026-05-22T16:56:31.157773,-1.047998,0.000000
30.9298,2026-05-22T16:56:31.625990,-1.047996,0.000000
31.3799,2026-05-22T16:56:32.076039,-1.047998,0.000000
31.8541,2026-05-22T16:56:32.550272,-1.047998,0.000000
32.3454,2026-05-22T16:56:33.041616,-1.047996,0.000000
32.8467,2026-05-22T16:56:33.542878,-1.047998,0.000000
33.3354,2026-05-22T16:56:34.031615,-1.047996,0.000000
33.8099,2026-05-22T16:56:34.506112,-1.047995,0.000000
34.3042,2026-05-22T16:56:35.000404,-1.047998,0.000000
34.7658,2026-05-22T16:56:35.461971,-1.047998,0.000000
35.2354,2026-05-22T16:56:35.931602,-1.047999,0.000000
35.7033,2026-05-22T16:56:36.399480,-1.047999,0.000000
36.1870,2026-05-22T16:56:36.883158,-1.047999,0.000000
36.6724,2026-05-22T16:56:37.368537,-1.047999,0.000000
37.1654,2026-05-22T16:56:37.861624,-1.047997,0.000000
37.6585,2026-05-22T16:56:38.354690,-1.047998,0.000000
38.1580,2026-05-22T16:56:38.854224,-1.047996,0.000000
38.6486,2026-05-22T16:56:39.344801,-1.047996,0.000000
39.1207,2026-05-22T16:56:39.817333,-1.047998,0.000000
39.5934,2026-05-22T16:56:40.289590,-1.047997,0.000000
40.0904,2026-05-22T16:56:40.786615,-1.047998,0.000000
40.5868,2026-05-22T16:56:41.283009,-1.047998,0.000000
41.0448,2026-05-22T16:56:41.740934,-1.047998,0.000000
41.5092,2026-05-22T16:56:42.205391,-1.047998,0.000000
41.9705,2026-05-22T16:56:42.666666,-1.047678,0.000000
42.4257,2026-05-22T16:56:43.121884,-1.047581,0.000000
42.9068,2026-05-22T16:56:43.603013,-1.047581,0.000000
43.3604,2026-05-22T16:56:44.056560,-1.047578,0.000000
43.8159,2026-05-22T16:56:44.512132,-1.047843,0.000000
44.3112,2026-05-22T16:56:45.007366,-1.047994,0.000000
44.7830,2026-05-22T16:56:45.479213,-1.047995,0.000000
45.2572,2026-05-22T16:56:45.953371,-1.047994,0.000000
45.7430,2026-05-22T16:56:46.439176,-1.047995,0.000000
46.2384,2026-05-22T16:56:46.934562,-1.047986,0.000000
46.7247,2026-05-22T16:56:47.420888,-1.047970,0.000000
47.2060,2026-05-22T16:56:47.902156,-1.047972,0.000000
47.7010,2026-05-22T16:56:48.397153,-1.047940,0.000000
48.1802,2026-05-22T16:56:48.876394,-1.047924,0.000000
48.6736,2026-05-22T16:56:49.369776,-1.047946,0.000000
49.1675,2026-05-22T16:56:49.863687,-1.047946,0.000000
49.6274,2026-05-22T16:56:50.323572,-1.047982,0.000000
50.1092,2026-05-22T16:56:50.805351,-1.048000,0.000000
50.6054,2026-05-22T16:56:51.301618,-1.048000,0.000000
51.0856,2026-05-22T16:56:51.781824,-1.047997,0.000000
51.5440,2026-05-22T16:56:52.240168,-1.047997,0.000000
52.0030,2026-05-22T16:56:52.699193,-1.047996,0.000000
52.4682,2026-05-22T16:56:53.164340,-1.047996,0.000000
52.9604,2026-05-22T16:56:53.656601,-1.047994,0.000000
53.4551,2026-05-22T16:56:54.151315,-1.047994,0.000000
53.9500,2026-05-22T16:56:54.646164,-1.047994,0.000000
54.4098,2026-05-22T16:56:55.106012,-1.047993,0.000000
54.8793,2026-05-22T16:56:55.575525,-1.047993,0.000000
55.3390,2026-05-22T16:56:56.035198,-1.047993,0.000000
55.8435,2026-05-22T16:56:56.539730,-1.047994,0.000000
56.3435,2026-05-22T16:56:57.039665,-1.047995,0.000000
56.8581,2026-05-22T16:56:57.554258,-1.047998,0.000000
57.3424,2026-05-22T16:56:58.038613,-1.047997,0.000000
57.8305,2026-05-22T16:56:58.526686,-1.047994,0.000000
58.3310,2026-05-22T16:56:59.027229,-1.047993,0.000000
58.8355,2026-05-22T16:56:59.531744,-1.047994,0.000000
59.3162,2026-05-22T16:57:00.012423,-1.047996,0.000000
59.7887,2026-05-22T16:57:00.484946,-1.047998,0.000000
60.2890,2026-05-22T16:57:00.985151,-1.048000,0.000000
60.7896,2026-05-22T16:57:01.485791,-1.048000,0.000000
61.2909,2026-05-22T16:57:01.987075,-1.047998,0.000000
61.7796,2026-05-22T16:57:02.475760,-1.047998,0.000000
62.2348,2026-05-22T16:57:02.930988,-1.047996,0.000000
62.7043,2026-05-22T16:57:03.400492,-1.047995,0.000000
63.2030,2026-05-22T16:57:03.899155,-1.047997,0.000000
63.6952,2026-05-22T16:57:04.391357,-1.047997,0.000000
64.1650,2026-05-22T16:57:04.861159,-1.047996,0.000000
64.6684,2026-05-22T16:57:05.364634,-1.047996,0.000000
65.1709,2026-05-22T16:57:05.867138,-1.047996,0.000000
65.6626,2026-05-22T16:57:06.358806,-1.047994,0.000000
66.1700,2026-05-22T16:57:06.866197,-1.047998,0.000000
66.6606,2026-05-22T16:57:07.356807,-1.047998,0.000000
67.1344,2026-05-22T16:57:07.830565,-1.047996,0.000000
67.6256,2026-05-22T16:57:08.321812,-1.047998,0.000000
68.1317,2026-05-22T16:57:08.827926,-1.047997,0.000000
68.6269,2026-05-22T16:57:09.323077,-1.047997,0.000000
69.1353,2026-05-22T16:57:09.831451,-1.047999,0.000000
69.6515,2026-05-22T16:57:10.347699,-1.047999,0.000000
70.1468,2026-05-22T16:57:10.843006,-1.048000,0.000000
70.6281,2026-05-22T16:57:11.324291,-1.048000,0.000000
71.1311,2026-05-22T16:57:11.827256,-1.048000,0.000000
71.6201,2026-05-22T16:57:12.316254,-1.047998,0.000000
72.0880,2026-05-22T16:57:12.784180,-1.047998,0.000000
72.5659,2026-05-22T16:57:13.262124,-1.047998,0.000000
73.0713,2026-05-22T16:57:13.767453,-1.047998,0.000000
73.5497,2026-05-22T16:57:14.245875,-1.048000,0.000000
74.0668,2026-05-22T16:57:14.763010,-1.048000,0.000000
74.5646,2026-05-22T16:57:15.260825,-1.048000,0.000000
75.0666,2026-05-22T16:57:15.762807,-1.048000,0.000000
75.5600,2026-05-22T16:57:16.256243,-1.048000,0.000000
76.0369,2026-05-22T16:57:16.733143,-1.047999,0.000000
76.5336,2026-05-22T16:57:17.229778,-1.047999,0.000000
77.0291,2026-05-22T16:57:17.725287,-1.047999,0.000000
77.5285,2026-05-22T16:57:18.224715,-1.047997,0.000000
78.0315,2026-05-22T16:57:18.727697,-1.047998,0.000000
78.5279,2026-05-22T16:57:19.224094,-1.047997,0.000000
79.0195,2026-05-22T16:57:19.715655,-1.047997,0.000000
79.5201,2026-05-22T16:57:20.216304,-1.047999,0.000000
80.0037,2026-05-22T16:57:20.699851,-1.047999,0.000000
80.5118,2026-05-22T16:57:21.208006,-1.047998,0.000000
81.0077,2026-05-22T16:57:21.703885,-1.047998,0.000000
81.5280,2026-05-22T16:57:22.224153,-1.047998,0.000000
82.0108,2026-05-22T16:57:22.707012,-1.047998,0.000000
82.5045,2026-05-22T16:57:23.200657,-1.047999,0.000000
83.0040,2026-05-22T16:57:23.700179,-1.047999,0.000000
83.5037,2026-05-22T16:57:24.199901,-1.047999,0.000000
83.9929,2026-05-22T16:57:24.689131,-1.047999,0.000000
84.4792,2026-05-22T16:57:25.175341,-1.048000,0.000000
84.9753,2026-05-22T16:57:25.671525,-1.048000,0.000000
85.4759,2026-05-22T16:57:26.172146,-1.048000,0.000000
85.9664,2026-05-22T16:57:26.662593,-1.048000,0.000000
86.4708,2026-05-22T16:57:27.166980,-1.047999,0.000000
86.9720,2026-05-22T16:57:27.668196,-1.047999,0.000000
87.4581,2026-05-22T16:57:28.154280,-1.047998,0.000000
87.9543,2026-05-22T16:57:28.650436,-1.047998,0.000000
88.4413,2026-05-22T16:57:29.137486,-1.047998,0.000000
88.9222,2026-05-22T16:57:29.618375,-1.047998,0.000000
89.3775,2026-05-22T16:57:30.073677,-1.047999,0.000000
89.8748,2026-05-22T16:57:30.570991,-1.048000,0.000000
90.3580,2026-05-22T16:57:31.054209,-1.048000,0.000000
90.8516,2026-05-22T16:57:31.547816,-1.047996,0.000000
91.3603,2026-05-22T16:57:32.056503,-1.047996,0.000000
91.8149,2026-05-22T16:57:32.511054,-1.047996,0.000000
92.3074,2026-05-22T16:57:33.003613,-1.047996,0.000000
92.8034,2026-05-22T16:57:33.499601,-1.048000,0.000000
93.2994,2026-05-22T16:57:33.995554,-1.048000,0.000000
93.7692,2026-05-22T16:57:34.465385,-1.048000,0.000000
94.2540,2026-05-22T16:57:34.950221,-1.048000,0.000000
94.7593,2026-05-22T16:57:35.455461,-1.048000,0.000000
95.2470,2026-05-22T16:57:35.943171,-1.048000,0.000000
95.7751,2026-05-22T16:57:36.471293,-1.048000,0.000000
96.2340,2026-05-22T16:57:36.930145,-1.048000,0.000000
96.7336,2026-05-22T16:57:37.429815,-1.048000,0.000000
97.2179,2026-05-22T16:57:37.914045,-1.048000,0.000000
97.7201,2026-05-22T16:57:38.416326,-1.048000,0.000000
98.1998,2026-05-22T16:57:38.895946,-1.048000,0.000000
98.6989,2026-05-22T16:57:39.395068,-1.048000,0.000000
99.2001,2026-05-22T16:57:39.896256,-1.048000,0.000000
99.7004,2026-05-22T16:57:40.396564,-1.048000,0.000000
100.1992,2026-05-22T16:57:40.895361,-1.048000,0.000000
100.6665,2026-05-22T16:57:41.362678,-1.048000,0.000000
101.1513,2026-05-22T16:57:41.847440,-1.048000,0.000000
101.6138,2026-05-22T16:57:42.309971,-1.048000,0.000000
102.0840,2026-05-22T16:57:42.780165,-1.048000,0.000000
102.5353,2026-05-22T16:57:43.231481,-1.048000,0.000000
103.0296,2026-05-22T16:57:43.725793,-1.048000,0.000000
103.5282,2026-05-22T16:57:44.224368,-1.048000,0.000000
