elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
32.2522,2026-06-17T13:54:32.262233,0.000000,5.281236
32.7591,2026-06-17T13:54:32.769048,0.000000,5.281532
33.2555,2026-06-17T13:54:33.265535,0.000000,5.281584
33.7681,2026-06-17T13:54:33.778081,0.000000,5.280908
34.2513,2026-06-17T13:54:34.261320,0.000000,5.280376
34.7543,2026-06-17T13:54:34.764265,0.000000,5.279344
35.2549,2026-06-17T13:54:35.264943,0.000000,5.278792
35.7537,2026-06-17T13:54:35.763739,0.000000,5.279112
36.2346,2026-06-17T13:54:36.244606,0.000000,5.278992
36.7355,2026-06-17T13:54:36.745535,0.000000,5.279064
37.2627,2026-06-17T13:54:37.272742,0.000000,5.279052
37.7596,2026-06-17T13:54:37.769572,0.000000,5.278704
38.2628,2026-06-17T13:54:38.272792,0.000000,5.279044
38.7628,2026-06-17T13:54:38.772806,0.000000,5.279352
39.2669,2026-06-17T13:54:39.276886,0.000000,5.279316
39.7590,2026-06-17T13:54:39.768967,0.000000,5.279224
40.2876,2026-06-17T13:54:40.297638,0.000000,5.278712
40.7910,2026-06-17T13:54:40.801040,0.000000,5.278416
41.2954,2026-06-17T13:54:41.305426,0.000000,5.278216
41.7728,2026-06-17T13:54:41.782807,0.000000,5.278172
42.2772,2026-06-17T13:54:42.287223,0.000000,5.278192
42.7794,2026-06-17T13:54:42.789402,0.000000,5.278384
43.2835,2026-06-17T13:54:43.293506,0.000000,5.278584
43.8153,2026-06-17T13:54:43.825284,0.000000,5.278752
44.3052,2026-06-17T13:54:44.315146,0.000000,5.278712
44.8029,2026-06-17T13:54:44.812916,0.000000,5.278808
45.3036,2026-06-17T13:54:45.313635,0.000000,5.278772
45.7753,2026-06-17T13:54:45.785342,0.000000,5.278744
46.2791,2026-06-17T13:54:46.289069,0.000000,5.278960
46.7760,2026-06-17T13:54:46.785957,0.000000,5.278848
47.2759,2026-06-17T13:54:47.285897,0.000000,5.278676
47.7760,2026-06-17T13:54:47.785966,0.000000,5.278472
48.2759,2026-06-17T13:54:48.285865,0.000000,5.278256
48.7758,2026-06-17T13:54:48.785776,0.000000,5.278132
49.2728,2026-06-17T13:54:49.282786,0.000000,5.277988
49.7771,2026-06-17T13:54:49.787117,0.000000,5.278440
50.2794,2026-06-17T13:54:50.289444,0.000000,5.278708
50.8042,2026-06-17T13:54:50.814145,0.000000,5.278444
51.2979,2026-06-17T13:54:51.307929,0.000000,5.278552
51.7780,2026-06-17T13:54:51.787982,0.000000,5.278252
52.2794,2026-06-17T13:54:52.289408,0.000000,5.278124
52.7838,2026-06-17T13:54:52.793754,0.000000,5.278496
53.2836,2026-06-17T13:54:53.293580,0.000000,5.278920
53.7793,2026-06-17T13:54:53.789311,0.000000,5.279120
54.2717,2026-06-17T13:54:54.281737,0.000000,5.278896
54.7961,2026-06-17T13:54:54.806045,0.000000,5.278820
55.2914,2026-06-17T13:54:55.301401,0.000000,5.278672
55.7796,2026-06-17T13:54:55.789563,0.000000,5.278692
56.2796,2026-06-17T13:54:56.289582,0.000000,5.278988
56.8052,2026-06-17T13:54:56.815138,0.000000,5.279080
57.3026,2026-06-17T13:54:57.312574,0.000000,5.278852
57.7801,2026-06-17T13:54:57.790072,0.000000,5.278260
58.2607,2026-06-17T13:54:58.270708,0.000000,5.278176
58.7628,2026-06-17T13:54:58.772828,0.000000,5.277920
59.2598,2026-06-17T13:54:59.269805,0.000000,5.278156
59.7383,2026-06-17T13:54:59.748330,0.000000,5.278616
60.2380,2026-06-17T13:55:00.247960,0.000000,5.278772
60.7536,2026-06-17T13:55:00.763557,0.000000,5.278860
61.2191,2026-06-17T13:55:01.229057,0.000000,5.278912
61.7199,2026-06-17T13:55:01.729867,0.000000,5.278856
62.2179,2026-06-17T13:55:02.227906,0.000000,5.278980
62.7201,2026-06-17T13:55:02.730127,0.000000,5.279556
63.2218,2026-06-17T13:55:03.231792,0.000000,5.279952
63.7218,2026-06-17T13:55:03.731830,0.000000,5.279852
64.2041,2026-06-17T13:55:04.214050,0.000000,5.279812
64.7027,2026-06-17T13:55:04.712725,0.000000,5.279424
65.2035,2026-06-17T13:55:05.213473,0.000000,5.278948
65.6963,2026-06-17T13:55:05.706284,0.000000,5.279140
66.2099,2026-06-17T13:55:06.219891,0.000000,5.278724
66.7054,2026-06-17T13:55:06.715375,0.000000,5.278508
67.2119,2026-06-17T13:55:07.221887,0.000000,5.278304
67.7362,2026-06-17T13:55:07.746223,0.000000,5.278212
68.2345,2026-06-17T13:55:08.244459,0.000000,5.278232
68.7364,2026-06-17T13:55:08.746437,0.000000,5.278216
69.2189,2026-06-17T13:55:09.228932,0.000000,5.278152
69.7218,2026-06-17T13:55:09.731776,0.000000,5.277700
70.2208,2026-06-17T13:55:10.230748,0.000000,5.277824
70.6843,2026-06-17T13:55:10.694290,0.000000,5.277884
71.1877,2026-06-17T13:55:11.197642,0.000000,5.277960
71.6672,2026-06-17T13:55:11.677167,0.000000,5.278156
72.1264,2026-06-17T13:55:12.136373,0.000000,5.278156
72.6360,2026-06-17T13:55:12.645999,0.000000,5.278148
73.1289,2026-06-17T13:55:13.138865,0.000000,5.278208
73.6286,2026-06-17T13:55:13.638579,0.000000,5.278344
74.1308,2026-06-17T13:55:14.140797,0.000000,5.277916
74.6360,2026-06-17T13:55:14.645989,0.000000,5.277460
75.1275,2026-06-17T13:55:15.137490,0.000000,5.277400
75.6241,2026-06-17T13:55:15.634136,0.000000,5.277484
76.1046,2026-06-17T13:55:16.114612,0.000000,5.278044
76.6087,2026-06-17T13:55:16.618705,0.000000,5.278276
77.0994,2026-06-17T13:55:17.109360,0.000000,5.278268
77.5963,2026-06-17T13:55:17.606288,0.000000,5.277916
78.0783,2026-06-17T13:55:18.088322,0.000000,5.277640
78.5966,2026-06-17T13:55:18.606560,0.000000,5.277552
79.0650,2026-06-17T13:55:19.074988,0.000000,5.277380
79.5757,2026-06-17T13:55:19.585691,0.000000,5.277640
80.0721,2026-06-17T13:55:20.082121,0.000000,5.277936
80.5397,2026-06-17T13:55:20.549743,0.000000,5.278184
81.0384,2026-06-17T13:55:21.048399,0.000000,5.278464
81.5407,2026-06-17T13:55:21.550654,0.000000,5.278608
82.0297,2026-06-17T13:55:22.039695,0.000000,5.278376
82.5281,2026-06-17T13:55:22.538115,0.000000,5.277768
83.0409,2026-06-17T13:55:23.050877,0.000000,5.277072
83.5392,2026-06-17T13:55:23.549221,0.000000,5.276528
84.0354,2026-06-17T13:55:24.045364,0.000000,5.276392
84.5327,2026-06-17T13:55:24.542674,0.000000,5.276440
85.0227,2026-06-17T13:55:25.032681,0.000000,5.276656
85.5167,2026-06-17T13:55:25.526739,0.000000,5.276880
86.0224,2026-06-17T13:55:26.032406,0.000000,5.277204
86.5307,2026-06-17T13:55:26.540644,0.000000,5.277760
87.0320,2026-06-17T13:55:27.042005,0.000000,5.278196
87.5298,2026-06-17T13:55:27.539799,0.000000,5.278420
88.0321,2026-06-17T13:55:28.042046,0.000000,5.278568
88.5317,2026-06-17T13:55:28.541710,0.000000,5.278696
89.0307,2026-06-17T13:55:29.040691,0.000000,5.279300
89.5355,2026-06-17T13:55:29.545500,0.000000,5.279488
90.0352,2026-06-17T13:55:30.045242,0.000000,5.279804
90.5169,2026-06-17T13:55:30.526857,0.000000,5.280120
91.0160,2026-06-17T13:55:31.025988,0.000000,5.280308
91.4900,2026-06-17T13:55:31.500006,0.000000,5.280724
91.9621,2026-06-17T13:55:31.972070,0.000000,5.281176
92.4550,2026-06-17T13:55:32.464962,0.000000,5.281360
92.9609,2026-06-17T13:55:32.970910,0.000000,5.281248
93.4563,2026-06-17T13:55:33.466278,0.000000,5.281444
93.9723,2026-06-17T13:55:33.982263,0.000000,5.281556
94.4654,2026-06-17T13:55:34.475362,0.000000,5.281480
94.9635,2026-06-17T13:55:34.973478,0.000000,5.281272
95.4558,2026-06-17T13:55:35.465770,0.000000,5.280856
95.9568,2026-06-17T13:55:35.966804,0.000000,5.280448
96.4571,2026-06-17T13:55:36.467113,0.000000,5.280520
96.9526,2026-06-17T13:55:36.962584,0.000000,5.280952
97.4724,2026-06-17T13:55:37.482414,0.000000,5.281108
97.9720,2026-06-17T13:55:37.982042,0.000000,5.281024
98.4793,2026-06-17T13:55:38.489321,0.000000,5.280964
98.9718,2026-06-17T13:55:38.981777,0.000000,5.281136
99.4801,2026-06-17T13:55:39.490066,0.000000,5.281072
99.9732,2026-06-17T13:55:39.983231,0.000000,5.281044
100.5004,2026-06-17T13:55:40.510397,0.000000,5.280584
100.9933,2026-06-17T13:55:41.003317,0.000000,5.280144
101.4931,2026-06-17T13:55:41.503053,0.000000,5.280280
101.9884,2026-06-17T13:55:41.998412,0.000000,5.280664
102.4967,2026-06-17T13:55:42.506714,0.000000,5.281208
102.9931,2026-06-17T13:55:43.003117,0.000000,5.281628
103.4882,2026-06-17T13:55:43.498210,0.000000,5.281616
104.0091,2026-06-17T13:55:44.019098,0.000000,5.281456
104.5039,2026-06-17T13:55:44.513893,0.000000,5.281520
104.9928,2026-06-17T13:55:45.002772,0.000000,5.281668
105.4924,2026-06-17T13:55:45.502427,0.000000,5.282252
105.9681,2026-06-17T13:55:45.978056,0.000000,5.282864
106.4348,2026-06-17T13:55:46.444760,0.000000,5.283396
106.9091,2026-06-17T13:55:46.919105,0.000000,5.283796
107.4148,2026-06-17T13:55:47.424834,0.000000,5.283948
107.9091,2026-06-17T13:55:47.919138,0.000000,5.284184
108.4036,2026-06-17T13:55:48.413635,0.000000,5.284516
108.9101,2026-06-17T13:55:48.920116,0.000000,5.284976
