elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
30.8062,2026-05-07T15:13:21.853012,0.000000,4.885215
31.3140,2026-05-07T15:13:22.360757,0.000000,4.885255
31.8109,2026-05-07T15:13:22.857659,0.000000,4.885206
32.3158,2026-05-07T15:13:23.362563,0.000000,4.885283
32.8129,2026-05-07T15:13:23.859717,0.000000,4.885146
33.2801,2026-05-07T15:13:24.326861,0.000000,4.885243
33.7467,2026-05-07T15:13:24.793490,0.000000,4.885117
34.2149,2026-05-07T15:13:25.261686,0.000000,4.884998
34.6829,2026-05-07T15:13:25.729689,0.000000,4.884999
35.1730,2026-05-07T15:13:26.219795,0.000000,4.885002
35.6655,2026-05-07T15:13:26.712313,0.000000,4.885010
36.1625,2026-05-07T15:13:27.209218,0.000000,4.884922
36.6470,2026-05-07T15:13:27.693735,0.000000,4.885052
37.1827,2026-05-07T15:13:28.229448,0.000000,4.885174
37.7041,2026-05-07T15:13:28.750826,0.000000,4.885442
38.1889,2026-05-07T15:13:29.235729,0.000000,4.885816
38.6836,2026-05-07T15:13:29.730351,0.000000,4.886004
39.1783,2026-05-07T15:13:30.225056,0.000000,4.886233
39.6487,2026-05-07T15:13:30.695458,0.000000,4.886632
40.1161,2026-05-07T15:13:31.162870,0.000000,4.887476
40.6487,2026-05-07T15:13:31.695519,0.000000,4.888119
41.1493,2026-05-07T15:13:32.196070,0.000000,4.888640
41.6601,2026-05-07T15:13:32.706847,0.000000,4.889207
42.1474,2026-05-07T15:13:33.194221,0.000000,4.889126
42.6459,2026-05-07T15:13:33.692698,0.000000,4.889125
43.1192,2026-05-07T15:13:34.165987,0.000000,4.889238
43.6265,2026-05-07T15:13:34.673290,0.000000,4.888980
44.1216,2026-05-07T15:13:35.168410,0.000000,4.888985
44.5819,2026-05-07T15:13:35.628674,0.000000,4.889094
45.0492,2026-05-07T15:13:36.096021,0.000000,4.889083
45.5827,2026-05-07T15:13:36.629479,0.000000,4.888950
46.0496,2026-05-07T15:13:37.096383,0.000000,4.888978
46.5827,2026-05-07T15:13:37.629523,0.000000,4.888850
47.0480,2026-05-07T15:13:38.094803,0.000000,4.888914
47.5165,2026-05-07T15:13:38.563263,0.000000,4.888949
48.0129,2026-05-07T15:13:39.059673,0.000000,4.888957
48.5124,2026-05-07T15:13:39.559184,0.000000,4.888822
48.9836,2026-05-07T15:13:40.030379,0.000000,4.888574
49.4715,2026-05-07T15:13:40.518295,0.000000,4.888577
50.0078,2026-05-07T15:13:41.054583,0.000000,4.888461
50.5210,2026-05-07T15:13:41.567794,0.000000,4.888522
51.0347,2026-05-07T15:13:42.081483,0.000000,4.888710
51.5174,2026-05-07T15:13:42.564131,0.000000,4.888567
52.0228,2026-05-07T15:13:43.069533,0.000000,4.888622
52.5159,2026-05-07T15:13:43.562646,0.000000,4.888402
53.0420,2026-05-07T15:13:44.088761,0.000000,4.888337
53.5750,2026-05-07T15:13:44.621807,0.000000,4.888504
54.0496,2026-05-07T15:13:45.096425,0.000000,4.888589
54.5488,2026-05-07T15:13:45.595617,0.000000,4.888550
55.0504,2026-05-07T15:13:46.097219,0.000000,4.888398
55.5174,2026-05-07T15:13:46.564140,0.000000,4.888196
55.9816,2026-05-07T15:13:47.028342,0.000000,4.887705
56.4617,2026-05-07T15:13:47.508497,0.000000,4.887655
56.9632,2026-05-07T15:13:48.009988,0.000000,4.887288
57.4638,2026-05-07T15:13:48.510526,0.000000,4.886930
57.9815,2026-05-07T15:13:49.028257,0.000000,4.886780
58.4629,2026-05-07T15:13:49.509695,0.000000,4.886610
58.9558,2026-05-07T15:13:50.002581,0.000000,4.886620
59.4490,2026-05-07T15:13:50.495812,0.000000,4.886464
59.9163,2026-05-07T15:13:50.963054,0.000000,4.886546
60.4152,2026-05-07T15:13:51.461928,0.000000,4.886294
60.9037,2026-05-07T15:13:51.950510,0.000000,4.886279
61.3879,2026-05-07T15:13:52.434706,0.000000,4.886526
61.8829,2026-05-07T15:13:52.929692,0.000000,4.886506
62.3911,2026-05-07T15:13:53.437911,0.000000,4.886750
62.8754,2026-05-07T15:13:53.922131,0.000000,4.886719
63.3671,2026-05-07T15:13:54.413914,0.000000,4.886606
63.8671,2026-05-07T15:13:54.913856,0.000000,4.886610
64.3500,2026-05-07T15:13:55.396739,0.000000,4.886507
64.8168,2026-05-07T15:13:55.863583,0.000000,4.886523
65.3117,2026-05-07T15:13:56.358428,0.000000,4.886566
65.7920,2026-05-07T15:13:56.838800,0.000000,4.886542
66.3156,2026-05-07T15:13:57.362370,0.000000,4.886386
66.8161,2026-05-07T15:13:57.862844,0.000000,4.886283
67.3261,2026-05-07T15:13:58.372849,0.000000,4.886119
67.8135,2026-05-07T15:13:58.860260,0.000000,4.886043
68.2833,2026-05-07T15:13:59.330047,0.000000,4.886158
68.7879,2026-05-07T15:13:59.834661,0.000000,4.886248
69.2818,2026-05-07T15:14:00.328561,0.000000,4.886290
69.7865,2026-05-07T15:14:00.833232,0.000000,4.886275
70.2817,2026-05-07T15:14:01.328508,0.000000,4.886142
70.7830,2026-05-07T15:14:01.829802,0.000000,4.886073
71.2624,2026-05-07T15:14:02.309209,0.000000,4.885998
71.7882,2026-05-07T15:14:02.834938,0.000000,4.885958
72.2834,2026-05-07T15:14:03.330185,0.000000,4.886034
72.7832,2026-05-07T15:14:03.829974,0.000000,4.885951
73.2380,2026-05-07T15:14:04.284816,0.000000,4.885901
73.7157,2026-05-07T15:14:04.762515,0.000000,4.885863
74.2149,2026-05-07T15:14:05.261633,0.000000,4.885790
74.7109,2026-05-07T15:14:05.757723,0.000000,4.885823
75.1890,2026-05-07T15:14:06.235726,0.000000,4.885843
75.7073,2026-05-07T15:14:06.754103,0.000000,4.885704
76.1901,2026-05-07T15:14:07.236907,0.000000,4.885653
76.6917,2026-05-07T15:14:07.738478,0.000000,4.885638
77.1805,2026-05-07T15:14:08.227250,0.000000,4.885431
77.6482,2026-05-07T15:14:08.695025,0.000000,4.885073
78.1470,2026-05-07T15:14:09.193811,0.000000,4.884558
78.6399,2026-05-07T15:14:09.686659,0.000000,4.884081
79.1169,2026-05-07T15:14:10.163683,0.000000,4.883698
79.6470,2026-05-07T15:14:10.693737,0.000000,4.883813
80.1152,2026-05-07T15:14:11.161994,0.000000,4.883723
80.6215,2026-05-07T15:14:11.668234,0.000000,4.883691
81.1137,2026-05-07T15:14:12.160433,0.000000,4.883834
81.5810,2026-05-07T15:14:12.627797,0.000000,4.883617
82.0484,2026-05-07T15:14:13.095155,0.000000,4.883752
82.5381,2026-05-07T15:14:13.584878,0.000000,4.883774
83.0145,2026-05-07T15:14:14.061281,0.000000,4.883494
83.5051,2026-05-07T15:14:14.551830,0.000000,4.883419
83.9821,2026-05-07T15:14:15.028923,0.000000,4.883484
84.4765,2026-05-07T15:14:15.523281,0.000000,4.883394
84.9793,2026-05-07T15:14:16.026079,0.000000,4.883586
85.4479,2026-05-07T15:14:16.494704,0.000000,4.883586
85.9712,2026-05-07T15:14:17.017937,0.000000,4.883576
86.4473,2026-05-07T15:14:17.494040,0.000000,4.883682
86.9279,2026-05-07T15:14:17.974647,0.000000,4.883538
87.3880,2026-05-07T15:14:18.434744,0.000000,4.883406
87.8900,2026-05-07T15:14:18.936805,0.000000,4.883316
88.3818,2026-05-07T15:14:19.428553,0.000000,4.883223
88.8473,2026-05-07T15:14:19.894117,0.000000,4.883244
89.3161,2026-05-07T15:14:20.362893,0.000000,4.883322
89.7832,2026-05-07T15:14:20.830014,0.000000,4.883281
90.2915,2026-05-07T15:14:21.338244,0.000000,4.883113
90.7813,2026-05-07T15:14:21.828047,0.000000,4.883111
91.2883,2026-05-07T15:14:22.335050,0.000000,4.883144
91.7470,2026-05-07T15:14:22.793764,0.000000,4.883058
92.2827,2026-05-07T15:14:23.329506,0.000000,4.883101
92.7929,2026-05-07T15:14:23.839667,0.000000,4.882856
93.2956,2026-05-07T15:14:24.342389,0.000000,4.882689
93.7477,2026-05-07T15:14:24.794478,0.000000,4.882736
94.2355,2026-05-07T15:14:25.282239,0.000000,4.882722
94.7275,2026-05-07T15:14:25.774287,0.000000,4.882618
95.2146,2026-05-07T15:14:26.261403,0.000000,4.882538
95.6805,2026-05-07T15:14:26.727258,0.000000,4.882234
96.1593,2026-05-07T15:14:27.206089,0.000000,4.882058
96.6822,2026-05-07T15:14:27.729021,0.000000,4.881938
97.2070,2026-05-07T15:14:28.253787,0.000000,4.881373
97.7120,2026-05-07T15:14:28.758750,0.000000,4.881271
98.2146,2026-05-07T15:14:29.261399,0.000000,4.881027
98.7122,2026-05-07T15:14:29.758956,0.000000,4.880908
99.2427,2026-05-07T15:14:30.289456,0.000000,4.881190
99.7405,2026-05-07T15:14:30.787303,0.000000,4.881212
100.2133,2026-05-07T15:14:31.260063,0.000000,4.881209
100.7143,2026-05-07T15:14:31.761059,0.000000,4.881246
101.2153,2026-05-07T15:14:32.262106,0.000000,4.881034
101.7082,2026-05-07T15:14:32.754973,0.000000,4.880855
102.1815,2026-05-07T15:14:33.228286,0.000000,4.880702
102.6473,2026-05-07T15:14:33.694066,0.000000,4.880668
103.1087,2026-05-07T15:14:34.155499,0.000000,4.880502
103.6025,2026-05-07T15:14:34.649309,0.000000,4.880450
104.0951,2026-05-07T15:14:35.141903,0.000000,4.880345
104.5810,2026-05-07T15:14:35.627754,0.000000,4.880450
105.0737,2026-05-07T15:14:36.120448,0.000000,4.880529
105.5807,2026-05-07T15:14:36.627512,0.000000,4.880690
106.0828,2026-05-07T15:14:37.129553,0.000000,4.880735
106.5817,2026-05-07T15:14:37.628445,0.000000,4.880624
107.0476,2026-05-07T15:14:38.094415,0.000000,4.880418
107.5162,2026-05-07T15:14:38.562955,0.000000,4.880183
107.9948,2026-05-07T15:14:39.041601,0.000000,4.880046
108.4876,2026-05-07T15:14:39.534366,0.000000,4.880109
108.9827,2026-05-07T15:14:40.029439,0.000000,4.880121
109.5078,2026-05-07T15:14:40.554629,0.000000,4.880115
110.0040,2026-05-07T15:14:41.050765,0.000000,4.880126
110.5138,2026-05-07T15:14:41.560571,0.000000,4.879990
111.0176,2026-05-07T15:14:42.064335,0.000000,4.879748
111.5141,2026-05-07T15:14:42.560844,0.000000,4.879718
112.0148,2026-05-07T15:14:43.061551,0.000000,4.879801
112.5495,2026-05-07T15:14:43.596251,0.000000,4.879632
113.0770,2026-05-07T15:14:44.123816,0.000000,4.879562
113.5761,2026-05-07T15:14:44.622850,0.000000,4.879611
114.0482,2026-05-07T15:14:45.094975,0.000000,4.879387
114.4943,2026-05-07T15:14:45.541053,0.000000,4.879416
114.9901,2026-05-07T15:14:46.036827,0.000000,4.879390
115.4808,2026-05-07T15:14:46.527529,0.000000,4.879306
115.9756,2026-05-07T15:14:47.022412,0.000000,4.879115
116.4571,2026-05-07T15:14:47.503912,0.000000,4.878926
116.9858,2026-05-07T15:14:48.032619,0.000000,4.878971
117.4621,2026-05-07T15:14:48.508859,0.000000,4.878923
117.9800,2026-05-07T15:14:49.026783,0.000000,4.878971
118.4714,2026-05-07T15:14:49.518151,0.000000,4.879039
118.9717,2026-05-07T15:14:50.018487,0.000000,4.879068
119.4747,2026-05-07T15:14:50.521454,0.000000,4.878826
120.0157,2026-05-07T15:14:51.062476,0.000000,4.878976
120.4899,2026-05-07T15:14:51.536782,0.000000,4.879004
121.0032,2026-05-07T15:14:52.049992,0.000000,4.879094
121.4821,2026-05-07T15:14:52.528834,0.000000,4.879106
121.9803,2026-05-07T15:14:53.027024,0.000000,4.879028
122.4767,2026-05-07T15:14:53.523479,0.000000,4.878802
122.9752,2026-05-07T15:14:54.021930,0.000000,4.878855
123.4757,2026-05-07T15:14:54.522490,0.000000,4.878951
123.9477,2026-05-07T15:14:54.994428,0.000000,4.879066
124.4618,2026-05-07T15:14:55.508533,0.000000,4.879082
124.9480,2026-05-07T15:14:55.994802,0.000000,4.878982
125.4471,2026-05-07T15:14:56.493865,0.000000,4.878829
125.9424,2026-05-07T15:14:56.989140,0.000000,4.878521
126.4423,2026-05-07T15:14:57.489099,0.000000,4.878474
126.9043,2026-05-07T15:14:57.951067,0.000000,4.878179
127.3710,2026-05-07T15:14:58.417754,0.000000,4.878102
127.8593,2026-05-07T15:14:58.906079,0.000000,4.877956
128.3474,2026-05-07T15:14:59.394190,0.000000,4.878045
128.8802,2026-05-07T15:14:59.927018,0.000000,4.878054
129.4041,2026-05-07T15:15:00.450841,0.000000,4.878164
129.8813,2026-05-07T15:15:00.928064,0.000000,4.878148
130.3492,2026-05-07T15:15:01.395970,0.000000,4.878023
130.8482,2026-05-07T15:15:01.895003,0.000000,4.878127
131.3360,2026-05-07T15:15:02.382814,0.000000,4.877908
131.8341,2026-05-07T15:15:02.880828,0.000000,4.877810
132.3323,2026-05-07T15:15:03.379071,0.000000,4.877924
132.8165,2026-05-07T15:15:03.863245,0.000000,4.877537
133.3376,2026-05-07T15:15:04.384374,0.000000,4.877666
133.8383,2026-05-07T15:15:04.885042,0.000000,4.877630
134.3366,2026-05-07T15:15:05.383415,0.000000,4.877515
134.8410,2026-05-07T15:15:05.887742,0.000000,4.877620
135.3210,2026-05-07T15:15:06.367737,0.000000,4.877713
135.8583,2026-05-07T15:15:06.905071,0.000000,4.877752
136.3485,2026-05-07T15:15:07.395308,0.000000,4.877654
136.8814,2026-05-07T15:15:07.928222,0.000000,4.877826
137.3478,2026-05-07T15:15:08.394606,0.000000,4.877864
137.8525,2026-05-07T15:15:08.899239,0.000000,4.877935
138.3475,2026-05-07T15:15:09.394311,0.000000,4.877974
138.8486,2026-05-07T15:15:09.895349,0.000000,4.877746
139.3398,2026-05-07T15:15:10.386563,0.000000,4.877642
139.8160,2026-05-07T15:15:10.862750,0.000000,4.877820
140.3327,2026-05-07T15:15:11.379518,0.000000,4.877822
140.8420,2026-05-07T15:15:11.888732,0.000000,4.877954
141.3409,2026-05-07T15:15:12.387719,0.000000,4.877930
141.8298,2026-05-07T15:15:12.876609,0.000000,4.877713
142.3338,2026-05-07T15:15:13.380587,0.000000,4.877606
142.8478,2026-05-07T15:15:13.894602,0.000000,4.877602
143.3415,2026-05-07T15:15:14.388225,0.000000,4.877562
143.8457,2026-05-07T15:15:14.892478,0.000000,4.877537
144.3425,2026-05-07T15:15:15.389276,0.000000,4.877653
144.8122,2026-05-07T15:15:15.858920,0.000000,4.877804
145.2931,2026-05-07T15:15:16.339871,0.000000,4.877896
145.7815,2026-05-07T15:15:16.828238,0.000000,4.877999
146.2755,2026-05-07T15:15:17.322266,0.000000,4.878036
146.7778,2026-05-07T15:15:17.824565,0.000000,4.878121
147.3147,2026-05-07T15:15:18.361488,0.000000,4.878033
147.7947,2026-05-07T15:15:18.841468,0.000000,4.878214
148.3154,2026-05-07T15:15:19.362208,0.000000,4.878522
148.7808,2026-05-07T15:15:19.827606,0.000000,4.878934
149.2471,2026-05-07T15:15:20.293884,0.000000,4.879246
149.7152,2026-05-07T15:15:20.761981,0.000000,4.879484
150.2053,2026-05-07T15:15:21.252094,0.000000,4.879394
150.7007,2026-05-07T15:15:21.747467,0.000000,4.879483
151.1962,2026-05-07T15:15:22.242935,0.000000,4.879565
151.6662,2026-05-07T15:15:22.712942,0.000000,4.879512
152.1612,2026-05-07T15:15:23.207922,0.000000,4.879642
152.6621,2026-05-07T15:15:23.708854,0.000000,4.879768
153.1799,2026-05-07T15:15:24.226694,0.000000,4.880066
153.6828,2026-05-07T15:15:24.729553,0.000000,4.880026
154.1812,2026-05-07T15:15:25.227990,0.000000,4.880096
154.6724,2026-05-07T15:15:25.719135,0.000000,4.879823
155.1385,2026-05-07T15:15:26.185309,0.000000,4.879886
155.6369,2026-05-07T15:15:26.683676,0.000000,4.880048
156.1171,2026-05-07T15:15:27.163858,0.000000,4.880027
156.6168,2026-05-07T15:15:27.663618,0.000000,4.880270
157.1160,2026-05-07T15:15:28.162773,0.000000,4.880163
157.6212,2026-05-07T15:15:28.667932,0.000000,4.880153
158.1150,2026-05-07T15:15:29.161811,0.000000,4.880241
158.6164,2026-05-07T15:15:29.663220,0.000000,4.880277
159.1083,2026-05-07T15:15:30.155067,0.000000,4.880314
159.5808,2026-05-07T15:15:30.627566,0.000000,4.880251
160.0734,2026-05-07T15:15:31.120222,0.000000,4.880202
160.5685,2026-05-07T15:15:31.615303,0.000000,4.880033
161.0515,2026-05-07T15:15:32.098266,0.000000,4.879932
161.5681,2026-05-07T15:15:32.614822,0.000000,4.879826
162.0586,2026-05-07T15:15:33.105357,0.000000,4.879703
162.5483,2026-05-07T15:15:33.595084,0.000000,4.879899
163.0534,2026-05-07T15:15:34.100201,0.000000,4.879912
163.5493,2026-05-07T15:15:34.596110,0.000000,4.879946
164.0186,2026-05-07T15:15:35.065361,0.000000,4.879982
164.4816,2026-05-07T15:15:35.528397,0.000000,4.879905
164.9468,2026-05-07T15:15:35.993535,0.000000,4.879889
165.4154,2026-05-07T15:15:36.462158,0.000000,4.879812
165.8811,2026-05-07T15:15:36.927915,0.000000,4.879828
166.3772,2026-05-07T15:15:37.424022,0.000000,4.879766
166.8807,2026-05-07T15:15:37.927441,0.000000,4.879543
167.3764,2026-05-07T15:15:38.423202,0.000000,4.879546
167.8820,2026-05-07T15:15:38.928738,0.000000,4.879551
168.3469,2026-05-07T15:15:39.393699,0.000000,4.879466
168.8463,2026-05-07T15:15:39.893118,0.000000,4.879447
169.3401,2026-05-07T15:15:40.386838,0.000000,4.879362
169.8362,2026-05-07T15:15:40.882917,0.000000,4.879293
170.3194,2026-05-07T15:15:41.366206,0.000000,4.879480
170.8142,2026-05-07T15:15:41.861013,0.000000,4.879597
171.3207,2026-05-07T15:15:42.367519,0.000000,4.879729
171.8142,2026-05-07T15:15:42.860936,0.000000,4.879717
172.3219,2026-05-07T15:15:43.368623,0.000000,4.879530
172.8091,2026-05-07T15:15:43.855882,0.000000,4.879529
173.3154,2026-05-07T15:15:44.362230,0.000000,4.879390
173.7694,2026-05-07T15:15:44.816150,0.000000,4.879415
174.2504,2026-05-07T15:15:45.297189,0.000000,4.879388
174.7339,2026-05-07T15:15:45.780705,0.000000,4.879362
175.2290,2026-05-07T15:15:46.275790,0.000000,4.879335
175.7435,2026-05-07T15:15:46.790290,0.000000,4.879353
176.2485,2026-05-07T15:15:47.295249,0.000000,4.879528
176.7666,2026-05-07T15:15:47.813358,0.000000,4.879479
177.2733,2026-05-07T15:15:48.320043,0.000000,4.879402
177.7635,2026-05-07T15:15:48.810270,0.000000,4.879450
178.2483,2026-05-07T15:15:49.295036,0.000000,4.879330
178.7826,2026-05-07T15:15:49.829373,0.000000,4.879397
179.3023,2026-05-07T15:15:50.349029,0.000000,4.879454
179.8180,2026-05-07T15:15:50.864817,0.000000,4.879639
180.3143,2026-05-07T15:15:51.361047,0.000000,4.879914
180.7836,2026-05-07T15:15:51.830352,0.000000,4.880064
181.2822,2026-05-07T15:15:52.329011,0.000000,4.879946
181.7814,2026-05-07T15:15:52.828196,0.000000,4.879682
182.3177,2026-05-07T15:15:53.364465,0.000000,4.879496
182.8407,2026-05-07T15:15:53.887503,0.000000,4.879108
183.3315,2026-05-07T15:15:54.378245,0.000000,4.879271
183.8133,2026-05-07T15:15:54.860068,0.000000,4.879211
184.2899,2026-05-07T15:15:55.336715,0.000000,4.879140
184.7800,2026-05-07T15:15:55.826814,0.000000,4.879246
185.2814,2026-05-07T15:15:56.328134,0.000000,4.879198
185.7716,2026-05-07T15:15:56.818326,0.000000,4.879442
186.2821,2026-05-07T15:15:57.328905,0.000000,4.879595
186.7834,2026-05-07T15:15:57.830211,0.000000,4.879600
187.2822,2026-05-07T15:15:58.329023,0.000000,4.879781
187.7632,2026-05-07T15:15:58.810015,0.000000,4.879702
188.2471,2026-05-07T15:15:59.293921,0.000000,4.879931
188.7498,2026-05-07T15:15:59.796600,0.000000,4.879937
189.2491,2026-05-07T15:16:00.295906,0.000000,4.879918
189.7493,2026-05-07T15:16:00.796128,0.000000,4.879861
190.2438,2026-05-07T15:16:01.290529,0.000000,4.879701
190.7348,2026-05-07T15:16:01.781553,0.000000,4.879795
191.2388,2026-05-07T15:16:02.285614,0.000000,4.879782
191.7031,2026-05-07T15:16:02.749842,0.000000,4.879516
192.1619,2026-05-07T15:16:03.208619,0.000000,4.879346
192.6692,2026-05-07T15:16:03.715970,0.000000,4.878994
193.1642,2026-05-07T15:16:04.211025,0.000000,4.878988
193.6473,2026-05-07T15:16:04.694084,0.000000,4.879071
194.1500,2026-05-07T15:16:05.196782,0.000000,4.879204
194.6490,2026-05-07T15:16:05.695789,0.000000,4.879438
195.1809,2026-05-07T15:16:06.227632,0.000000,4.879567
195.6467,2026-05-07T15:16:06.693442,0.000000,4.879658
196.1373,2026-05-07T15:16:07.184027,0.000000,4.879612
196.5819,2026-05-07T15:16:07.628683,0.000000,4.879758
197.0969,2026-05-07T15:16:08.143654,0.000000,4.879732
197.5804,2026-05-07T15:16:08.627163,0.000000,4.879567
198.0781,2026-05-07T15:16:09.124860,0.000000,4.879380
198.5229,2026-05-07T15:16:09.569620,0.000000,4.879294
199.0106,2026-05-07T15:16:10.057377,0.000000,4.879268
199.4852,2026-05-07T15:16:10.532007,0.000000,4.879306
199.9810,2026-05-07T15:16:11.027776,0.000000,4.879518
200.4864,2026-05-07T15:16:11.533133,0.000000,4.879518
201.0233,2026-05-07T15:16:12.070112,0.000000,4.879534
201.5203,2026-05-07T15:16:12.567079,0.000000,4.879695
201.9942,2026-05-07T15:16:13.041015,0.000000,4.879634
202.4883,2026-05-07T15:16:13.535052,0.000000,4.879767
202.9876,2026-05-07T15:16:14.034361,0.000000,4.879651
203.4892,2026-05-07T15:16:14.535979,0.000000,4.879518
203.9904,2026-05-07T15:16:15.037128,0.000000,4.879466
204.4907,2026-05-07T15:16:15.537440,0.000000,4.879361
204.9835,2026-05-07T15:16:16.030286,0.000000,4.879404
205.4915,2026-05-07T15:16:16.538281,0.000000,4.879234
205.9929,2026-05-07T15:16:17.039634,0.000000,4.879216
206.4917,2026-05-07T15:16:17.538490,0.000000,4.879301
206.9897,2026-05-07T15:16:18.036462,0.000000,4.879324
207.4927,2026-05-07T15:16:18.539444,0.000000,4.879406
208.0145,2026-05-07T15:16:19.061224,0.000000,4.879565
208.5009,2026-05-07T15:16:19.547661,0.000000,4.880010
208.9945,2026-05-07T15:16:20.041288,0.000000,4.880178
209.4858,2026-05-07T15:16:20.532536,0.000000,4.880485
209.9858,2026-05-07T15:16:21.032562,0.000000,4.880482
210.4811,2026-05-07T15:16:21.527843,0.000000,4.880188
210.9791,2026-05-07T15:16:22.025905,0.000000,4.880250
211.4811,2026-05-07T15:16:22.527874,0.000000,4.880034
211.9482,2026-05-07T15:16:22.994938,0.000000,4.880115
212.4571,2026-05-07T15:16:23.503860,0.000000,4.880496
212.9724,2026-05-07T15:16:24.019178,0.000000,4.880470
213.4488,2026-05-07T15:16:24.495588,0.000000,4.880825
213.9491,2026-05-07T15:16:24.995901,0.000000,4.881001
214.4418,2026-05-07T15:16:25.488569,0.000000,4.880879
214.9782,2026-05-07T15:16:26.024943,0.000000,4.881054
215.4816,2026-05-07T15:16:26.528412,0.000000,4.881038
215.9817,2026-05-07T15:16:27.028453,0.000000,4.880963
216.4799,2026-05-07T15:16:27.526688,0.000000,4.880886
216.9813,2026-05-07T15:16:28.028104,0.000000,4.880666
217.4492,2026-05-07T15:16:28.496009,0.000000,4.880594
217.9502,2026-05-07T15:16:28.996939,0.000000,4.880455
218.4487,2026-05-07T15:16:29.495435,0.000000,4.880477
218.9462,2026-05-07T15:16:29.992966,0.000000,4.880479
219.4431,2026-05-07T15:16:30.489849,0.000000,4.880498
219.9378,2026-05-07T15:16:30.984581,0.000000,4.880466
220.4135,2026-05-07T15:16:31.460256,0.000000,4.880338
220.8804,2026-05-07T15:16:31.927174,0.000000,4.880337
221.3768,2026-05-07T15:16:32.423586,0.000000,4.880149
221.8730,2026-05-07T15:16:32.919725,0.000000,4.879938
