elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
35.1292,2026-06-18T16:03:41.248407,0.000000,3.955312
35.6273,2026-06-18T16:03:41.746508,0.000000,3.953032
36.1260,2026-06-18T16:03:42.245179,0.000000,3.950680
36.6240,2026-06-18T16:03:42.743167,0.000000,3.948548
37.1177,2026-06-18T16:03:43.236867,0.000000,3.946572
37.6161,2026-06-18T16:03:43.735305,0.000000,3.944716
38.1323,2026-06-18T16:03:44.251545,0.000000,3.943248
38.6309,2026-06-18T16:03:44.750151,0.000000,3.941516
39.1336,2026-06-18T16:03:45.252853,0.000000,3.939712
39.6309,2026-06-18T16:03:45.750089,0.000000,3.937772
40.1350,2026-06-18T16:03:46.254261,0.000000,3.935444
40.6321,2026-06-18T16:03:46.751258,0.000000,3.933060
41.1362,2026-06-18T16:03:47.255393,0.000000,3.930800
41.6256,2026-06-18T16:03:47.744857,0.000000,3.928688
42.1365,2026-06-18T16:03:48.255746,0.000000,3.926812
42.6381,2026-06-18T16:03:48.757328,0.000000,3.925124
43.1365,2026-06-18T16:03:49.255740,0.000000,3.923240
43.6383,2026-06-18T16:03:49.757524,0.000000,3.922020
44.1392,2026-06-18T16:03:50.258426,0.000000,3.920712
44.6393,2026-06-18T16:03:50.758540,0.000000,3.919368
45.1341,2026-06-18T16:03:51.253277,0.000000,3.918208
45.6574,2026-06-18T16:03:51.776662,0.000000,3.916332
46.1406,2026-06-18T16:03:52.259837,0.000000,3.914136
46.6326,2026-06-18T16:03:52.751766,0.000000,3.912060
47.1196,2026-06-18T16:03:53.238790,0.000000,3.909676
47.5951,2026-06-18T16:03:53.714272,0.000000,3.907748
48.0969,2026-06-18T16:03:54.216086,0.000000,3.905600
48.6042,2026-06-18T16:03:54.723418,0.000000,3.903376
49.1040,2026-06-18T16:03:55.223194,0.000000,3.901064
49.5721,2026-06-18T16:03:55.691304,0.000000,3.898876
50.0625,2026-06-18T16:03:56.181670,0.000000,3.897092
50.5683,2026-06-18T16:03:56.687526,0.000000,3.895412
51.0709,2026-06-18T16:03:57.190120,0.000000,3.893572
51.5734,2026-06-18T16:03:57.692581,0.000000,3.891740
52.0659,2026-06-18T16:03:58.185141,0.000000,3.889728
52.5662,2026-06-18T16:03:58.685399,0.000000,3.887528
53.0428,2026-06-18T16:03:59.161978,0.000000,3.885316
53.5162,2026-06-18T16:03:59.635383,0.000000,3.883264
54.0198,2026-06-18T16:04:00.139000,0.000000,3.881672
54.5180,2026-06-18T16:04:00.637178,0.000000,3.880436
55.0124,2026-06-18T16:04:01.131638,0.000000,3.879072
55.4944,2026-06-18T16:04:01.613602,0.000000,3.877820
55.9842,2026-06-18T16:04:02.103378,0.000000,3.876292
56.4763,2026-06-18T16:04:02.595546,0.000000,3.874564
56.9752,2026-06-18T16:04:03.094425,0.000000,3.872564
57.4665,2026-06-18T16:04:03.585700,0.000000,3.870260
57.9811,2026-06-18T16:04:04.100277,0.000000,3.868388
58.4876,2026-06-18T16:04:04.606828,0.000000,3.865828
58.9957,2026-06-18T16:04:05.114966,0.000000,3.863872
59.4919,2026-06-18T16:04:05.611163,0.000000,3.862176
59.9954,2026-06-18T16:04:06.114587,0.000000,3.860216
60.4615,2026-06-18T16:04:06.580684,0.000000,3.858592
60.9474,2026-06-18T16:04:07.066633,0.000000,3.856844
61.4451,2026-06-18T16:04:07.564267,0.000000,3.855096
61.9461,2026-06-18T16:04:08.065335,0.000000,3.853192
62.4413,2026-06-18T16:04:08.560504,0.000000,3.851432
62.9515,2026-06-18T16:04:09.070725,0.000000,3.849228
63.4431,2026-06-18T16:04:09.562315,0.000000,3.847148
63.9382,2026-06-18T16:04:10.057389,0.000000,3.845200
64.4366,2026-06-18T16:04:10.555847,0.000000,3.843404
64.9400,2026-06-18T16:04:11.059196,0.000000,3.841868
65.4248,2026-06-18T16:04:11.543982,0.000000,3.840420
65.9144,2026-06-18T16:04:12.033624,0.000000,3.838864
66.4090,2026-06-18T16:04:12.528254,0.000000,3.837376
66.9165,2026-06-18T16:04:13.035738,0.000000,3.835888
67.4112,2026-06-18T16:04:13.530435,0.000000,3.834268
67.9120,2026-06-18T16:04:14.031203,0.000000,3.832252
68.4106,2026-06-18T16:04:14.529820,0.000000,3.830120
68.9137,2026-06-18T16:04:15.032931,0.000000,3.828528
69.4410,2026-06-18T16:04:15.560171,0.000000,3.826828
69.9210,2026-06-18T16:04:16.040237,0.000000,3.825360
70.4260,2026-06-18T16:04:16.545239,0.000000,3.824060
70.9279,2026-06-18T16:04:17.047152,0.000000,3.822196
71.4235,2026-06-18T16:04:17.542764,0.000000,3.820840
71.9059,2026-06-18T16:04:18.025118,0.000000,3.819444
72.3783,2026-06-18T16:04:18.497483,0.000000,3.818020
72.8722,2026-06-18T16:04:18.991432,0.000000,3.816800
73.3476,2026-06-18T16:04:19.466805,0.000000,3.815460
73.8160,2026-06-18T16:04:19.935190,0.000000,3.814052
74.3008,2026-06-18T16:04:20.419983,0.000000,3.812732
74.8190,2026-06-18T16:04:20.938171,0.000000,3.810876
75.3206,2026-06-18T16:04:21.439821,0.000000,3.808728
75.8123,2026-06-18T16:04:21.931467,0.000000,3.806780
76.3075,2026-06-18T16:04:22.426696,0.000000,3.804816
76.7783,2026-06-18T16:04:22.897524,0.000000,3.803116
77.2854,2026-06-18T16:04:23.404599,0.000000,3.801680
77.7854,2026-06-18T16:04:23.904603,0.000000,3.799852
78.3131,2026-06-18T16:04:24.432272,0.000000,3.798096
78.8122,2026-06-18T16:04:24.931452,0.000000,3.796388
79.3124,2026-06-18T16:04:25.431574,0.000000,3.795076
79.8061,2026-06-18T16:04:25.925352,0.000000,3.793584
80.3120,2026-06-18T16:04:26.431242,0.000000,3.792168
80.8038,2026-06-18T16:04:26.922994,0.000000,3.790876
81.3035,2026-06-18T16:04:27.422713,0.000000,3.789156
81.8262,2026-06-18T16:04:27.945371,0.000000,3.787332
82.3256,2026-06-18T16:04:28.444817,0.000000,3.785204
82.8268,2026-06-18T16:04:28.946047,0.000000,3.783336
83.3158,2026-06-18T16:04:29.434966,0.000000,3.781500
83.8206,2026-06-18T16:04:29.939799,0.000000,3.779904
84.3206,2026-06-18T16:04:30.439772,0.000000,3.778804
84.8415,2026-06-18T16:04:30.960684,0.000000,3.777472
85.3477,2026-06-18T16:04:31.466940,0.000000,3.776112
85.8437,2026-06-18T16:04:31.962936,0.000000,3.775388
86.3225,2026-06-18T16:04:32.441657,0.000000,3.773808
86.8275,2026-06-18T16:04:32.946674,0.000000,3.772352
87.3289,2026-06-18T16:04:33.448124,0.000000,3.770856
87.8325,2026-06-18T16:04:33.951686,0.000000,3.769144
88.3564,2026-06-18T16:04:34.475574,0.000000,3.767744
88.8508,2026-06-18T16:04:34.970025,0.000000,3.766180
89.3430,2026-06-18T16:04:35.462229,0.000000,3.764752
89.8348,2026-06-18T16:04:35.954019,0.000000,3.763236
90.3363,2026-06-18T16:04:36.455473,0.000000,3.761928
90.8362,2026-06-18T16:04:36.955432,0.000000,3.761104
91.3367,2026-06-18T16:04:37.455955,0.000000,3.760336
91.8578,2026-06-18T16:04:37.976981,0.000000,3.759164
92.3611,2026-06-18T16:04:38.480330,0.000000,3.757848
92.8602,2026-06-18T16:04:38.979401,0.000000,3.756504
93.3294,2026-06-18T16:04:39.448593,0.000000,3.754912
93.8284,2026-06-18T16:04:39.947638,0.000000,3.753752
94.3416,2026-06-18T16:04:40.460814,0.000000,3.752516
94.8402,2026-06-18T16:04:40.959379,0.000000,3.750756
95.3534,2026-06-18T16:04:41.472598,0.000000,3.749232
95.8411,2026-06-18T16:04:41.960273,0.000000,3.747544
96.3450,2026-06-18T16:04:42.464198,0.000000,3.745976
96.8328,2026-06-18T16:04:42.952014,0.000000,3.744696
97.3328,2026-06-18T16:04:43.452003,0.000000,3.743576
97.8036,2026-06-18T16:04:43.922846,0.000000,3.742152
98.2837,2026-06-18T16:04:44.402905,0.000000,3.741020
98.7675,2026-06-18T16:04:44.886664,0.000000,3.739968
99.2659,2026-06-18T16:04:45.385075,0.000000,3.738488
99.7602,2026-06-18T16:04:45.879404,0.000000,3.737400
100.2405,2026-06-18T16:04:46.359715,0.000000,3.736192
100.7582,2026-06-18T16:04:46.877405,0.000000,3.734600
101.2638,2026-06-18T16:04:47.382980,0.000000,3.733220
101.7233,2026-06-18T16:04:47.842519,0.000000,3.731512
102.2285,2026-06-18T16:04:48.347749,0.000000,3.729872
102.7289,2026-06-18T16:04:48.848127,0.000000,3.728296
103.2421,2026-06-18T16:04:49.361285,0.000000,3.726868
103.7447,2026-06-18T16:04:49.863954,0.000000,3.725692
104.2545,2026-06-18T16:04:50.373700,0.000000,3.724652
104.7515,2026-06-18T16:04:50.870668,0.000000,3.723480
105.2171,2026-06-18T16:04:51.336304,0.000000,3.722436
105.7171,2026-06-18T16:04:51.836312,0.000000,3.721296
106.2063,2026-06-18T16:04:52.325493,0.000000,3.719916
106.7036,2026-06-18T16:04:52.822838,0.000000,3.719052
107.2073,2026-06-18T16:04:53.326493,0.000000,3.717804
107.6968,2026-06-18T16:04:53.815999,0.000000,3.716748
108.1917,2026-06-18T16:04:54.310889,0.000000,3.715628
108.6894,2026-06-18T16:04:54.808578,0.000000,3.714404
109.1583,2026-06-18T16:04:55.277480,0.000000,3.713208
109.6536,2026-06-18T16:04:55.772777,0.000000,3.711884
110.1576,2026-06-18T16:04:56.276854,0.000000,3.710624
110.6562,2026-06-18T16:04:56.775453,0.000000,3.709432
111.1532,2026-06-18T16:04:57.272367,0.000000,3.708396
111.6763,2026-06-18T16:04:57.795517,0.000000,3.707424
112.1669,2026-06-18T16:04:58.286096,0.000000,3.706516
112.6738,2026-06-18T16:04:58.792998,0.000000,3.705252
113.1634,2026-06-18T16:04:59.282559,0.000000,3.703992
113.6239,2026-06-18T16:04:59.743156,0.000000,3.703044
114.1241,2026-06-18T16:05:00.243341,0.000000,3.701916
114.6233,2026-06-18T16:05:00.742484,0.000000,3.701356
115.0779,2026-06-18T16:05:01.197077,0.000000,3.700516
115.5515,2026-06-18T16:05:01.670724,0.000000,3.699928
116.0313,2026-06-18T16:05:02.150468,0.000000,3.699260
116.4855,2026-06-18T16:05:02.604732,0.000000,3.698132
116.9753,2026-06-18T16:05:03.094464,0.000000,3.697140
117.4489,2026-06-18T16:05:03.568150,0.000000,3.695992
117.9191,2026-06-18T16:05:04.038288,0.000000,3.694700
118.4181,2026-06-18T16:05:04.537315,0.000000,3.693612
118.9177,2026-06-18T16:05:05.036965,0.000000,3.692584
119.4167,2026-06-18T16:05:05.535873,0.000000,3.691656
119.9205,2026-06-18T16:05:06.039704,0.000000,3.690884
120.3750,2026-06-18T16:05:06.494207,0.000000,3.690084
120.8675,2026-06-18T16:05:06.986699,0.000000,3.689164
121.3675,2026-06-18T16:05:07.486694,0.000000,3.687800
121.8689,2026-06-18T16:05:07.988101,0.000000,3.686724
122.3813,2026-06-18T16:05:08.500475,0.000000,3.685940
122.8697,2026-06-18T16:05:08.988910,0.000000,3.685500
123.3630,2026-06-18T16:05:09.482213,0.000000,3.685192
123.8701,2026-06-18T16:05:09.989315,0.000000,3.684564
124.3662,2026-06-18T16:05:10.485459,0.000000,3.683508
124.8681,2026-06-18T16:05:10.987281,0.000000,3.682388
125.3900,2026-06-18T16:05:11.509170,0.000000,3.681448
125.8726,2026-06-18T16:05:11.991764,0.000000,3.680644
126.3848,2026-06-18T16:05:12.504034,0.000000,3.680232
126.8738,2026-06-18T16:05:12.993011,0.000000,3.679612
127.3732,2026-06-18T16:05:13.492430,0.000000,3.678836
127.8750,2026-06-18T16:05:13.994168,0.000000,3.677988
128.3768,2026-06-18T16:05:14.496030,0.000000,3.676824
128.8758,2026-06-18T16:05:14.995031,0.000000,3.675620
129.3633,2026-06-18T16:05:15.482549,0.000000,3.674824
129.8769,2026-06-18T16:05:15.996075,0.000000,3.674124
130.3760,2026-06-18T16:05:16.495172,0.000000,3.673188
130.8746,2026-06-18T16:05:16.993776,0.000000,3.672560
131.3814,2026-06-18T16:05:17.500607,0.000000,3.671496
131.8771,2026-06-18T16:05:17.996333,0.000000,3.670324
132.3755,2026-06-18T16:05:18.494753,0.000000,3.669532
132.8736,2026-06-18T16:05:18.992836,0.000000,3.668692
133.3732,2026-06-18T16:05:19.492422,0.000000,3.668024
133.8824,2026-06-18T16:05:20.001601,0.000000,3.667216
134.3452,2026-06-18T16:05:20.464456,0.000000,3.666492
134.8111,2026-06-18T16:05:20.930291,0.000000,3.665764
135.3177,2026-06-18T16:05:21.436879,0.000000,3.665276
135.7821,2026-06-18T16:05:21.901291,0.000000,3.664844
136.2848,2026-06-18T16:05:22.404004,0.000000,3.664540
136.7821,2026-06-18T16:05:22.901274,0.000000,3.664244
137.2713,2026-06-18T16:05:23.390539,0.000000,3.663460
137.7722,2026-06-18T16:05:23.891375,0.000000,3.662792
138.3013,2026-06-18T16:05:24.420552,0.000000,3.662124
138.7970,2026-06-18T16:05:24.916264,0.000000,3.661164
139.2978,2026-06-18T16:05:25.417019,0.000000,3.660712
139.7943,2026-06-18T16:05:25.913562,0.000000,3.660096
140.2974,2026-06-18T16:05:26.416637,0.000000,3.659352
140.8137,2026-06-18T16:05:26.932883,0.000000,3.658844
141.3162,2026-06-18T16:05:27.435441,0.000000,3.658020
141.7900,2026-06-18T16:05:27.909261,0.000000,3.657144
142.2853,2026-06-18T16:05:28.404475,0.000000,3.656356
142.7814,2026-06-18T16:05:28.900628,0.000000,3.655560
143.2522,2026-06-18T16:05:29.371395,0.000000,3.655016
143.7538,2026-06-18T16:05:29.873059,0.000000,3.654584
144.2461,2026-06-18T16:05:30.365271,0.000000,3.653872
144.7350,2026-06-18T16:05:30.854214,0.000000,3.653052
145.2657,2026-06-18T16:05:31.386269,0.000000,3.652104
145.7662,2026-06-18T16:05:31.885417,0.000000,3.651476
146.2481,2026-06-18T16:05:32.367315,0.000000,3.651012
146.7113,2026-06-18T16:05:32.830536,0.000000,3.650724
147.1894,2026-06-18T16:05:33.308637,0.000000,3.650668
147.6893,2026-06-18T16:05:33.808474,0.000000,3.650384
148.1835,2026-06-18T16:05:34.302670,0.000000,3.650068
148.6871,2026-06-18T16:05:34.806292,0.000000,3.649848
149.1818,2026-06-18T16:05:35.300971,0.000000,3.649216
149.7044,2026-06-18T16:05:35.823559,0.000000,3.648628
150.2001,2026-06-18T16:05:36.319277,0.000000,3.647948
150.7035,2026-06-18T16:05:36.822728,0.000000,3.647164
151.2040,2026-06-18T16:05:37.323203,0.000000,3.646608
151.6782,2026-06-18T16:05:37.797448,0.000000,3.646100
152.1501,2026-06-18T16:05:38.269298,0.000000,3.645700
152.6496,2026-06-18T16:05:38.768756,0.000000,3.645072
153.1381,2026-06-18T16:05:39.257374,0.000000,3.644264
153.6520,2026-06-18T16:05:39.771183,0.000000,3.643552
154.1549,2026-06-18T16:05:40.274145,0.000000,3.642548
154.6431,2026-06-18T16:05:40.762358,0.000000,3.642084
155.1447,2026-06-18T16:05:41.263910,0.000000,3.641620
155.6228,2026-06-18T16:05:41.742001,0.000000,3.640984
156.1217,2026-06-18T16:05:42.240932,0.000000,3.640648
156.6182,2026-06-18T16:05:42.737413,0.000000,3.640100
157.1002,2026-06-18T16:05:43.219414,0.000000,3.639704
157.5714,2026-06-18T16:05:43.690659,0.000000,3.639368
158.0786,2026-06-18T16:05:44.197858,0.000000,3.638800
158.6011,2026-06-18T16:05:44.720331,0.000000,3.638352
159.1019,2026-06-18T16:05:45.221149,0.000000,3.638344
159.6066,2026-06-18T16:05:45.725823,0.000000,3.638120
160.0970,2026-06-18T16:05:46.216220,0.000000,3.637924
160.5913,2026-06-18T16:05:46.710484,0.000000,3.637672
161.0665,2026-06-18T16:05:47.185656,0.000000,3.636700
161.5580,2026-06-18T16:05:47.677168,0.000000,3.636020
162.0661,2026-06-18T16:05:48.185344,0.000000,3.635728
162.5882,2026-06-18T16:05:48.707416,0.000000,3.635264
163.0928,2026-06-18T16:05:49.211973,0.000000,3.635404
163.5884,2026-06-18T16:05:49.707599,0.000000,3.635412
164.0926,2026-06-18T16:05:50.211772,0.000000,3.635212
164.6181,2026-06-18T16:05:50.737332,0.000000,3.635256
165.0935,2026-06-18T16:05:51.212720,0.000000,3.634604
165.5885,2026-06-18T16:05:51.707768,0.000000,3.634256
166.0871,2026-06-18T16:05:52.206299,0.000000,3.633548
166.5869,2026-06-18T16:05:52.706150,0.000000,3.632756
167.0810,2026-06-18T16:05:53.200169,0.000000,3.632508
167.5871,2026-06-18T16:05:53.706355,0.000000,3.632108
168.1077,2026-06-18T16:05:54.226961,0.000000,3.631896
168.6146,2026-06-18T16:05:54.733801,0.000000,3.631556
169.1011,2026-06-18T16:05:55.220320,0.000000,3.631240
169.6061,2026-06-18T16:05:55.725284,0.000000,3.631056
170.0756,2026-06-18T16:05:56.194770,0.000000,3.630804
170.5360,2026-06-18T16:05:56.655222,0.000000,3.630764
171.0351,2026-06-18T16:05:57.154347,0.000000,3.630324
171.5296,2026-06-18T16:05:57.648852,0.000000,3.629836
172.0251,2026-06-18T16:05:58.144311,0.000000,3.629400
172.5549,2026-06-18T16:05:58.674159,0.000000,3.628852
173.0418,2026-06-18T16:05:59.160980,0.000000,3.628624
173.5211,2026-06-18T16:05:59.640315,0.000000,3.628152
174.0158,2026-06-18T16:06:00.135027,0.000000,3.627656
174.5211,2026-06-18T16:06:00.640289,0.000000,3.627188
175.0182,2026-06-18T16:06:01.137464,0.000000,3.626776
175.4649,2026-06-18T16:06:01.584106,0.000000,3.626572
175.9339,2026-06-18T16:06:02.053106,0.000000,3.626648
176.4113,2026-06-18T16:06:02.530562,0.000000,3.626576
176.8844,2026-06-18T16:06:03.003648,0.000000,3.626364
177.3762,2026-06-18T16:06:03.495445,0.000000,3.626084
177.8785,2026-06-18T16:06:03.997718,0.000000,3.625792
178.3919,2026-06-18T16:06:04.511057,0.000000,3.625204
178.8947,2026-06-18T16:06:05.013895,0.000000,3.624792
179.3928,2026-06-18T16:06:05.511984,0.000000,3.624976
179.8789,2026-06-18T16:06:05.998140,0.000000,3.624872
180.3586,2026-06-18T16:06:06.477849,0.000000,3.624992
180.8580,2026-06-18T16:06:06.977202,0.000000,3.625080
181.3547,2026-06-18T16:06:07.473876,0.000000,3.624908
181.8689,2026-06-18T16:06:07.988099,0.000000,3.624516
182.3177,2026-06-18T16:06:08.436921,0.000000,3.624084
182.8021,2026-06-18T16:06:08.921267,0.000000,3.623740
183.2830,2026-06-18T16:06:09.402259,0.000000,3.623092
183.7780,2026-06-18T16:06:09.897221,0.000000,3.622800
184.2754,2026-06-18T16:06:10.394597,0.000000,3.622808
184.7753,2026-06-18T16:06:10.894529,0.000000,3.622704
185.2641,2026-06-18T16:06:11.383308,0.000000,3.622864
185.7750,2026-06-18T16:06:11.894247,0.000000,3.623132
186.2649,2026-06-18T16:06:12.384087,0.000000,3.623280
186.7938,2026-06-18T16:06:12.913003,0.000000,3.623348
187.2878,2026-06-18T16:06:13.407049,0.000000,3.623428
187.7955,2026-06-18T16:06:13.914707,0.000000,3.623396
188.2885,2026-06-18T16:06:14.407765,0.000000,3.623292
188.7851,2026-06-18T16:06:14.904361,0.000000,3.623380
189.2659,2026-06-18T16:06:15.385111,0.000000,3.623312
189.7591,2026-06-18T16:06:15.878307,0.000000,3.623200
190.2345,2026-06-18T16:06:16.353740,0.000000,3.622984
190.7171,2026-06-18T16:06:16.836285,0.000000,3.622924
191.2089,2026-06-18T16:06:17.328148,0.000000,3.622940
191.7394,2026-06-18T16:06:17.858613,0.000000,3.623224
192.2327,2026-06-18T16:06:18.351895,0.000000,3.623520
192.7173,2026-06-18T16:06:18.836504,0.000000,3.623016
193.2154,2026-06-18T16:06:19.334640,0.000000,3.622948
193.6873,2026-06-18T16:06:19.806531,0.000000,3.622384
194.1876,2026-06-18T16:06:20.306821,0.000000,3.622204
194.6583,2026-06-18T16:06:20.777530,0.000000,3.622408
195.1561,2026-06-18T16:06:21.275311,0.000000,3.622120
195.6433,2026-06-18T16:06:21.762533,0.000000,3.622000
196.1742,2026-06-18T16:06:22.293367,0.000000,3.621724
196.6659,2026-06-18T16:06:22.785128,0.000000,3.621436
197.1670,2026-06-18T16:06:23.286166,0.000000,3.621448
197.6446,2026-06-18T16:06:23.763829,0.000000,3.621720
198.1480,2026-06-18T16:06:24.267233,0.000000,3.621812
198.6212,2026-06-18T16:06:24.740426,0.000000,3.621820
199.1154,2026-06-18T16:06:25.234568,0.000000,3.621788
199.6152,2026-06-18T16:06:25.734425,0.000000,3.621768
200.1383,2026-06-18T16:06:26.257490,0.000000,3.621808
200.6046,2026-06-18T16:06:26.723813,0.000000,3.621820
201.1025,2026-06-18T16:06:27.221700,0.000000,3.621768
201.5899,2026-06-18T16:06:27.709125,0.000000,3.621636
202.0877,2026-06-18T16:06:28.206901,0.000000,3.621756
202.5914,2026-06-18T16:06:28.710617,0.000000,3.621736
203.0826,2026-06-18T16:06:29.201820,0.000000,3.621684
203.5873,2026-06-18T16:06:29.706514,0.000000,3.621564
204.0471,2026-06-18T16:06:30.166313,0.000000,3.621388
204.5456,2026-06-18T16:06:30.664850,0.000000,3.621424
205.0587,2026-06-18T16:06:31.177938,0.000000,3.621492
205.5581,2026-06-18T16:06:31.677317,0.000000,3.621372
206.0510,2026-06-18T16:06:32.170197,0.000000,3.621428
206.5386,2026-06-18T16:06:32.657805,0.000000,3.621364
207.0176,2026-06-18T16:06:33.136766,0.000000,3.621348
207.5433,2026-06-18T16:06:33.662511,0.000000,3.621356
207.9935,2026-06-18T16:06:34.112678,0.000000,3.621148
208.4952,2026-06-18T16:06:34.614419,0.000000,3.621180
208.9917,2026-06-18T16:06:35.110892,0.000000,3.621248
209.4959,2026-06-18T16:06:35.615102,0.000000,3.621136
209.9683,2026-06-18T16:06:36.087538,0.000000,3.621420
210.4574,2026-06-18T16:06:36.576639,0.000000,3.621392
210.9504,2026-06-18T16:06:37.069656,0.000000,3.621408
211.4529,2026-06-18T16:06:37.572117,0.000000,3.621560
211.9486,2026-06-18T16:06:38.067793,0.000000,3.621360
212.4517,2026-06-18T16:06:38.570964,0.000000,3.621496
212.9703,2026-06-18T16:06:39.089482,0.000000,3.621684
213.4754,2026-06-18T16:06:39.594638,0.000000,3.621792
213.9716,2026-06-18T16:06:40.090789,0.000000,3.622072
214.4719,2026-06-18T16:06:40.591084,0.000000,3.622216
214.9726,2026-06-18T16:06:41.091788,0.000000,3.622032
215.4615,2026-06-18T16:06:41.580720,0.000000,3.622012
215.9608,2026-06-18T16:06:42.080047,0.000000,3.621852
216.4917,2026-06-18T16:06:42.610873,0.000000,3.621592
216.9749,2026-06-18T16:06:43.094135,0.000000,3.621816
217.4681,2026-06-18T16:06:43.587305,0.000000,3.621956
217.9682,2026-06-18T16:06:44.087458,0.000000,3.622264
218.4552,2026-06-18T16:06:44.574405,0.000000,3.622624
218.9499,2026-06-18T16:06:45.069102,0.000000,3.622584
219.4423,2026-06-18T16:06:45.561491,0.000000,3.622600
219.9708,2026-06-18T16:06:46.090043,0.000000,3.622532
220.4667,2026-06-18T16:06:46.585951,0.000000,3.622392
220.9570,2026-06-18T16:06:47.076210,0.000000,3.622216
221.4542,2026-06-18T16:06:47.573395,0.000000,3.622120
221.9145,2026-06-18T16:06:48.033667,0.000000,3.622196
222.4058,2026-06-18T16:06:48.525051,0.000000,3.622344
