elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
22.0832,2026-05-19T17:43:30.796693,0.000000,2.427739
22.5866,2026-05-19T17:43:31.300024,0.000000,2.427547
23.0824,2026-05-19T17:43:31.795815,0.000000,2.427450
23.5588,2026-05-19T17:43:32.272230,0.000000,2.427242
24.0442,2026-05-19T17:43:32.757700,0.000000,2.426816
24.5380,2026-05-19T17:43:33.251424,0.000000,2.426347
25.0369,2026-05-19T17:43:33.750378,0.000000,2.425808
25.5247,2026-05-19T17:43:34.238207,0.000000,2.425406
26.0095,2026-05-19T17:43:34.722963,0.000000,2.425171
26.5002,2026-05-19T17:43:35.213691,0.000000,2.424947
26.9906,2026-05-19T17:43:35.704082,0.000000,2.424733
27.4754,2026-05-19T17:43:36.188846,0.000000,2.424294
27.9316,2026-05-19T17:43:36.645044,0.000000,2.423763
28.4418,2026-05-19T17:43:37.155294,0.000000,2.423378
28.9466,2026-05-19T17:43:37.660063,0.000000,2.422827
29.4452,2026-05-19T17:43:38.158703,0.000000,2.422445
29.9341,2026-05-19T17:43:38.647547,0.000000,2.422341
30.4171,2026-05-19T17:43:39.130529,0.000000,2.422173
30.8920,2026-05-19T17:43:39.605430,0.000000,2.422117
31.3578,2026-05-19T17:43:40.071244,0.000000,2.421856
31.8622,2026-05-19T17:43:40.575647,0.000000,2.421648
32.3453,2026-05-19T17:43:41.058763,0.000000,2.421418
32.8570,2026-05-19T17:43:41.570447,0.000000,2.421141
33.3456,2026-05-19T17:43:42.059018,0.000000,2.421022
33.8428,2026-05-19T17:43:42.556248,0.000000,2.420846
34.3461,2026-05-19T17:43:43.059523,0.000000,2.420578
34.8508,2026-05-19T17:43:43.564281,0.000000,2.420413
35.3466,2026-05-19T17:43:44.060060,0.000000,2.420242
35.8467,2026-05-19T17:43:44.560173,0.000000,2.419942
36.3870,2026-05-19T17:43:45.100424,0.000000,2.419718
36.8422,2026-05-19T17:43:45.555685,0.000000,2.419458
37.3388,2026-05-19T17:43:46.052233,0.000000,2.419224
37.8060,2026-05-19T17:43:46.519438,0.000000,2.419029
38.3048,2026-05-19T17:43:47.018232,0.000000,2.418826
38.7963,2026-05-19T17:43:47.509797,0.000000,2.418568
39.2911,2026-05-19T17:43:48.004589,0.000000,2.418274
39.7869,2026-05-19T17:43:48.500351,0.000000,2.417800
40.2860,2026-05-19T17:43:48.999491,0.000000,2.417451
40.7868,2026-05-19T17:43:49.500294,0.000000,2.417202
41.2837,2026-05-19T17:43:49.997176,0.000000,2.417173
41.7933,2026-05-19T17:43:50.506755,0.000000,2.417146
42.3067,2026-05-19T17:43:51.020121,0.000000,2.416973
42.8033,2026-05-19T17:43:51.516731,0.000000,2.416642
43.3100,2026-05-19T17:43:52.023480,0.000000,2.416208
43.8015,2026-05-19T17:43:52.514973,0.000000,2.415848
44.2989,2026-05-19T17:43:53.012381,0.000000,2.415547
44.7861,2026-05-19T17:43:53.499606,0.000000,2.415371
45.2873,2026-05-19T17:43:54.000735,0.000000,2.415269
45.7906,2026-05-19T17:43:54.504025,0.000000,2.415109
46.2621,2026-05-19T17:43:54.975583,0.000000,2.414941
46.7559,2026-05-19T17:43:55.469317,0.000000,2.414840
47.2619,2026-05-19T17:43:55.975359,0.000000,2.414470
47.7618,2026-05-19T17:43:56.475270,0.000000,2.414246
48.2628,2026-05-19T17:43:56.976221,0.000000,2.414018
48.7629,2026-05-19T17:43:57.476414,0.000000,2.413613
49.2600,2026-05-19T17:43:57.973448,0.000000,2.413250
49.7607,2026-05-19T17:43:58.474146,0.000000,2.412910
50.2586,2026-05-19T17:43:58.972109,0.000000,2.412648
50.7511,2026-05-19T17:43:59.464546,0.000000,2.412395
51.2542,2026-05-19T17:43:59.967640,0.000000,2.412242
51.7475,2026-05-19T17:44:00.460939,0.000000,2.411974
52.2270,2026-05-19T17:44:00.940501,0.000000,2.411622
52.7359,2026-05-19T17:44:01.449384,0.000000,2.411270
53.2347,2026-05-19T17:44:01.948192,0.000000,2.410797
53.6994,2026-05-19T17:44:02.412851,0.000000,2.410398
54.1992,2026-05-19T17:44:02.912616,0.000000,2.409992
54.6989,2026-05-19T17:44:03.412351,0.000000,2.409702
55.1929,2026-05-19T17:44:03.906372,0.000000,2.409499
55.6772,2026-05-19T17:44:04.390667,0.000000,2.409213
56.1584,2026-05-19T17:44:04.871834,0.000000,2.408877
56.6443,2026-05-19T17:44:05.357731,0.000000,2.408549
57.0983,2026-05-19T17:44:05.811799,0.000000,2.408147
57.5928,2026-05-19T17:44:06.306259,0.000000,2.407784
58.0869,2026-05-19T17:44:06.800395,0.000000,2.407510
58.5765,2026-05-19T17:44:07.289921,0.000000,2.407176
59.0422,2026-05-19T17:44:07.755668,0.000000,2.406979
59.5246,2026-05-19T17:44:08.238106,0.000000,2.406690
60.0262,2026-05-19T17:44:08.739665,0.000000,2.406446
60.5244,2026-05-19T17:44:09.237873,0.000000,2.406214
61.0265,2026-05-19T17:44:09.739925,0.000000,2.405954
61.5227,2026-05-19T17:44:10.236120,0.000000,2.405621
62.0270,2026-05-19T17:44:10.740428,0.000000,2.405331
62.5056,2026-05-19T17:44:11.219053,0.000000,2.405046
63.0091,2026-05-19T17:44:11.722561,0.000000,2.404651
63.5170,2026-05-19T17:44:12.230457,0.000000,2.404539
64.0182,2026-05-19T17:44:12.731685,0.000000,2.404283
64.4830,2026-05-19T17:44:13.196462,0.000000,2.404122
64.9707,2026-05-19T17:44:13.684132,0.000000,2.404058
65.4658,2026-05-19T17:44:14.179309,0.000000,2.403952
65.9726,2026-05-19T17:44:14.686042,0.000000,2.403811
66.4616,2026-05-19T17:44:15.175098,0.000000,2.403650
66.9209,2026-05-19T17:44:15.634402,0.000000,2.403434
67.3892,2026-05-19T17:44:16.102639,0.000000,2.403150
67.8952,2026-05-19T17:44:16.608695,0.000000,2.402990
68.3764,2026-05-19T17:44:17.089883,0.000000,2.402882
68.8869,2026-05-19T17:44:17.600391,0.000000,2.402667
69.3767,2026-05-19T17:44:18.090135,0.000000,2.402461
69.8709,2026-05-19T17:44:18.584344,0.000000,2.402158
70.3718,2026-05-19T17:44:19.085266,0.000000,2.401798
70.8794,2026-05-19T17:44:19.592886,0.000000,2.401442
71.3787,2026-05-19T17:44:20.092198,0.000000,2.401211
71.8649,2026-05-19T17:44:20.578407,0.000000,2.401104
72.3619,2026-05-19T17:44:21.075359,0.000000,2.400950
72.8245,2026-05-19T17:44:21.537972,0.000000,2.400822
73.3045,2026-05-19T17:44:22.017935,0.000000,2.400669
73.8061,2026-05-19T17:44:22.519582,0.000000,2.400328
74.3033,2026-05-19T17:44:23.016796,0.000000,2.400054
74.7949,2026-05-19T17:44:23.508309,0.000000,2.399885
75.2712,2026-05-19T17:44:23.984678,0.000000,2.399638
75.7720,2026-05-19T17:44:24.485435,0.000000,2.399414
76.2749,2026-05-19T17:44:24.988363,0.000000,2.399314
76.7827,2026-05-19T17:44:25.496153,0.000000,2.399027
77.2628,2026-05-19T17:44:25.976225,0.000000,2.398808
77.7545,2026-05-19T17:44:26.467914,0.000000,2.398610
78.2509,2026-05-19T17:44:26.964360,0.000000,2.398395
78.7520,2026-05-19T17:44:27.465445,0.000000,2.398170
79.2515,2026-05-19T17:44:27.964970,0.000000,2.398010
79.7520,2026-05-19T17:44:28.465419,0.000000,2.397846
80.2547,2026-05-19T17:44:28.968138,0.000000,2.397528
80.7792,2026-05-19T17:44:29.492615,0.000000,2.397482
81.2916,2026-05-19T17:44:30.005016,0.000000,2.397462
81.7870,2026-05-19T17:44:30.500477,0.000000,2.397259
82.2630,2026-05-19T17:44:30.976430,0.000000,2.397134
82.7294,2026-05-19T17:44:31.442892,0.000000,2.396771
83.2090,2026-05-19T17:44:31.922461,0.000000,2.396424
83.7066,2026-05-19T17:44:32.420036,0.000000,2.396102
84.2114,2026-05-19T17:44:32.924842,0.000000,2.395813
84.7044,2026-05-19T17:44:33.417884,0.000000,2.395640
85.1984,2026-05-19T17:44:33.911840,0.000000,2.395486
85.6659,2026-05-19T17:44:34.379374,0.000000,2.395440
86.1678,2026-05-19T17:44:34.881292,0.000000,2.395283
86.6702,2026-05-19T17:44:35.383693,0.000000,2.395195
87.1504,2026-05-19T17:44:35.863843,0.000000,2.395382
87.6512,2026-05-19T17:44:36.364713,0.000000,2.395403
88.1792,2026-05-19T17:44:36.892660,0.000000,2.395690
88.6655,2026-05-19T17:44:37.379003,0.000000,2.395749
89.1559,2026-05-19T17:44:37.869400,0.000000,2.395442
89.6515,2026-05-19T17:44:38.365008,0.000000,2.395314
90.1196,2026-05-19T17:44:38.833087,0.000000,2.395002
90.6116,2026-05-19T17:44:39.325066,0.000000,2.394830
91.1081,2026-05-19T17:44:39.821606,0.000000,2.394731
91.5834,2026-05-19T17:44:40.296877,0.000000,2.394536
92.0836,2026-05-19T17:44:40.797020,0.000000,2.394352
92.5920,2026-05-19T17:44:41.305415,0.000000,2.394285
93.1184,2026-05-19T17:44:41.831903,0.000000,2.394149
93.6152,2026-05-19T17:44:42.328688,0.000000,2.394072
94.1109,2026-05-19T17:44:42.824360,0.000000,2.393949
94.6057,2026-05-19T17:44:43.319179,0.000000,2.393643
95.1077,2026-05-19T17:44:43.821174,0.000000,2.393528
95.5871,2026-05-19T17:44:44.300546,0.000000,2.393346
96.0827,2026-05-19T17:44:44.796198,0.000000,2.393109
96.5839,2026-05-19T17:44:45.297345,0.000000,2.393077
97.0412,2026-05-19T17:44:45.754642,0.000000,2.393002
97.5502,2026-05-19T17:44:46.263644,0.000000,2.392864
98.0448,2026-05-19T17:44:46.758237,0.000000,2.392741
98.5406,2026-05-19T17:44:47.254080,0.000000,2.392558
99.0381,2026-05-19T17:44:47.751565,0.000000,2.392278
99.5172,2026-05-19T17:44:48.230644,0.000000,2.392280
100.0036,2026-05-19T17:44:48.717076,0.000000,2.392139
100.4957,2026-05-19T17:44:49.209137,0.000000,2.392019
100.9674,2026-05-19T17:44:49.680820,0.000000,2.391798
101.4778,2026-05-19T17:44:50.191303,0.000000,2.391458
101.9790,2026-05-19T17:44:50.692431,0.000000,2.391198
102.4756,2026-05-19T17:44:51.189050,0.000000,2.391046
102.9749,2026-05-19T17:44:51.688385,0.000000,2.390941
103.4749,2026-05-19T17:44:52.188378,0.000000,2.390818
103.9642,2026-05-19T17:44:52.677606,0.000000,2.390782
104.4369,2026-05-19T17:44:53.150371,0.000000,2.390491
104.9217,2026-05-19T17:44:53.635169,0.000000,2.390374
105.4100,2026-05-19T17:44:54.123486,0.000000,2.390179
105.9108,2026-05-19T17:44:54.624252,0.000000,2.389918
106.4111,2026-05-19T17:44:55.124593,0.000000,2.389701
106.9000,2026-05-19T17:44:55.613416,0.000000,2.389531
107.4005,2026-05-19T17:44:56.113980,0.000000,2.389371
107.8994,2026-05-19T17:44:56.612841,0.000000,2.389214
108.3663,2026-05-19T17:44:57.079746,0.000000,2.389093
108.8630,2026-05-19T17:44:57.576499,0.000000,2.388954
109.3679,2026-05-19T17:44:58.081372,0.000000,2.388914
