elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
23.6823,2026-07-15T13:50:10.726979,0.000000,3.041948
24.1975,2026-07-15T13:50:11.242166,0.000000,3.042096
24.6873,2026-07-15T13:50:11.731947,0.000000,3.042136
25.1865,2026-07-15T13:50:12.231221,0.000000,3.042124
25.6744,2026-07-15T13:50:12.719125,0.000000,3.042076
26.1730,2026-07-15T13:50:13.217635,0.000000,3.042104
26.6240,2026-07-15T13:50:13.668734,0.000000,3.042076
27.1178,2026-07-15T13:50:14.162482,0.000000,3.042072
27.5899,2026-07-15T13:50:14.634545,0.000000,3.042004
28.0862,2026-07-15T13:50:15.130837,0.000000,3.041900
28.5355,2026-07-15T13:50:15.580168,0.000000,3.041728
29.0338,2026-07-15T13:50:16.078512,0.000000,3.041608
29.5346,2026-07-15T13:50:16.579280,0.000000,3.041520
30.0332,2026-07-15T13:50:17.077868,0.000000,3.041452
30.5306,2026-07-15T13:50:17.575285,0.000000,3.041424
31.0116,2026-07-15T13:50:18.056249,0.000000,3.041424
31.5148,2026-07-15T13:50:18.559528,0.000000,3.041324
31.9887,2026-07-15T13:50:19.033343,0.000000,3.041356
32.4818,2026-07-15T13:50:19.526523,0.000000,3.041332
32.9868,2026-07-15T13:50:20.031520,0.000000,3.041292
33.4829,2026-07-15T13:50:20.527597,0.000000,3.041316
33.9907,2026-07-15T13:50:21.035373,0.000000,3.041248
34.4913,2026-07-15T13:50:21.535990,0.000000,3.041248
34.9913,2026-07-15T13:50:22.036010,0.000000,3.041244
35.4752,2026-07-15T13:50:22.519900,0.000000,3.041240
35.9688,2026-07-15T13:50:23.013466,0.000000,3.041196
36.4666,2026-07-15T13:50:23.511249,0.000000,3.041212
36.9751,2026-07-15T13:50:24.019792,0.000000,3.041136
37.4667,2026-07-15T13:50:24.511362,0.000000,3.041136
37.9741,2026-07-15T13:50:25.018747,0.000000,3.041128
38.4698,2026-07-15T13:50:25.514441,0.000000,3.041132
38.9668,2026-07-15T13:50:26.011469,0.000000,3.041220
39.4543,2026-07-15T13:50:26.498952,0.000000,3.041240
39.9555,2026-07-15T13:50:27.000198,0.000000,3.041316
40.4528,2026-07-15T13:50:27.497494,0.000000,3.041328
40.9462,2026-07-15T13:50:27.990873,0.000000,3.041416
41.4710,2026-07-15T13:50:28.515729,0.000000,3.041472
41.9748,2026-07-15T13:50:29.019446,0.000000,3.041668
42.4360,2026-07-15T13:50:29.480713,0.000000,3.041704
42.9210,2026-07-15T13:50:29.965684,0.000000,3.041864
43.4234,2026-07-15T13:50:30.468069,0.000000,3.041952
43.9124,2026-07-15T13:50:30.957098,0.000000,3.042000
44.3877,2026-07-15T13:50:31.432407,0.000000,3.042108
44.8954,2026-07-15T13:50:31.940106,0.000000,3.042124
45.3627,2026-07-15T13:50:32.407355,0.000000,3.042140
45.8226,2026-07-15T13:50:32.867260,0.000000,3.042144
46.3168,2026-07-15T13:50:33.361503,0.000000,3.042172
46.8137,2026-07-15T13:50:33.858429,0.000000,3.042180
47.3169,2026-07-15T13:50:34.361631,0.000000,3.042260
47.8150,2026-07-15T13:50:34.859716,0.000000,3.042212
48.2833,2026-07-15T13:50:35.327964,0.000000,3.042220
48.7661,2026-07-15T13:50:35.810743,0.000000,3.042264
49.2357,2026-07-15T13:50:36.280364,0.000000,3.042224
49.7019,2026-07-15T13:50:36.746624,0.000000,3.042340
50.1989,2026-07-15T13:50:37.243569,0.000000,3.042484
50.6996,2026-07-15T13:50:37.744248,0.000000,3.042552
51.2078,2026-07-15T13:50:38.252524,0.000000,3.042612
51.7036,2026-07-15T13:50:38.748329,0.000000,3.042620
52.2311,2026-07-15T13:50:39.275760,0.000000,3.042880
52.7197,2026-07-15T13:50:39.764395,0.000000,3.043104
53.2159,2026-07-15T13:50:40.260564,0.000000,3.043176
53.7112,2026-07-15T13:50:40.755999,0.000000,3.043120
54.2075,2026-07-15T13:50:41.252201,0.000000,3.043140
54.6877,2026-07-15T13:50:41.732390,0.000000,3.043152
55.1586,2026-07-15T13:50:42.203275,0.000000,3.043028
55.6527,2026-07-15T13:50:42.697343,0.000000,3.043000
56.1786,2026-07-15T13:50:43.223310,0.000000,3.042904
56.6768,2026-07-15T13:50:43.721493,0.000000,3.042740
57.1663,2026-07-15T13:50:44.210947,0.000000,3.042432
57.6595,2026-07-15T13:50:44.704169,0.000000,3.042196
58.1545,2026-07-15T13:50:45.199214,0.000000,3.042040
58.6536,2026-07-15T13:50:45.698325,0.000000,3.042008
59.1251,2026-07-15T13:50:46.169732,0.000000,3.041984
59.6026,2026-07-15T13:50:46.647330,0.000000,1.031840
60.0948,2026-07-15T13:50:47.139474,0.000000,1.134880
60.5795,2026-07-15T13:50:47.624221,0.000000,1.245760
61.0694,2026-07-15T13:50:48.114127,0.000000,1.351040
61.6075,2026-07-15T13:50:48.652152,0.000000,1.014496
62.1257,2026-07-15T13:50:49.170370,0.000000,1.008760
62.7187,2026-07-15T13:50:49.763425,0.000000,1.017280
63.2156,2026-07-15T13:50:50.260236,0.000000,1.038136
63.7062,2026-07-15T13:50:50.750919,0.000000,1.046200
64.1807,2026-07-15T13:50:51.225347,0.000000,1.015504
64.7339,2026-07-15T13:50:51.778584,0.000000,1.016552
65.2818,2026-07-15T13:50:52.326460,0.000000,1.013920
65.8305,2026-07-15T13:50:52.875224,0.000000,1.023008
66.4038,2026-07-15T13:50:53.448440,0.000000,1.022368
66.9228,2026-07-15T13:50:53.967463,0.000000,1.025056
67.5118,2026-07-15T13:50:54.556509,0.000000,1.026400
68.0262,2026-07-15T13:50:55.070889,0.000000,1.026832
68.5018,2026-07-15T13:50:55.546508,0.000000,1.035829
69.0083,2026-07-15T13:50:56.053021,0.000000,1.027936
69.5278,2026-07-15T13:50:56.572468,0.000000,1.029992
70.0270,2026-07-15T13:50:57.071644,0.000000,1.114541
70.5661,2026-07-15T13:50:57.610811,0.000000,1.043608
71.0610,2026-07-15T13:50:58.105691,0.000000,1.047000
71.5623,2026-07-15T13:50:58.606981,0.000000,1.061461
72.0313,2026-07-15T13:50:59.076001,0.000000,1.244781
72.5120,2026-07-15T13:50:59.556701,0.000000,1.443846
72.9584,2026-07-15T13:51:00.003088,0.000000,1.631022
73.4508,2026-07-15T13:51:00.495502,0.000000,1.806320
