elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
17.9633,2026-07-16T16:53:13.312872,-0.674200,0.000000
18.4287,2026-07-16T16:53:13.778300,-0.674278,0.000000
18.8893,2026-07-16T16:53:14.238933,-0.674322,0.000000
19.3750,2026-07-16T16:53:14.724564,-0.674326,0.000000
19.8542,2026-07-16T16:53:15.203853,-0.674434,0.000000
20.3774,2026-07-16T16:53:15.727016,-0.674480,0.000000
20.8299,2026-07-16T16:53:16.179558,-0.674453,0.000000
21.3181,2026-07-16T16:53:16.667729,-0.674510,0.000000
21.7704,2026-07-16T16:53:17.120042,-0.674594,0.000000
22.2301,2026-07-16T16:53:17.579701,-0.674715,0.000000
22.6879,2026-07-16T16:53:18.037516,-0.674826,0.000000
23.1476,2026-07-16T16:53:18.497167,-0.674842,0.000000
23.6216,2026-07-16T16:53:18.971254,-0.674846,0.000000
24.0816,2026-07-16T16:53:19.431175,-0.674909,0.000000
24.5478,2026-07-16T16:53:19.897460,-0.675000,0.000000
25.0211,2026-07-16T16:53:20.370761,-0.674987,0.000000
25.4788,2026-07-16T16:53:20.828425,-0.675042,0.000000
25.9811,2026-07-16T16:53:21.330765,-0.675040,0.000000
26.4332,2026-07-16T16:53:21.782773,-0.675058,0.000000
26.8895,2026-07-16T16:53:22.239118,-0.675051,0.000000
27.3937,2026-07-16T16:53:22.743338,-0.675034,0.000000
27.8453,2026-07-16T16:53:23.194880,-0.674970,0.000000
28.3035,2026-07-16T16:53:23.653075,-0.674992,0.000000
28.7808,2026-07-16T16:53:24.130431,-0.675030,0.000000
29.2626,2026-07-16T16:53:24.612180,-0.675083,0.000000
29.7219,2026-07-16T16:53:25.071473,-0.675181,0.000000
30.2036,2026-07-16T16:53:25.553212,-0.675245,0.000000
30.6804,2026-07-16T16:53:26.029989,-0.675277,0.000000
31.1536,2026-07-16T16:53:26.503206,-0.675339,0.000000
31.6631,2026-07-16T16:53:27.012662,-0.675326,0.000000
32.1226,2026-07-16T16:53:27.472205,-0.675290,0.000000
32.5780,2026-07-16T16:53:27.927600,-0.675322,0.000000
33.0594,2026-07-16T16:53:28.408969,-0.675360,0.000000
33.5259,2026-07-16T16:53:28.875542,-0.675386,0.000000
34.0199,2026-07-16T16:53:29.369561,-0.675392,0.000000
34.4883,2026-07-16T16:53:29.837932,-0.675288,0.000000
34.9843,2026-07-16T16:53:30.333866,-0.675190,0.000000
35.4546,2026-07-16T16:53:30.804231,-0.675139,0.000000
35.9551,2026-07-16T16:53:31.304728,-0.675147,0.000000
36.4548,2026-07-16T16:53:31.804383,-0.675171,0.000000
36.9398,2026-07-16T16:53:32.289468,-0.675208,0.000000
37.4161,2026-07-16T16:53:32.765673,-0.675258,0.000000
37.8946,2026-07-16T16:53:33.244238,-0.675310,0.000000
38.3460,2026-07-16T16:53:33.695651,-0.675392,0.000000
38.8034,2026-07-16T16:53:34.153018,-0.675398,0.000000
39.2709,2026-07-16T16:53:34.620523,-0.675482,0.000000
39.7305,2026-07-16T16:53:35.080126,-0.675544,0.000000
40.2238,2026-07-16T16:53:35.573409,-0.675606,0.000000
40.7303,2026-07-16T16:53:36.079945,-0.675672,0.000000
41.2027,2026-07-16T16:53:36.552279,-0.675730,0.000000
41.6733,2026-07-16T16:53:37.022909,-0.675832,0.000000
42.1373,2026-07-16T16:53:37.486877,-0.675898,0.000000
42.6382,2026-07-16T16:53:37.987840,-0.675989,0.000000
43.1399,2026-07-16T16:53:38.489511,-0.676086,0.000000
43.6386,2026-07-16T16:53:38.988227,-0.676062,0.000000
44.1386,2026-07-16T16:53:39.488178,-0.676102,0.000000
44.5980,2026-07-16T16:53:39.947608,-0.676186,0.000000
45.0561,2026-07-16T16:53:40.405709,-0.676227,0.000000
45.5546,2026-07-16T16:53:40.904216,-0.676336,0.000000
46.0350,2026-07-16T16:53:41.384598,-0.676382,0.000000
46.4870,2026-07-16T16:53:41.836611,-0.676466,0.000000
46.9727,2026-07-16T16:53:42.322348,-0.676528,0.000000
47.4479,2026-07-16T16:53:42.797543,-0.676563,0.000000
47.9301,2026-07-16T16:53:43.279687,-0.676642,0.000000
48.4001,2026-07-16T16:53:43.749752,-0.676731,0.000000
48.9020,2026-07-16T16:53:44.251656,-0.676851,0.000000
49.4005,2026-07-16T16:53:44.750080,-0.676883,0.000000
49.8571,2026-07-16T16:53:45.206699,-0.676893,0.000000
50.3159,2026-07-16T16:53:45.665535,-0.676896,0.000000
50.7757,2026-07-16T16:53:46.125288,-0.676886,0.000000
51.2689,2026-07-16T16:53:46.618503,-0.676950,0.000000
51.7246,2026-07-16T16:53:47.074211,-0.676918,0.000000
52.1787,2026-07-16T16:53:47.528333,-0.676930,0.000000
52.6691,2026-07-16T16:53:48.018708,-0.676918,0.000000
53.1570,2026-07-16T16:53:48.506615,-0.676920,0.000000
53.6473,2026-07-16T16:53:48.996946,-0.676920,0.000000
54.1024,2026-07-16T16:53:49.451985,-0.676958,0.000000
54.5967,2026-07-16T16:53:49.946296,-0.676981,0.000000
55.0925,2026-07-16T16:53:50.442068,-0.676997,0.000000
55.5692,2026-07-16T16:53:50.918819,-0.676962,0.000000
56.0545,2026-07-16T16:53:51.404121,-0.676928,0.000000
56.5094,2026-07-16T16:53:51.858977,-0.676906,0.000000
56.9787,2026-07-16T16:53:52.328297,-0.676853,0.000000
57.4630,2026-07-16T16:53:52.812577,-0.676845,0.000000
57.9130,2026-07-16T16:53:53.262572,-0.676819,0.000000
58.3763,2026-07-16T16:53:53.725917,-0.676885,0.000000
58.8377,2026-07-16T16:53:54.187305,-0.676888,0.000000
59.3377,2026-07-16T16:53:54.687352,-0.676990,0.000000
59.8356,2026-07-16T16:53:55.185173,-0.677114,0.000000
60.3207,2026-07-16T16:53:55.670270,-0.677147,0.000000
60.7747,2026-07-16T16:53:56.124310,-0.677264,0.000000
61.2250,2026-07-16T16:53:56.574649,-0.677310,0.000000
61.7355,2026-07-16T16:53:57.085122,-0.677395,0.000000
62.2016,2026-07-16T16:53:57.551268,-0.677605,0.000000
62.6584,2026-07-16T16:53:58.007973,-0.677723,0.000000
63.1575,2026-07-16T16:53:58.507155,-0.677813,0.000000
63.6558,2026-07-16T16:53:59.005448,-0.677811,0.000000
64.1188,2026-07-16T16:53:59.468419,-0.677858,0.000000
64.5877,2026-07-16T16:53:59.937270,-0.677926,0.000000
65.0547,2026-07-16T16:54:00.404289,-0.677973,0.000000
65.5228,2026-07-16T16:54:00.872423,-0.678034,0.000000
65.9807,2026-07-16T16:54:01.330329,-0.678062,0.000000
66.4846,2026-07-16T16:54:01.834180,-0.678086,0.000000
66.9378,2026-07-16T16:54:02.287389,-0.678115,0.000000
67.4065,2026-07-16T16:54:02.756154,-0.678173,0.000000
67.9049,2026-07-16T16:54:03.254496,-0.678160,0.000000
68.3800,2026-07-16T16:54:03.729632,-0.678118,0.000000
68.8692,2026-07-16T16:54:04.218760,-0.678138,0.000000
69.3805,2026-07-16T16:54:04.730099,-0.678054,0.000000
69.8561,2026-07-16T16:54:05.205739,-0.678032,0.000000
70.3444,2026-07-16T16:54:05.693998,-0.678000,0.000000
70.8039,2026-07-16T16:54:06.153512,-0.677949,0.000000
71.2859,2026-07-16T16:54:06.635554,-0.677978,0.000000
71.7461,2026-07-16T16:54:07.095713,-0.677984,0.000000
72.2480,2026-07-16T16:54:07.597597,-0.678018,0.000000
72.7041,2026-07-16T16:54:08.053760,-0.678066,0.000000
73.1645,2026-07-16T16:54:08.514064,-0.678066,0.000000
73.6216,2026-07-16T16:54:08.971164,-0.678120,0.000000
74.0968,2026-07-16T16:54:09.446440,-0.678179,0.000000
74.5558,2026-07-16T16:54:09.905379,-0.678251,0.000000
75.0409,2026-07-16T16:54:10.390486,-0.678362,0.000000
75.5257,2026-07-16T16:54:10.875321,-0.678411,0.000000
76.0260,2026-07-16T16:54:11.375600,-0.678504,0.000000
76.5075,2026-07-16T16:54:11.857075,-0.678563,0.000000
76.9891,2026-07-16T16:54:12.338752,-0.678582,0.000000
77.4459,2026-07-16T16:54:12.795545,-0.678666,0.000000
77.9048,2026-07-16T16:54:13.254377,-0.678651,0.000000
78.3712,2026-07-16T16:54:13.720839,-0.678752,0.000000
78.8613,2026-07-16T16:54:14.210922,-0.678798,0.000000
79.3644,2026-07-16T16:54:14.714008,-0.678891,0.000000
79.8237,2026-07-16T16:54:15.173313,-0.678930,0.000000
80.2729,2026-07-16T16:54:15.622471,-0.678984,0.000000
80.7437,2026-07-16T16:54:16.093310,-0.679027,0.000000
81.2348,2026-07-16T16:54:16.584398,-0.679094,0.000000
81.7313,2026-07-16T16:54:17.080869,-0.679136,0.000000
82.1921,2026-07-16T16:54:17.541755,-0.679219,0.000000
82.6741,2026-07-16T16:54:18.023712,-0.679221,0.000000
83.1431,2026-07-16T16:54:18.492708,-0.679266,0.000000
83.5964,2026-07-16T16:54:18.945976,-0.679299,0.000000
84.1147,2026-07-16T16:54:19.464279,-0.679352,0.000000
84.5743,2026-07-16T16:54:19.923953,-0.679427,0.000000
85.0397,2026-07-16T16:54:20.389270,-0.679440,0.000000
85.5288,2026-07-16T16:54:20.878430,-0.679496,0.000000
86.0254,2026-07-16T16:54:21.375039,-0.679547,0.000000
86.5313,2026-07-16T16:54:21.880943,-0.679590,0.000000
87.0024,2026-07-16T16:54:22.352067,-0.679621,0.000000
87.4679,2026-07-16T16:54:22.817547,-0.679643,0.000000
87.9276,2026-07-16T16:54:23.277201,-0.679710,0.000000
88.3840,2026-07-16T16:54:23.733577,-0.679734,0.000000
88.8327,2026-07-16T16:54:24.182325,-0.679770,0.000000
89.2894,2026-07-16T16:54:24.638982,-0.679786,0.000000
89.7461,2026-07-16T16:54:25.095685,-0.679827,0.000000
90.2046,2026-07-16T16:54:25.554213,-0.679914,0.000000
90.6813,2026-07-16T16:54:26.030882,-0.680006,0.000000
91.1379,2026-07-16T16:54:26.487483,-0.680086,0.000000
91.5880,2026-07-16T16:54:26.937606,-0.680218,0.000000
92.0861,2026-07-16T16:54:27.435677,-0.680354,0.000000
92.5576,2026-07-16T16:54:27.907248,-0.680502,0.000000
93.0167,2026-07-16T16:54:28.366282,-0.680576,0.000000
93.5088,2026-07-16T16:54:28.858421,-0.680718,0.000000
93.9732,2026-07-16T16:54:29.322815,-0.680834,0.000000
94.4370,2026-07-16T16:54:29.786581,-0.680974,0.000000
94.9362,2026-07-16T16:54:30.285782,-0.681080,0.000000
95.4006,2026-07-16T16:54:30.750175,-0.681258,0.000000
95.8608,2026-07-16T16:54:31.210395,-0.681402,0.000000
96.3083,2026-07-16T16:54:31.657946,-0.681478,0.000000
96.8002,2026-07-16T16:54:32.149855,-0.681576,0.000000
97.2590,2026-07-16T16:54:32.608631,-0.681683,0.000000
97.7091,2026-07-16T16:54:33.058739,-0.681845,0.000000
98.1668,2026-07-16T16:54:33.516448,-0.681995,0.000000
98.6356,2026-07-16T16:54:33.985224,-0.682147,0.000000
99.0944,2026-07-16T16:54:34.443970,-0.682366,0.000000
99.5620,2026-07-16T16:54:34.911621,-0.682534,0.000000
100.0195,2026-07-16T16:54:35.369065,-0.682712,0.000000
100.4855,2026-07-16T16:54:35.835151,-0.682890,0.000000
100.9508,2026-07-16T16:54:36.300369,-0.683022,0.000000
101.4151,2026-07-16T16:54:36.764718,-0.683213,0.000000
101.8671,2026-07-16T16:54:37.216747,-0.683360,0.000000
102.3170,2026-07-16T16:54:37.666582,-0.683490,0.000000
102.7676,2026-07-16T16:54:38.117207,-0.683642,0.000000
103.2456,2026-07-16T16:54:38.595205,-0.683917,0.000000
103.7162,2026-07-16T16:54:39.065770,-0.684227,0.000000
104.1760,2026-07-16T16:54:39.525594,-0.684502,0.000000
104.6545,2026-07-16T16:54:40.004137,-0.684728,0.000000
105.1105,2026-07-16T16:54:40.460125,-0.684931,0.000000
105.5760,2026-07-16T16:54:40.925624,-0.685181,0.000000
106.0335,2026-07-16T16:54:41.383080,-0.685517,0.000000
106.5002,2026-07-16T16:54:41.849841,-0.685718,0.000000
106.9744,2026-07-16T16:54:42.324019,-0.685995,0.000000
107.4688,2026-07-16T16:54:42.818378,-0.686267,0.000000
107.9700,2026-07-16T16:54:43.319612,-0.686410,0.000000
108.4458,2026-07-16T16:54:43.795379,-0.686541,0.000000
108.9227,2026-07-16T16:54:44.272343,-0.686624,0.000000
109.3882,2026-07-16T16:54:44.737803,-0.686754,0.000000
109.8378,2026-07-16T16:54:45.187443,-0.686872,0.000000
110.3067,2026-07-16T16:54:45.656305,-0.686941,0.000000
110.7637,2026-07-16T16:54:46.113306,-0.687019,0.000000
111.2126,2026-07-16T16:54:46.562239,-0.687104,0.000000
111.6993,2026-07-16T16:54:47.048937,-0.687218,0.000000
112.1590,2026-07-16T16:54:47.508596,-0.687349,0.000000
112.6599,2026-07-16T16:54:48.009522,-0.687422,0.000000
113.1122,2026-07-16T16:54:48.461851,-0.687600,0.000000
113.5939,2026-07-16T16:54:48.943508,-0.687677,0.000000
114.0394,2026-07-16T16:54:49.389012,-0.687786,0.000000
114.5059,2026-07-16T16:54:49.855477,-0.687853,0.000000
114.9939,2026-07-16T16:54:50.343551,-0.687955,0.000000
115.4503,2026-07-16T16:54:50.799925,-0.688091,0.000000
115.9434,2026-07-16T16:54:51.293038,-0.688250,0.000000
116.4490,2026-07-16T16:54:51.798586,-0.688454,0.000000
116.9692,2026-07-16T16:54:52.318820,-0.688685,0.000000
117.4513,2026-07-16T16:54:52.800897,-0.688994,0.000000
117.9106,2026-07-16T16:54:53.260238,-0.689328,0.000000
118.3671,2026-07-16T16:54:53.716745,-0.689598,0.000000
118.8277,2026-07-16T16:54:54.177308,-0.689910,0.000000
119.2870,2026-07-16T16:54:54.636627,-0.690195,0.000000
119.7813,2026-07-16T16:54:55.130952,-0.690454,0.000000
120.2366,2026-07-16T16:54:55.586253,-0.690790,0.000000
120.7082,2026-07-16T16:54:56.057817,-0.691053,0.000000
121.1752,2026-07-16T16:54:56.524821,-0.691344,0.000000
121.6359,2026-07-16T16:54:56.985493,-0.691518,0.000000
122.1215,2026-07-16T16:54:57.471145,-0.691749,0.000000
122.6139,2026-07-16T16:54:57.963521,-0.691928,0.000000
123.0672,2026-07-16T16:54:58.416773,-0.692179,0.000000
123.5435,2026-07-16T16:54:58.893121,-0.692410,0.000000
124.0527,2026-07-16T16:54:59.402343,-0.692613,0.000000
124.5271,2026-07-16T16:54:59.876726,-0.692822,0.000000
124.9810,2026-07-16T16:55:00.330579,-0.693014,0.000000
125.4709,2026-07-16T16:55:00.820495,-0.693272,0.000000
125.9322,2026-07-16T16:55:01.281790,-0.693480,0.000000
126.3881,2026-07-16T16:55:01.737748,-0.693781,0.000000
126.8393,2026-07-16T16:55:02.188917,-0.693995,0.000000
127.3060,2026-07-16T16:55:02.655589,-0.694218,0.000000
127.7561,2026-07-16T16:55:03.105699,-0.694378,0.000000
128.2143,2026-07-16T16:55:03.563942,-0.694605,0.000000
128.7110,2026-07-16T16:55:04.060658,-0.694763,0.000000
129.1644,2026-07-16T16:55:04.514007,-0.694947,0.000000
129.6298,2026-07-16T16:55:04.979448,-0.695176,0.000000
130.1100,2026-07-16T16:55:05.459662,-0.695283,0.000000
130.5639,2026-07-16T16:55:05.913519,-0.695400,0.000000
131.0566,2026-07-16T16:55:06.406246,-0.695502,0.000000
131.5038,2026-07-16T16:55:06.853383,-0.695602,0.000000
131.9570,2026-07-16T16:55:07.306646,-0.695680,0.000000
132.4236,2026-07-16T16:55:07.773240,-0.695760,0.000000
132.8760,2026-07-16T16:55:08.225615,-0.695850,0.000000
133.3737,2026-07-16T16:55:08.723309,-0.695939,0.000000
133.8654,2026-07-16T16:55:09.214972,-0.696058,0.000000
134.3132,2026-07-16T16:55:09.662782,-0.696170,0.000000
134.7711,2026-07-16T16:55:10.120734,-0.696266,0.000000
135.2301,2026-07-16T16:55:10.579716,-0.696374,0.000000
135.7174,2026-07-16T16:55:11.066979,-0.696456,0.000000
136.1715,2026-07-16T16:55:11.521091,-0.696586,0.000000
136.6470,2026-07-16T16:55:11.996644,-0.696715,0.000000
137.1384,2026-07-16T16:55:12.488035,-0.696909,0.000000
137.5961,2026-07-16T16:55:12.945678,-0.697066,0.000000
138.0736,2026-07-16T16:55:13.423169,-0.697258,0.000000
138.5311,2026-07-16T16:55:13.880708,-0.697446,0.000000
138.9876,2026-07-16T16:55:14.337222,-0.697566,0.000000
139.4377,2026-07-16T16:55:14.787299,-0.697826,0.000000
139.9062,2026-07-16T16:55:15.255766,-0.698181,0.000000
140.3545,2026-07-16T16:55:15.704130,-0.698534,0.000000
140.8123,2026-07-16T16:55:16.161907,-0.698875,0.000000
141.2712,2026-07-16T16:55:16.620776,-0.699181,0.000000
141.7294,2026-07-16T16:55:17.078995,-0.699480,0.000000
142.2049,2026-07-16T16:55:17.554545,-0.699797,0.000000
142.7243,2026-07-16T16:55:18.073879,-0.700134,0.000000
143.1820,2026-07-16T16:55:18.531614,-0.700438,0.000000
143.6622,2026-07-16T16:55:19.011849,-0.700766,0.000000
144.1466,2026-07-16T16:55:19.496236,-0.701178,0.000000
144.6047,2026-07-16T16:55:19.954337,-0.701366,0.000000
145.0736,2026-07-16T16:55:20.423214,-0.701542,0.000000
145.5292,2026-07-16T16:55:20.878770,-0.701763,0.000000
146.0282,2026-07-16T16:55:21.377788,-0.702013,0.000000
146.5179,2026-07-16T16:55:21.867527,-0.702240,0.000000
146.9724,2026-07-16T16:55:22.321982,-0.702432,0.000000
147.4316,2026-07-16T16:55:22.781179,-0.702614,0.000000
147.9376,2026-07-16T16:55:23.287230,-0.702787,0.000000
148.3963,2026-07-16T16:55:23.745952,-0.703018,0.000000
148.8556,2026-07-16T16:55:24.205265,-0.703099,0.000000
149.3131,2026-07-16T16:55:24.662706,-0.703282,0.000000
149.7797,2026-07-16T16:55:25.129289,-0.703464,0.000000
150.2403,2026-07-16T16:55:25.589861,-0.703658,0.000000
150.7311,2026-07-16T16:55:26.080756,-0.703773,0.000000
151.1816,2026-07-16T16:55:26.531177,-0.703880,0.000000
151.6801,2026-07-16T16:55:27.029667,-0.704016,0.000000
152.1562,2026-07-16T16:55:27.505824,-0.704224,0.000000
152.6347,2026-07-16T16:55:27.984277,-0.704424,0.000000
153.0965,2026-07-16T16:55:28.446132,-0.704685,0.000000
153.5540,2026-07-16T16:55:28.903630,-0.704997,0.000000
154.0152,2026-07-16T16:55:29.364875,-0.705318,0.000000
154.4879,2026-07-16T16:55:29.837524,-0.705597,0.000000
154.9378,2026-07-16T16:55:30.287424,-0.705883,0.000000
155.3878,2026-07-16T16:55:30.737432,-0.706277,0.000000
155.8462,2026-07-16T16:55:31.195846,-0.706570,0.000000
156.2986,2026-07-16T16:55:31.648222,-0.706917,0.000000
156.7555,2026-07-16T16:55:32.105163,-0.707333,0.000000
157.2133,2026-07-16T16:55:32.562944,-0.707701,0.000000
157.6947,2026-07-16T16:55:33.044292,-0.708110,0.000000
158.1632,2026-07-16T16:55:33.512816,-0.708507,0.000000
158.6226,2026-07-16T16:55:33.972239,-0.708787,0.000000
159.0737,2026-07-16T16:55:34.423360,-0.709112,0.000000
159.5466,2026-07-16T16:55:34.896163,-0.709488,0.000000
160.0019,2026-07-16T16:55:35.351483,-0.709778,0.000000
160.4610,2026-07-16T16:55:35.810584,-0.709998,0.000000
160.9115,2026-07-16T16:55:36.261080,-0.710331,0.000000
161.3885,2026-07-16T16:55:36.738133,-0.710566,0.000000
161.8434,2026-07-16T16:55:37.193026,-0.710749,0.000000
162.2925,2026-07-16T16:55:37.642150,-0.710894,0.000000
162.7685,2026-07-16T16:55:38.118065,-0.711019,0.000000
163.2339,2026-07-16T16:55:38.583466,-0.711154,0.000000
163.7092,2026-07-16T16:55:39.058767,-0.711261,0.000000
164.1803,2026-07-16T16:55:39.529887,-0.711357,0.000000
164.6362,2026-07-16T16:55:39.985814,-0.711390,0.000000
165.0925,2026-07-16T16:55:40.442080,-0.711438,0.000000
165.5615,2026-07-16T16:55:40.911091,-0.711515,0.000000
166.0452,2026-07-16T16:55:41.394846,-0.711635,0.000000
166.5004,2026-07-16T16:55:41.849973,-0.711843,0.000000
166.9519,2026-07-16T16:55:42.301504,-0.712032,0.000000
167.4091,2026-07-16T16:55:42.758739,-0.712277,0.000000
167.8589,2026-07-16T16:55:43.208484,-0.712606,0.000000
168.3091,2026-07-16T16:55:43.658702,-0.712915,0.000000
168.7594,2026-07-16T16:55:44.109042,-0.713202,0.000000
169.2176,2026-07-16T16:55:44.567166,-0.713581,0.000000
169.6763,2026-07-16T16:55:45.025938,-0.713923,0.000000
170.1749,2026-07-16T16:55:45.524518,-0.714358,0.000000
170.6335,2026-07-16T16:55:45.983087,-0.714813,0.000000
171.0924,2026-07-16T16:55:46.441991,-0.715230,0.000000
171.5755,2026-07-16T16:55:46.925131,-0.715528,0.000000
172.0696,2026-07-16T16:55:47.419222,-0.715958,0.000000
172.5186,2026-07-16T16:55:47.868203,-0.716290,0.000000
172.9870,2026-07-16T16:55:48.336629,-0.716509,0.000000
173.4461,2026-07-16T16:55:48.795687,-0.716770,0.000000
173.9005,2026-07-16T16:55:49.250133,-0.717019,0.000000
174.3625,2026-07-16T16:55:49.712111,-0.717224,0.000000
174.8278,2026-07-16T16:55:50.177377,-0.717494,0.000000
175.2923,2026-07-16T16:55:50.641920,-0.717706,0.000000
175.7841,2026-07-16T16:55:51.133713,-0.717950,0.000000
176.2625,2026-07-16T16:55:51.612094,-0.718194,0.000000
176.7574,2026-07-16T16:55:52.107026,-0.718435,0.000000
177.2255,2026-07-16T16:55:52.575137,-0.718600,0.000000
177.6753,2026-07-16T16:55:53.024966,-0.718774,0.000000
178.1369,2026-07-16T16:55:53.486481,-0.718950,0.000000
178.5972,2026-07-16T16:55:53.946802,-0.719094,0.000000
179.1104,2026-07-16T16:55:54.460030,-0.719302,0.000000
179.5943,2026-07-16T16:55:54.943921,-0.719506,0.000000
180.0553,2026-07-16T16:55:55.404921,-0.719682,0.000000
180.5137,2026-07-16T16:55:55.863281,-0.719853,0.000000
180.9731,2026-07-16T16:55:56.322689,-0.719989,0.000000
181.4236,2026-07-16T16:55:56.773211,-0.720154,0.000000
181.8794,2026-07-16T16:55:57.229023,-0.720312,0.000000
182.3386,2026-07-16T16:55:57.688178,-0.720539,0.000000
182.7924,2026-07-16T16:55:58.141998,-0.720795,0.000000
183.2466,2026-07-16T16:55:58.596215,-0.721024,0.000000
183.6976,2026-07-16T16:55:59.047220,-0.721277,0.000000
184.1919,2026-07-16T16:55:59.541476,-0.721518,0.000000
184.6606,2026-07-16T16:56:00.010184,-0.721752,0.000000
185.1095,2026-07-16T16:56:00.459085,-0.721970,0.000000
185.5671,2026-07-16T16:56:00.916740,-0.722136,0.000000
186.0281,2026-07-16T16:56:01.377727,-0.722354,0.000000
186.4939,2026-07-16T16:56:01.843469,-0.722526,0.000000
186.9533,2026-07-16T16:56:02.302930,-0.722717,0.000000
187.4283,2026-07-16T16:56:02.777928,-0.722870,0.000000
187.8852,2026-07-16T16:56:03.234768,-0.722952,0.000000
188.3460,2026-07-16T16:56:03.695612,-0.723011,0.000000
188.8085,2026-07-16T16:56:04.158146,-0.723088,0.000000
189.2760,2026-07-16T16:56:04.625577,-0.723133,0.000000
189.7701,2026-07-16T16:56:05.119730,-0.723213,0.000000
190.2205,2026-07-16T16:56:05.570099,-0.723350,0.000000
190.6836,2026-07-16T16:56:06.033233,-0.723464,0.000000
191.1428,2026-07-16T16:56:06.492419,-0.723550,0.000000
191.6213,2026-07-16T16:56:06.970911,-0.723664,0.000000
192.0767,2026-07-16T16:56:07.426290,-0.723752,0.000000
192.5352,2026-07-16T16:56:07.884824,-0.723840,0.000000
192.9839,2026-07-16T16:56:08.333530,-0.723955,0.000000
193.4427,2026-07-16T16:56:08.792265,-0.724094,0.000000
193.9008,2026-07-16T16:56:09.250360,-0.724333,0.000000
194.3593,2026-07-16T16:56:09.708913,-0.724531,0.000000
194.8207,2026-07-16T16:56:10.170298,-0.724741,0.000000
195.2858,2026-07-16T16:56:10.635394,-0.724923,0.000000
195.7849,2026-07-16T16:56:11.134565,-0.725094,0.000000
196.2513,2026-07-16T16:56:11.600886,-0.725235,0.000000
196.7341,2026-07-16T16:56:12.083706,-0.725422,0.000000
197.2058,2026-07-16T16:56:12.555416,-0.725646,0.000000
197.6602,2026-07-16T16:56:13.009861,-0.725882,0.000000
198.1215,2026-07-16T16:56:13.471143,-0.726147,0.000000
198.5778,2026-07-16T16:56:13.927417,-0.726325,0.000000
199.0259,2026-07-16T16:56:14.375545,-0.726474,0.000000
199.5180,2026-07-16T16:56:14.867618,-0.726638,0.000000
199.9785,2026-07-16T16:56:15.328122,-0.726746,0.000000
200.4354,2026-07-16T16:56:15.784969,-0.726925,0.000000
200.8869,2026-07-16T16:56:16.236531,-0.727126,0.000000
201.3426,2026-07-16T16:56:16.692169,-0.727365,0.000000
201.8011,2026-07-16T16:56:17.150674,-0.727528,0.000000
202.2626,2026-07-16T16:56:17.612248,-0.727797,0.000000
202.7173,2026-07-16T16:56:18.066898,-0.727965,0.000000
203.2129,2026-07-16T16:56:18.562551,-0.728226,0.000000
203.6700,2026-07-16T16:56:19.019661,-0.728467,0.000000
204.1261,2026-07-16T16:56:19.475749,-0.728725,0.000000
204.5857,2026-07-16T16:56:19.935354,-0.728982,0.000000
