elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
26.4284,2026-07-20T16:16:44.428921,-0.407022,0.000000
26.9195,2026-07-20T16:16:44.919997,-0.407051,0.000000
27.4259,2026-07-20T16:16:45.426447,-0.407053,0.000000
27.9217,2026-07-20T16:16:45.922256,-0.407085,0.000000
28.4326,2026-07-20T16:16:46.433167,-0.407059,0.000000
28.9232,2026-07-20T16:16:46.923762,-0.407096,0.000000
29.4470,2026-07-20T16:16:47.447507,-0.407128,0.000000
29.9264,2026-07-20T16:16:47.926932,-0.407123,0.000000
30.4300,2026-07-20T16:16:48.430563,-0.407141,0.000000
30.9263,2026-07-20T16:16:48.926864,-0.407139,0.000000
31.4169,2026-07-20T16:16:49.417471,-0.407102,0.000000
31.9183,2026-07-20T16:16:49.918812,-0.407117,0.000000
32.3931,2026-07-20T16:16:50.393661,-0.407141,0.000000
32.8798,2026-07-20T16:16:50.880336,-0.407118,0.000000
33.3721,2026-07-20T16:16:51.372682,-0.407104,0.000000
33.8770,2026-07-20T16:16:51.877581,-0.407037,0.000000
34.3764,2026-07-20T16:16:52.376966,-0.406984,0.000000
34.8662,2026-07-20T16:16:52.866695,-0.406962,0.000000
35.3525,2026-07-20T16:16:53.353028,-0.406936,0.000000
35.8406,2026-07-20T16:16:53.841173,-0.406910,0.000000
36.3089,2026-07-20T16:16:54.309424,-0.406960,0.000000
36.8055,2026-07-20T16:16:54.806006,-0.406898,0.000000
37.3088,2026-07-20T16:16:55.309281,-0.406837,0.000000
37.7730,2026-07-20T16:16:55.773525,-0.406822,0.000000
38.2632,2026-07-20T16:16:56.263752,-0.406760,0.000000
38.7950,2026-07-20T16:16:56.795560,-0.406768,0.000000
39.2701,2026-07-20T16:16:57.270663,-0.406771,0.000000
39.7765,2026-07-20T16:16:57.777052,-0.406731,0.000000
40.2788,2026-07-20T16:16:58.279291,-0.406722,0.000000
40.7535,2026-07-20T16:16:58.754054,-0.406739,0.000000
41.2503,2026-07-20T16:16:59.250854,-0.406653,0.000000
41.7490,2026-07-20T16:16:59.749553,-0.406654,0.000000
42.2472,2026-07-20T16:17:00.247691,-0.406670,0.000000
42.7759,2026-07-20T16:17:00.776449,-0.406683,0.000000
43.2738,2026-07-20T16:17:01.274305,-0.407566,0.000000
43.7576,2026-07-20T16:17:01.758102,-0.409741,0.000000
44.2364,2026-07-20T16:17:02.236965,-0.412629,0.000000
44.7357,2026-07-20T16:17:02.736251,-0.417478,0.000000
45.2377,2026-07-20T16:17:03.238220,-0.424250,0.000000
45.7375,2026-07-20T16:17:03.738057,-0.432720,0.000000
46.2619,2026-07-20T16:17:04.262484,-0.442968,0.000000
46.7592,2026-07-20T16:17:04.759768,-0.454848,0.000000
47.2637,2026-07-20T16:17:05.264203,-0.466957,0.000000
47.7633,2026-07-20T16:17:05.763818,-0.479491,0.000000
48.2524,2026-07-20T16:17:06.252952,-0.491867,0.000000
48.7529,2026-07-20T16:17:06.753443,-0.502614,0.000000
49.2120,2026-07-20T16:17:07.212539,-0.512978,0.000000
49.7007,2026-07-20T16:17:07.701205,-0.520766,0.000000
50.1942,2026-07-20T16:17:08.194741,-0.526824,0.000000
50.6681,2026-07-20T16:17:08.668647,-0.532398,0.000000
51.1549,2026-07-20T16:17:09.155420,-0.535736,0.000000
51.6304,2026-07-20T16:17:09.630951,-0.537776,0.000000
52.1305,2026-07-20T16:17:10.131050,-0.539302,0.000000
52.6306,2026-07-20T16:17:10.631091,-0.540274,0.000000
53.0942,2026-07-20T16:17:11.094717,-0.540730,0.000000
53.5940,2026-07-20T16:17:11.594585,-0.541138,0.000000
54.0693,2026-07-20T16:17:12.069846,-0.541197,0.000000
54.5523,2026-07-20T16:17:12.552847,-0.541269,0.000000
55.0240,2026-07-20T16:17:13.024516,-0.541413,0.000000
55.4974,2026-07-20T16:17:13.497940,-0.541437,0.000000
55.9857,2026-07-20T16:17:13.986225,-0.541525,0.000000
56.5043,2026-07-20T16:17:14.504882,-0.541677,0.000000
56.9922,2026-07-20T16:17:14.992724,-0.542221,0.000000
57.4836,2026-07-20T16:17:15.484132,-0.543210,0.000000
57.9901,2026-07-20T16:17:15.990613,-0.544282,0.000000
58.4689,2026-07-20T16:17:16.469431,-0.545254,0.000000
58.9680,2026-07-20T16:17:16.968515,-0.546270,0.000000
59.4543,2026-07-20T16:17:17.454864,-0.547296,0.000000
59.9512,2026-07-20T16:17:17.951778,-0.548312,0.000000
60.4776,2026-07-20T16:17:18.478165,-0.549378,0.000000
60.9786,2026-07-20T16:17:18.979108,-0.550418,0.000000
61.4616,2026-07-20T16:17:19.462111,-0.551387,0.000000
61.9498,2026-07-20T16:17:19.950329,-0.551984,0.000000
