elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
27.5383,2026-05-19T16:47:50.803723,-0.541390,0.000000
28.0132,2026-05-19T16:47:51.278638,-0.541448,0.000000
28.5091,2026-05-19T16:47:51.774567,-0.541454,0.000000
29.0148,2026-05-19T16:47:52.280181,-0.541446,0.000000
29.5132,2026-05-19T16:47:52.778647,-0.541439,0.000000
30.0173,2026-05-19T16:47:53.282711,-0.541452,0.000000
30.5148,2026-05-19T16:47:53.780202,-0.541461,0.000000
31.0176,2026-05-19T16:47:54.283073,-0.541458,0.000000
31.5063,2026-05-19T16:47:54.771717,-0.541481,0.000000
32.0047,2026-05-19T16:47:55.270148,-0.541418,0.000000
32.5302,2026-05-19T16:47:55.795587,-0.541385,0.000000
33.0239,2026-05-19T16:47:56.289315,-0.541389,0.000000
33.5306,2026-05-19T16:47:56.796059,-0.541381,0.000000
34.0262,2026-05-19T16:47:57.291672,-0.541378,0.000000
34.5260,2026-05-19T16:47:57.791462,-0.541385,0.000000
35.0139,2026-05-19T16:47:58.279318,-0.541425,0.000000
35.5385,2026-05-19T16:47:58.803982,-0.541384,0.000000
36.0306,2026-05-19T16:47:59.296066,-0.541411,0.000000
36.5342,2026-05-19T16:47:59.799590,-0.541384,0.000000
37.0210,2026-05-19T16:48:00.286459,-0.541383,0.000000
37.5156,2026-05-19T16:48:00.781051,-0.541374,0.000000
38.0127,2026-05-19T16:48:01.278166,-0.541353,0.000000
38.5177,2026-05-19T16:48:01.783138,-0.541395,0.000000
39.0231,2026-05-19T16:48:02.288570,-0.541350,0.000000
39.5307,2026-05-19T16:48:02.796105,-0.541378,0.000000
40.0082,2026-05-19T16:48:03.273579,-0.541366,0.000000
40.5050,2026-05-19T16:48:03.770394,-0.541377,0.000000
40.9784,2026-05-19T16:48:04.243797,-0.541355,0.000000
41.4796,2026-05-19T16:48:04.745067,-0.541331,0.000000
41.9680,2026-05-19T16:48:05.233447,-0.541360,0.000000
42.4672,2026-05-19T16:48:05.732655,-0.541350,0.000000
42.9348,2026-05-19T16:48:06.200253,-0.541368,0.000000
43.4102,2026-05-19T16:48:06.675640,-0.541381,0.000000
43.8799,2026-05-19T16:48:07.145310,-0.541407,0.000000
44.3586,2026-05-19T16:48:07.624074,-0.541362,0.000000
44.8636,2026-05-19T16:48:08.128990,-0.541359,0.000000
45.3430,2026-05-19T16:48:08.608416,-0.541379,0.000000
45.8420,2026-05-19T16:48:09.107476,-0.541327,0.000000
46.3335,2026-05-19T16:48:09.598939,-0.541352,0.000000
46.8007,2026-05-19T16:48:10.066170,-0.541386,0.000000
47.2979,2026-05-19T16:48:10.563285,-0.541391,0.000000
47.7625,2026-05-19T16:48:11.027884,-0.541451,0.000000
48.2633,2026-05-19T16:48:11.528693,-0.541433,0.000000
48.7468,2026-05-19T16:48:12.012213,-0.541372,0.000000
49.2469,2026-05-19T16:48:12.512353,-0.541402,0.000000
49.7481,2026-05-19T16:48:13.013522,-0.541351,0.000000
50.2515,2026-05-19T16:48:13.516962,-0.541388,0.000000
50.7482,2026-05-19T16:48:14.013675,-0.541466,0.000000
51.2422,2026-05-19T16:48:14.507675,-0.541447,0.000000
51.7395,2026-05-19T16:48:15.004966,-0.541466,0.000000
52.2426,2026-05-19T16:48:15.507988,-0.541492,0.000000
52.7436,2026-05-19T16:48:16.009010,-0.541502,0.000000
53.2597,2026-05-19T16:48:16.525101,-0.541529,0.000000
53.7501,2026-05-19T16:48:17.015579,-0.541527,0.000000
54.2427,2026-05-19T16:48:17.508110,-0.541552,0.000000
54.7439,2026-05-19T16:48:18.009337,-0.541556,0.000000
55.2440,2026-05-19T16:48:18.509448,-0.541523,0.000000
55.7515,2026-05-19T16:48:19.016978,-0.541550,0.000000
56.2506,2026-05-19T16:48:19.516001,-0.541577,0.000000
56.7519,2026-05-19T16:48:20.017363,-0.541544,0.000000
57.2570,2026-05-19T16:48:20.522454,-0.541602,0.000000
57.7533,2026-05-19T16:48:21.018786,-0.541558,0.000000
58.2371,2026-05-19T16:48:21.502563,-0.541525,0.000000
58.7281,2026-05-19T16:48:21.993510,-0.541535,0.000000
59.2155,2026-05-19T16:48:22.480905,-0.541498,0.000000
59.6944,2026-05-19T16:48:22.959789,-0.541504,0.000000
60.1638,2026-05-19T16:48:23.429227,-0.541454,0.000000
60.6574,2026-05-19T16:48:23.922824,-0.541407,0.000000
61.1308,2026-05-19T16:48:24.396187,-0.541379,0.000000
61.6260,2026-05-19T16:48:24.891434,-0.541426,0.000000
62.1472,2026-05-19T16:48:25.412614,-0.541396,0.000000
62.6473,2026-05-19T16:48:25.912725,-0.541367,0.000000
63.1227,2026-05-19T16:48:26.388098,-0.541373,0.000000
63.6141,2026-05-19T16:48:26.879497,-0.541352,0.000000
64.0951,2026-05-19T16:48:27.360550,-0.541372,0.000000
64.5721,2026-05-19T16:48:27.837574,-0.541430,0.000000
65.0456,2026-05-19T16:48:28.311051,-0.541473,0.000000
65.5223,2026-05-19T16:48:28.787697,-0.541440,0.000000
66.0266,2026-05-19T16:48:29.291993,-0.541451,0.000000
66.5074,2026-05-19T16:48:29.772787,-0.541451,0.000000
67.0003,2026-05-19T16:48:30.265741,-0.541410,0.000000
67.4828,2026-05-19T16:48:30.748183,-0.541372,0.000000
67.9865,2026-05-19T16:48:31.251947,-0.541325,0.000000
68.4881,2026-05-19T16:48:31.753523,-0.541313,0.000000
68.9481,2026-05-19T16:48:32.213537,-0.541327,0.000000
69.4474,2026-05-19T16:48:32.712818,-0.541358,0.000000
69.9379,2026-05-19T16:48:33.203338,-0.541380,0.000000
70.4223,2026-05-19T16:48:33.687699,-0.541399,0.000000
70.9296,2026-05-19T16:48:34.195041,-0.541336,0.000000
71.4135,2026-05-19T16:48:34.678972,-0.541314,0.000000
71.9055,2026-05-19T16:48:35.170886,-0.541337,0.000000
72.4109,2026-05-19T16:48:35.676331,-0.541310,0.000000
72.9068,2026-05-19T16:48:36.172254,-0.541336,0.000000
73.4014,2026-05-19T16:48:36.666868,-0.541349,0.000000
73.9005,2026-05-19T16:48:37.165884,-0.541364,0.000000
74.3740,2026-05-19T16:48:37.639431,-0.541370,0.000000
74.8754,2026-05-19T16:48:38.140830,-0.541355,0.000000
75.3765,2026-05-19T16:48:38.641923,-0.541390,0.000000
75.8624,2026-05-19T16:48:39.127861,-0.541376,0.000000
76.3428,2026-05-19T16:48:39.608191,-0.541427,0.000000
76.8350,2026-05-19T16:48:40.100423,-0.541454,0.000000
77.3386,2026-05-19T16:48:40.604062,-0.541463,0.000000
77.8056,2026-05-19T16:48:41.071030,-0.541451,0.000000
78.3119,2026-05-19T16:48:41.577362,-0.541423,0.000000
78.8083,2026-05-19T16:48:42.073729,-0.541422,0.000000
79.3100,2026-05-19T16:48:42.575470,-0.541458,0.000000
79.7827,2026-05-19T16:48:43.048100,-0.541454,0.000000
80.2838,2026-05-19T16:48:43.549207,-0.541468,0.000000
80.7742,2026-05-19T16:48:44.039606,-0.541520,0.000000
81.2681,2026-05-19T16:48:44.533515,-0.541468,0.000000
81.7679,2026-05-19T16:48:45.033352,-0.541484,0.000000
82.2290,2026-05-19T16:48:45.494441,-0.541474,0.000000
82.7102,2026-05-19T16:48:45.975676,-0.541512,0.000000
83.1893,2026-05-19T16:48:46.454714,-0.541496,0.000000
83.6658,2026-05-19T16:48:46.931223,-0.541488,0.000000
84.1414,2026-05-19T16:48:47.406842,-0.541481,0.000000
84.6442,2026-05-19T16:48:47.909631,-0.541488,0.000000
85.1047,2026-05-19T16:48:48.370119,-0.541441,0.000000
85.6169,2026-05-19T16:48:48.882294,-0.541432,0.000000
86.0930,2026-05-19T16:48:49.358400,-0.541486,0.000000
86.5893,2026-05-19T16:48:49.854733,-0.541447,0.000000
87.1058,2026-05-19T16:48:50.371272,-0.541446,0.000000
87.6129,2026-05-19T16:48:50.878367,-0.541440,0.000000
88.0865,2026-05-19T16:48:51.351945,-0.541412,0.000000
88.5922,2026-05-19T16:48:51.857615,-0.541412,0.000000
89.0881,2026-05-19T16:48:52.353549,-0.541438,0.000000
89.5908,2026-05-19T16:48:52.856209,-0.541492,0.000000
90.0721,2026-05-19T16:48:53.337494,-0.541528,0.000000
90.5679,2026-05-19T16:48:53.833336,-0.541521,0.000000
91.0452,2026-05-19T16:48:54.310647,-0.541499,0.000000
91.5430,2026-05-19T16:48:54.808444,-0.541483,0.000000
92.0436,2026-05-19T16:48:55.309071,-0.541360,0.000000
92.5346,2026-05-19T16:48:55.800022,-0.541337,0.000000
93.0258,2026-05-19T16:48:56.291274,-0.541327,0.000000
93.5182,2026-05-19T16:48:56.783683,-0.541332,0.000000
93.9741,2026-05-19T16:48:57.239561,-0.541388,0.000000
94.4736,2026-05-19T16:48:57.739075,-0.541437,0.000000
94.9624,2026-05-19T16:48:58.227794,-0.541505,0.000000
95.4838,2026-05-19T16:48:58.749200,-0.541438,0.000000
95.9880,2026-05-19T16:48:59.253399,-0.541434,0.000000
96.4451,2026-05-19T16:48:59.710539,-0.541431,0.000000
96.9266,2026-05-19T16:49:00.191998,-0.541431,0.000000
97.4267,2026-05-19T16:49:00.692160,-0.541467,0.000000
97.9110,2026-05-19T16:49:01.176410,-0.541470,0.000000
98.4014,2026-05-19T16:49:01.666799,-0.541502,0.000000
98.8733,2026-05-19T16:49:02.138728,-0.541480,0.000000
99.3763,2026-05-19T16:49:02.641762,-0.541463,0.000000
99.8801,2026-05-19T16:49:03.145520,-0.541496,0.000000
100.3505,2026-05-19T16:49:03.615903,-0.541519,0.000000
100.8521,2026-05-19T16:49:04.117516,-0.541437,0.000000
101.3469,2026-05-19T16:49:04.612365,-0.541471,0.000000
101.8468,2026-05-19T16:49:05.112233,-0.541481,0.000000
102.3175,2026-05-19T16:49:05.582953,-0.541448,0.000000
102.7933,2026-05-19T16:49:06.058724,-0.541510,0.000000
103.2880,2026-05-19T16:49:06.553465,-0.541534,0.000000
103.7574,2026-05-19T16:49:07.022816,-0.541538,0.000000
104.2637,2026-05-19T16:49:07.529139,-0.541553,0.000000
104.7375,2026-05-19T16:49:08.002931,-0.541564,0.000000
105.2720,2026-05-19T16:49:08.537388,-0.541566,0.000000
105.7621,2026-05-19T16:49:09.027526,-0.541602,0.000000
106.2597,2026-05-19T16:49:09.525167,-0.541592,0.000000
106.7483,2026-05-19T16:49:10.013686,-0.541565,0.000000
107.2443,2026-05-19T16:49:10.509724,-0.541568,0.000000
107.7313,2026-05-19T16:49:10.996677,-0.541487,0.000000
108.2171,2026-05-19T16:49:11.482532,-0.541436,0.000000
108.6851,2026-05-19T16:49:11.950496,-0.541430,0.000000
109.1847,2026-05-19T16:49:12.450094,-0.541462,0.000000
109.7042,2026-05-19T16:49:12.969613,-0.541450,0.000000
110.1981,2026-05-19T16:49:13.463492,-0.541457,0.000000
110.6992,2026-05-19T16:49:13.964652,-0.541458,0.000000
111.2005,2026-05-19T16:49:14.465981,-0.541468,0.000000
111.7007,2026-05-19T16:49:14.966104,-0.541477,0.000000
112.1683,2026-05-19T16:49:15.433737,-0.541512,0.000000
112.6630,2026-05-19T16:49:15.928399,-0.541517,0.000000
113.1506,2026-05-19T16:49:16.416042,-0.541492,0.000000
113.6510,2026-05-19T16:49:16.916399,-0.541516,0.000000
114.1292,2026-05-19T16:49:17.394601,-0.541478,0.000000
114.6291,2026-05-19T16:49:17.894484,-0.541506,0.000000
115.1206,2026-05-19T16:49:18.386009,-0.541539,0.000000
115.6179,2026-05-19T16:49:18.883342,-0.541575,0.000000
116.1202,2026-05-19T16:49:19.385584,-0.541592,0.000000
116.5951,2026-05-19T16:49:19.860553,-0.541513,0.000000
117.0847,2026-05-19T16:49:20.350121,-0.541493,0.000000
117.5545,2026-05-19T16:49:20.819943,-0.541419,0.000000
118.0563,2026-05-19T16:49:21.321755,-0.541389,0.000000
118.5755,2026-05-19T16:49:21.840972,-0.541383,0.000000
119.0395,2026-05-19T16:49:22.304959,-0.541381,0.000000
119.5412,2026-05-19T16:49:22.806682,-0.541388,0.000000
120.0100,2026-05-19T16:49:23.275392,-0.541393,0.000000
120.5141,2026-05-19T16:49:23.779548,-0.541366,0.000000
121.0083,2026-05-19T16:49:24.273721,-0.541344,0.000000
121.4923,2026-05-19T16:49:24.757716,-0.541332,0.000000
121.9494,2026-05-19T16:49:25.214796,-0.541280,0.000000
122.4561,2026-05-19T16:49:25.721486,-0.541308,0.000000
122.9803,2026-05-19T16:49:26.245721,-0.541277,0.000000
123.4577,2026-05-19T16:49:26.723093,-0.541275,0.000000
123.9380,2026-05-19T16:49:27.203418,-0.541259,0.000000
124.4357,2026-05-19T16:49:27.701158,-0.541220,0.000000
124.9295,2026-05-19T16:49:28.194958,-0.541235,0.000000
125.4127,2026-05-19T16:49:28.678174,-0.541209,0.000000
125.9130,2026-05-19T16:49:29.178407,-0.541222,0.000000
126.4004,2026-05-19T16:49:29.665860,-0.541235,0.000000
126.8941,2026-05-19T16:49:30.159491,-0.541268,0.000000
127.3907,2026-05-19T16:49:30.656168,-0.541264,0.000000
127.9005,2026-05-19T16:49:31.165905,-0.541276,0.000000
128.3926,2026-05-19T16:49:31.658069,-0.541356,0.000000
128.8933,2026-05-19T16:49:32.158690,-0.541369,0.000000
129.3891,2026-05-19T16:49:32.654558,-0.541405,0.000000
129.8775,2026-05-19T16:49:33.142903,-0.541463,0.000000
130.3492,2026-05-19T16:49:33.614640,-0.541479,0.000000
130.8370,2026-05-19T16:49:34.102434,-0.541441,0.000000
131.3166,2026-05-19T16:49:34.582077,-0.541415,0.000000
131.8124,2026-05-19T16:49:35.077861,-0.541356,0.000000
132.3255,2026-05-19T16:49:35.590958,-0.541326,0.000000
132.8254,2026-05-19T16:49:36.090808,-0.541267,0.000000
133.3214,2026-05-19T16:49:36.586788,-0.541267,0.000000
133.8208,2026-05-19T16:49:37.086192,-0.541298,0.000000
134.2963,2026-05-19T16:49:37.561719,-0.541228,0.000000
134.7960,2026-05-19T16:49:38.061468,-0.541257,0.000000
135.2934,2026-05-19T16:49:38.558811,-0.541216,0.000000
135.7930,2026-05-19T16:49:39.058459,-0.541189,0.000000
136.2933,2026-05-19T16:49:39.558760,-0.541184,0.000000
136.8006,2026-05-19T16:49:40.065988,-0.541174,0.000000
137.2847,2026-05-19T16:49:40.550164,-0.541224,0.000000
137.7885,2026-05-19T16:49:41.053911,-0.541208,0.000000
138.2625,2026-05-19T16:49:41.527937,-0.541234,0.000000
138.7442,2026-05-19T16:49:42.009627,-0.541266,0.000000
139.2371,2026-05-19T16:49:42.502546,-0.541302,0.000000
139.7554,2026-05-19T16:49:43.020774,-0.541314,0.000000
140.2505,2026-05-19T16:49:43.515922,-0.541278,0.000000
140.7042,2026-05-19T16:49:43.969656,-0.541247,0.000000
141.2009,2026-05-19T16:49:44.466312,-0.541258,0.000000
141.6967,2026-05-19T16:49:44.962147,-0.541234,0.000000
142.1974,2026-05-19T16:49:45.462820,-0.541256,0.000000
142.6641,2026-05-19T16:49:45.929511,-0.541329,0.000000
143.1324,2026-05-19T16:49:46.397819,-0.541294,0.000000
143.6138,2026-05-19T16:49:46.879207,-0.541292,0.000000
144.0803,2026-05-19T16:49:47.345745,-0.541260,0.000000
144.5323,2026-05-19T16:49:47.797769,-0.541237,0.000000
145.0279,2026-05-19T16:49:48.293322,-0.541226,0.000000
145.5298,2026-05-19T16:49:48.795244,-0.541216,0.000000
146.0364,2026-05-19T16:49:49.301870,-0.541232,0.000000
146.5268,2026-05-19T16:49:49.792192,-0.541270,0.000000
147.0054,2026-05-19T16:49:50.270790,-0.541278,0.000000
147.4855,2026-05-19T16:49:50.750966,-0.541298,0.000000
147.9890,2026-05-19T16:49:51.254417,-0.541329,0.000000
148.4812,2026-05-19T16:49:51.746630,-0.541256,0.000000
148.9471,2026-05-19T16:49:52.212500,-0.541272,0.000000
149.4481,2026-05-19T16:49:52.713502,-0.541255,0.000000
149.9219,2026-05-19T16:49:53.187298,-0.541229,0.000000
150.4139,2026-05-19T16:49:53.679298,-0.541251,0.000000
150.8965,2026-05-19T16:49:54.161895,-0.541225,0.000000
151.3898,2026-05-19T16:49:54.655261,-0.541284,0.000000
151.9172,2026-05-19T16:49:55.182592,-0.541194,0.000000
152.4178,2026-05-19T16:49:55.683188,-0.541163,0.000000
152.9010,2026-05-19T16:49:56.166464,-0.541159,0.000000
153.4058,2026-05-19T16:49:56.671215,-0.541130,0.000000
153.8732,2026-05-19T16:49:57.138661,-0.541176,0.000000
154.3302,2026-05-19T16:49:57.595581,-0.541218,0.000000
154.8256,2026-05-19T16:49:58.091057,-0.541236,0.000000
155.2992,2026-05-19T16:49:58.564614,-0.541253,0.000000
155.7974,2026-05-19T16:49:59.062855,-0.541234,0.000000
156.3016,2026-05-19T16:49:59.567046,-0.541238,0.000000
156.8130,2026-05-19T16:50:00.078461,-0.541244,0.000000
157.3041,2026-05-19T16:50:00.569515,-0.541169,0.000000
157.8001,2026-05-19T16:50:01.065504,-0.541191,0.000000
158.3063,2026-05-19T16:50:01.571724,-0.541205,0.000000
158.8058,2026-05-19T16:50:02.071258,-0.541161,0.000000
159.3089,2026-05-19T16:50:02.574336,-0.541185,0.000000
159.8225,2026-05-19T16:50:03.087902,-0.541168,0.000000
160.3102,2026-05-19T16:50:03.575636,-0.541138,0.000000
160.8139,2026-05-19T16:50:04.079372,-0.541150,0.000000
161.3122,2026-05-19T16:50:04.577660,-0.541193,0.000000
161.8139,2026-05-19T16:50:05.079358,-0.541171,0.000000
162.3135,2026-05-19T16:50:05.578969,-0.541223,0.000000
162.7830,2026-05-19T16:50:06.048412,-0.541198,0.000000
163.2759,2026-05-19T16:50:06.541343,-0.541164,0.000000
163.7536,2026-05-19T16:50:07.019025,-0.541181,0.000000
164.2474,2026-05-19T16:50:07.512832,-0.541115,0.000000
164.7194,2026-05-19T16:50:07.984866,-0.541133,0.000000
165.1867,2026-05-19T16:50:08.452136,-0.541124,0.000000
165.6893,2026-05-19T16:50:08.954690,-0.541146,0.000000
166.2056,2026-05-19T16:50:09.471069,-0.541147,0.000000
166.7089,2026-05-19T16:50:09.974365,-0.541116,0.000000
167.2012,2026-05-19T16:50:10.466622,-0.541064,0.000000
167.6839,2026-05-19T16:50:10.949364,-0.541083,0.000000
168.1774,2026-05-19T16:50:11.442876,-0.541112,0.000000
168.6756,2026-05-19T16:50:11.941012,-0.541096,0.000000
169.1462,2026-05-19T16:50:12.411605,-0.541131,0.000000
169.6481,2026-05-19T16:50:12.913513,-0.541058,0.000000
170.1730,2026-05-19T16:50:13.438387,-0.541041,0.000000
170.6681,2026-05-19T16:50:13.933566,-0.541067,0.000000
171.1474,2026-05-19T16:50:14.412796,-0.541089,0.000000
171.6464,2026-05-19T16:50:14.911825,-0.541102,0.000000
172.1495,2026-05-19T16:50:15.414894,-0.541109,0.000000
172.6299,2026-05-19T16:50:15.895323,-0.541157,0.000000
173.1224,2026-05-19T16:50:16.387837,-0.541097,0.000000
173.6429,2026-05-19T16:50:16.908345,-0.541092,0.000000
174.1181,2026-05-19T16:50:17.383570,-0.541043,0.000000
174.5963,2026-05-19T16:50:17.861704,-0.541023,0.000000
175.0692,2026-05-19T16:50:18.334602,-0.541056,0.000000
175.5391,2026-05-19T16:50:18.804531,-0.541069,0.000000
176.0431,2026-05-19T16:50:19.308554,-0.541127,0.000000
176.5415,2026-05-19T16:50:19.806963,-0.541156,0.000000
177.0265,2026-05-19T16:50:20.291954,-0.541138,0.000000
177.5254,2026-05-19T16:50:20.790851,-0.541134,0.000000
178.0244,2026-05-19T16:50:21.289835,-0.541130,0.000000
178.5463,2026-05-19T16:50:21.811741,-0.541092,0.000000
179.0484,2026-05-19T16:50:22.313849,-0.541160,0.000000
179.4990,2026-05-19T16:50:22.764406,-0.541204,0.000000
179.9993,2026-05-19T16:50:23.264780,-0.541177,0.000000
180.4788,2026-05-19T16:50:23.744230,-0.541186,0.000000
180.9946,2026-05-19T16:50:24.260030,-0.541177,0.000000
181.4931,2026-05-19T16:50:24.758572,-0.541120,0.000000
181.9925,2026-05-19T16:50:25.257917,-0.541186,0.000000
182.4799,2026-05-19T16:50:25.745314,-0.541194,0.000000
182.9809,2026-05-19T16:50:26.246319,-0.541223,0.000000
183.4462,2026-05-19T16:50:26.711662,-0.541276,0.000000
183.9402,2026-05-19T16:50:27.205593,-0.541264,0.000000
184.4390,2026-05-19T16:50:27.704419,-0.541297,0.000000
184.8947,2026-05-19T16:50:28.160086,-0.541328,0.000000
