elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
21.9013,2026-06-16T14:15:42.984937,0.000000,5.062416
22.3967,2026-06-16T14:15:43.480246,0.000000,5.060232
22.9027,2026-06-16T14:15:43.986261,0.000000,5.058592
23.4188,2026-06-16T14:15:44.502373,0.000000,5.057608
23.9143,2026-06-16T14:15:44.997901,0.000000,5.056528
24.4181,2026-06-16T14:15:45.501669,0.000000,5.055632
24.9172,2026-06-16T14:15:46.000792,0.000000,5.054224
25.4131,2026-06-16T14:15:46.496677,0.000000,5.053336
25.9127,2026-06-16T14:15:46.996277,0.000000,5.052344
26.4424,2026-06-16T14:15:47.525964,0.000000,5.050984
26.9374,2026-06-16T14:15:48.020948,0.000000,5.049544
27.4422,2026-06-16T14:15:48.525762,0.000000,5.047528
27.9421,2026-06-16T14:15:49.025708,0.000000,5.045736
28.4320,2026-06-16T14:15:49.515567,0.000000,5.044456
28.9302,2026-06-16T14:15:50.013810,0.000000,5.043488
29.4335,2026-06-16T14:15:50.517090,0.000000,5.042592
29.9484,2026-06-16T14:15:51.032003,0.000000,5.041720
30.4582,2026-06-16T14:15:51.541803,0.000000,5.041608
30.9544,2026-06-16T14:15:52.038028,0.000000,5.041392
31.4579,2026-06-16T14:15:52.541458,0.000000,5.041072
31.9438,2026-06-16T14:15:53.027402,0.000000,5.040992
32.4543,2026-06-16T14:15:53.537843,0.000000,5.040696
32.9496,2026-06-16T14:15:54.033163,0.000000,5.040504
33.4595,2026-06-16T14:15:54.543086,0.000000,5.040512
33.9595,2026-06-16T14:15:55.043138,0.000000,5.040528
34.4643,2026-06-16T14:15:55.547930,0.000000,5.040456
34.9426,2026-06-16T14:15:56.026215,0.000000,5.040320
35.4545,2026-06-16T14:15:56.538106,0.000000,5.040016
35.9537,2026-06-16T14:15:57.037317,0.000000,5.039856
36.4579,2026-06-16T14:15:57.541527,0.000000,5.039544
36.9821,2026-06-16T14:15:58.065721,0.000000,5.039504
37.4775,2026-06-16T14:15:58.561042,0.000000,5.039184
37.9777,2026-06-16T14:15:59.061277,0.000000,5.038336
38.4803,2026-06-16T14:15:59.563917,0.000000,5.037080
38.9801,2026-06-16T14:16:00.063647,0.000000,5.035936
39.4793,2026-06-16T14:16:00.562877,0.000000,5.034816
39.9725,2026-06-16T14:16:01.056137,0.000000,5.034184
40.5103,2026-06-16T14:16:01.593864,0.000000,5.033576
40.9949,2026-06-16T14:16:02.078439,0.000000,5.031624
41.4904,2026-06-16T14:16:02.573984,0.000000,5.029880
41.9922,2026-06-16T14:16:03.075803,0.000000,5.027472
42.4896,2026-06-16T14:16:03.573182,0.000000,5.025504
42.9975,2026-06-16T14:16:04.081030,0.000000,5.024376
43.5078,2026-06-16T14:16:04.591422,0.000000,5.023240
44.0051,2026-06-16T14:16:05.088638,0.000000,5.022560
44.5058,2026-06-16T14:16:05.589373,0.000000,5.021440
45.0092,2026-06-16T14:16:06.092785,0.000000,5.020448
45.5008,2026-06-16T14:16:06.584416,0.000000,5.019288
46.0007,2026-06-16T14:16:07.084328,0.000000,5.017856
46.4974,2026-06-16T14:16:07.580992,0.000000,5.017240
47.0259,2026-06-16T14:16:08.109514,0.000000,5.016496
47.5177,2026-06-16T14:16:08.601319,0.000000,5.016104
48.0167,2026-06-16T14:16:09.100241,0.000000,5.016120
48.5020,2026-06-16T14:16:09.585552,0.000000,5.015560
49.0023,2026-06-16T14:16:10.085862,0.000000,5.014952
49.5051,2026-06-16T14:16:10.588685,0.000000,5.013512
49.9996,2026-06-16T14:16:11.083237,0.000000,5.012240
50.5287,2026-06-16T14:16:11.612298,0.000000,5.010904
51.0291,2026-06-16T14:16:12.112698,0.000000,5.009304
51.5206,2026-06-16T14:16:12.604157,0.000000,5.007816
52.0136,2026-06-16T14:16:13.097187,0.000000,5.006272
52.5099,2026-06-16T14:16:13.593518,0.000000,5.004688
53.0013,2026-06-16T14:16:14.084893,0.000000,5.003400
53.5040,2026-06-16T14:16:14.587547,0.000000,5.002888
53.9832,2026-06-16T14:16:15.066821,0.000000,5.002376
54.4953,2026-06-16T14:16:15.578901,0.000000,5.001736
54.9986,2026-06-16T14:16:16.082221,0.000000,5.001400
55.5005,2026-06-16T14:16:16.584089,0.000000,5.001056
55.9957,2026-06-16T14:16:17.079265,0.000000,5.000776
56.5021,2026-06-16T14:16:17.585652,0.000000,5.000712
57.0008,2026-06-16T14:16:18.084410,0.000000,5.000664
57.5291,2026-06-16T14:16:18.612706,0.000000,5.000680
58.0245,2026-06-16T14:16:19.108083,0.000000,5.000648
58.5296,2026-06-16T14:16:19.613225,0.000000,5.000648
59.0255,2026-06-16T14:16:20.109101,0.000000,5.000672
59.5264,2026-06-16T14:16:20.610014,0.000000,5.000512
60.0285,2026-06-16T14:16:21.112034,0.000000,5.000440
60.5220,2026-06-16T14:16:21.605564,0.000000,5.000392
61.0459,2026-06-16T14:16:22.129500,0.000000,5.000336
61.5417,2026-06-16T14:16:22.625245,0.000000,5.000344
62.0052,2026-06-16T14:16:23.088817,0.000000,5.000328
62.5042,2026-06-16T14:16:23.587784,0.000000,5.000112
62.9652,2026-06-16T14:16:24.048796,0.000000,4.999944
63.4697,2026-06-16T14:16:24.553267,0.000000,4.999744
63.9673,2026-06-16T14:16:25.050909,0.000000,4.999520
64.4651,2026-06-16T14:16:25.548663,0.000000,4.999368
64.9596,2026-06-16T14:16:26.043200,0.000000,4.999264
65.4567,2026-06-16T14:16:26.540294,0.000000,4.998928
65.9674,2026-06-16T14:16:27.051031,0.000000,4.998456
66.4646,2026-06-16T14:16:27.548175,0.000000,4.997936
66.9654,2026-06-16T14:16:28.048989,0.000000,4.997248
67.4629,2026-06-16T14:16:28.546492,0.000000,4.996672
67.9669,2026-06-16T14:16:29.050464,0.000000,4.996296
68.4891,2026-06-16T14:16:29.572709,0.000000,4.996184
69.0042,2026-06-16T14:16:30.087775,0.000000,4.995792
69.5006,2026-06-16T14:16:30.584228,0.000000,4.994344
70.0080,2026-06-16T14:16:31.091602,0.000000,4.992296
70.5016,2026-06-16T14:16:31.585221,0.000000,4.990640
70.9975,2026-06-16T14:16:32.081141,0.000000,4.988976
71.4937,2026-06-16T14:16:32.577330,0.000000,4.988392
72.0182,2026-06-16T14:16:33.101802,0.000000,4.988320
72.5126,2026-06-16T14:16:33.596154,0.000000,4.987680
73.0091,2026-06-16T14:16:34.092684,0.000000,4.986888
73.5058,2026-06-16T14:16:34.589429,0.000000,4.986704
74.0062,2026-06-16T14:16:35.089795,0.000000,4.985992
74.5019,2026-06-16T14:16:35.585470,0.000000,4.985280
74.9931,2026-06-16T14:16:36.076645,0.000000,4.984864
75.5057,2026-06-16T14:16:36.589282,0.000000,4.984024
76.0013,2026-06-16T14:16:37.084922,0.000000,4.983848
76.5019,2026-06-16T14:16:37.585517,0.000000,4.983496
77.0020,2026-06-16T14:16:38.085595,0.000000,4.983416
77.5048,2026-06-16T14:16:38.588404,0.000000,4.983136
78.0020,2026-06-16T14:16:39.085555,0.000000,4.982520
78.5139,2026-06-16T14:16:39.597480,0.000000,4.982232
79.0173,2026-06-16T14:16:40.100922,0.000000,4.981720
79.5123,2026-06-16T14:16:40.595929,0.000000,4.981328
80.0129,2026-06-16T14:16:41.096507,0.000000,4.981048
80.5173,2026-06-16T14:16:41.600885,0.000000,4.980648
81.0172,2026-06-16T14:16:42.100803,0.000000,4.980184
81.5129,2026-06-16T14:16:42.596479,0.000000,4.979832
82.0288,2026-06-16T14:16:43.112401,0.000000,4.979784
82.5258,2026-06-16T14:16:43.609409,0.000000,4.979496
83.0161,2026-06-16T14:16:44.099665,0.000000,4.978992
83.5221,2026-06-16T14:16:44.605712,0.000000,4.978208
84.0220,2026-06-16T14:16:45.105601,0.000000,4.976816
84.5252,2026-06-16T14:16:45.608790,0.000000,4.975952
85.0247,2026-06-16T14:16:46.108319,0.000000,4.975712
85.5619,2026-06-16T14:16:46.645487,0.000000,4.975264
86.0661,2026-06-16T14:16:47.149650,0.000000,4.975536
86.5402,2026-06-16T14:16:47.623814,0.000000,4.975368
87.0368,2026-06-16T14:16:48.120396,0.000000,4.975544
87.5318,2026-06-16T14:16:48.615380,0.000000,4.975552
88.0256,2026-06-16T14:16:49.109152,0.000000,4.974824
88.5217,2026-06-16T14:16:49.605297,0.000000,4.974368
89.0393,2026-06-16T14:16:50.122925,0.000000,4.973856
89.5383,2026-06-16T14:16:50.621871,0.000000,4.973488
90.0455,2026-06-16T14:16:51.129079,0.000000,4.973640
90.5416,2026-06-16T14:16:51.625171,0.000000,4.973664
90.9885,2026-06-16T14:16:52.072120,0.000000,4.972960
91.4499,2026-06-16T14:16:52.533469,0.000000,4.972512
91.9543,2026-06-16T14:16:53.037847,0.000000,4.971624
92.4427,2026-06-16T14:16:53.526260,0.000000,4.971136
92.9051,2026-06-16T14:16:53.988701,0.000000,4.970992
93.3937,2026-06-16T14:16:54.477315,0.000000,4.970840
93.8872,2026-06-16T14:16:54.970758,0.000000,4.970864
94.4020,2026-06-16T14:16:55.485610,0.000000,4.970896
94.9037,2026-06-16T14:16:55.987250,0.000000,4.970336
95.4053,2026-06-16T14:16:56.488880,0.000000,4.970624
95.8948,2026-06-16T14:16:56.978365,0.000000,4.970136
96.3859,2026-06-16T14:16:57.469515,0.000000,4.970568
96.8553,2026-06-16T14:16:57.938832,0.000000,4.971112
97.3574,2026-06-16T14:16:58.441022,0.000000,4.970416
97.8297,2026-06-16T14:16:58.913335,0.000000,4.970384
98.3331,2026-06-16T14:16:59.416704,0.000000,4.969600
98.8309,2026-06-16T14:16:59.914469,0.000000,4.967872
99.2953,2026-06-16T14:17:00.378856,0.000000,4.966680
99.7899,2026-06-16T14:17:00.873528,0.000000,4.966064
100.2563,2026-06-16T14:17:01.339906,0.000000,4.965464
100.7141,2026-06-16T14:17:01.797692,0.000000,4.965416
101.2185,2026-06-16T14:17:02.302098,0.000000,4.965680
101.6727,2026-06-16T14:17:02.756269,0.000000,4.964872
102.1164,2026-06-16T14:17:03.200004,0.000000,4.964120
102.5723,2026-06-16T14:17:03.655877,0.000000,4.963896
103.0665,2026-06-16T14:17:04.150100,0.000000,4.963920
103.5658,2026-06-16T14:17:04.649430,0.000000,4.964072
104.0647,2026-06-16T14:17:05.148255,0.000000,4.964280
104.5333,2026-06-16T14:17:05.616897,0.000000,4.963960
104.9974,2026-06-16T14:17:06.080949,0.000000,4.963192
105.4709,2026-06-16T14:17:06.554480,0.000000,4.962960
105.9645,2026-06-16T14:17:07.048117,0.000000,4.962480
106.4321,2026-06-16T14:17:07.515659,0.000000,4.962112
106.9253,2026-06-16T14:17:08.008885,0.000000,4.961640
107.3897,2026-06-16T14:17:08.473295,0.000000,4.961120
107.8898,2026-06-16T14:17:08.973390,0.000000,4.960968
108.3883,2026-06-16T14:17:09.471919,0.000000,4.960888
108.8790,2026-06-16T14:17:09.962546,0.000000,4.960864
109.3746,2026-06-16T14:17:10.458220,0.000000,4.961080
109.8439,2026-06-16T14:17:10.927505,0.000000,4.961088
110.3402,2026-06-16T14:17:11.423739,0.000000,4.961048
110.8459,2026-06-16T14:17:11.929495,0.000000,4.960896
111.5870,2026-06-16T14:17:12.670550,0.000000,4.960680
112.1092,2026-06-16T14:17:13.192820,0.000000,4.960496
112.5928,2026-06-16T14:17:13.676375,0.000000,4.960584
113.0539,2026-06-16T14:17:14.137500,0.000000,4.960616
113.5086,2026-06-16T14:17:14.592205,0.000000,4.960672
113.9826,2026-06-16T14:17:15.066197,0.000000,4.960728
114.4547,2026-06-16T14:17:15.538288,0.000000,4.960624
114.9467,2026-06-16T14:17:16.030288,0.000000,4.960536
115.4104,2026-06-16T14:17:16.493963,0.000000,4.960456
115.8742,2026-06-16T14:17:16.957747,0.000000,4.960304
116.3535,2026-06-16T14:17:17.437116,0.000000,4.960320
116.8434,2026-06-16T14:17:17.927021,0.000000,4.960408
117.3359,2026-06-16T14:17:18.419472,0.000000,4.960552
117.7958,2026-06-16T14:17:18.879415,0.000000,4.960656
118.2593,2026-06-16T14:17:19.342850,0.000000,4.960528
118.7192,2026-06-16T14:17:19.802788,0.000000,4.960472
119.2195,2026-06-16T14:17:20.303064,0.000000,4.960464
119.6688,2026-06-16T14:17:20.752419,0.000000,4.960368
120.1388,2026-06-16T14:17:21.222401,0.000000,4.960352
120.6369,2026-06-16T14:17:21.720490,0.000000,4.960320
121.1231,2026-06-16T14:17:22.206694,0.000000,4.960176
121.6409,2026-06-16T14:17:22.724476,0.000000,4.959888
122.1319,2026-06-16T14:17:23.215541,0.000000,4.959752
122.6005,2026-06-16T14:17:23.684102,0.000000,4.959496
123.0572,2026-06-16T14:17:24.140804,0.000000,4.959432
123.5122,2026-06-16T14:17:24.595743,0.000000,4.959496
124.0096,2026-06-16T14:17:25.093171,0.000000,4.959600
124.4703,2026-06-16T14:17:25.553865,0.000000,4.959592
124.9227,2026-06-16T14:17:26.006277,0.000000,4.959608
125.3931,2026-06-16T14:17:26.476723,0.000000,4.959584
125.8637,2026-06-16T14:17:26.947254,0.000000,4.959720
126.3536,2026-06-16T14:17:27.437204,0.000000,4.959848
126.8342,2026-06-16T14:17:27.917825,0.000000,4.959728
127.3321,2026-06-16T14:17:28.415736,0.000000,4.959488
127.8275,2026-06-16T14:17:28.911136,0.000000,4.959280
128.2955,2026-06-16T14:17:29.379061,0.000000,4.959208
128.7399,2026-06-16T14:17:29.823465,0.000000,4.959192
129.2416,2026-06-16T14:17:30.325222,0.000000,4.958888
129.7324,2026-06-16T14:17:30.815992,0.000000,4.958648
130.1941,2026-06-16T14:17:31.277703,0.000000,4.958504
130.7609,2026-06-16T14:17:31.844497,0.000000,4.958256
131.2595,2026-06-16T14:17:32.343102,0.000000,4.958600
131.7609,2026-06-16T14:17:32.844459,0.000000,4.958400
132.2527,2026-06-16T14:17:33.336323,0.000000,4.958256
132.7525,2026-06-16T14:17:33.836084,0.000000,4.958400
133.2605,2026-06-16T14:17:34.344071,0.000000,4.958496
133.7406,2026-06-16T14:17:34.824189,0.000000,4.958784
134.2279,2026-06-16T14:17:35.311492,0.000000,4.958656
134.7243,2026-06-16T14:17:35.807914,0.000000,4.958160
135.2166,2026-06-16T14:17:36.300149,0.000000,4.957440
135.7154,2026-06-16T14:17:36.798985,0.000000,4.956952
136.2066,2026-06-16T14:17:37.290189,0.000000,4.956840
136.6696,2026-06-16T14:17:37.753227,0.000000,4.957096
137.1549,2026-06-16T14:17:38.238525,0.000000,4.957528
137.6374,2026-06-16T14:17:38.721019,0.000000,4.957320
138.1282,2026-06-16T14:17:39.211807,0.000000,4.957152
138.6316,2026-06-16T14:17:39.715140,0.000000,4.957144
139.1079,2026-06-16T14:17:40.191470,0.000000,4.956640
139.6087,2026-06-16T14:17:40.692250,0.000000,4.956792
140.1329,2026-06-16T14:17:41.216512,0.000000,4.956480
140.6341,2026-06-16T14:17:41.717739,0.000000,4.955152
141.1141,2026-06-16T14:17:42.197687,0.000000,4.954784
141.6141,2026-06-16T14:17:42.697691,0.000000,4.954816
142.0835,2026-06-16T14:17:43.167106,0.000000,4.954960
142.5548,2026-06-16T14:17:43.638376,0.000000,4.955408
143.0287,2026-06-16T14:17:44.112260,0.000000,4.955368
143.5328,2026-06-16T14:17:44.616380,0.000000,4.955088
144.0329,2026-06-16T14:17:45.116473,0.000000,4.954896
144.5397,2026-06-16T14:17:45.623328,0.000000,4.954720
145.0469,2026-06-16T14:17:46.130472,0.000000,4.954240
145.5410,2026-06-16T14:17:46.624566,0.000000,4.953976
146.0370,2026-06-16T14:17:47.120578,0.000000,4.954376
146.5281,2026-06-16T14:17:47.611732,0.000000,4.955008
146.9911,2026-06-16T14:17:48.074676,0.000000,4.955552
147.4416,2026-06-16T14:17:48.525229,0.000000,4.955984
147.9317,2026-06-16T14:17:49.015260,0.000000,4.955344
148.3902,2026-06-16T14:17:49.473759,0.000000,4.954768
148.8877,2026-06-16T14:17:49.971314,0.000000,4.954480
149.3573,2026-06-16T14:17:50.440902,0.000000,4.954528
149.8156,2026-06-16T14:17:50.899176,0.000000,4.954720
150.3118,2026-06-16T14:17:51.395373,0.000000,4.955568
150.8180,2026-06-16T14:17:51.901544,0.000000,4.956184
151.2883,2026-06-16T14:17:52.371932,0.000000,4.956472
151.7975,2026-06-16T14:17:52.881107,0.000000,4.956848
152.2937,2026-06-16T14:17:53.377254,0.000000,4.955768
152.7960,2026-06-16T14:17:53.879622,0.000000,4.955232
153.2953,2026-06-16T14:17:54.378867,0.000000,4.954384
153.8019,2026-06-16T14:17:54.885521,0.000000,4.954056
154.3171,2026-06-16T14:17:55.400654,0.000000,4.954376
154.7890,2026-06-16T14:17:55.872580,0.000000,4.954344
155.2885,2026-06-16T14:17:56.372078,0.000000,4.954936
155.7563,2026-06-16T14:17:56.839909,0.000000,4.955072
156.2054,2026-06-16T14:17:57.288968,0.000000,4.955456
156.6869,2026-06-16T14:17:57.770494,0.000000,4.955880
157.1871,2026-06-16T14:17:58.270704,0.000000,4.955984
157.6425,2026-06-16T14:17:58.726122,0.000000,4.955976
158.1193,2026-06-16T14:17:59.202907,0.000000,4.956416
158.5909,2026-06-16T14:17:59.674463,0.000000,4.956424
159.0973,2026-06-16T14:18:00.180847,0.000000,4.956464
159.5932,2026-06-16T14:18:00.676839,0.000000,4.956224
160.0860,2026-06-16T14:18:01.169629,0.000000,4.955792
160.5549,2026-06-16T14:18:01.638489,0.000000,4.955312
161.0135,2026-06-16T14:18:02.097094,0.000000,4.955384
161.5056,2026-06-16T14:18:02.589203,0.000000,4.955432
161.9791,2026-06-16T14:18:03.062687,0.000000,4.955416
162.4556,2026-06-16T14:18:03.539206,0.000000,4.955272
162.9904,2026-06-16T14:18:04.074036,0.000000,4.955064
163.4478,2026-06-16T14:18:04.531360,0.000000,4.955608
163.9132,2026-06-16T14:18:04.996758,0.000000,4.955528
164.4107,2026-06-16T14:18:05.494333,0.000000,4.955336
164.9053,2026-06-16T14:18:05.988921,0.000000,4.954856
165.3631,2026-06-16T14:18:06.446688,0.000000,4.954208
165.8585,2026-06-16T14:18:06.942039,0.000000,4.954104
166.3312,2026-06-16T14:18:07.414830,0.000000,4.954600
166.7880,2026-06-16T14:18:07.871573,0.000000,4.955080
167.2480,2026-06-16T14:18:08.331545,0.000000,4.955320
167.7105,2026-06-16T14:18:08.794054,0.000000,4.955800
168.2095,2026-06-16T14:18:09.293072,0.000000,4.955688
168.6992,2026-06-16T14:18:09.782773,0.000000,4.955976
169.1542,2026-06-16T14:18:10.237838,0.000000,4.956056
169.6174,2026-06-16T14:18:10.700966,0.000000,4.956224
170.1009,2026-06-16T14:18:11.184454,0.000000,4.956856
170.5775,2026-06-16T14:18:11.661096,0.000000,4.956936
171.0443,2026-06-16T14:18:12.127914,0.000000,4.957424
171.4941,2026-06-16T14:18:12.577700,0.000000,4.957536
171.9751,2026-06-16T14:18:13.058724,0.000000,4.957680
172.4474,2026-06-16T14:18:13.530960,0.000000,4.957872
172.9145,2026-06-16T14:18:13.998113,0.000000,4.958272
173.4098,2026-06-16T14:18:14.493389,0.000000,4.958688
173.8607,2026-06-16T14:18:14.944291,0.000000,4.959000
174.3092,2026-06-16T14:18:15.392818,0.000000,4.959208
174.7611,2026-06-16T14:18:15.844669,0.000000,4.959440
175.2609,2026-06-16T14:18:16.344541,0.000000,4.959728
175.7169,2026-06-16T14:18:16.800442,0.000000,4.959728
176.2180,2026-06-16T14:18:17.301545,0.000000,4.959792
176.7107,2026-06-16T14:18:17.794228,0.000000,4.959696
177.2282,2026-06-16T14:18:18.311824,0.000000,4.959624
177.7069,2026-06-16T14:18:18.790496,0.000000,4.959592
178.1658,2026-06-16T14:18:19.249360,0.000000,4.959464
178.6373,2026-06-16T14:18:19.720842,0.000000,4.959352
179.1338,2026-06-16T14:18:20.217396,0.000000,4.959216
179.5917,2026-06-16T14:18:20.675250,0.000000,4.959048
180.0703,2026-06-16T14:18:21.153894,0.000000,4.958840
180.5335,2026-06-16T14:18:21.617093,0.000000,4.958864
181.0202,2026-06-16T14:18:22.103810,0.000000,4.958936
181.4852,2026-06-16T14:18:22.568785,0.000000,4.959064
181.9677,2026-06-16T14:18:23.051279,0.000000,4.959056
182.4251,2026-06-16T14:18:23.508711,0.000000,4.958872
182.9262,2026-06-16T14:18:24.009739,0.000000,4.958856
183.3766,2026-06-16T14:18:24.460166,0.000000,4.958800
183.8811,2026-06-16T14:18:24.964727,0.000000,4.958992
184.3354,2026-06-16T14:18:25.418946,0.000000,4.959208
184.7844,2026-06-16T14:18:25.867939,0.000000,4.959216
185.2775,2026-06-16T14:18:26.361095,0.000000,4.959384
185.7424,2026-06-16T14:18:26.825941,0.000000,4.959560
186.2404,2026-06-16T14:18:27.323946,0.000000,4.959720
186.7251,2026-06-16T14:18:27.808653,0.000000,4.960104
187.2403,2026-06-16T14:18:28.323925,0.000000,4.959968
187.7147,2026-06-16T14:18:28.798317,0.000000,4.959904
188.1882,2026-06-16T14:18:29.271808,0.000000,4.959800
188.6830,2026-06-16T14:18:29.766587,0.000000,4.959504
189.1340,2026-06-16T14:18:30.217598,0.000000,4.959600
189.5858,2026-06-16T14:18:30.669378,0.000000,4.959672
190.0599,2026-06-16T14:18:31.143469,0.000000,4.959696
190.5172,2026-06-16T14:18:31.600815,0.000000,4.959824
191.0186,2026-06-16T14:18:32.102189,0.000000,4.959896
191.4764,2026-06-16T14:18:32.559990,0.000000,4.959848
191.9749,2026-06-16T14:18:33.058475,0.000000,4.959872
192.4338,2026-06-16T14:18:33.517428,0.000000,4.960048
192.9398,2026-06-16T14:18:34.023355,0.000000,4.960192
193.3937,2026-06-16T14:18:34.477243,0.000000,4.960336
193.8435,2026-06-16T14:18:34.927092,0.000000,4.960424
194.2927,2026-06-16T14:18:35.376273,0.000000,4.960480
194.7972,2026-06-16T14:18:35.880829,0.000000,4.960536
195.2932,2026-06-16T14:18:36.376797,0.000000,4.960568
195.7499,2026-06-16T14:18:36.833450,0.000000,4.960568
196.2103,2026-06-16T14:18:37.293907,0.000000,4.960512
196.6869,2026-06-16T14:18:37.770516,0.000000,4.960456
197.1798,2026-06-16T14:18:38.263358,0.000000,4.960488
197.6807,2026-06-16T14:18:38.764288,0.000000,4.960480
198.2053,2026-06-16T14:18:39.288865,0.000000,4.960496
198.6882,2026-06-16T14:18:39.771764,0.000000,4.960504
199.1854,2026-06-16T14:18:40.268978,0.000000,4.960520
199.6852,2026-06-16T14:18:40.768745,0.000000,4.960536
200.1344,2026-06-16T14:18:41.217946,0.000000,4.960744
200.6000,2026-06-16T14:18:41.683607,0.000000,4.960856
201.0975,2026-06-16T14:18:42.181087,0.000000,4.960928
201.5601,2026-06-16T14:18:42.643678,0.000000,4.961096
202.0475,2026-06-16T14:18:43.131083,0.000000,4.960960
202.5556,2026-06-16T14:18:43.639147,0.000000,4.960744
203.0439,2026-06-16T14:18:44.127474,0.000000,4.960680
203.5417,2026-06-16T14:18:44.625234,0.000000,4.960608
204.0279,2026-06-16T14:18:45.111530,0.000000,4.960608
204.4915,2026-06-16T14:18:45.575092,0.000000,4.960776
204.9787,2026-06-16T14:18:46.062244,0.000000,4.960832
205.4372,2026-06-16T14:18:46.520746,0.000000,4.960824
205.8926,2026-06-16T14:18:46.976177,0.000000,4.960880
206.3418,2026-06-16T14:18:47.425399,0.000000,4.960800
206.8413,2026-06-16T14:18:47.924898,0.000000,4.960824
207.2921,2026-06-16T14:18:48.375734,0.000000,4.960936
207.7503,2026-06-16T14:18:48.833859,0.000000,4.961032
208.2346,2026-06-16T14:18:49.318207,0.000000,4.961208
208.7349,2026-06-16T14:18:49.818471,0.000000,4.961160
209.2370,2026-06-16T14:18:50.320624,0.000000,4.961152
209.7359,2026-06-16T14:18:50.819447,0.000000,4.961104
210.1916,2026-06-16T14:18:51.275162,0.000000,4.961184
210.6532,2026-06-16T14:18:51.736779,0.000000,4.961416
211.1133,2026-06-16T14:18:52.196870,0.000000,4.961792
211.6108,2026-06-16T14:18:52.694402,0.000000,4.961904
212.1084,2026-06-16T14:18:53.191953,0.000000,4.962328
212.5836,2026-06-16T14:18:53.667230,0.000000,4.962448
213.0858,2026-06-16T14:18:54.169416,0.000000,4.962184
213.5830,2026-06-16T14:18:54.666586,0.000000,4.962424
214.0686,2026-06-16T14:18:55.152144,0.000000,4.962608
214.5273,2026-06-16T14:18:55.610891,0.000000,4.962752
215.0335,2026-06-16T14:18:56.117137,0.000000,4.962824
215.4758,2026-06-16T14:18:56.559404,0.000000,4.963216
215.9676,2026-06-16T14:18:57.051237,0.000000,4.962904
216.4252,2026-06-16T14:18:57.508819,0.000000,4.963312
216.8849,2026-06-16T14:18:57.968525,0.000000,4.963920
217.3326,2026-06-16T14:18:58.416230,0.000000,4.964208
217.7941,2026-06-16T14:18:58.877730,0.000000,4.965248
218.2601,2026-06-16T14:18:59.343639,0.000000,4.966512
218.7443,2026-06-16T14:18:59.827903,0.000000,4.967488
219.2268,2026-06-16T14:19:00.310398,0.000000,4.969328
219.7331,2026-06-16T14:19:00.816660,0.000000,4.969960
