elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
26.5432,2026-07-15T13:48:08.174577,0.000000,3.042340
27.0431,2026-07-15T13:48:08.674526,0.000000,3.042340
27.5436,2026-07-15T13:48:09.175008,0.000000,3.042316
28.0714,2026-07-15T13:48:09.702798,0.000000,3.042308
28.5717,2026-07-15T13:48:10.203133,0.000000,3.042360
29.0625,2026-07-15T13:48:10.693873,0.000000,3.042236
29.5554,2026-07-15T13:48:11.186758,0.000000,3.042116
30.0502,2026-07-15T13:48:11.681568,0.000000,3.041948
30.5437,2026-07-15T13:48:12.175145,0.000000,3.041844
31.0400,2026-07-15T13:48:12.671366,0.000000,3.041832
31.5298,2026-07-15T13:48:13.161221,0.000000,3.041768
32.0291,2026-07-15T13:48:13.660497,0.000000,3.041780
32.5199,2026-07-15T13:48:14.151287,0.000000,3.041752
32.9831,2026-07-15T13:48:14.614510,0.000000,3.041696
33.4819,2026-07-15T13:48:15.113339,0.000000,3.041592
33.9791,2026-07-15T13:48:15.610467,0.000000,3.041604
34.4567,2026-07-15T13:48:16.088066,0.000000,3.041596
34.9458,2026-07-15T13:48:16.577161,0.000000,3.041560
35.4462,2026-07-15T13:48:17.077604,0.000000,3.041624
35.9224,2026-07-15T13:48:17.553842,0.000000,3.041596
36.4272,2026-07-15T13:48:18.058568,0.000000,3.041696
36.9236,2026-07-15T13:48:18.554979,0.000000,3.041828
37.4233,2026-07-15T13:48:19.054661,0.000000,3.041888
37.9068,2026-07-15T13:48:19.538177,0.000000,3.041908
38.4093,2026-07-15T13:48:20.040657,0.000000,3.041924
38.9080,2026-07-15T13:48:20.539380,0.000000,3.041892
39.4039,2026-07-15T13:48:21.035289,0.000000,3.041844
39.8995,2026-07-15T13:48:21.530937,0.000000,3.041784
40.3861,2026-07-15T13:48:22.017459,0.000000,3.041696
40.8776,2026-07-15T13:48:22.508993,0.000000,3.041636
41.3996,2026-07-15T13:48:23.031033,0.000000,3.041520
41.8917,2026-07-15T13:48:23.523100,0.000000,3.041388
42.3918,2026-07-15T13:48:24.023203,0.000000,3.041244
42.8841,2026-07-15T13:48:24.515470,0.000000,3.041264
43.3875,2026-07-15T13:48:25.018925,0.000000,3.041256
43.8908,2026-07-15T13:48:25.522153,0.000000,3.041256
44.4234,2026-07-15T13:48:26.054821,0.000000,3.041288
44.9060,2026-07-15T13:48:26.537393,0.000000,3.041332
45.4063,2026-07-15T13:48:27.037677,0.000000,3.041384
45.9123,2026-07-15T13:48:27.543721,0.000000,3.041412
46.4101,2026-07-15T13:48:28.041531,0.000000,3.041524
46.8904,2026-07-15T13:48:28.521778,0.000000,3.041528
47.3854,2026-07-15T13:48:29.016784,0.000000,3.041608
47.9066,2026-07-15T13:48:29.537957,0.000000,3.041640
48.3995,2026-07-15T13:48:30.030897,0.000000,3.041612
48.8696,2026-07-15T13:48:30.501036,0.000000,3.041616
49.3683,2026-07-15T13:48:30.999670,0.000000,3.041588
49.8483,2026-07-15T13:48:31.479655,0.000000,3.041684
50.3441,2026-07-15T13:48:31.975523,0.000000,3.041656
50.8441,2026-07-15T13:48:32.475475,0.000000,3.041652
51.3403,2026-07-15T13:48:32.971739,0.000000,3.041620
51.8502,2026-07-15T13:48:33.481635,0.000000,3.041552
52.3446,2026-07-15T13:48:33.975973,0.000000,3.041656
52.8446,2026-07-15T13:48:34.475960,0.000000,3.041692
53.3395,2026-07-15T13:48:34.970905,0.000000,3.041752
53.8393,2026-07-15T13:48:35.470731,0.000000,3.041960
54.3399,2026-07-15T13:48:35.971296,0.000000,3.042092
54.8413,2026-07-15T13:48:36.472728,0.000000,3.042008
55.3690,2026-07-15T13:48:37.000372,0.000000,3.042064
55.8747,2026-07-15T13:48:37.506120,0.000000,3.042028
56.3733,2026-07-15T13:48:38.004670,0.000000,3.042052
56.8688,2026-07-15T13:48:38.500236,0.000000,3.042092
57.3728,2026-07-15T13:48:39.004201,0.000000,3.042012
57.8529,2026-07-15T13:48:39.484270,0.000000,3.041968
58.3522,2026-07-15T13:48:39.983574,0.000000,3.041988
58.8617,2026-07-15T13:48:40.493077,0.000000,3.041804
59.3698,2026-07-15T13:48:41.001220,0.000000,3.041720
59.8626,2026-07-15T13:48:41.494003,0.000000,3.041792
60.3646,2026-07-15T13:48:41.996037,0.000000,3.041812
60.8550,2026-07-15T13:48:42.486398,0.000000,3.041848
