elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
125.394,2026-04-29T17:01:13.600337,-2.28,1.0
125.662,2026-04-29T17:01:13.868635,-2.22,1.0
125.914,2026-04-29T17:01:14.120563,-2.26,1.0
126.154,2026-04-29T17:01:14.360521,-2.28,1.0
126.418,2026-04-29T17:01:14.624522,-2.25,1.0
126.654,2026-04-29T17:01:14.860521,-2.3,1.0
126.902,2026-04-29T17:01:15.108625,-2.27,1.0
127.166,2026-04-29T17:01:15.372591,-2.28,1.0
127.414,2026-04-29T17:01:15.620577,-2.26,1.0
127.670,2026-04-29T17:01:15.876566,-2.28,1.0
127.918,2026-04-29T17:01:16.124435,-2.27,1.0
128.174,2026-04-29T17:01:16.380675,-2.27,1.0
128.426,2026-04-29T17:01:16.632730,-2.23,1.0
128.698,2026-04-29T17:01:16.904719,-2.23,1.0
128.950,2026-04-29T17:01:17.156744,-2.25,1.0
129.218,2026-04-29T17:01:17.424597,-2.31,1.0
129.450,2026-04-29T17:01:17.656702,-2.28,1.0
129.694,2026-04-29T17:01:17.900589,-2.29,1.0
129.954,2026-04-29T17:01:18.160502,-2.3,0.999
130.198,2026-04-29T17:01:18.404722,-2.26,1.0
130.450,2026-04-29T17:01:18.656737,-2.22,1.0
130.710,2026-04-29T17:01:18.916521,-2.25,1.0
130.962,2026-04-29T17:01:19.168678,-2.21,1.0
131.214,2026-04-29T17:01:19.420779,-2.26,1.0
131.486,2026-04-29T17:01:19.692464,-2.23,1.0
131.738,2026-04-29T17:01:19.944749,-2.29,1.0
131.990,2026-04-29T17:01:20.196651,-2.29,1.0
132.250,2026-04-29T17:01:20.456885,-2.3,1.0
132.494,2026-04-29T17:01:20.700630,-2.28,1.0
132.746,2026-04-29T17:01:20.952624,-2.27,0.999
132.994,2026-04-29T17:01:21.200551,-2.28,1.0
133.234,2026-04-29T17:01:21.440668,-2.3,1.0
133.490,2026-04-29T17:01:21.696602,-2.3,1.0
133.774,2026-04-29T17:01:21.980732,-2.3,1.0
134.010,2026-04-29T17:01:22.216509,-2.2,1.0
134.286,2026-04-29T17:01:22.492809,-2.2,1.0
134.550,2026-04-29T17:01:22.756836,-2.21,1.0
134.790,2026-04-29T17:01:22.996699,-2.22,1.0
135.058,2026-04-29T17:01:23.264999,-2.21,1.0
135.310,2026-04-29T17:01:23.516610,-2.2,1.0
135.538,2026-04-29T17:01:23.744780,-2.21,1.0
135.794,2026-04-29T17:01:24.000585,-2.2,1.0
136.051,2026-04-29T17:01:24.257613,-2.21,1.0
136.302,2026-04-29T17:01:24.508876,-2.21,1.0
136.554,2026-04-29T17:01:24.760699,-2.21,1.0
136.810,2026-04-29T17:01:25.016693,-2.2,1.0
137.062,2026-04-29T17:01:25.268670,-2.21,1.0
137.314,2026-04-29T17:01:25.520772,-2.22,1.0
137.582,2026-04-29T17:01:25.788718,-2.23,1.0
137.838,2026-04-29T17:01:26.044643,-2.2,1.0
138.102,2026-04-29T17:01:26.308864,-2.21,1.0
138.338,2026-04-29T17:01:26.544649,-2.21,1.0
138.582,2026-04-29T17:01:26.788732,-2.2,0.999
138.834,2026-04-29T17:01:27.040815,-2.22,1.0
139.098,2026-04-29T17:01:27.304854,-2.21,1.0
139.350,2026-04-29T17:01:27.556977,-2.21,1.0
139.598,2026-04-29T17:01:27.805051,-2.22,1.0
139.858,2026-04-29T17:01:28.064553,-2.22,1.0
140.110,2026-04-29T17:01:28.316732,-2.22,1.0
140.378,2026-04-29T17:01:28.584583,-2.23,1.0
140.622,2026-04-29T17:01:28.828602,-2.21,1.0
140.874,2026-04-29T17:01:29.080804,-2.22,1.0
141.126,2026-04-29T17:01:29.332868,-2.23,1.0
141.378,2026-04-29T17:01:29.584765,-2.2,1.0
141.634,2026-04-29T17:01:29.840683,-2.22,1.0
141.870,2026-04-29T17:01:30.076566,-2.21,1.0
142.126,2026-04-29T17:01:30.332775,-2.21,1.0
142.390,2026-04-29T17:01:30.596753,-2.21,1.0
142.646,2026-04-29T17:01:30.852834,-2.25,1.0
142.898,2026-04-29T17:01:31.104971,-2.21,1.0
143.186,2026-04-29T17:01:31.392937,-2.22,1.0
143.434,2026-04-29T17:01:31.640610,-2.22,1.0
143.678,2026-04-29T17:01:31.884756,-2.27,1.0
143.910,2026-04-29T17:01:32.116761,-2.25,1.0
144.162,2026-04-29T17:01:32.368931,-2.28,1.0
144.422,2026-04-29T17:01:32.628827,-2.23,1.0
144.666,2026-04-29T17:01:32.872790,-2.26,1.0
144.914,2026-04-29T17:01:33.120894,-2.23,1.0
145.170,2026-04-29T17:01:33.376796,-2.34,1.0
145.426,2026-04-29T17:01:33.632942,-2.23,1.0
145.678,2026-04-29T17:01:33.884898,-2.27,1.0
145.962,2026-04-29T17:01:34.168819,-2.25,1.0
146.206,2026-04-29T17:01:34.412881,-2.24,1.0
146.458,2026-04-29T17:01:34.664698,-2.28,1.0
146.710,2026-04-29T17:01:34.916851,-2.31,1.0
146.946,2026-04-29T17:01:35.152821,-2.28,1.0
147.218,2026-04-29T17:01:35.424894,-2.28,1.0
147.458,2026-04-29T17:01:35.664834,-2.28,1.0
147.710,2026-04-29T17:01:35.916798,-2.22,1.0
147.954,2026-04-29T17:01:36.160866,-2.3,1.0
148.206,2026-04-29T17:01:36.412814,-2.23,1.0
148.462,2026-04-29T17:01:36.668998,-2.22,0.999
148.718,2026-04-29T17:01:36.924966,-2.23,1.0
149.006,2026-04-29T17:01:37.212754,-2.23,1.0
149.258,2026-04-29T17:01:37.464884,-2.21,1.0
149.486,2026-04-29T17:01:37.693033,-2.23,1.0
149.770,2026-04-29T17:01:37.976887,-2.27,0.999
149.998,2026-04-29T17:01:38.204917,-2.21,1.0
150.242,2026-04-29T17:01:38.448698,-2.24,1.0
150.486,2026-04-29T17:01:38.693005,-2.24,1.0
150.750,2026-04-29T17:01:38.957125,-2.24,1.0
151.006,2026-04-29T17:01:39.212765,-2.4,1.0
151.262,2026-04-29T17:01:39.468978,-2.33,1.0
151.514,2026-04-29T17:01:39.720987,-2.45,1.0
151.770,2026-04-29T17:01:39.976865,-2.39,1.0
152.022,2026-04-29T17:01:40.228811,-2.39,1.0
152.278,2026-04-29T17:01:40.484776,-2.35,1.0
152.530,2026-04-29T17:01:40.736917,-2.37,1.0
152.782,2026-04-29T17:01:40.988945,-2.35,1.0
153.038,2026-04-29T17:01:41.244977,-2.36,1.0
153.294,2026-04-29T17:01:41.500929,-2.43,1.0
153.554,2026-04-29T17:01:41.760947,-2.36,1.0
153.810,2026-04-29T17:01:42.016975,-2.37,1.01
154.062,2026-04-29T17:01:42.269012,-2.37,1.0
154.310,2026-04-29T17:01:42.517000,-2.43,1.0
154.562,2026-04-29T17:01:42.768916,-2.33,1.0
154.814,2026-04-29T17:01:43.021058,-2.38,1.0
155.087,2026-04-29T17:01:43.293492,-2.4,1.01
155.326,2026-04-29T17:01:43.533055,-2.38,1.0
155.578,2026-04-29T17:01:43.784841,-2.35,1.0
155.830,2026-04-29T17:01:44.037040,-2.35,1.01
156.082,2026-04-29T17:01:44.288980,-2.35,1.0
156.334,2026-04-29T17:01:44.540927,-2.41,1.0
156.586,2026-04-29T17:01:44.792962,-2.38,1.0
156.846,2026-04-29T17:01:45.052979,-2.32,1.0
157.086,2026-04-29T17:01:45.292947,-2.53,1.0
157.342,2026-04-29T17:01:45.548979,-2.6,1.0
157.594,2026-04-29T17:01:45.800846,-3.07,1.0
157.862,2026-04-29T17:01:46.069133,-3.8,1.0
158.122,2026-04-29T17:01:46.328960,-3.95,1.0
158.382,2026-04-29T17:01:46.588944,-4.19,1.0
158.622,2026-04-29T17:01:46.828900,-4.24,1.0
158.862,2026-04-29T17:01:47.069145,-4.46,1.0
159.106,2026-04-29T17:01:47.312891,-4.51,1.01
159.378,2026-04-29T17:01:47.585098,-4.51,1.01
159.630,2026-04-29T17:01:47.836927,-4.62,1.0
159.886,2026-04-29T17:01:48.093147,-4.72,0.999
160.142,2026-04-29T17:01:48.348945,-4.73,0.999
160.399,2026-04-29T17:01:48.605188,-4.7,0.999
160.662,2026-04-29T17:01:48.869034,-4.7,0.999
160.906,2026-04-29T17:01:49.113065,-4.67,0.999
161.198,2026-04-29T17:01:49.405131,-4.69,0.998
161.410,2026-04-29T17:01:49.617142,-4.68,0.999
161.670,2026-04-29T17:01:49.876967,-4.65,0.999
161.914,2026-04-29T17:01:50.121128,-4.66,0.999
162.166,2026-04-29T17:01:50.373003,-4.7,0.999
162.422,2026-04-29T17:01:50.629078,-4.68,0.999
162.674,2026-04-29T17:01:50.881046,-4.73,0.999
162.935,2026-04-29T17:01:51.141227,-4.75,1.0
163.186,2026-04-29T17:01:51.393166,-4.74,1.0
163.463,2026-04-29T17:01:51.669378,-4.71,0.999
163.710,2026-04-29T17:01:51.917084,-4.68,0.999
163.963,2026-04-29T17:01:52.169403,-4.72,0.999
164.214,2026-04-29T17:01:52.421167,-4.69,1.0
164.451,2026-04-29T17:01:52.657505,-4.68,0.999
164.706,2026-04-29T17:01:52.912966,-4.65,1.0
164.959,2026-04-29T17:01:53.165246,-4.66,1.0
165.214,2026-04-29T17:01:53.421140,-4.72,0.999
165.475,2026-04-29T17:01:53.681334,-4.69,0.999
165.718,2026-04-29T17:01:53.925029,-4.69,0.999
165.978,2026-04-29T17:01:54.185187,-4.74,0.999
166.258,2026-04-29T17:01:54.465089,-4.72,0.999
166.507,2026-04-29T17:01:54.713252,-4.69,1.0
166.754,2026-04-29T17:01:54.961067,-4.65,0.999
167.010,2026-04-29T17:01:55.217059,-4.72,0.998
167.266,2026-04-29T17:01:55.473070,-4.72,0.999
167.495,2026-04-29T17:01:55.701222,-4.73,1.0
167.742,2026-04-29T17:01:55.949152,-4.7,1.0
168.011,2026-04-29T17:01:56.217213,-4.7,1.0
168.266,2026-04-29T17:01:56.473120,-4.72,1.0
168.523,2026-04-29T17:01:56.729265,-4.7,1.0
168.778,2026-04-29T17:01:56.985070,-4.68,1.0
169.027,2026-04-29T17:01:57.233248,-4.72,0.999
169.278,2026-04-29T17:01:57.485041,-4.69,0.999
169.547,2026-04-29T17:01:57.753300,-4.67,1.0
169.799,2026-04-29T17:01:58.005467,-4.64,1.0
170.055,2026-04-29T17:01:58.261485,-4.66,1.0
170.306,2026-04-29T17:01:58.513097,-4.72,1.0
170.563,2026-04-29T17:01:58.769445,-4.67,1.0
170.795,2026-04-29T17:01:59.001190,-4.65,1.0
171.055,2026-04-29T17:01:59.261236,-4.7,1.0
171.310,2026-04-29T17:01:59.517134,-4.63,1.0
171.559,2026-04-29T17:01:59.765309,-4.66,1.0
171.803,2026-04-29T17:02:00.009336,-4.68,0.999
172.067,2026-04-29T17:02:00.273259,-4.69,1.0
172.315,2026-04-29T17:02:00.521275,-4.71,1.0
172.583,2026-04-29T17:02:00.789404,-4.7,1.0
172.839,2026-04-29T17:02:01.045371,-4.67,1.0
173.079,2026-04-29T17:02:01.285249,-4.69,1.0
173.331,2026-04-29T17:02:01.537208,-4.71,0.999
173.583,2026-04-29T17:02:01.789401,-4.67,1.0
173.835,2026-04-29T17:02:02.041218,-4.66,1.0
174.095,2026-04-29T17:02:02.301413,-4.68,1.0
174.343,2026-04-29T17:02:02.549572,-4.67,1.0
174.599,2026-04-29T17:02:02.805519,-4.7,1.0
174.847,2026-04-29T17:02:03.053273,-4.68,0.999
175.127,2026-04-29T17:02:03.333250,-4.71,1.0
175.354,2026-04-29T17:02:03.561177,-4.67,1.0
175.607,2026-04-29T17:02:03.813366,-4.67,1.0
175.883,2026-04-29T17:02:04.089254,-4.7,1.0
176.103,2026-04-29T17:02:04.309579,-4.71,1.0
176.351,2026-04-29T17:02:04.557456,-4.71,1.0
176.619,2026-04-29T17:02:04.825486,-4.71,1.0
176.879,2026-04-29T17:02:05.085258,-4.6,0.998
177.135,2026-04-29T17:02:05.341407,-4.6,0.999
177.391,2026-04-29T17:02:05.597241,-4.6,0.997
177.643,2026-04-29T17:02:05.849483,-4.6,0.997
177.899,2026-04-29T17:02:06.105489,-4.6,0.999
178.167,2026-04-29T17:02:06.373425,-4.6,0.999
178.427,2026-04-29T17:02:06.633370,-4.6,0.999
178.671,2026-04-29T17:02:06.877405,-4.6,1.0
178.923,2026-04-29T17:02:07.129344,-4.6,0.999
179.167,2026-04-29T17:02:07.373453,-4.6,0.997
179.415,2026-04-29T17:02:07.621381,-4.6,0.999
179.667,2026-04-29T17:02:07.873506,-4.6,0.999
179.923,2026-04-29T17:02:08.129325,-4.6,0.999
180.175,2026-04-29T17:02:08.381605,-4.6,0.999
180.431,2026-04-29T17:02:08.637401,-4.6,0.998
180.683,2026-04-29T17:02:08.889518,-4.6,0.999
180.951,2026-04-29T17:02:09.157785,-4.6,0.999
181.191,2026-04-29T17:02:09.397480,-4.6,0.997
181.479,2026-04-29T17:02:09.685384,-4.6,0.996
181.723,2026-04-29T17:02:09.929504,-4.6,0.998
181.959,2026-04-29T17:02:10.165414,-4.6,0.999
182.195,2026-04-29T17:02:10.401588,-4.61,0.999
182.455,2026-04-29T17:02:10.661475,-4.6,0.998
182.707,2026-04-29T17:02:10.913576,-4.6,0.999
182.955,2026-04-29T17:02:11.161456,-4.6,0.995
183.219,2026-04-29T17:02:11.425603,-4.6,0.999
183.467,2026-04-29T17:02:11.673308,-4.6,0.997
183.727,2026-04-29T17:02:11.933644,-4.6,0.998
183.999,2026-04-29T17:02:12.205871,-4.6,0.999
184.259,2026-04-29T17:02:12.465453,-4.6,0.999
184.511,2026-04-29T17:02:12.717433,-4.6,0.997
184.739,2026-04-29T17:02:12.945659,-4.6,0.998
184.979,2026-04-29T17:02:13.185348,-4.6,0.998
185.239,2026-04-29T17:02:13.445739,-4.6,0.998
185.499,2026-04-29T17:02:13.705534,-4.68,0.999
185.755,2026-04-29T17:02:13.961553,-4.64,0.998
186.011,2026-04-29T17:02:14.217545,-4.64,0.999
186.259,2026-04-29T17:02:14.465566,-4.68,0.999
186.519,2026-04-29T17:02:14.725626,-4.63,0.999
186.771,2026-04-29T17:02:14.977701,-4.66,0.999
187.035,2026-04-29T17:02:15.241546,-4.63,0.999
187.287,2026-04-29T17:02:15.493635,-4.64,0.998
187.543,2026-04-29T17:02:15.749715,-4.62,0.999
187.795,2026-04-29T17:02:16.001472,-4.63,0.998
188.052,2026-04-29T17:02:16.258396,-4.64,0.998
188.307,2026-04-29T17:02:16.513469,-4.61,0.999
188.563,2026-04-29T17:02:16.769783,-4.62,0.99
188.811,2026-04-29T17:02:17.017568,-4.67,0.993
189.059,2026-04-29T17:02:17.265617,-4.65,0.988
189.311,2026-04-29T17:02:17.517558,-4.64,0.996
189.563,2026-04-29T17:02:17.769813,-4.62,0.998
189.815,2026-04-29T17:02:18.021690,-4.65,0.999
190.087,2026-04-29T17:02:18.293697,-4.62,0.997
190.315,2026-04-29T17:02:18.521722,-4.65,0.999
190.575,2026-04-29T17:02:18.781858,-4.65,0.999
190.831,2026-04-29T17:02:19.037697,-4.66,0.999
191.087,2026-04-29T17:02:19.294169,-4.69,0.999
191.339,2026-04-29T17:02:19.545868,-4.66,0.999
191.591,2026-04-29T17:02:19.797806,-4.66,0.997
191.847,2026-04-29T17:02:20.053570,-4.71,0.999
192.111,2026-04-29T17:02:20.317710,-4.66,0.997
192.363,2026-04-29T17:02:20.569865,-4.67,0.983
192.615,2026-04-29T17:02:20.821763,-4.68,0.999
192.883,2026-04-29T17:02:21.089728,-4.69,0.999
193.127,2026-04-29T17:02:21.333895,-4.7,0.99
193.363,2026-04-29T17:02:21.569831,-4.67,0.999
193.611,2026-04-29T17:02:21.817727,-4.67,0.999
193.883,2026-04-29T17:02:22.089504,-4.76,0.989
194.139,2026-04-29T17:02:22.345792,-4.71,0.994
194.387,2026-04-29T17:02:22.593916,-4.76,0.991
194.639,2026-04-29T17:02:22.845809,-4.8,0.992
194.895,2026-04-29T17:02:23.101867,-4.78,0.991
195.143,2026-04-29T17:02:23.349701,-4.79,0.994
195.420,2026-04-29T17:02:23.626269,-4.76,0.988
195.671,2026-04-29T17:02:23.877700,-4.72,0.99
195.915,2026-04-29T17:02:24.121920,-4.75,0.994
196.195,2026-04-29T17:02:24.401811,-4.78,0.995
196.411,2026-04-29T17:02:24.617834,-4.75,0.996
196.655,2026-04-29T17:02:24.861844,-4.74,0.997
196.915,2026-04-29T17:02:25.122000,-4.72,0.993
197.167,2026-04-29T17:02:25.373716,-4.76,0.992
197.423,2026-04-29T17:02:25.629859,-4.74,0.998
197.671,2026-04-29T17:02:25.877733,-4.72,0.995
197.927,2026-04-29T17:02:26.133924,-4.75,0.996
198.183,2026-04-29T17:02:26.389711,-4.74,0.997
198.455,2026-04-29T17:02:26.661841,-4.75,0.995
198.707,2026-04-29T17:02:26.913797,-4.7,0.998
198.959,2026-04-29T17:02:27.165824,-4.72,0.998
199.231,2026-04-29T17:02:27.437838,-4.72,0.998
199.459,2026-04-29T17:02:27.665869,-5.0,0.998
199.707,2026-04-29T17:02:27.913729,-5.24,0.998
199.963,2026-04-29T17:02:28.170106,-5.39,0.994
200.215,2026-04-29T17:02:28.421765,-5.6,0.99
200.459,2026-04-29T17:02:28.665941,-5.8,0.994
200.715,2026-04-29T17:02:28.921942,-6.19,0.978
200.967,2026-04-29T17:02:29.173881,-6.45,0.994
201.227,2026-04-29T17:02:29.433863,-6.59,0.981
201.511,2026-04-29T17:02:29.717942,-6.6,0.986
201.743,2026-04-29T17:02:29.949909,-6.72,0.994
201.987,2026-04-29T17:02:30.193989,-6.99,0.98
202.223,2026-04-29T17:02:30.429711,-6.97,0.98
202.519,2026-04-29T17:02:30.725889,-7.02,1.0
202.755,2026-04-29T17:02:30.961986,-7.05,1.0
203.007,2026-04-29T17:02:31.213941,-7.04,1.0
203.259,2026-04-29T17:02:31.465951,-7.09,0.999
203.519,2026-04-29T17:02:31.725961,-7.08,1.0
203.763,2026-04-29T17:02:31.969864,-7.05,1.0
204.019,2026-04-29T17:02:32.225869,-7.04,1.0
204.271,2026-04-29T17:02:32.477666,-7.09,1.0
204.543,2026-04-29T17:02:32.750038,-7.1,1.0
204.775,2026-04-29T17:02:32.982013,-7.09,1.0
205.035,2026-04-29T17:02:33.241961,-7.12,1.0
205.287,2026-04-29T17:02:33.493976,-7.13,1.0
205.539,2026-04-29T17:02:33.746018,-7.08,1.0
205.791,2026-04-29T17:02:33.998054,-7.12,1.0
206.047,2026-04-29T17:02:34.254001,-7.11,1.0
206.299,2026-04-29T17:02:34.505952,-7.04,1.0
206.555,2026-04-29T17:02:34.761920,-7.07,1.0
206.795,2026-04-29T17:02:35.002033,-7.08,1.0
207.052,2026-04-29T17:02:35.258799,-7.1,1.0
207.307,2026-04-29T17:02:35.513950,-7.13,1.0
207.571,2026-04-29T17:02:35.777905,-7.11,0.999
207.819,2026-04-29T17:02:36.025854,-7.07,1.0
208.079,2026-04-29T17:02:36.286180,-7.07,0.999
208.343,2026-04-29T17:02:36.550058,-7.05,1.0
208.575,2026-04-29T17:02:36.782021,-7.07,1.0
208.827,2026-04-29T17:02:37.034035,-7.09,1.0
209.083,2026-04-29T17:02:37.290162,-7.08,1.0
209.335,2026-04-29T17:02:37.541812,-7.09,1.0
209.591,2026-04-29T17:02:37.798037,-7.18,1.0
209.839,2026-04-29T17:02:38.046165,-7.11,1.0
210.123,2026-04-29T17:02:38.329863,-7.06,1.0
210.343,2026-04-29T17:02:38.550041,-7.08,1.0
210.591,2026-04-29T17:02:38.797976,-7.07,1.0
210.839,2026-04-29T17:02:39.046189,-7.07,1.0
211.111,2026-04-29T17:02:39.318065,-7.12,0.995
211.371,2026-04-29T17:02:39.577907,-7.15,0.995
211.623,2026-04-29T17:02:39.830089,-7.18,0.997
211.876,2026-04-29T17:02:40.082207,-7.15,0.998
212.128,2026-04-29T17:02:40.334193,-7.13,0.999
212.379,2026-04-29T17:02:40.586125,-7.16,0.998
212.631,2026-04-29T17:02:40.837828,-7.15,0.998
212.888,2026-04-29T17:02:41.094222,-7.2,0.998
213.135,2026-04-29T17:02:41.342049,-7.15,0.999
213.404,2026-04-29T17:02:41.610383,-7.17,0.996
213.659,2026-04-29T17:02:41.866099,-7.19,0.997
213.915,2026-04-29T17:02:42.122022,-7.12,0.997
214.147,2026-04-29T17:02:42.354180,-7.16,0.997
214.407,2026-04-29T17:02:42.614052,-7.2,0.999
214.659,2026-04-29T17:02:42.865937,-7.22,0.998
214.919,2026-04-29T17:02:43.126131,-7.18,0.994
215.179,2026-04-29T17:02:43.386083,-7.19,0.99
215.420,2026-04-29T17:02:43.626189,-7.11,0.998
215.664,2026-04-29T17:02:43.870344,-7.15,0.994
215.919,2026-04-29T17:02:44.126102,-7.12,0.998
216.191,2026-04-29T17:02:44.398089,-7.14,0.996
216.439,2026-04-29T17:02:44.646169,-7.22,0.997
216.684,2026-04-29T17:02:44.890401,-7.15,0.997
216.955,2026-04-29T17:02:45.162073,-7.09,0.996
217.188,2026-04-29T17:02:45.394257,-7.18,0.996
217.432,2026-04-29T17:02:45.638371,-7.12,0.991
217.692,2026-04-29T17:02:45.898205,-7.15,0.91
217.944,2026-04-29T17:02:46.150328,-7.15,1.0
218.200,2026-04-29T17:02:46.406371,-7.14,0.994
218.448,2026-04-29T17:02:46.654219,-7.18,0.997
218.704,2026-04-29T17:02:46.910668,-7.15,0.996
218.952,2026-04-29T17:02:47.158217,-7.15,0.999
219.216,2026-04-29T17:02:47.422349,-7.11,0.999
219.460,2026-04-29T17:02:47.666277,-7.13,0.999
219.744,2026-04-29T17:02:47.950305,-7.0,1.0
219.984,2026-04-29T17:02:48.190254,-7.0,0.999
220.244,2026-04-29T17:02:48.450267,-7.0,1.0
220.500,2026-04-29T17:02:48.706445,-7.0,1.0
220.740,2026-04-29T17:02:48.946381,-7.0,1.0
220.991,2026-04-29T17:02:49.198086,-7.0,0.999
221.244,2026-04-29T17:02:49.450309,-7.0,1.0
221.492,2026-04-29T17:02:49.698226,-7.0,0.999
221.752,2026-04-29T17:02:49.958410,-7.0,0.999
222.000,2026-04-29T17:02:50.206323,-7.0,0.998
222.276,2026-04-29T17:02:50.482395,-7.0,0.999
222.516,2026-04-29T17:02:50.722405,-7.0,0.999
222.776,2026-04-29T17:02:50.982259,-7.0,0.999
223.031,2026-04-29T17:02:51.238085,-7.0,0.999
223.272,2026-04-29T17:02:51.478264,-7.0,0.999
223.524,2026-04-29T17:02:51.730366,-7.0,0.999
223.780,2026-04-29T17:02:51.986314,-7.0,0.999
224.036,2026-04-29T17:02:52.242304,-7.0,1.0
224.292,2026-04-29T17:02:52.498522,-7.0,1.0
224.532,2026-04-29T17:02:52.738267,-7.0,1.0
224.788,2026-04-29T17:02:52.994213,-7.0,0.998
225.040,2026-04-29T17:02:53.246433,-7.0,0.999
225.308,2026-04-29T17:02:53.514311,-7.0,0.999
225.560,2026-04-29T17:02:53.766365,-7.0,0.999
225.816,2026-04-29T17:02:54.022466,-7.0,0.999
226.072,2026-04-29T17:02:54.278393,-7.0,0.999
226.324,2026-04-29T17:02:54.530420,-7.0,1.0
226.572,2026-04-29T17:02:54.778343,-7.0,0.999
226.828,2026-04-29T17:02:55.034497,-7.0,0.999
227.080,2026-04-29T17:02:55.286303,-7.0,0.999
227.335,2026-04-29T17:02:55.542139,-7.0,1.0
227.576,2026-04-29T17:02:55.782542,-7.0,0.999
227.820,2026-04-29T17:02:56.026387,-7.0,0.999
228.084,2026-04-29T17:02:56.290380,-7.0,0.999
228.367,2026-04-29T17:02:56.574174,-7.0,0.999
228.616,2026-04-29T17:02:56.822445,-7.01,0.991
228.852,2026-04-29T17:02:57.058658,-7.0,0.994
229.112,2026-04-29T17:02:57.318275,-7.01,0.989
229.356,2026-04-29T17:02:57.562255,-7.0,0.985
229.612,2026-04-29T17:02:57.818385,-7.0,0.986
229.868,2026-04-29T17:02:58.074408,-7.02,0.996
230.116,2026-04-29T17:02:58.322555,-7.0,0.996
230.376,2026-04-29T17:02:58.582638,-7.04,0.98
230.632,2026-04-29T17:02:58.838456,-7.02,0.998
230.888,2026-04-29T17:02:59.094602,-7.01,0.996
231.136,2026-04-29T17:02:59.342611,-7.03,0.994
231.416,2026-04-29T17:02:59.622524,-7.26,0.978
231.640,2026-04-29T17:02:59.846604,-7.8,0.99
231.912,2026-04-29T17:03:00.118452,-7.8,0.995
232.144,2026-04-29T17:03:00.350486,-8.6,0.974
232.396,2026-04-29T17:03:00.602447,-8.84,0.991
232.652,2026-04-29T17:03:00.858740,-9.0,0.99
232.904,2026-04-29T17:03:01.110641,-9.05,0.981
233.156,2026-04-29T17:03:01.362480,-9.19,0.986
233.404,2026-04-29T17:03:01.610476,-9.4,0.976
233.660,2026-04-29T17:03:01.866536,-9.41,0.987
233.924,2026-04-29T17:03:02.130482,-9.56,0.987
234.220,2026-04-29T17:03:02.426438,-9.56,0.99
234.436,2026-04-29T17:03:02.642495,-9.53,0.996
234.688,2026-04-29T17:03:02.894661,-9.55,0.997
234.928,2026-04-29T17:03:03.134662,-9.58,0.993
235.184,2026-04-29T17:03:03.390514,-9.55,0.995
235.440,2026-04-29T17:03:03.646665,-9.53,0.987
235.696,2026-04-29T17:03:03.902517,-9.55,0.982
235.952,2026-04-29T17:03:04.158814,-9.55,0.989
236.192,2026-04-29T17:03:04.398449,-9.57,0.932
236.440,2026-04-29T17:03:04.646593,-9.54,0.988
236.712,2026-04-29T17:03:04.918475,-9.54,0.988
236.964,2026-04-29T17:03:05.170706,-9.55,1.0
237.224,2026-04-29T17:03:05.430578,-9.54,1.0
237.480,2026-04-29T17:03:05.686547,-9.53,1.0
237.736,2026-04-29T17:03:05.942426,-9.53,1.0
237.992,2026-04-29T17:03:06.198677,-9.53,1.0
238.244,2026-04-29T17:03:06.450554,-9.52,1.0
238.504,2026-04-29T17:03:06.710818,-9.55,1.0
238.744,2026-04-29T17:03:06.950464,-9.55,1.0
238.996,2026-04-29T17:03:07.202545,-9.52,1.0
239.248,2026-04-29T17:03:07.454524,-9.54,1.0
239.508,2026-04-29T17:03:07.714431,-9.52,1.0
239.788,2026-04-29T17:03:07.994595,-9.51,1.0
240.028,2026-04-29T17:03:08.234740,-9.51,1.0
240.284,2026-04-29T17:03:08.490601,-9.53,1.0
240.524,2026-04-29T17:03:08.730695,-9.53,1.0
240.776,2026-04-29T17:03:08.982863,-9.56,1.0
241.028,2026-04-29T17:03:09.234806,-9.5,1.0
241.288,2026-04-29T17:03:09.494747,-9.55,1.0
241.548,2026-04-29T17:03:09.754595,-9.52,1.0
241.788,2026-04-29T17:03:09.994506,-9.55,1.0
242.044,2026-04-29T17:03:10.250664,-9.5,1.0
242.300,2026-04-29T17:03:10.506714,-9.54,1.0
242.568,2026-04-29T17:03:10.774624,-9.54,1.0
242.820,2026-04-29T17:03:11.026664,-9.54,1.0
243.065,2026-04-29T17:03:11.271713,-9.52,1.0
243.320,2026-04-29T17:03:11.526587,-9.55,1.0
243.572,2026-04-29T17:03:11.778721,-9.49,1.0
243.832,2026-04-29T17:03:12.038452,-9.56,1.0
244.088,2026-04-29T17:03:12.295114,-9.5,1.0
244.328,2026-04-29T17:03:12.534834,-9.54,1.0
244.580,2026-04-29T17:03:12.786648,-9.5,1.0
244.816,2026-04-29T17:03:13.022818,-9.53,1.0
245.077,2026-04-29T17:03:13.283187,-9.52,1.0
245.352,2026-04-29T17:03:13.558848,-9.52,0.998
245.620,2026-04-29T17:03:13.826994,-9.63,0.996
245.880,2026-04-29T17:03:14.086538,-9.59,0.998
246.120,2026-04-29T17:03:14.326753,-9.53,0.998
246.356,2026-04-29T17:03:14.562666,-9.58,0.989
246.612,2026-04-29T17:03:14.818746,-9.65,0.997
246.860,2026-04-29T17:03:15.066856,-9.61,0.995
247.120,2026-04-29T17:03:15.326778,-9.61,0.996
