elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
104.2484,2026-05-19T16:53:37.643260,-0.541516,0.000000
104.7254,2026-05-19T16:53:38.120274,-0.541542,0.000000
105.1845,2026-05-19T16:53:38.579387,-0.541531,0.000000
105.6678,2026-05-19T16:53:39.062690,-0.541545,0.000000
106.1628,2026-05-19T16:53:39.557684,-0.541469,0.000000
106.6629,2026-05-19T16:53:40.057735,-0.541457,0.000000
107.1835,2026-05-19T16:53:40.578373,-0.541524,0.000000
107.6714,2026-05-19T16:53:41.066216,-0.541541,0.000000
108.1430,2026-05-19T16:53:41.537856,-0.541605,0.000000
108.5988,2026-05-19T16:53:41.993641,-0.541629,0.000000
109.0690,2026-05-19T16:53:42.463844,-0.541603,0.000000
109.5633,2026-05-19T16:53:42.958169,-0.541570,0.000000
110.0545,2026-05-19T16:53:43.449385,-0.541542,0.000000
110.5179,2026-05-19T16:53:43.912738,-0.541530,0.000000
110.9842,2026-05-19T16:53:44.379082,-0.541544,0.000000
111.4815,2026-05-19T16:53:44.876343,-0.541529,0.000000
111.9577,2026-05-19T16:53:45.352631,-0.541510,0.000000
112.4116,2026-05-19T16:53:45.806524,-0.541518,0.000000
112.9098,2026-05-19T16:53:46.304649,-0.541449,0.000000
113.4011,2026-05-19T16:53:46.795958,-0.541437,0.000000
113.8929,2026-05-19T16:53:47.287769,-0.541460,0.000000
114.4026,2026-05-19T16:53:47.797509,-0.541472,0.000000
114.8903,2026-05-19T16:53:48.285124,-0.541431,0.000000
115.3513,2026-05-19T16:53:48.746161,-0.541423,0.000000
115.8560,2026-05-19T16:53:49.250820,-0.541403,0.000000
116.3202,2026-05-19T16:53:49.715119,-0.541428,0.000000
116.8063,2026-05-19T16:53:50.201203,-0.541439,0.000000
117.2741,2026-05-19T16:53:50.668930,-0.541404,0.000000
117.7837,2026-05-19T16:53:51.178573,-0.541389,0.000000
118.2765,2026-05-19T16:53:51.671385,-0.541403,0.000000
118.7754,2026-05-19T16:53:52.170289,-0.541388,0.000000
119.2712,2026-05-19T16:53:52.666048,-0.541416,0.000000
119.7962,2026-05-19T16:53:53.191117,-0.541432,0.000000
120.2807,2026-05-19T16:53:53.675609,-0.541363,0.000000
120.7723,2026-05-19T16:53:54.167185,-0.541379,0.000000
121.2399,2026-05-19T16:53:54.634756,-0.541388,0.000000
121.7024,2026-05-19T16:53:55.097305,-0.541398,0.000000
122.1928,2026-05-19T16:53:55.587652,-0.541410,0.000000
122.6402,2026-05-19T16:53:56.035100,-0.541398,0.000000
123.1007,2026-05-19T16:53:56.495524,-0.541401,0.000000
123.5485,2026-05-19T16:53:56.943393,-0.541358,0.000000
124.0535,2026-05-19T16:53:57.448344,-0.541360,0.000000
124.5139,2026-05-19T16:53:57.908810,-0.541368,0.000000
125.0202,2026-05-19T16:53:58.415104,-0.541409,0.000000
125.4721,2026-05-19T16:53:58.866917,-0.541372,0.000000
125.9274,2026-05-19T16:53:59.322305,-0.541348,0.000000
126.4159,2026-05-19T16:53:59.810752,-0.541350,0.000000
126.8825,2026-05-19T16:54:00.277396,-0.541380,0.000000
127.3290,2026-05-19T16:54:00.723864,-0.541440,0.000000
127.8055,2026-05-19T16:54:01.200347,-0.541449,0.000000
128.2998,2026-05-19T16:54:01.694718,-0.541503,0.000000
128.7837,2026-05-19T16:54:02.178554,-0.541489,0.000000
129.2610,2026-05-19T16:54:02.655900,-0.541477,0.000000
129.7199,2026-05-19T16:54:03.114784,-0.541493,0.000000
130.1974,2026-05-19T16:54:03.592256,-0.541475,0.000000
130.6546,2026-05-19T16:54:04.049491,-0.541504,0.000000
131.1413,2026-05-19T16:54:04.536150,-0.541496,0.000000
131.6332,2026-05-19T16:54:05.028117,-0.541478,0.000000
132.1314,2026-05-19T16:54:05.526256,-0.541524,0.000000
132.6537,2026-05-19T16:54:06.048570,-0.541493,0.000000
133.1195,2026-05-19T16:54:06.514340,-0.541512,0.000000
133.5812,2026-05-19T16:54:06.976096,-0.541497,0.000000
134.0723,2026-05-19T16:54:07.467188,-0.541474,0.000000
134.5281,2026-05-19T16:54:07.923012,-0.541474,0.000000
135.0108,2026-05-19T16:54:08.405624,-0.541446,0.000000
135.4711,2026-05-19T16:54:08.865953,-0.541519,0.000000
135.9304,2026-05-19T16:54:09.325241,-0.541496,0.000000
136.4265,2026-05-19T16:54:09.821317,-0.541524,0.000000
136.9306,2026-05-19T16:54:10.325505,-0.541570,0.000000
137.4264,2026-05-19T16:54:10.821281,-0.541592,0.000000
137.9068,2026-05-19T16:54:11.301640,-0.541599,0.000000
138.3776,2026-05-19T16:54:11.772431,-0.541531,0.000000
138.8324,2026-05-19T16:54:12.227276,-0.541492,0.000000
139.3307,2026-05-19T16:54:12.725533,-0.541499,0.000000
139.7965,2026-05-19T16:54:13.191385,-0.541456,0.000000
140.2618,2026-05-19T16:54:13.656653,-0.541470,0.000000
140.7508,2026-05-19T16:54:14.145671,-0.541509,0.000000
141.1921,2026-05-19T16:54:14.586998,-0.541462,0.000000
141.6464,2026-05-19T16:54:15.041296,-0.541458,0.000000
142.1107,2026-05-19T16:54:15.505592,-0.541491,0.000000
142.5808,2026-05-19T16:54:15.975667,-0.541498,0.000000
143.0522,2026-05-19T16:54:16.447062,-0.541481,0.000000
143.5251,2026-05-19T16:54:16.919971,-0.541458,0.000000
144.0009,2026-05-19T16:54:17.395720,-0.541441,0.000000
144.4890,2026-05-19T16:54:17.883890,-0.541432,0.000000
144.9876,2026-05-19T16:54:18.382419,-0.541404,0.000000
145.4683,2026-05-19T16:54:18.863186,-0.541408,0.000000
145.9385,2026-05-19T16:54:19.333344,-0.541397,0.000000
146.4364,2026-05-19T16:54:19.831228,-0.541412,0.000000
146.9374,2026-05-19T16:54:20.332227,-0.541408,0.000000
147.3931,2026-05-19T16:54:20.787942,-0.541430,0.000000
147.8529,2026-05-19T16:54:21.247740,-0.541480,0.000000
148.3454,2026-05-19T16:54:21.740287,-0.541474,0.000000
148.8074,2026-05-19T16:54:22.202254,-0.541492,0.000000
149.2608,2026-05-19T16:54:22.655692,-0.541515,0.000000
149.7656,2026-05-19T16:54:23.160473,-0.541481,0.000000
150.2305,2026-05-19T16:54:23.625348,-0.541486,0.000000
150.7327,2026-05-19T16:54:24.127524,-0.541477,0.000000
151.1870,2026-05-19T16:54:24.581906,-0.541466,0.000000
151.6554,2026-05-19T16:54:25.050281,-0.541480,0.000000
152.1518,2026-05-19T16:54:25.546649,-0.541464,0.000000
152.6492,2026-05-19T16:54:26.044057,-0.541438,0.000000
153.1683,2026-05-19T16:54:26.563162,-0.541451,0.000000
153.6421,2026-05-19T16:54:27.036946,-0.541423,0.000000
154.1249,2026-05-19T16:54:27.519805,-0.541413,0.000000
154.5840,2026-05-19T16:54:27.978834,-0.541428,0.000000
155.0855,2026-05-19T16:54:28.480391,-0.541473,0.000000
155.5770,2026-05-19T16:54:28.971835,-0.541470,0.000000
156.0442,2026-05-19T16:54:29.439030,-0.541461,0.000000
156.5380,2026-05-19T16:54:29.932852,-0.541521,0.000000
157.0398,2026-05-19T16:54:30.434691,-0.541502,0.000000
157.4955,2026-05-19T16:54:30.890358,-0.541522,0.000000
157.9598,2026-05-19T16:54:31.354646,-0.541549,0.000000
158.4496,2026-05-19T16:54:31.844484,-0.541587,0.000000
158.9490,2026-05-19T16:54:32.343842,-0.541626,0.000000
159.4505,2026-05-19T16:54:32.845394,-0.541609,0.000000
159.9498,2026-05-19T16:54:33.344669,-0.541594,0.000000
160.4292,2026-05-19T16:54:33.824044,-0.541597,0.000000
160.8901,2026-05-19T16:54:34.284975,-0.541528,0.000000
161.3739,2026-05-19T16:54:34.768785,-0.541498,0.000000
161.8336,2026-05-19T16:54:35.228429,-0.541503,0.000000
162.3264,2026-05-19T16:54:35.721228,-0.541448,0.000000
162.8076,2026-05-19T16:54:36.202427,-0.541422,0.000000
163.2662,2026-05-19T16:54:36.661072,-0.541402,0.000000
163.7738,2026-05-19T16:54:37.168718,-0.541426,0.000000
164.2418,2026-05-19T16:54:37.636689,-0.541348,0.000000
164.7264,2026-05-19T16:54:38.121238,-0.541326,0.000000
165.1828,2026-05-19T16:54:38.577682,-0.541357,0.000000
165.6489,2026-05-19T16:54:39.043727,-0.541360,0.000000
166.1499,2026-05-19T16:54:39.544805,-0.541401,0.000000
166.6092,2026-05-19T16:54:40.004094,-0.541443,0.000000
167.1098,2026-05-19T16:54:40.504626,-0.541428,0.000000
167.6045,2026-05-19T16:54:40.999409,-0.541474,0.000000
168.1051,2026-05-19T16:54:41.499941,-0.541487,0.000000
168.6044,2026-05-19T16:54:41.999298,-0.541542,0.000000
169.0636,2026-05-19T16:54:42.458450,-0.541596,0.000000
169.5456,2026-05-19T16:54:42.940501,-0.541581,0.000000
170.0222,2026-05-19T16:54:43.417083,-0.541556,0.000000
170.4970,2026-05-19T16:54:43.891868,-0.541534,0.000000
170.9894,2026-05-19T16:54:44.384311,-0.541550,0.000000
171.4630,2026-05-19T16:54:44.857897,-0.541532,0.000000
171.9609,2026-05-19T16:54:45.355762,-0.541563,0.000000
172.4126,2026-05-19T16:54:45.807511,-0.541588,0.000000
172.8823,2026-05-19T16:54:46.277185,-0.541584,0.000000
173.3408,2026-05-19T16:54:46.735698,-0.541585,0.000000
173.8170,2026-05-19T16:54:47.211830,-0.541518,0.000000
174.2918,2026-05-19T16:54:47.686693,-0.541497,0.000000
174.7490,2026-05-19T16:54:48.143890,-0.541480,0.000000
175.2487,2026-05-19T16:54:48.643587,-0.541497,0.000000
175.7079,2026-05-19T16:54:49.102742,-0.541518,0.000000
176.2054,2026-05-19T16:54:49.600259,-0.541585,0.000000
176.6767,2026-05-19T16:54:50.071591,-0.541558,0.000000
177.1340,2026-05-19T16:54:50.528837,-0.541565,0.000000
177.6011,2026-05-19T16:54:50.995974,-0.541578,0.000000
178.0554,2026-05-19T16:54:51.450275,-0.541549,0.000000
178.5465,2026-05-19T16:54:51.941388,-0.541558,0.000000
179.0533,2026-05-19T16:54:52.448186,-0.541566,0.000000
179.5455,2026-05-19T16:54:52.940395,-0.541602,0.000000
180.0181,2026-05-19T16:54:53.412936,-0.541613,0.000000
180.4830,2026-05-19T16:54:53.877912,-0.541566,0.000000
180.9695,2026-05-19T16:54:54.364345,-0.541546,0.000000
181.4631,2026-05-19T16:54:54.857919,-0.541562,0.000000
181.9266,2026-05-19T16:54:55.321447,-0.541512,0.000000
182.4223,2026-05-19T16:54:55.817185,-0.541528,0.000000
182.9149,2026-05-19T16:54:56.309789,-0.541558,0.000000
183.3930,2026-05-19T16:54:56.787895,-0.541546,0.000000
183.8834,2026-05-19T16:54:57.278251,-0.541525,0.000000
184.3347,2026-05-19T16:54:57.729537,-0.541536,0.000000
184.8362,2026-05-19T16:54:58.231114,-0.541535,0.000000
185.3359,2026-05-19T16:54:58.730752,-0.541467,0.000000
185.8454,2026-05-19T16:54:59.240270,-0.541445,0.000000
186.3229,2026-05-19T16:54:59.717787,-0.541436,0.000000
186.7781,2026-05-19T16:55:00.172982,-0.541423,0.000000
187.2580,2026-05-19T16:55:00.652881,-0.541414,0.000000
187.7437,2026-05-19T16:55:01.138574,-0.541368,0.000000
188.2088,2026-05-19T16:55:01.603626,-0.541307,0.000000
188.7106,2026-05-19T16:55:02.105431,-0.541322,0.000000
189.1872,2026-05-19T16:55:02.582053,-0.541319,0.000000
189.6614,2026-05-19T16:55:03.056250,-0.541369,0.000000
190.1659,2026-05-19T16:55:03.560763,-0.541460,0.000000
190.6514,2026-05-19T16:55:04.046278,-0.541458,0.000000
191.1472,2026-05-19T16:55:04.542024,-0.541510,0.000000
191.6623,2026-05-19T16:55:05.057184,-0.541515,0.000000
192.1210,2026-05-19T16:55:05.515846,-0.541487,0.000000
192.5810,2026-05-19T16:55:05.975903,-0.541432,0.000000
193.0539,2026-05-19T16:55:06.448793,-0.541408,0.000000
193.5303,2026-05-19T16:55:06.925126,-0.541416,0.000000
194.0309,2026-05-19T16:55:07.425794,-0.541470,0.000000
194.4894,2026-05-19T16:55:07.884317,-0.541502,0.000000
194.9815,2026-05-19T16:55:08.376391,-0.541533,0.000000
195.4532,2026-05-19T16:55:08.848110,-0.541512,0.000000
195.9585,2026-05-19T16:55:09.353407,-0.541522,0.000000
196.4506,2026-05-19T16:55:09.845458,-0.541535,0.000000
196.9519,2026-05-19T16:55:10.346791,-0.541549,0.000000
197.4034,2026-05-19T16:55:10.798254,-0.541621,0.000000
197.8713,2026-05-19T16:55:11.266114,-0.541606,0.000000
198.3302,2026-05-19T16:55:11.725102,-0.541607,0.000000
198.7791,2026-05-19T16:55:12.173925,-0.541625,0.000000
199.2376,2026-05-19T16:55:12.632496,-0.541604,0.000000
199.7340,2026-05-19T16:55:13.128839,-0.541564,0.000000
200.2161,2026-05-19T16:55:13.610971,-0.541590,0.000000
200.7177,2026-05-19T16:55:14.112558,-0.541567,0.000000
201.2397,2026-05-19T16:55:14.634563,-0.541534,0.000000
201.7422,2026-05-19T16:55:15.137069,-0.541521,0.000000
202.2227,2026-05-19T16:55:15.617543,-0.541477,0.000000
202.7260,2026-05-19T16:55:16.120848,-0.541500,0.000000
203.2063,2026-05-19T16:55:16.601159,-0.541470,0.000000
203.6683,2026-05-19T16:55:17.063192,-0.541544,0.000000
204.1735,2026-05-19T16:55:17.568403,-0.541562,0.000000
204.6278,2026-05-19T16:55:18.022671,-0.541594,0.000000
205.1259,2026-05-19T16:55:18.520804,-0.541643,0.000000
205.6100,2026-05-19T16:55:19.004862,-0.541626,0.000000
206.0609,2026-05-19T16:55:19.455738,-0.541676,0.000000
206.5150,2026-05-19T16:55:19.909883,-0.541616,0.000000
206.9920,2026-05-19T16:55:20.386857,-0.541551,0.000000
207.4808,2026-05-19T16:55:20.875668,-0.541506,0.000000
207.9468,2026-05-19T16:55:21.341711,-0.541484,0.000000
208.4359,2026-05-19T16:55:21.830798,-0.541537,0.000000
208.9059,2026-05-19T16:55:22.300728,-0.541587,0.000000
209.3777,2026-05-19T16:55:22.772583,-0.541597,0.000000
209.8387,2026-05-19T16:55:23.233609,-0.541606,0.000000
210.3049,2026-05-19T16:55:23.699798,-0.541558,0.000000
210.7609,2026-05-19T16:55:24.155759,-0.541562,0.000000
