elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
1480.5355,2026-06-22T15:25:29.088463,-0.557356,0.000000
1481.0367,2026-06-22T15:25:29.589605,-0.556936,0.000000
1481.5385,2026-06-22T15:25:30.091427,-0.556708,0.000000
1482.0432,2026-06-22T15:25:30.596172,-0.556720,0.000000
1482.5158,2026-06-22T15:25:31.068716,-0.556772,0.000000
1483.0164,2026-06-22T15:25:31.569291,-0.556932,0.000000
1483.5361,2026-06-22T15:25:32.089080,-0.556976,0.000000
1484.0454,2026-06-22T15:25:32.598379,-0.557060,0.000000
1484.5407,2026-06-22T15:25:33.093654,-0.556824,0.000000
1485.0366,2026-06-22T15:25:33.589520,-0.556572,0.000000
1485.5364,2026-06-22T15:25:34.089324,-0.556356,0.000000
1486.0370,2026-06-22T15:25:34.589975,-0.555648,0.000000
1486.5533,2026-06-22T15:25:35.106200,-0.555564,0.000000
1487.0248,2026-06-22T15:25:35.577783,-0.555684,0.000000
1487.5212,2026-06-22T15:25:36.074097,-0.555728,0.000000
1488.0202,2026-06-22T15:25:36.573111,-0.556316,0.000000
1488.5162,2026-06-22T15:25:37.069129,-0.556112,0.000000
1489.0216,2026-06-22T15:25:37.574563,-0.556208,0.000000
1489.5121,2026-06-22T15:25:38.065016,-0.555816,0.000000
1490.0353,2026-06-22T15:25:38.588235,-0.555272,0.000000
1490.5384,2026-06-22T15:25:39.091306,-0.555000,0.000000
1491.0401,2026-06-22T15:25:39.592997,-0.554380,0.000000
1491.5372,2026-06-22T15:25:40.090090,-0.554428,0.000000
1492.0401,2026-06-22T15:25:40.593025,-0.554724,0.000000
1492.5355,2026-06-22T15:25:41.088405,-0.554968,0.000000
1493.0581,2026-06-22T15:25:41.611075,-0.554848,0.000000
1493.5611,2026-06-22T15:25:42.114053,-0.554432,0.000000
1494.0371,2026-06-22T15:25:42.589998,-0.554220,0.000000
1494.5449,2026-06-22T15:25:43.097813,-0.553880,0.000000
1495.0263,2026-06-22T15:25:43.579190,-0.554376,0.000000
1495.5290,2026-06-22T15:25:44.081944,-0.554204,0.000000
1496.0287,2026-06-22T15:25:44.581616,-0.554272,0.000000
1496.5295,2026-06-22T15:25:45.082469,-0.555136,0.000000
1497.0287,2026-06-22T15:25:45.581656,-0.555332,0.000000
1497.5229,2026-06-22T15:25:46.075810,-0.555616,0.000000
1497.9916,2026-06-22T15:25:46.544558,-0.555140,0.000000
1498.4656,2026-06-22T15:25:47.018553,-0.554264,0.000000
1498.9206,2026-06-22T15:25:47.473511,-0.553996,0.000000
1499.4252,2026-06-22T15:25:47.978170,-0.554028,0.000000
1499.9208,2026-06-22T15:25:48.473755,-0.553940,0.000000
1500.4208,2026-06-22T15:25:48.973730,-0.553952,0.000000
1500.8995,2026-06-22T15:25:49.452387,-0.554024,0.000000
1501.4286,2026-06-22T15:25:49.981518,-0.553624,0.000000
1501.9017,2026-06-22T15:25:50.454666,-0.553960,0.000000
1502.4019,2026-06-22T15:25:50.954856,-0.554356,0.000000
1502.9021,2026-06-22T15:25:51.455066,-0.554040,0.000000
1503.4081,2026-06-22T15:25:51.961070,-0.554704,0.000000
1503.9037,2026-06-22T15:25:52.456622,-0.554396,0.000000
1504.3985,2026-06-22T15:25:52.951461,-0.554088,0.000000
1504.9060,2026-06-22T15:25:53.458912,-0.554072,0.000000
1505.3617,2026-06-22T15:25:53.914596,-0.553488,0.000000
1505.8428,2026-06-22T15:25:54.395777,-0.553744,0.000000
1506.3307,2026-06-22T15:25:54.883639,-0.553608,0.000000
1506.8205,2026-06-22T15:25:55.373442,-0.553868,0.000000
1507.3371,2026-06-22T15:25:55.889988,-0.553564,0.000000
1507.8327,2026-06-22T15:25:56.385670,-0.554160,0.000000
1508.3296,2026-06-22T15:25:56.882571,-0.554168,0.000000
1508.8248,2026-06-22T15:25:57.377712,-0.553536,0.000000
1509.3152,2026-06-22T15:25:57.868083,-0.553016,0.000000
1509.8244,2026-06-22T15:25:58.377342,-0.551932,0.000000
1510.3183,2026-06-22T15:25:58.871260,-0.552036,0.000000
1510.8377,2026-06-22T15:25:59.390625,-0.552472,0.000000
1511.3290,2026-06-22T15:25:59.881896,-0.553148,0.000000
1511.8291,2026-06-22T15:26:00.382042,-0.553840,0.000000
1512.3302,2026-06-22T15:26:00.883150,-0.553708,0.000000
1512.8298,2026-06-22T15:26:01.382750,-0.553264,0.000000
1513.3198,2026-06-22T15:26:01.872758,-0.553636,0.000000
1513.8362,2026-06-22T15:26:02.389156,-0.553184,0.000000
1514.3317,2026-06-22T15:26:02.884677,-0.553204,0.000000
1514.8402,2026-06-22T15:26:03.393092,-0.553124,0.000000
1515.3369,2026-06-22T15:26:03.889916,-0.552736,0.000000
1515.8366,2026-06-22T15:26:04.389568,-0.553036,0.000000
1516.3370,2026-06-22T15:26:04.889970,-0.552364,0.000000
1516.8548,2026-06-22T15:26:05.407756,-0.552080,0.000000
1517.3534,2026-06-22T15:26:05.906340,-0.551376,0.000000
1517.8533,2026-06-22T15:26:06.406193,-0.550872,0.000000
1518.3436,2026-06-22T15:26:06.896552,-0.551748,0.000000
1518.8292,2026-06-22T15:26:07.382107,-0.551828,0.000000
1519.3208,2026-06-22T15:26:07.873738,-0.551412,0.000000
1519.8036,2026-06-22T15:26:08.356518,-0.551404,0.000000
1520.3019,2026-06-22T15:26:08.854810,-0.550956,0.000000
1520.8203,2026-06-22T15:26:09.373227,-0.550776,0.000000
1521.3288,2026-06-22T15:26:09.881719,-0.551528,0.000000
1521.8123,2026-06-22T15:26:10.365266,-0.551552,0.000000
1522.3148,2026-06-22T15:26:10.867741,-0.550908,0.000000
1522.8187,2026-06-22T15:26:11.371651,-0.550140,0.000000
1523.3123,2026-06-22T15:26:11.865250,-0.548608,0.000000
1523.7830,2026-06-22T15:26:12.335894,-0.547456,0.000000
1524.2904,2026-06-22T15:26:12.843356,-0.546676,0.000000
1524.8008,2026-06-22T15:26:13.353715,-0.546156,0.000000
1525.2931,2026-06-22T15:26:13.846068,-0.546216,0.000000
1525.7938,2026-06-22T15:26:14.346697,-0.546112,0.000000
1526.2701,2026-06-22T15:26:14.822996,-0.545908,0.000000
1526.7624,2026-06-22T15:26:15.315337,-0.546128,0.000000
1527.2620,2026-06-22T15:26:15.814940,-0.546368,0.000000
1527.7538,2026-06-22T15:26:16.306699,-0.545820,0.000000
1528.2691,2026-06-22T15:26:16.821976,-0.545804,0.000000
1528.7655,2026-06-22T15:26:17.318418,-0.545732,0.000000
1529.2648,2026-06-22T15:26:17.817715,-0.545444,0.000000
1529.7536,2026-06-22T15:26:18.306505,-0.545656,0.000000
1530.2537,2026-06-22T15:26:18.806624,-0.545864,0.000000
1530.7455,2026-06-22T15:26:19.298409,-0.545340,0.000000
1531.2386,2026-06-22T15:26:19.791487,-0.544652,0.000000
1531.7473,2026-06-22T15:26:20.300209,-0.544288,0.000000
1532.2447,2026-06-22T15:26:20.797669,-0.543396,0.000000
1532.7428,2026-06-22T15:26:21.295740,-0.542928,0.000000
1533.2440,2026-06-22T15:26:21.796906,-0.543224,0.000000
1533.7367,2026-06-22T15:26:22.289590,-0.543196,0.000000
1534.2233,2026-06-22T15:26:22.776243,-0.543276,0.000000
1534.7280,2026-06-22T15:26:23.280940,-0.543092,0.000000
1535.2281,2026-06-22T15:26:23.780990,-0.542664,0.000000
1535.7234,2026-06-22T15:26:24.276302,-0.542264,0.000000
1536.2247,2026-06-22T15:26:24.777618,-0.541960,0.000000
1536.7435,2026-06-22T15:26:25.296406,-0.541808,0.000000
1537.2419,2026-06-22T15:26:25.794835,-0.541600,0.000000
1537.7360,2026-06-22T15:26:26.288922,-0.541644,0.000000
1538.2281,2026-06-22T15:26:26.781037,-0.541776,0.000000
1538.7102,2026-06-22T15:26:27.263115,-0.541900,0.000000
1539.2087,2026-06-22T15:26:27.761617,-0.541752,0.000000
1539.7116,2026-06-22T15:26:28.264482,-0.541644,0.000000
1540.2357,2026-06-22T15:26:28.788664,-0.541368,0.000000
1540.7159,2026-06-22T15:26:29.268849,-0.541256,0.000000
1541.2085,2026-06-22T15:26:29.761388,-0.541224,0.000000
1541.7099,2026-06-22T15:26:30.262880,-0.541328,0.000000
1542.2096,2026-06-22T15:26:30.762563,-0.541516,0.000000
1542.6981,2026-06-22T15:26:31.250988,-0.541864,0.000000
1543.1992,2026-06-22T15:26:31.752142,-0.542160,0.000000
1543.7104,2026-06-22T15:26:32.263284,-0.542396,0.000000
1544.2172,2026-06-22T15:26:32.770122,-0.543076,0.000000
1544.7113,2026-06-22T15:26:33.264195,-0.543148,0.000000
1545.2132,2026-06-22T15:26:33.766121,-0.543028,0.000000
1545.7098,2026-06-22T15:26:34.262705,-0.542944,0.000000
1546.2102,2026-06-22T15:26:34.763144,-0.542536,0.000000
1546.7354,2026-06-22T15:26:35.288294,-0.542868,0.000000
1547.2373,2026-06-22T15:26:35.790201,-0.543372,0.000000
1547.7289,2026-06-22T15:26:36.281869,-0.543692,0.000000
1548.2278,2026-06-22T15:26:36.780723,-0.543684,0.000000
1548.7155,2026-06-22T15:26:37.268404,-0.543280,0.000000
1549.2186,2026-06-22T15:26:37.771532,-0.543288,0.000000
1549.7067,2026-06-22T15:26:38.259647,-0.543012,0.000000
1550.2364,2026-06-22T15:26:38.789290,-0.542792,0.000000
1550.7308,2026-06-22T15:26:39.283683,-0.543052,0.000000
1551.2283,2026-06-22T15:26:39.781223,-0.543072,0.000000
1551.6878,2026-06-22T15:26:40.240765,-0.543148,0.000000
1552.1880,2026-06-22T15:26:40.740935,-0.543440,0.000000
1552.6879,2026-06-22T15:26:41.240848,-0.543624,0.000000
1553.1798,2026-06-22T15:26:41.732710,-0.543740,0.000000
1553.6985,2026-06-22T15:26:42.251410,-0.543548,0.000000
1554.1949,2026-06-22T15:26:42.747814,-0.543500,0.000000
1554.6961,2026-06-22T15:26:43.249028,-0.543804,0.000000
1555.1972,2026-06-22T15:26:43.750122,-0.543744,0.000000
1555.6911,2026-06-22T15:26:44.244080,-0.543868,0.000000
1556.1803,2026-06-22T15:26:44.733188,-0.543764,0.000000
1556.6827,2026-06-22T15:26:45.235634,-0.543204,0.000000
1557.2001,2026-06-22T15:26:45.753016,-0.543172,0.000000
1557.6973,2026-06-22T15:26:46.250185,-0.542992,0.000000
1558.2097,2026-06-22T15:26:46.762649,-0.542960,0.000000
1558.7102,2026-06-22T15:26:47.263094,-0.543092,0.000000
1559.2005,2026-06-22T15:26:47.753408,-0.542572,0.000000
1559.6998,2026-06-22T15:26:48.252754,-0.542496,0.000000
1560.1936,2026-06-22T15:26:48.746544,-0.542124,0.000000
1560.6833,2026-06-22T15:26:49.236209,-0.541732,0.000000
1561.1768,2026-06-22T15:26:49.729706,-0.541992,0.000000
1561.6672,2026-06-22T15:26:50.220164,-0.542172,0.000000
1562.1812,2026-06-22T15:26:50.734116,-0.542428,0.000000
1562.6808,2026-06-22T15:26:51.233743,-0.542328,0.000000
1563.1521,2026-06-22T15:26:51.705075,-0.541888,0.000000
1563.6549,2026-06-22T15:26:52.207815,-0.541440,0.000000
1564.1525,2026-06-22T15:26:52.705417,-0.541192,0.000000
1564.6485,2026-06-22T15:26:53.201477,-0.541080,0.000000
1565.1402,2026-06-22T15:26:53.693152,-0.541200,0.000000
1565.6702,2026-06-22T15:26:54.223098,-0.541140,0.000000
1566.1637,2026-06-22T15:26:54.716684,-0.541024,0.000000
1566.6523,2026-06-22T15:26:55.205278,-0.540816,0.000000
1567.1557,2026-06-22T15:26:55.708666,-0.540824,0.000000
1567.6606,2026-06-22T15:26:56.213536,-0.540772,0.000000
1568.1653,2026-06-22T15:26:56.718236,-0.540800,0.000000
1568.6766,2026-06-22T15:26:57.229523,-0.541084,0.000000
1569.1682,2026-06-22T15:26:57.721181,-0.541464,0.000000
1569.6342,2026-06-22T15:26:58.187167,-0.541876,0.000000
1570.1199,2026-06-22T15:26:58.672816,-0.542304,0.000000
1570.6181,2026-06-22T15:26:59.170999,-0.542636,0.000000
1571.1220,2026-06-22T15:26:59.674913,-0.542212,0.000000
1571.6159,2026-06-22T15:27:00.168874,-0.541800,0.000000
1572.1024,2026-06-22T15:27:00.655373,-0.541288,0.000000
1572.6137,2026-06-22T15:27:01.166647,-0.540800,0.000000
1573.1111,2026-06-22T15:27:01.664000,-0.540800,0.000000
1573.6113,2026-06-22T15:27:02.164256,-0.540848,0.000000
1574.1138,2026-06-22T15:27:02.666703,-0.541016,0.000000
1574.6056,2026-06-22T15:27:03.158587,-0.541004,0.000000
1575.0833,2026-06-22T15:27:03.636274,-0.541184,0.000000
1575.5648,2026-06-22T15:27:04.117782,-0.541344,0.000000
1576.0681,2026-06-22T15:27:04.621044,-0.541420,0.000000
1576.5682,2026-06-22T15:27:05.121110,-0.541468,0.000000
1577.0717,2026-06-22T15:27:05.624627,-0.541380,0.000000
1577.5703,2026-06-22T15:27:06.123266,-0.541328,0.000000
1578.0434,2026-06-22T15:27:06.596369,-0.541248,0.000000
1578.5364,2026-06-22T15:27:07.089300,-0.541184,0.000000
1579.0328,2026-06-22T15:27:07.585738,-0.541220,0.000000
1579.5270,2026-06-22T15:27:08.079886,-0.541172,0.000000
1579.9941,2026-06-22T15:27:08.547036,-0.541328,0.000000
1580.4946,2026-06-22T15:27:09.047570,-0.541588,0.000000
1580.9980,2026-06-22T15:27:09.550918,-0.541852,0.000000
1581.4589,2026-06-22T15:27:10.011845,-0.541712,0.000000
1581.9617,2026-06-22T15:27:10.514589,-0.541696,0.000000
1582.4696,2026-06-22T15:27:11.022492,-0.541352,0.000000
1582.9702,2026-06-22T15:27:11.523093,-0.540964,0.000000
1583.4668,2026-06-22T15:27:12.019757,-0.541044,0.000000
1583.9531,2026-06-22T15:27:12.506086,-0.540948,0.000000
1584.4557,2026-06-22T15:27:13.008657,-0.541020,0.000000
1584.9650,2026-06-22T15:27:13.517949,-0.541188,0.000000
1585.4665,2026-06-22T15:27:14.019404,-0.541032,0.000000
1585.9808,2026-06-22T15:27:14.533752,-0.541076,0.000000
1586.4865,2026-06-22T15:27:15.039421,-0.541260,0.000000
1586.9916,2026-06-22T15:27:15.544505,-0.541336,0.000000
1587.4832,2026-06-22T15:27:16.036126,-0.541396,0.000000
1587.9827,2026-06-22T15:27:16.535595,-0.541360,0.000000
1588.4838,2026-06-22T15:27:17.036697,-0.541248,0.000000
1588.9911,2026-06-22T15:27:17.543997,-0.541136,0.000000
1589.4553,2026-06-22T15:27:18.008248,-0.541064,0.000000
1589.9561,2026-06-22T15:27:18.509056,-0.541012,0.000000
1590.4579,2026-06-22T15:27:19.010819,-0.540988,0.000000
1590.9491,2026-06-22T15:27:19.502024,-0.540900,0.000000
1591.4562,2026-06-22T15:27:20.009185,-0.540792,0.000000
1591.9522,2026-06-22T15:27:20.505133,-0.540708,0.000000
1592.4745,2026-06-22T15:27:21.027429,-0.540564,0.000000
1592.9741,2026-06-22T15:27:21.527052,-0.540376,0.000000
1593.4494,2026-06-22T15:27:22.002336,-0.540544,0.000000
1593.9446,2026-06-22T15:27:22.497486,-0.540456,0.000000
1594.4395,2026-06-22T15:27:22.992436,-0.540352,0.000000
1594.9305,2026-06-22T15:27:23.483392,-0.540336,0.000000
1595.4212,2026-06-22T15:27:23.974129,-0.540176,0.000000
1595.9498,2026-06-22T15:27:24.502695,-0.540136,0.000000
1596.4527,2026-06-22T15:27:25.005586,-0.540388,0.000000
1596.9496,2026-06-22T15:27:25.502496,-0.540440,0.000000
1597.4497,2026-06-22T15:27:26.002648,-0.540400,0.000000
1597.9407,2026-06-22T15:27:26.493644,-0.540280,0.000000
1598.4344,2026-06-22T15:27:26.987314,-0.540040,0.000000
1598.9395,2026-06-22T15:27:27.492456,-0.539964,0.000000
1599.4487,2026-06-22T15:27:28.001624,-0.539924,0.000000
1599.9331,2026-06-22T15:27:28.486081,-0.539948,0.000000
1600.4259,2026-06-22T15:27:28.978836,-0.539940,0.000000
1600.8986,2026-06-22T15:27:29.451572,-0.539900,0.000000
1601.4036,2026-06-22T15:27:29.956532,-0.539988,0.000000
1601.9008,2026-06-22T15:27:30.453769,-0.539948,0.000000
1602.4043,2026-06-22T15:27:30.957228,-0.539928,0.000000
1602.9016,2026-06-22T15:27:31.454558,-0.539940,0.000000
1603.3742,2026-06-22T15:27:31.927081,-0.539956,0.000000
1603.8732,2026-06-22T15:27:32.426096,-0.540132,0.000000
1604.3718,2026-06-22T15:27:32.924719,-0.540344,0.000000
1604.8994,2026-06-22T15:27:33.452334,-0.540380,0.000000
1605.4064,2026-06-22T15:27:33.959322,-0.540332,0.000000
1605.9027,2026-06-22T15:27:34.455656,-0.540144,0.000000
1606.3663,2026-06-22T15:27:34.919197,-0.540016,0.000000
1606.8581,2026-06-22T15:27:35.411056,-0.540012,0.000000
1607.3481,2026-06-22T15:27:35.901056,-0.540060,0.000000
1607.8397,2026-06-22T15:27:36.392640,-0.540140,0.000000
1608.3666,2026-06-22T15:27:36.919498,-0.540152,0.000000
1608.8598,2026-06-22T15:27:37.412765,-0.540124,0.000000
1609.3649,2026-06-22T15:27:37.917827,-0.540132,0.000000
1609.8663,2026-06-22T15:27:38.419275,-0.540032,0.000000
1610.3772,2026-06-22T15:27:38.930098,-0.540060,0.000000
1610.8745,2026-06-22T15:27:39.427439,-0.540068,0.000000
1611.3813,2026-06-22T15:27:39.934260,-0.539972,0.000000
1611.8733,2026-06-22T15:27:40.426196,-0.539968,0.000000
1612.3706,2026-06-22T15:27:40.923544,-0.539916,0.000000
1612.8637,2026-06-22T15:27:41.416662,-0.539904,0.000000
1613.3624,2026-06-22T15:27:41.915385,-0.539940,0.000000
1613.8535,2026-06-22T15:27:42.406472,-0.539932,0.000000
1614.3529,2026-06-22T15:27:42.905797,-0.539972,0.000000
1614.8584,2026-06-22T15:27:43.411339,-0.539972,0.000000
1615.3665,2026-06-22T15:27:43.919452,-0.540012,0.000000
1615.8728,2026-06-22T15:27:44.425685,-0.540052,0.000000
1616.3664,2026-06-22T15:27:44.919320,-0.540016,0.000000
1616.8580,2026-06-22T15:27:45.410887,-0.539944,0.000000
1617.3572,2026-06-22T15:27:45.910171,-0.539904,0.000000
1617.8646,2026-06-22T15:27:46.417515,-0.539856,0.000000
1618.3787,2026-06-22T15:27:46.931652,-0.539856,0.000000
1618.8770,2026-06-22T15:27:47.429949,-0.539880,0.000000
1619.3731,2026-06-22T15:27:47.926015,-0.539864,0.000000
1619.8286,2026-06-22T15:27:48.381556,-0.539904,0.000000
1620.3230,2026-06-22T15:27:48.875923,-0.539964,0.000000
1620.8166,2026-06-22T15:27:49.369530,-0.539968,0.000000
1621.3124,2026-06-22T15:27:49.865310,-0.539924,0.000000
1621.7918,2026-06-22T15:27:50.344734,-0.539936,0.000000
1622.2540,2026-06-22T15:27:50.806904,-0.539880,0.000000
1622.7532,2026-06-22T15:27:51.306149,-0.539948,0.000000
1623.2798,2026-06-22T15:27:51.832768,-0.540008,0.000000
1623.7758,2026-06-22T15:27:52.328741,-0.540088,0.000000
1624.2637,2026-06-22T15:27:52.816615,-0.540104,0.000000
1624.7613,2026-06-22T15:27:53.314201,-0.540032,0.000000
1625.2491,2026-06-22T15:27:53.802045,-0.539972,0.000000
1625.7534,2026-06-22T15:27:54.306315,-0.539824,0.000000
1626.2440,2026-06-22T15:27:54.796874,-0.539800,0.000000
1626.7648,2026-06-22T15:27:55.317740,-0.539756,0.000000
1627.2639,2026-06-22T15:27:55.816806,-0.539740,0.000000
1627.7332,2026-06-22T15:27:56.286121,-0.539764,0.000000
1628.2251,2026-06-22T15:27:56.778019,-0.539732,0.000000
1628.7162,2026-06-22T15:27:57.269117,-0.539716,0.000000
1629.2124,2026-06-22T15:27:57.765309,-0.539712,0.000000
1629.7131,2026-06-22T15:27:58.266076,-0.539752,0.000000
1630.2315,2026-06-22T15:27:58.784425,-0.539764,0.000000
1630.7231,2026-06-22T15:27:59.276071,-0.539768,0.000000
1631.2147,2026-06-22T15:27:59.767584,-0.539844,0.000000
1631.7261,2026-06-22T15:28:00.279052,-0.539816,0.000000
1632.2168,2026-06-22T15:28:00.769684,-0.539904,0.000000
1632.7078,2026-06-22T15:28:01.260716,-0.540016,0.000000
1633.2084,2026-06-22T15:28:01.761287,-0.540064,0.000000
1633.6916,2026-06-22T15:28:02.244487,-0.540120,0.000000
1634.1725,2026-06-22T15:28:02.725405,-0.540108,0.000000
1634.6743,2026-06-22T15:28:03.227199,-0.540040,0.000000
1635.1749,2026-06-22T15:28:03.727876,-0.539920,0.000000
1635.6945,2026-06-22T15:28:04.247420,-0.539936,0.000000
1636.1745,2026-06-22T15:28:04.727458,-0.539836,0.000000
1636.6769,2026-06-22T15:28:05.229797,-0.539856,0.000000
1637.1471,2026-06-22T15:28:05.700026,-0.539876,0.000000
1637.6488,2026-06-22T15:28:06.201713,-0.539804,0.000000
1638.1482,2026-06-22T15:28:06.701096,-0.539824,0.000000
1638.6487,2026-06-22T15:28:07.201661,-0.539804,0.000000
1639.1505,2026-06-22T15:28:07.703479,-0.539776,0.000000
1639.6566,2026-06-22T15:28:08.209504,-0.539808,0.000000
1640.1524,2026-06-22T15:28:08.705364,-0.539816,0.000000
1640.6563,2026-06-22T15:28:09.209250,-0.539812,0.000000
1641.1546,2026-06-22T15:28:09.707482,-0.539788,0.000000
1641.6523,2026-06-22T15:28:10.205218,-0.539760,0.000000
1642.1789,2026-06-22T15:28:10.731780,-0.539752,0.000000
1642.6573,2026-06-22T15:28:11.210230,-0.539716,0.000000
1643.1454,2026-06-22T15:28:11.698288,-0.539724,0.000000
1643.6457,2026-06-22T15:28:12.198658,-0.539716,0.000000
1644.1375,2026-06-22T15:28:12.690393,-0.539684,0.000000
1644.6388,2026-06-22T15:28:13.191760,-0.539708,0.000000
1645.1153,2026-06-22T15:28:13.668187,-0.539804,0.000000
1645.6207,2026-06-22T15:28:14.173615,-0.539880,0.000000
1646.1458,2026-06-22T15:28:14.698716,-0.539816,0.000000
1646.6525,2026-06-22T15:28:15.205405,-0.539856,0.000000
1647.1281,2026-06-22T15:28:15.681027,-0.539836,0.000000
1647.6204,2026-06-22T15:28:16.173290,-0.539820,0.000000
1648.1119,2026-06-22T15:28:16.664848,-0.539864,0.000000
1648.6080,2026-06-22T15:28:17.160911,-0.539800,0.000000
1649.1109,2026-06-22T15:28:17.663876,-0.539752,0.000000
1649.6295,2026-06-22T15:28:18.182430,-0.539772,0.000000
1650.1205,2026-06-22T15:28:18.673465,-0.539856,0.000000
1650.6205,2026-06-22T15:28:19.173395,-0.539964,0.000000
1651.1197,2026-06-22T15:28:19.672614,-0.539996,0.000000
1651.6212,2026-06-22T15:28:20.174112,-0.539932,0.000000
1652.1167,2026-06-22T15:28:20.669656,-0.539840,0.000000
1652.6447,2026-06-22T15:28:21.197628,-0.539752,0.000000
1653.1112,2026-06-22T15:28:21.664145,-0.539752,0.000000
1653.6170,2026-06-22T15:28:22.169983,-0.539768,0.000000
1654.1376,2026-06-22T15:28:22.690579,-0.539804,0.000000
1654.6373,2026-06-22T15:28:23.190282,-0.539836,0.000000
1655.0853,2026-06-22T15:28:23.638267,-0.539916,0.000000
1655.5886,2026-06-22T15:28:24.141495,-0.539912,0.000000
1656.0548,2026-06-22T15:28:24.607709,-0.539916,0.000000
1656.5532,2026-06-22T15:28:25.106173,-0.539916,0.000000
1657.0528,2026-06-22T15:28:25.605749,-0.539888,0.000000
1657.5398,2026-06-22T15:28:26.092723,-0.539888,0.000000
1658.0318,2026-06-22T15:28:26.584764,-0.539888,0.000000
1658.5483,2026-06-22T15:28:27.101203,-0.539912,0.000000
1659.0530,2026-06-22T15:28:27.605948,-0.539976,0.000000
1659.5502,2026-06-22T15:28:28.103102,-0.539932,0.000000
1660.0535,2026-06-22T15:28:28.606422,-0.539904,0.000000
1660.5455,2026-06-22T15:28:29.098485,-0.539840,0.000000
1661.0398,2026-06-22T15:28:29.592756,-0.539796,0.000000
1661.5139,2026-06-22T15:28:30.066788,-0.539824,0.000000
1662.0358,2026-06-22T15:28:30.588744,-0.539864,0.000000
1662.5347,2026-06-22T15:28:31.087671,-0.539880,0.000000
1663.0340,2026-06-22T15:28:31.586933,-0.539788,0.000000
1663.5299,2026-06-22T15:28:32.082840,-0.539776,0.000000
1664.0151,2026-06-22T15:28:32.568031,-0.539716,0.000000
1664.5226,2026-06-22T15:28:33.075559,-0.539696,0.000000
1665.0240,2026-06-22T15:28:33.576980,-0.539728,0.000000
1665.5376,2026-06-22T15:28:34.090512,-0.539680,0.000000
1666.0404,2026-06-22T15:28:34.593328,-0.539656,0.000000
1666.5289,2026-06-22T15:28:35.081882,-0.539572,0.000000
1666.9843,2026-06-22T15:28:35.537260,-0.539536,0.000000
1667.4428,2026-06-22T15:28:35.995770,-0.539572,0.000000
1667.9232,2026-06-22T15:28:36.476159,-0.539580,0.000000
1668.4292,2026-06-22T15:28:36.982122,-0.539628,0.000000
1668.9239,2026-06-22T15:28:37.476846,-0.539688,0.000000
1669.4088,2026-06-22T15:28:37.961719,-0.539708,0.000000
1669.9006,2026-06-22T15:28:38.453569,-0.539712,0.000000
1670.4197,2026-06-22T15:28:38.972673,-0.539680,0.000000
1670.9180,2026-06-22T15:28:39.470916,-0.539644,0.000000
1671.4170,2026-06-22T15:28:39.969935,-0.539584,0.000000
1671.9167,2026-06-22T15:28:40.469609,-0.539580,0.000000
1672.4169,2026-06-22T15:28:40.969858,-0.539596,0.000000
1672.9168,2026-06-22T15:28:41.469710,-0.539620,0.000000
1673.3731,2026-06-22T15:28:41.925989,-0.539680,0.000000
1673.8506,2026-06-22T15:28:42.403558,-0.539692,0.000000
1674.3331,2026-06-22T15:28:42.886071,-0.539716,0.000000
1674.8537,2026-06-22T15:28:43.406653,-0.539692,0.000000
1675.3463,2026-06-22T15:28:43.899251,-0.539636,0.000000
1675.8417,2026-06-22T15:28:44.394641,-0.539620,0.000000
1676.3207,2026-06-22T15:28:44.873617,-0.539608,0.000000
1676.8285,2026-06-22T15:28:45.381420,-0.539736,0.000000
1677.3232,2026-06-22T15:28:45.876145,-0.539812,0.000000
1677.8303,2026-06-22T15:28:46.383239,-0.539844,0.000000
1678.3188,2026-06-22T15:28:46.871689,-0.539868,0.000000
1678.8201,2026-06-22T15:28:47.373033,-0.539800,0.000000
1679.3294,2026-06-22T15:28:47.882310,-0.539808,0.000000
1679.8211,2026-06-22T15:28:48.374063,-0.539840,0.000000
1680.3247,2026-06-22T15:28:48.877648,-0.539824,0.000000
1680.8184,2026-06-22T15:28:49.371337,-0.539816,0.000000
1681.2802,2026-06-22T15:28:49.833118,-0.539772,0.000000
1681.7782,2026-06-22T15:28:50.331101,-0.539816,0.000000
1682.2816,2026-06-22T15:28:50.834556,-0.539848,0.000000
1682.7927,2026-06-22T15:28:51.345657,-0.539920,0.000000
1683.2819,2026-06-22T15:28:51.834853,-0.540040,0.000000
1683.7942,2026-06-22T15:28:52.347118,-0.540184,0.000000
1684.2839,2026-06-22T15:28:52.836874,-0.540300,0.000000
1684.7707,2026-06-22T15:28:53.323616,-0.540360,0.000000
1685.2612,2026-06-22T15:28:53.814152,-0.540368,0.000000
1685.7547,2026-06-22T15:28:54.307679,-0.540200,0.000000
1686.2369,2026-06-22T15:28:54.789856,-0.540080,0.000000
1686.7292,2026-06-22T15:28:55.282080,-0.539932,0.000000
1687.2305,2026-06-22T15:28:55.783430,-0.539820,0.000000
1687.7301,2026-06-22T15:28:56.282994,-0.539840,0.000000
1688.2171,2026-06-22T15:28:56.770026,-0.539816,0.000000
1688.7169,2026-06-22T15:28:57.269825,-0.539880,0.000000
1689.1880,2026-06-22T15:28:57.740953,-0.539976,0.000000
1689.6957,2026-06-22T15:28:58.248682,-0.539992,0.000000
1690.1942,2026-06-22T15:28:58.747116,-0.540032,0.000000
