elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
47.8369,2026-06-03T15:58:55.206722,-0.973040,0.000000
48.3489,2026-06-03T15:58:55.718673,-0.963440,0.000000
48.8451,2026-06-03T15:58:56.214894,-0.955120,0.000000
49.3535,2026-06-03T15:58:56.723314,-0.947440,0.000000
49.8616,2026-06-03T15:58:57.231410,-0.944400,0.000000
50.3717,2026-06-03T15:58:57.741516,-0.944480,0.000000
50.8503,2026-06-03T15:58:58.220119,-0.948080,0.000000
51.3570,2026-06-03T15:58:58.726770,-0.956240,0.000000
51.8520,2026-06-03T15:58:59.221779,-0.955120,0.000000
52.3489,2026-06-03T15:58:59.718660,-0.953200,0.000000
52.8529,2026-06-03T15:59:00.222662,-0.951360,0.000000
53.3513,2026-06-03T15:59:00.721134,-0.949760,0.000000
53.8532,2026-06-03T15:59:01.222971,-0.956160,0.000000
54.3545,2026-06-03T15:59:01.724267,-0.962480,0.000000
54.8575,2026-06-03T15:59:02.227309,-0.965040,0.000000
55.3616,2026-06-03T15:59:02.731382,-0.965440,0.000000
55.8599,2026-06-03T15:59:03.229734,-0.967360,0.000000
56.3654,2026-06-03T15:59:03.735182,-0.966880,0.000000
56.8620,2026-06-03T15:59:04.231814,-0.969920,0.000000
57.3701,2026-06-03T15:59:04.739885,-0.972640,0.000000
57.8643,2026-06-03T15:59:05.234118,-0.972320,0.000000
58.3562,2026-06-03T15:59:05.725998,-0.974160,0.000000
58.8535,2026-06-03T15:59:06.223318,-0.974960,0.000000
59.3393,2026-06-03T15:59:06.709124,-0.977200,0.000000
59.8323,2026-06-03T15:59:07.202100,-0.978560,0.000000
60.3575,2026-06-03T15:59:07.727319,-0.981440,0.000000
60.8270,2026-06-03T15:59:08.196765,-0.981040,0.000000
61.3344,2026-06-03T15:59:08.704231,-0.979040,0.000000
61.8423,2026-06-03T15:59:09.212057,-0.976560,0.000000
62.3287,2026-06-03T15:59:09.698494,-0.972080,0.000000
62.8375,2026-06-03T15:59:10.207326,-0.970640,0.000000
63.3627,2026-06-03T15:59:10.732525,-0.970880,0.000000
63.8776,2026-06-03T15:59:11.247403,-0.971360,0.000000
64.3904,2026-06-03T15:59:11.760177,-0.974160,0.000000
64.8800,2026-06-03T15:59:12.249824,-0.974640,0.000000
65.3783,2026-06-03T15:59:12.748059,-0.976720,0.000000
65.8737,2026-06-03T15:59:13.243483,-0.974560,0.000000
66.3860,2026-06-03T15:59:13.755821,-0.973040,0.000000
66.8840,2026-06-03T15:59:14.253756,-0.976320,0.000000
67.3904,2026-06-03T15:59:14.760196,-0.971280,0.000000
67.8865,2026-06-03T15:59:15.256356,-0.972720,0.000000
68.4022,2026-06-03T15:59:15.772012,-0.976080,0.000000
68.8891,2026-06-03T15:59:16.258948,-0.969440,0.000000
69.4338,2026-06-03T15:59:16.803633,-0.967120,0.000000
69.8915,2026-06-03T15:59:17.261269,-0.969120,0.000000
70.3980,2026-06-03T15:59:17.767786,-0.968320,0.000000
70.8940,2026-06-03T15:59:18.263799,-0.968880,0.000000
71.4066,2026-06-03T15:59:18.776420,-0.971840,0.000000
71.8965,2026-06-03T15:59:19.266285,-0.969440,0.000000
72.4028,2026-06-03T15:59:19.772632,-0.968720,0.000000
72.8989,2026-06-03T15:59:20.268716,-0.971360,0.000000
73.3871,2026-06-03T15:59:20.756945,-0.969920,0.000000
73.8982,2026-06-03T15:59:21.267962,-0.970240,0.000000
74.4001,2026-06-03T15:59:21.769844,-0.969040,0.000000
74.9023,2026-06-03T15:59:22.272094,-0.960480,0.000000
75.4032,2026-06-03T15:59:22.773030,-0.953920,0.000000
75.8618,2026-06-03T15:59:23.231618,-0.951280,0.000000
76.3651,2026-06-03T15:59:23.734927,-0.945120,0.000000
76.8903,2026-06-03T15:59:24.260137,-0.938800,0.000000
77.3903,2026-06-03T15:59:24.760120,-0.943360,0.000000
77.8904,2026-06-03T15:59:25.260198,-0.944960,0.000000
78.3862,2026-06-03T15:59:25.755966,-0.949520,0.000000
78.8741,2026-06-03T15:59:26.243868,-0.964800,0.000000
79.3673,2026-06-03T15:59:26.737056,-0.967360,0.000000
79.8723,2026-06-03T15:59:27.242061,-0.966400,0.000000
80.3814,2026-06-03T15:59:27.751165,-0.967440,0.000000
80.8896,2026-06-03T15:59:28.259436,-0.966000,0.000000
81.3823,2026-06-03T15:59:28.752139,-0.970160,0.000000
81.8909,2026-06-03T15:59:29.260704,-0.973840,0.000000
82.3905,2026-06-03T15:59:29.760263,-0.974720,0.000000
82.8937,2026-06-03T15:59:30.263519,-0.974560,0.000000
83.3979,2026-06-03T15:59:30.767666,-0.974880,0.000000
83.8978,2026-06-03T15:59:31.267590,-0.975200,0.000000
84.4304,2026-06-03T15:59:31.800173,-0.975440,0.000000
84.9258,2026-06-03T15:59:32.295613,-0.977760,0.000000
85.4143,2026-06-03T15:59:32.784093,-0.976800,0.000000
85.9148,2026-06-03T15:59:33.284616,-0.978320,0.000000
86.4143,2026-06-03T15:59:33.784149,-0.978640,0.000000
86.9134,2026-06-03T15:59:34.283235,-0.976320,0.000000
87.4364,2026-06-03T15:59:34.806254,-0.977760,0.000000
87.9329,2026-06-03T15:59:35.302714,-0.976320,0.000000
88.4369,2026-06-03T15:59:35.806718,-0.975440,0.000000
88.9337,2026-06-03T15:59:36.303497,-0.980160,0.000000
89.4151,2026-06-03T15:59:36.784875,-0.981440,0.000000
89.9362,2026-06-03T15:59:37.306044,-0.984320,0.000000
90.4440,2026-06-03T15:59:37.813778,-0.986800,0.000000
90.9387,2026-06-03T15:59:38.308542,-0.986000,0.000000
91.4407,2026-06-03T15:59:38.810509,-0.979600,0.000000
91.9406,2026-06-03T15:59:39.310438,-0.976320,0.000000
92.4519,2026-06-03T15:59:39.821698,-0.973040,0.000000
92.9429,2026-06-03T15:59:40.312662,-0.969600,0.000000
93.4362,2026-06-03T15:59:40.805982,-0.973920,0.000000
93.9310,2026-06-03T15:59:41.300776,-0.977520,0.000000
94.4379,2026-06-03T15:59:41.807663,-0.978800,0.000000
94.9422,2026-06-03T15:59:42.312010,-0.981200,0.000000
95.4146,2026-06-03T15:59:42.784431,-0.978160,0.000000
95.9145,2026-06-03T15:59:43.284312,-0.973360,0.000000
96.4181,2026-06-03T15:59:43.787860,-0.967680,0.000000
96.9405,2026-06-03T15:59:44.310288,-0.963280,0.000000
97.4426,2026-06-03T15:59:44.812418,-0.960800,0.000000
97.9442,2026-06-03T15:59:45.314029,-0.960160,0.000000
98.4497,2026-06-03T15:59:45.819522,-0.964160,0.000000
98.9547,2026-06-03T15:59:46.324503,-0.967200,0.000000
99.4578,2026-06-03T15:59:46.827637,-0.972080,0.000000
99.9574,2026-06-03T15:59:47.327181,-0.975440,0.000000
100.4719,2026-06-03T15:59:47.841675,-0.974960,0.000000
100.9581,2026-06-03T15:59:48.327922,-0.970560,0.000000
101.4199,2026-06-03T15:59:48.789737,-0.964880,0.000000
101.8793,2026-06-03T15:59:49.249123,-0.958960,0.000000
102.3937,2026-06-03T15:59:49.763470,-0.956800,0.000000
102.8457,2026-06-03T15:59:50.215500,-0.959200,0.000000
103.3409,2026-06-03T15:59:50.710726,-0.959760,0.000000
103.8358,2026-06-03T15:59:51.205585,-0.966480,0.000000
104.3330,2026-06-03T15:59:51.702830,-0.969920,0.000000
104.8320,2026-06-03T15:59:52.201784,-0.973600,0.000000
105.2904,2026-06-03T15:59:52.660249,-0.975120,0.000000
105.7976,2026-06-03T15:59:53.167382,-0.971680,0.000000
106.3265,2026-06-03T15:59:53.696300,-0.973120,0.000000
106.8424,2026-06-03T15:59:54.212176,-0.966000,0.000000
107.3193,2026-06-03T15:59:54.689086,-0.966480,0.000000
107.8204,2026-06-03T15:59:55.190230,-0.965360,0.000000
108.2935,2026-06-03T15:59:55.663327,-0.951760,0.000000
108.7986,2026-06-03T15:59:56.168378,-0.948080,0.000000
109.2946,2026-06-03T15:59:56.664447,-0.939840,0.000000
109.7683,2026-06-03T15:59:57.138105,-0.932880,0.000000
110.2692,2026-06-03T15:59:57.638980,-0.941120,0.000000
110.7817,2026-06-03T15:59:58.151474,-0.935360,0.000000
111.2860,2026-06-03T15:59:58.655812,-0.929040,0.000000
111.7820,2026-06-03T15:59:59.151832,-0.931200,0.000000
112.2738,2026-06-03T15:59:59.643581,-0.933040,0.000000
112.7206,2026-06-03T16:00:00.090403,-0.943680,0.000000
113.1705,2026-06-03T16:00:00.540281,-0.950000,0.000000
113.6637,2026-06-03T16:00:01.033518,-0.952640,0.000000
114.1598,2026-06-03T16:00:01.529655,-0.954000,0.000000
114.6693,2026-06-03T16:00:02.039060,-0.952640,0.000000
115.1859,2026-06-03T16:00:02.555672,-0.950080,0.000000
115.6753,2026-06-03T16:00:03.045109,-0.949600,0.000000
116.1608,2026-06-03T16:00:03.530564,-0.948480,0.000000
116.6165,2026-06-03T16:00:03.986282,-0.945840,0.000000
117.0827,2026-06-03T16:00:04.452545,-0.947680,0.000000
117.5805,2026-06-03T16:00:04.950302,-0.947200,0.000000
118.0486,2026-06-03T16:00:05.418395,-0.948960,0.000000
118.5020,2026-06-03T16:00:05.871797,-0.955120,0.000000
118.9992,2026-06-03T16:00:06.369002,-0.962880,0.000000
119.4597,2026-06-03T16:00:06.829530,-0.966720,0.000000
119.9515,2026-06-03T16:00:07.321265,-0.955520,0.000000
120.4502,2026-06-03T16:00:07.820022,-0.948880,0.000000
120.9368,2026-06-03T16:00:08.306638,-0.945280,0.000000
121.4310,2026-06-03T16:00:08.800825,-0.937680,0.000000
121.8997,2026-06-03T16:00:09.269546,-0.945200,0.000000
122.3786,2026-06-03T16:00:09.748400,-0.946480,0.000000
122.8856,2026-06-03T16:00:10.255393,-0.947440,0.000000
123.3768,2026-06-03T16:00:10.746637,-0.949600,0.000000
123.8749,2026-06-03T16:00:11.244753,-0.949680,0.000000
124.3587,2026-06-03T16:00:11.728511,-0.955040,0.000000
124.8510,2026-06-03T16:00:12.220770,-0.953600,0.000000
125.3577,2026-06-03T16:00:12.727493,-0.960720,0.000000
125.8581,2026-06-03T16:00:13.227907,-0.969840,0.000000
126.3086,2026-06-03T16:00:13.678393,-0.972880,0.000000
126.8085,2026-06-03T16:00:14.178288,-0.978160,0.000000
127.3099,2026-06-03T16:00:14.679679,-0.976000,0.000000
127.7537,2026-06-03T16:00:15.123467,-0.970400,0.000000
128.2526,2026-06-03T16:00:15.622432,-0.965760,0.000000
128.7554,2026-06-03T16:00:16.125227,-0.959360,0.000000
129.2528,2026-06-03T16:00:16.622651,-0.961200,0.000000
129.7021,2026-06-03T16:00:17.071889,-0.963280,0.000000
130.2089,2026-06-03T16:00:17.578760,-0.963520,0.000000
130.7008,2026-06-03T16:00:18.070646,-0.958080,0.000000
131.1827,2026-06-03T16:00:18.552540,-0.956640,0.000000
131.6718,2026-06-03T16:00:19.041639,-0.956400,0.000000
132.1681,2026-06-03T16:00:19.537907,-0.957120,0.000000
132.6951,2026-06-03T16:00:20.064872,-0.963360,0.000000
133.1868,2026-06-03T16:00:20.556554,-0.963200,0.000000
133.6753,2026-06-03T16:00:21.045064,-0.963120,0.000000
134.1691,2026-06-03T16:00:21.538906,-0.964960,0.000000
134.6262,2026-06-03T16:00:21.995996,-0.963200,0.000000
135.1285,2026-06-03T16:00:22.498294,-0.959520,0.000000
135.6192,2026-06-03T16:00:22.989015,-0.951040,0.000000
136.1020,2026-06-03T16:00:23.471816,-0.940080,0.000000
136.5570,2026-06-03T16:00:23.926818,-0.934640,0.000000
137.0401,2026-06-03T16:00:24.409872,-0.929040,0.000000
137.5117,2026-06-03T16:00:24.881450,-0.932640,0.000000
138.0313,2026-06-03T16:00:25.401106,-0.937200,0.000000
138.5389,2026-06-03T16:00:25.908706,-0.941200,0.000000
139.0412,2026-06-03T16:00:26.411048,-0.943200,0.000000
139.5315,2026-06-03T16:00:26.901345,-0.940720,0.000000
140.0339,2026-06-03T16:00:27.403659,-0.941760,0.000000
140.5421,2026-06-03T16:00:27.911874,-0.944800,0.000000
141.0387,2026-06-03T16:00:28.408450,-0.952480,0.000000
141.5335,2026-06-03T16:00:28.903342,-0.961920,0.000000
142.0327,2026-06-03T16:00:29.402538,-0.963840,0.000000
142.5360,2026-06-03T16:00:29.905807,-0.963920,0.000000
143.0411,2026-06-03T16:00:30.410897,-0.958720,0.000000
143.5427,2026-06-03T16:00:30.912499,-0.956560,0.000000
144.0369,2026-06-03T16:00:31.406715,-0.955760,0.000000
144.5421,2026-06-03T16:00:31.911877,-0.956080,0.000000
145.0333,2026-06-03T16:00:32.403113,-0.953440,0.000000
145.5524,2026-06-03T16:00:32.922162,-0.950080,0.000000
146.0599,2026-06-03T16:00:33.429723,-0.948720,0.000000
