elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
63.7717,2026-07-15T13:43:14.783203,0.000000,2.922144
64.2744,2026-07-15T13:43:15.285923,0.000000,2.922204
64.7742,2026-07-15T13:43:15.785697,0.000000,2.922228
65.2755,2026-07-15T13:43:16.286991,0.000000,2.922128
65.8038,2026-07-15T13:43:16.815319,0.000000,2.922152
66.2987,2026-07-15T13:43:17.310213,0.000000,2.921992
66.7904,2026-07-15T13:43:17.801888,0.000000,2.922008
67.2825,2026-07-15T13:43:18.294041,0.000000,2.922016
67.7639,2026-07-15T13:43:18.775441,0.000000,2.922116
68.2675,2026-07-15T13:43:19.278985,0.000000,2.922152
68.7724,2026-07-15T13:43:19.783957,0.000000,2.922388
69.2824,2026-07-15T13:43:20.293970,0.000000,2.922564
69.7827,2026-07-15T13:43:20.794183,0.000000,2.922616
70.2819,2026-07-15T13:43:21.293435,0.000000,2.922704
70.7889,2026-07-15T13:43:21.800398,0.000000,2.922772
71.2636,2026-07-15T13:43:22.275121,0.000000,2.922816
71.7567,2026-07-15T13:43:22.768208,0.000000,2.922744
72.2515,2026-07-15T13:43:23.263055,0.000000,2.922848
72.7489,2026-07-15T13:43:23.760460,0.000000,2.922872
73.2836,2026-07-15T13:43:24.295162,0.000000,2.923004
73.7731,2026-07-15T13:43:24.784596,0.000000,2.922924
74.2618,2026-07-15T13:43:25.273304,0.000000,2.922840
74.7578,2026-07-15T13:43:25.769344,0.000000,2.922928
75.2575,2026-07-15T13:43:26.268979,0.000000,2.922984
75.7532,2026-07-15T13:43:26.764726,0.000000,2.922996
76.2466,2026-07-15T13:43:27.258134,0.000000,2.923024
76.7749,2026-07-15T13:43:27.786388,0.000000,2.923052
77.2782,2026-07-15T13:43:28.289747,0.000000,2.922812
77.7832,2026-07-15T13:43:28.794723,0.000000,2.922712
78.2803,2026-07-15T13:43:29.291845,0.000000,2.922540
78.7843,2026-07-15T13:43:29.795836,0.000000,2.922384
79.2562,2026-07-15T13:43:30.267694,0.000000,2.922332
79.7537,2026-07-15T13:43:30.765185,0.000000,2.922284
80.2851,2026-07-15T13:43:31.296603,0.000000,2.922320
80.7789,2026-07-15T13:43:31.790395,0.000000,2.922272
81.2775,2026-07-15T13:43:32.289075,0.000000,2.922216
81.7723,2026-07-15T13:43:32.783880,0.000000,2.922212
82.2627,2026-07-15T13:43:33.274198,0.000000,2.922328
82.7706,2026-07-15T13:43:33.782138,0.000000,2.922432
83.2955,2026-07-15T13:43:34.307027,0.000000,2.922596
83.7740,2026-07-15T13:43:34.785554,0.000000,2.922792
84.2581,2026-07-15T13:43:35.269589,0.000000,2.922828
84.7502,2026-07-15T13:43:35.761737,0.000000,2.922748
85.2467,2026-07-15T13:43:36.258205,0.000000,2.922588
85.7222,2026-07-15T13:43:36.733704,0.000000,2.922704
86.2070,2026-07-15T13:43:37.218504,0.000000,2.922800
86.6849,2026-07-15T13:43:37.696443,0.000000,2.922836
87.1855,2026-07-15T13:43:38.196986,0.000000,2.922956
87.6777,2026-07-15T13:43:38.689207,0.000000,2.922952
88.1918,2026-07-15T13:43:39.203304,0.000000,2.922960
88.6870,2026-07-15T13:43:39.698541,0.000000,2.922812
89.1823,2026-07-15T13:43:40.193817,0.000000,2.922768
89.6879,2026-07-15T13:43:40.699441,0.000000,2.922856
90.1883,2026-07-15T13:43:41.199883,0.000000,2.922964
90.6820,2026-07-15T13:43:41.693520,0.000000,2.922868
91.1765,2026-07-15T13:43:42.187989,0.000000,2.922776
91.6900,2026-07-15T13:43:42.701581,0.000000,2.922884
92.1956,2026-07-15T13:43:43.207139,0.000000,2.922972
92.6910,2026-07-15T13:43:43.702576,0.000000,2.922984
93.1941,2026-07-15T13:43:44.205620,0.000000,2.922952
93.6925,2026-07-15T13:43:44.703991,0.000000,2.923008
94.1920,2026-07-15T13:43:45.203570,0.000000,2.923020
94.6935,2026-07-15T13:43:45.705061,0.000000,2.923060
95.2214,2026-07-15T13:43:46.233643,0.000000,2.923144
95.6949,2026-07-15T13:43:46.706446,0.000000,2.923116
96.1957,2026-07-15T13:43:47.207249,0.000000,2.923008
96.6952,2026-07-15T13:43:47.706756,0.000000,2.922732
97.1938,2026-07-15T13:43:48.205363,0.000000,2.922488
97.6959,2026-07-15T13:43:48.707415,0.000000,2.922280
98.1935,2026-07-15T13:43:49.205012,0.000000,2.922320
98.6970,2026-07-15T13:43:49.708536,0.000000,2.922260
99.1938,2026-07-15T13:43:50.205288,0.000000,2.922216
99.6923,2026-07-15T13:43:50.703838,0.000000,2.922176
100.1888,2026-07-15T13:43:51.200350,0.000000,2.922080
100.6935,2026-07-15T13:43:51.705020,0.000000,2.922220
101.1890,2026-07-15T13:43:52.200499,0.000000,2.922504
101.6840,2026-07-15T13:43:52.695520,0.000000,2.922704
102.1972,2026-07-15T13:43:53.208708,0.000000,2.922940
102.6913,2026-07-15T13:43:53.702872,0.000000,2.923240
103.1942,2026-07-15T13:43:54.205722,0.000000,2.923444
103.6882,2026-07-15T13:43:54.699699,0.000000,2.923576
104.1856,2026-07-15T13:43:55.197148,0.000000,2.923668
104.6703,2026-07-15T13:43:55.681805,0.000000,2.923796
105.1545,2026-07-15T13:43:56.166059,0.000000,2.923988
105.6622,2026-07-15T13:43:56.673702,0.000000,2.924152
106.1891,2026-07-15T13:43:57.200654,0.000000,2.924108
106.6799,2026-07-15T13:43:57.691476,0.000000,2.924044
107.1746,2026-07-15T13:43:58.186111,0.000000,2.923984
107.6707,2026-07-15T13:43:58.682211,0.000000,2.923832
108.1779,2026-07-15T13:43:59.189422,0.000000,2.923600
108.6713,2026-07-15T13:43:59.682797,0.000000,2.923428
109.1557,2026-07-15T13:44:00.167273,0.000000,2.923348
109.6725,2026-07-15T13:44:00.684048,0.000000,2.923132
110.1680,2026-07-15T13:44:01.179511,0.000000,2.922924
110.6504,2026-07-15T13:44:01.661910,0.000000,2.922764
111.1506,2026-07-15T13:44:02.162158,0.000000,2.922804
111.6545,2026-07-15T13:44:02.665987,0.000000,2.922996
112.1203,2026-07-15T13:44:03.131836,0.000000,2.923088
112.5951,2026-07-15T13:44:03.606606,0.000000,2.923208
113.0886,2026-07-15T13:44:04.100137,0.000000,2.923432
113.5599,2026-07-15T13:44:04.571433,0.000000,2.923624
114.0491,2026-07-15T13:44:05.060659,0.000000,2.923796
114.5242,2026-07-15T13:44:05.535763,0.000000,2.924088
115.0253,2026-07-15T13:44:06.036872,0.000000,2.924252
115.5338,2026-07-15T13:44:06.545291,0.000000,2.924308
116.0342,2026-07-15T13:44:07.045761,0.000000,2.924380
116.5030,2026-07-15T13:44:07.514537,0.000000,2.924344
117.0039,2026-07-15T13:44:08.015438,0.000000,2.924384
117.5008,2026-07-15T13:44:08.512331,0.000000,2.924276
117.9729,2026-07-15T13:44:08.984440,0.000000,2.924228
118.4626,2026-07-15T13:44:09.474153,0.000000,2.924216
118.9629,2026-07-15T13:44:09.974392,0.000000,2.924240
119.4467,2026-07-15T13:44:10.458250,0.000000,2.924408
119.9749,2026-07-15T13:44:10.986472,0.000000,2.924456
120.4783,2026-07-15T13:44:11.489862,0.000000,2.924408
120.9747,2026-07-15T13:44:11.986206,0.000000,2.924404
121.4749,2026-07-15T13:44:12.486452,0.000000,2.924184
121.9710,2026-07-15T13:44:12.982556,0.000000,2.923988
122.4651,2026-07-15T13:44:13.476671,0.000000,2.923852
122.9828,2026-07-15T13:44:13.994287,0.000000,2.923916
123.4831,2026-07-15T13:44:14.494602,0.000000,2.923856
123.9778,2026-07-15T13:44:14.989327,0.000000,2.923880
124.4759,2026-07-15T13:44:15.487432,0.000000,2.923628
124.9542,2026-07-15T13:44:15.965709,0.000000,2.923696
125.4447,2026-07-15T13:44:16.456177,0.000000,2.923696
125.9439,2026-07-15T13:44:16.955460,0.000000,2.923696
126.4481,2026-07-15T13:44:17.459586,0.000000,2.923776
126.9834,2026-07-15T13:44:17.994902,0.000000,2.923852
127.4889,2026-07-15T13:44:18.500431,0.000000,2.923996
127.9498,2026-07-15T13:44:18.961351,0.000000,2.923836
128.4509,2026-07-15T13:44:19.462477,0.000000,2.923880
128.9505,2026-07-15T13:44:19.962036,0.000000,2.924004
129.4220,2026-07-15T13:44:20.433510,0.000000,2.924060
129.8886,2026-07-15T13:44:20.900178,0.000000,2.924148
130.3946,2026-07-15T13:44:21.406161,0.000000,2.924304
130.8877,2026-07-15T13:44:21.899231,0.000000,2.924360
131.4170,2026-07-15T13:44:22.428477,0.000000,2.924416
131.9229,2026-07-15T13:44:22.934391,0.000000,2.924364
132.4082,2026-07-15T13:44:23.419697,0.000000,2.924352
132.8996,2026-07-15T13:44:23.911171,0.000000,2.924384
133.3944,2026-07-15T13:44:24.405955,0.000000,2.924384
133.8897,2026-07-15T13:44:24.901181,0.000000,2.924128
134.3835,2026-07-15T13:44:25.395073,0.000000,2.923984
134.9007,2026-07-15T13:44:25.912263,0.000000,2.923688
135.3888,2026-07-15T13:44:26.400354,0.000000,2.923588
135.8722,2026-07-15T13:44:26.883777,0.000000,2.923692
136.3541,2026-07-15T13:44:27.365662,0.000000,2.923700
136.8509,2026-07-15T13:44:27.862432,0.000000,2.923760
137.3464,2026-07-15T13:44:28.357915,0.000000,2.923696
137.8298,2026-07-15T13:44:28.841307,0.000000,2.923684
138.3251,2026-07-15T13:44:29.336634,0.000000,2.923684
138.8411,2026-07-15T13:44:29.852593,0.000000,2.923732
139.3469,2026-07-15T13:44:30.358395,0.000000,2.923876
139.8382,2026-07-15T13:44:30.849691,0.000000,2.923952
140.3383,2026-07-15T13:44:31.349825,0.000000,2.923800
140.8262,2026-07-15T13:44:31.837687,0.000000,2.923688
141.3133,2026-07-15T13:44:32.324810,0.000000,2.923572
141.8183,2026-07-15T13:44:32.829787,0.000000,2.923672
142.3097,2026-07-15T13:44:33.321197,0.000000,2.923760
142.8099,2026-07-15T13:44:33.821506,0.000000,2.923740
143.3111,2026-07-15T13:44:34.322667,0.000000,2.923648
143.7825,2026-07-15T13:44:34.793998,0.000000,2.923584
144.2806,2026-07-15T13:44:35.292150,0.000000,2.923428
144.7757,2026-07-15T13:44:35.787265,0.000000,2.923312
145.2510,2026-07-15T13:44:36.262563,0.000000,2.923404
145.7232,2026-07-15T13:44:36.734766,0.000000,2.923520
146.2199,2026-07-15T13:44:37.231460,0.000000,2.923552
146.7200,2026-07-15T13:44:37.731498,0.000000,2.923660
147.2024,2026-07-15T13:44:38.213895,0.000000,2.923568
147.7020,2026-07-15T13:44:38.713543,0.000000,2.923664
148.2316,2026-07-15T13:44:39.243161,0.000000,2.923648
148.7222,2026-07-15T13:44:39.733740,0.000000,2.923724
149.2256,2026-07-15T13:44:40.237159,0.000000,2.923756
149.7226,2026-07-15T13:44:40.734129,0.000000,2.923876
150.2208,2026-07-15T13:44:41.232337,0.000000,2.923712
150.7226,2026-07-15T13:44:41.734173,0.000000,2.923628
151.2478,2026-07-15T13:44:42.259314,0.000000,2.923508
151.7429,2026-07-15T13:44:42.754455,0.000000,2.923340
152.2436,2026-07-15T13:44:43.255172,0.000000,2.923460
152.7380,2026-07-15T13:44:43.749556,0.000000,2.923432
153.2358,2026-07-15T13:44:44.247375,0.000000,2.923604
153.7392,2026-07-15T13:44:44.750728,0.000000,2.923760
154.2046,2026-07-15T13:44:45.216126,0.000000,2.923872
154.6766,2026-07-15T13:44:45.688170,0.000000,2.923820
155.1598,2026-07-15T13:44:46.171334,0.000000,2.923956
155.6426,2026-07-15T13:44:46.654178,0.000000,2.924064
156.1423,2026-07-15T13:44:47.153786,0.000000,2.924104
156.6436,2026-07-15T13:44:47.655100,0.000000,2.924112
157.1184,2026-07-15T13:44:48.129917,0.000000,2.924144
157.6141,2026-07-15T13:44:48.625606,0.000000,2.924052
158.1108,2026-07-15T13:44:49.122305,0.000000,2.924036
158.6082,2026-07-15T13:44:49.619770,0.000000,2.923756
159.0810,2026-07-15T13:44:50.092485,0.000000,2.923768
159.5839,2026-07-15T13:44:50.595419,0.000000,2.924076
160.0654,2026-07-15T13:44:51.076965,0.000000,2.924308
160.5914,2026-07-15T13:44:51.602965,0.000000,2.924380
161.0680,2026-07-15T13:44:52.079495,0.000000,2.924476
161.5450,2026-07-15T13:44:52.556568,0.000000,2.924768
162.0398,2026-07-15T13:44:53.051299,0.000000,2.925024
162.5442,2026-07-15T13:44:53.555765,0.000000,2.925360
163.0430,2026-07-15T13:44:54.054483,0.000000,2.925660
163.5442,2026-07-15T13:44:54.555696,0.000000,2.926052
164.0339,2026-07-15T13:44:55.045447,0.000000,2.926212
164.5469,2026-07-15T13:44:55.558467,0.000000,2.926264
165.0382,2026-07-15T13:44:56.049701,0.000000,2.926116
165.5239,2026-07-15T13:44:56.535442,0.000000,2.926192
166.0075,2026-07-15T13:44:57.019003,0.000000,2.926248
166.4977,2026-07-15T13:44:57.509221,0.000000,2.926228
166.9966,2026-07-15T13:44:58.008180,0.000000,2.926104
167.4935,2026-07-15T13:44:58.505082,0.000000,2.925980
167.9927,2026-07-15T13:44:59.004247,0.000000,2.926020
168.4954,2026-07-15T13:44:59.506900,0.000000,2.925756
169.0300,2026-07-15T13:45:00.041511,0.000000,2.925836
169.5179,2026-07-15T13:45:00.529399,0.000000,2.925868
170.0014,2026-07-15T13:45:01.012882,0.000000,2.926196
170.4927,2026-07-15T13:45:01.504199,0.000000,2.926816
170.9896,2026-07-15T13:45:02.001143,0.000000,2.927484
171.4841,2026-07-15T13:45:02.495679,0.000000,2.927756
171.9806,2026-07-15T13:45:02.992091,0.000000,2.928120
172.4969,2026-07-15T13:45:03.508383,0.000000,2.928472
172.9740,2026-07-15T13:45:03.985523,0.000000,2.928900
173.4475,2026-07-15T13:45:04.459007,0.000000,2.929408
173.9227,2026-07-15T13:45:04.934237,0.000000,2.929596
174.4155,2026-07-15T13:45:05.427031,0.000000,2.930008
174.8993,2026-07-15T13:45:05.910814,0.000000,2.930400
175.3955,2026-07-15T13:45:06.407040,0.000000,2.930272
175.8558,2026-07-15T13:45:06.867293,0.000000,2.930004
176.3470,2026-07-15T13:45:07.358560,0.000000,2.930196
176.8261,2026-07-15T13:45:07.837642,0.000000,2.930336
177.3024,2026-07-15T13:45:08.313934,0.000000,2.930764
177.8023,2026-07-15T13:45:08.813835,0.000000,2.930800
178.3018,2026-07-15T13:45:09.313372,0.000000,2.930788
178.8143,2026-07-15T13:45:09.825864,0.000000,2.931000
179.3142,2026-07-15T13:45:10.325696,0.000000,2.931148
179.8206,2026-07-15T13:45:10.832162,0.000000,2.931196
180.3224,2026-07-15T13:45:11.333925,0.000000,2.931384
180.8185,2026-07-15T13:45:11.830005,0.000000,2.931496
181.3349,2026-07-15T13:45:12.346444,0.000000,2.931352
181.8312,2026-07-15T13:45:12.842686,0.000000,2.931336
182.2937,2026-07-15T13:45:13.305280,0.000000,2.930988
182.7570,2026-07-15T13:45:13.768577,0.000000,2.930928
183.2541,2026-07-15T13:45:14.265654,0.000000,2.930620
183.7271,2026-07-15T13:45:14.738684,0.000000,2.930180
184.1787,2026-07-15T13:45:15.190270,0.000000,2.929984
184.6739,2026-07-15T13:45:15.685452,0.000000,2.929812
185.1705,2026-07-15T13:45:16.182026,0.000000,2.929304
185.6606,2026-07-15T13:45:16.672166,0.000000,2.929040
186.1581,2026-07-15T13:45:17.169606,0.000000,2.928948
186.6576,2026-07-15T13:45:17.669097,0.000000,2.928948
187.1893,2026-07-15T13:45:18.200814,0.000000,2.928856
187.6768,2026-07-15T13:45:18.688351,0.000000,2.928776
188.1585,2026-07-15T13:45:19.170045,0.000000,2.929152
188.6521,2026-07-15T13:45:19.663623,0.000000,2.929504
189.1321,2026-07-15T13:45:20.143622,0.000000,2.929820
189.6133,2026-07-15T13:45:20.624793,0.000000,2.929740
190.1162,2026-07-15T13:45:21.127702,0.000000,2.929648
190.6138,2026-07-15T13:45:21.625345,0.000000,2.929756
191.1366,2026-07-15T13:45:22.148130,0.000000,2.929756
191.6337,2026-07-15T13:45:22.645186,0.000000,2.929884
192.1318,2026-07-15T13:45:23.143304,0.000000,2.930140
192.6365,2026-07-15T13:45:23.648071,0.000000,2.930236
193.1356,2026-07-15T13:45:24.147157,0.000000,2.930216
193.6384,2026-07-15T13:45:24.649905,0.000000,2.930444
194.1359,2026-07-15T13:45:25.147476,0.000000,2.930356
194.6699,2026-07-15T13:45:25.681408,0.000000,2.930376
195.1457,2026-07-15T13:45:26.157249,0.000000,2.930620
195.6356,2026-07-15T13:45:26.647133,0.000000,2.930612
196.1044,2026-07-15T13:45:27.115970,0.000000,2.930944
196.5756,2026-07-15T13:45:27.587168,0.000000,2.930856
197.0748,2026-07-15T13:45:28.086311,0.000000,2.930600
197.5768,2026-07-15T13:45:28.588306,0.000000,2.930552
198.0421,2026-07-15T13:45:29.053617,0.000000,2.930540
198.5408,2026-07-15T13:45:29.552294,0.000000,2.930444
199.0336,2026-07-15T13:45:30.045175,0.000000,2.930428
199.5200,2026-07-15T13:45:30.531504,0.000000,2.930276
200.0221,2026-07-15T13:45:31.033650,0.000000,2.930148
200.5198,2026-07-15T13:45:31.531289,0.000000,2.929904
200.9900,2026-07-15T13:45:32.001544,0.000000,2.929264
201.4819,2026-07-15T13:45:32.493393,0.000000,2.928900
201.9480,2026-07-15T13:45:32.959523,0.000000,2.928652
202.4399,2026-07-15T13:45:33.451452,0.000000,2.928168
202.9152,2026-07-15T13:45:33.926730,0.000000,2.927676
203.4086,2026-07-15T13:45:34.420165,0.000000,2.927220
203.9141,2026-07-15T13:45:34.925584,0.000000,2.926616
204.4097,2026-07-15T13:45:35.421226,0.000000,2.926224
204.9200,2026-07-15T13:45:35.931575,0.000000,2.925892
205.4106,2026-07-15T13:45:36.422105,0.000000,2.925976
205.9111,2026-07-15T13:45:36.922625,0.000000,2.925880
206.4099,2026-07-15T13:45:37.421429,0.000000,2.925604
206.9149,2026-07-15T13:45:37.926394,0.000000,2.925524
207.4113,2026-07-15T13:45:38.422786,0.000000,2.925596
207.8880,2026-07-15T13:45:38.899553,0.000000,2.925532
208.3847,2026-07-15T13:45:39.396187,0.000000,2.925508
208.8949,2026-07-15T13:45:39.906494,0.000000,2.925608
209.3981,2026-07-15T13:45:40.409629,0.000000,2.925636
209.8982,2026-07-15T13:45:40.909701,0.000000,2.925640
210.3752,2026-07-15T13:45:41.386753,0.000000,2.925488
210.8730,2026-07-15T13:45:41.884580,0.000000,2.925500
211.3767,2026-07-15T13:45:42.388267,0.000000,2.925628
211.8477,2026-07-15T13:45:42.859223,0.000000,2.925672
212.3401,2026-07-15T13:45:43.351671,0.000000,2.925656
212.8568,2026-07-15T13:45:43.868319,0.000000,2.925864
213.3570,2026-07-15T13:45:44.368536,0.000000,2.925752
213.8650,2026-07-15T13:45:44.876486,0.000000,2.925720
214.3527,2026-07-15T13:45:45.364181,0.000000,2.925808
214.8520,2026-07-15T13:45:45.863577,0.000000,2.925804
215.3459,2026-07-15T13:45:46.357474,0.000000,2.925596
215.8258,2026-07-15T13:45:46.837361,0.000000,2.925652
216.3113,2026-07-15T13:45:47.322793,0.000000,2.925712
216.8104,2026-07-15T13:45:47.822024,0.000000,2.925696
217.3112,2026-07-15T13:45:48.322696,0.000000,2.925584
217.8144,2026-07-15T13:45:48.825964,0.000000,2.925340
218.3143,2026-07-15T13:45:49.325862,0.000000,2.925344
218.7933,2026-07-15T13:45:49.804831,0.000000,2.925372
219.2894,2026-07-15T13:45:50.300939,0.000000,2.925348
219.7898,2026-07-15T13:45:50.801292,0.000000,2.925240
220.2572,2026-07-15T13:45:51.268767,0.000000,2.925240
220.7498,2026-07-15T13:45:51.761315,0.000000,2.925192
221.2769,2026-07-15T13:45:52.288455,0.000000,2.925028
221.7767,2026-07-15T13:45:52.788249,0.000000,2.925140
222.2817,2026-07-15T13:45:53.293266,0.000000,2.925124
