elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
40.8364,2026-06-15T13:39:31.567993,0.000000,4.335240
41.3355,2026-06-15T13:39:32.067091,0.000000,4.322640
41.8187,2026-06-15T13:39:32.550246,0.000000,4.310480
42.3169,2026-06-15T13:39:33.048474,0.000000,4.304920
42.8182,2026-06-15T13:39:33.549801,0.000000,4.302880
43.3532,2026-06-15T13:39:34.084779,0.000000,4.303560
43.8415,2026-06-15T13:39:34.573081,0.000000,4.305320
44.3448,2026-06-15T13:39:35.076406,0.000000,4.308360
44.8459,2026-06-15T13:39:35.577414,0.000000,4.310920
45.3248,2026-06-15T13:39:36.056372,0.000000,4.309520
45.8239,2026-06-15T13:39:36.555428,0.000000,4.308480
46.3157,2026-06-15T13:39:37.047247,0.000000,4.308520
46.8131,2026-06-15T13:39:37.544605,0.000000,4.307400
47.3135,2026-06-15T13:39:38.045015,0.000000,4.306480
47.8139,2026-06-15T13:39:38.545453,0.000000,4.301600
48.2871,2026-06-15T13:39:39.018674,0.000000,4.292000
48.7808,2026-06-15T13:39:39.512320,0.000000,4.287280
49.2736,2026-06-15T13:39:40.005181,0.000000,4.284760
49.7687,2026-06-15T13:39:40.500246,0.000000,4.287480
50.2737,2026-06-15T13:39:41.005236,0.000000,4.292720
50.8000,2026-06-15T13:39:41.531503,0.000000,4.295840
51.3061,2026-06-15T13:39:42.037655,0.000000,4.292320
51.8028,2026-06-15T13:39:42.534314,0.000000,4.291760
52.3018,2026-06-15T13:39:43.033309,0.000000,4.286680
52.8003,2026-06-15T13:39:43.531859,0.000000,4.282800
53.2978,2026-06-15T13:39:44.029354,0.000000,4.279760
53.7828,2026-06-15T13:39:44.514337,0.000000,4.270600
54.2777,2026-06-15T13:39:45.009237,0.000000,4.266240
54.7737,2026-06-15T13:39:45.505269,0.000000,4.265880
55.2700,2026-06-15T13:39:46.001539,0.000000,4.264960
55.7735,2026-06-15T13:39:46.505058,0.000000,4.266520
56.2667,2026-06-15T13:39:46.998286,0.000000,4.260080
56.7600,2026-06-15T13:39:47.491597,0.000000,4.252360
57.2611,2026-06-15T13:39:47.992666,0.000000,4.252240
57.8085,2026-06-15T13:39:48.540087,0.000000,4.252200
58.2732,2026-06-15T13:39:49.004745,0.000000,4.263000
58.7697,2026-06-15T13:39:49.501212,0.000000,4.269960
59.2658,2026-06-15T13:39:49.997301,0.000000,4.274360
59.7597,2026-06-15T13:39:50.491301,0.000000,4.273200
60.2556,2026-06-15T13:39:50.987104,0.000000,4.267760
60.7536,2026-06-15T13:39:51.485107,0.000000,4.262080
61.2403,2026-06-15T13:39:51.971837,0.000000,4.257200
61.7457,2026-06-15T13:39:52.477275,0.000000,4.261200
62.2408,2026-06-15T13:39:52.972371,0.000000,4.263520
62.7454,2026-06-15T13:39:53.476989,0.000000,4.264120
63.2210,2026-06-15T13:39:53.952528,0.000000,4.262320
63.7198,2026-06-15T13:39:54.451343,0.000000,4.259680
64.2158,2026-06-15T13:39:54.947352,0.000000,4.257080
64.7069,2026-06-15T13:39:55.438415,0.000000,4.251920
65.2067,2026-06-15T13:39:55.938218,0.000000,4.249640
65.7279,2026-06-15T13:39:56.459406,0.000000,4.242360
66.2569,2026-06-15T13:39:56.988442,0.000000,4.235440
66.7625,2026-06-15T13:39:57.494051,0.000000,4.229440
67.2539,2026-06-15T13:39:57.985442,0.000000,4.224520
67.7519,2026-06-15T13:39:58.483455,0.000000,4.225160
68.2572,2026-06-15T13:39:58.988743,0.000000,4.225800
68.7535,2026-06-15T13:39:59.485086,0.000000,4.228600
69.2810,2026-06-15T13:40:00.012527,0.000000,4.226800
69.7800,2026-06-15T13:40:00.511583,0.000000,4.223960
70.2817,2026-06-15T13:40:01.013250,0.000000,4.222520
70.7634,2026-06-15T13:40:01.494969,0.000000,4.220520
71.2413,2026-06-15T13:40:01.972810,0.000000,4.221560
71.7304,2026-06-15T13:40:02.461973,0.000000,4.221640
72.2376,2026-06-15T13:40:02.969174,0.000000,4.222520
72.7217,2026-06-15T13:40:03.453262,0.000000,4.226440
73.2152,2026-06-15T13:40:03.946791,0.000000,4.228120
73.7107,2026-06-15T13:40:04.442211,0.000000,4.229560
74.2135,2026-06-15T13:40:04.945025,0.000000,4.226800
74.7038,2026-06-15T13:40:05.435402,0.000000,4.222360
75.2008,2026-06-15T13:40:05.932390,0.000000,4.219680
75.6953,2026-06-15T13:40:06.426847,0.000000,4.215960
76.2120,2026-06-15T13:40:06.943547,0.000000,4.216080
76.7120,2026-06-15T13:40:07.443551,0.000000,4.215600
77.2139,2026-06-15T13:40:07.945499,0.000000,4.215160
77.7120,2026-06-15T13:40:08.443602,0.000000,4.215400
78.2160,2026-06-15T13:40:08.947580,0.000000,4.215400
78.7179,2026-06-15T13:40:09.449453,0.000000,4.217040
79.2131,2026-06-15T13:40:09.944659,0.000000,4.216800
79.7154,2026-06-15T13:40:10.446956,0.000000,4.216200
80.2107,2026-06-15T13:40:10.942279,0.000000,4.214760
80.7175,2026-06-15T13:40:11.449014,0.000000,4.211920
81.2076,2026-06-15T13:40:11.939149,0.000000,4.210680
81.7044,2026-06-15T13:40:12.435954,0.000000,4.209360
82.1996,2026-06-15T13:40:12.931100,0.000000,4.208080
82.6989,2026-06-15T13:40:13.430405,0.000000,4.208640
83.1702,2026-06-15T13:40:13.901763,0.000000,4.207840
83.6665,2026-06-15T13:40:14.398081,0.000000,4.208880
84.1583,2026-06-15T13:40:14.889882,0.000000,4.209640
84.6694,2026-06-15T13:40:15.400920,0.000000,4.211480
85.1647,2026-06-15T13:40:15.896284,0.000000,4.212000
85.6703,2026-06-15T13:40:16.401812,0.000000,4.211080
86.1690,2026-06-15T13:40:16.900573,0.000000,4.210840
86.6652,2026-06-15T13:40:17.396742,0.000000,4.208120
87.1675,2026-06-15T13:40:17.899037,0.000000,4.205600
87.6397,2026-06-15T13:40:18.371230,0.000000,4.204800
88.1179,2026-06-15T13:40:18.849481,0.000000,4.203560
88.5977,2026-06-15T13:40:19.329232,0.000000,4.203200
89.0693,2026-06-15T13:40:19.800888,0.000000,4.202840
89.5426,2026-06-15T13:40:20.274131,0.000000,4.202920
90.0415,2026-06-15T13:40:20.773060,0.000000,4.202760
90.5315,2026-06-15T13:40:21.263037,0.000000,4.202800
91.0286,2026-06-15T13:40:21.760145,0.000000,4.202800
91.5235,2026-06-15T13:40:22.255043,0.000000,4.202480
92.0033,2026-06-15T13:40:22.734798,0.000000,4.202320
92.4965,2026-06-15T13:40:23.228077,0.000000,4.202120
92.9971,2026-06-15T13:40:23.728691,0.000000,4.202120
93.4844,2026-06-15T13:40:24.215935,0.000000,4.202200
93.9848,2026-06-15T13:40:24.716305,0.000000,4.202400
94.4814,2026-06-15T13:40:25.212956,0.000000,4.202560
94.9928,2026-06-15T13:40:25.724359,0.000000,4.202720
95.4850,2026-06-15T13:40:26.216560,0.000000,4.202560
95.9924,2026-06-15T13:40:26.723954,0.000000,4.202400
96.4807,2026-06-15T13:40:27.212225,0.000000,4.202240
96.9704,2026-06-15T13:40:27.701998,0.000000,4.202120
97.4402,2026-06-15T13:40:28.171788,0.000000,4.202120
97.9422,2026-06-15T13:40:28.673728,0.000000,4.202120
98.4327,2026-06-15T13:40:29.164257,0.000000,4.201960
98.9361,2026-06-15T13:40:29.667665,0.000000,4.202120
99.4300,2026-06-15T13:40:30.161573,0.000000,4.201960
99.9338,2026-06-15T13:40:30.665293,0.000000,4.202000
100.4328,2026-06-15T13:40:31.164356,0.000000,4.202160
100.9527,2026-06-15T13:40:31.684273,0.000000,4.201960
101.4672,2026-06-15T13:40:32.198793,0.000000,4.202040
101.9485,2026-06-15T13:40:32.680058,0.000000,4.202000
102.4513,2026-06-15T13:40:33.182858,0.000000,4.202000
102.9519,2026-06-15T13:40:33.683411,0.000000,4.202160
103.4331,2026-06-15T13:40:34.164666,0.000000,4.202200
103.9324,2026-06-15T13:40:34.663964,0.000000,4.202240
104.4221,2026-06-15T13:40:35.153676,0.000000,4.202240
104.9228,2026-06-15T13:40:35.654349,0.000000,4.202200
105.4252,2026-06-15T13:40:36.156767,0.000000,4.201920
105.9248,2026-06-15T13:40:36.656320,0.000000,4.201960
106.4192,2026-06-15T13:40:37.150738,0.000000,4.202040
106.9148,2026-06-15T13:40:37.646330,0.000000,4.201760
107.4208,2026-06-15T13:40:38.152335,0.000000,4.201800
107.9447,2026-06-15T13:40:38.676215,0.000000,4.201840
108.4462,2026-06-15T13:40:39.177719,0.000000,4.201680
108.9379,2026-06-15T13:40:39.669473,0.000000,4.201960
109.4403,2026-06-15T13:40:40.171818,0.000000,4.202160
109.9394,2026-06-15T13:40:40.670999,0.000000,4.201960
110.4218,2026-06-15T13:40:41.153347,0.000000,4.201920
110.8787,2026-06-15T13:40:41.610238,0.000000,4.201880
111.3805,2026-06-15T13:40:42.112037,0.000000,4.201920
111.8768,2026-06-15T13:40:42.608341,0.000000,4.201800
112.3708,2026-06-15T13:40:43.102329,0.000000,4.201960
112.8542,2026-06-15T13:40:43.585729,0.000000,4.202080
113.3528,2026-06-15T13:40:44.084300,0.000000,4.202200
113.8467,2026-06-15T13:40:44.578231,0.000000,4.202160
114.3415,2026-06-15T13:40:45.073027,0.000000,4.202080
114.8358,2026-06-15T13:40:45.567315,0.000000,4.201920
115.3183,2026-06-15T13:40:46.049855,0.000000,4.202040
115.8235,2026-06-15T13:40:46.555047,0.000000,4.202120
116.3094,2026-06-15T13:40:47.040957,0.000000,4.202280
116.7965,2026-06-15T13:40:47.528005,0.000000,4.202280
117.2809,2026-06-15T13:40:48.012420,0.000000,4.202360
117.7896,2026-06-15T13:40:48.521105,0.000000,4.202040
118.2811,2026-06-15T13:40:49.012615,0.000000,4.202080
118.7483,2026-06-15T13:40:49.479827,0.000000,4.201960
119.2503,2026-06-15T13:40:49.981836,0.000000,4.201880
119.7513,2026-06-15T13:40:50.482854,0.000000,4.201960
120.2357,2026-06-15T13:40:50.967269,0.000000,4.202080
120.7165,2026-06-15T13:40:51.448066,0.000000,4.202160
121.2333,2026-06-15T13:40:51.964857,0.000000,4.202040
121.7395,2026-06-15T13:40:52.471058,0.000000,4.202280
122.2269,2026-06-15T13:40:52.958476,0.000000,4.202040
122.7357,2026-06-15T13:40:53.467284,0.000000,4.201960
123.2267,2026-06-15T13:40:53.958194,0.000000,4.202080
123.7377,2026-06-15T13:40:54.469212,0.000000,4.201840
124.2377,2026-06-15T13:40:54.969320,0.000000,4.202000
124.7485,2026-06-15T13:40:55.479988,0.000000,4.201800
125.2472,2026-06-15T13:40:55.978734,0.000000,4.201840
125.7484,2026-06-15T13:40:56.479947,0.000000,4.201840
126.2416,2026-06-15T13:40:56.973153,0.000000,4.201760
126.7444,2026-06-15T13:40:57.475963,0.000000,4.201960
127.2440,2026-06-15T13:40:57.975531,0.000000,4.201760
127.7400,2026-06-15T13:40:58.471522,0.000000,4.201720
128.2696,2026-06-15T13:40:59.001173,0.000000,4.201640
128.7886,2026-06-15T13:40:59.520167,0.000000,4.201560
129.2715,2026-06-15T13:41:00.003042,0.000000,4.201600
129.7633,2026-06-15T13:41:00.494848,0.000000,4.201480
130.2631,2026-06-15T13:41:00.994660,0.000000,4.201680
130.7628,2026-06-15T13:41:01.494371,0.000000,4.201640
131.2499,2026-06-15T13:41:01.981421,0.000000,4.201760
131.7484,2026-06-15T13:41:02.479971,0.000000,4.201920
132.2533,2026-06-15T13:41:02.984833,0.000000,4.201520
132.7469,2026-06-15T13:41:03.478496,0.000000,4.200720
133.2491,2026-06-15T13:41:03.980696,0.000000,4.200720
133.7007,2026-06-15T13:41:04.432257,0.000000,4.200800
134.1959,2026-06-15T13:41:04.927424,0.000000,4.201000
134.6961,2026-06-15T13:41:05.427643,0.000000,4.201320
135.1872,2026-06-15T13:41:05.918719,0.000000,4.201320
135.6789,2026-06-15T13:41:06.410488,0.000000,4.201360
136.1710,2026-06-15T13:41:06.902506,0.000000,4.201200
