elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
407.0305,2026-05-22T16:12:52.969659,0.000000,3.399258
407.5257,2026-05-22T16:12:53.464873,0.000000,3.399291
408.0325,2026-05-22T16:12:53.971731,0.000000,3.399392
408.5235,2026-05-22T16:12:54.462719,0.000000,3.399435
409.0122,2026-05-22T16:12:54.951453,0.000000,3.399472
409.4843,2026-05-22T16:12:55.423542,0.000000,3.399410
409.9531,2026-05-22T16:12:55.892299,0.000000,3.399409
410.4437,2026-05-22T16:12:56.382892,0.000000,3.399522
410.9352,2026-05-22T16:12:56.874409,0.000000,3.399661
411.4324,2026-05-22T16:12:57.371631,0.000000,3.399693
411.9364,2026-05-22T16:12:57.875595,0.000000,3.399802
412.4510,2026-05-22T16:12:58.390191,0.000000,3.399794
412.9557,2026-05-22T16:12:58.894878,0.000000,3.399773
413.4523,2026-05-22T16:12:59.391477,0.000000,3.399858
413.9494,2026-05-22T16:12:59.888600,0.000000,3.399873
414.4445,2026-05-22T16:13:00.383721,0.000000,3.399921
414.9308,2026-05-22T16:13:00.870027,0.000000,3.399962
415.4538,2026-05-22T16:13:01.392984,0.000000,3.400113
415.9326,2026-05-22T16:13:01.871852,0.000000,3.400217
416.4257,2026-05-22T16:13:02.364863,0.000000,3.400219
416.9212,2026-05-22T16:13:02.860434,0.000000,3.400275
417.4170,2026-05-22T16:13:03.356187,0.000000,3.400319
417.9172,2026-05-22T16:13:03.856433,0.000000,3.400350
418.3828,2026-05-22T16:13:04.321984,0.000000,3.400361
418.8816,2026-05-22T16:13:04.820783,0.000000,3.400366
419.3810,2026-05-22T16:13:05.320259,0.000000,3.400176
419.8775,2026-05-22T16:13:05.816673,0.000000,3.400174
420.3577,2026-05-22T16:13:06.296892,0.000000,3.400194
420.8132,2026-05-22T16:13:06.752402,0.000000,3.400350
421.3130,2026-05-22T16:13:07.252231,0.000000,3.400526
421.8041,2026-05-22T16:13:07.743347,0.000000,3.400518
422.2796,2026-05-22T16:13:08.218819,0.000000,3.400594
422.7758,2026-05-22T16:13:08.714965,0.000000,3.400594
423.2541,2026-05-22T16:13:09.193313,0.000000,3.400616
423.7536,2026-05-22T16:13:09.692775,0.000000,3.400737
424.2247,2026-05-22T16:13:10.163943,0.000000,3.400894
424.7114,2026-05-22T16:13:10.650612,0.000000,3.401007
425.1823,2026-05-22T16:13:11.121543,0.000000,3.401030
425.6468,2026-05-22T16:13:11.586036,0.000000,3.400998
426.1476,2026-05-22T16:13:12.086801,0.000000,3.400950
426.6295,2026-05-22T16:13:12.568701,0.000000,3.400902
427.0741,2026-05-22T16:13:13.013325,0.000000,3.400805
427.5864,2026-05-22T16:13:13.525610,0.000000,3.400750
428.0765,2026-05-22T16:13:14.015731,0.000000,3.400730
428.5693,2026-05-22T16:13:14.508465,0.000000,3.400644
429.0322,2026-05-22T16:13:14.971397,0.000000,3.400721
429.5350,2026-05-22T16:13:15.474169,0.000000,3.400658
429.9922,2026-05-22T16:13:15.931378,0.000000,3.400656
430.4689,2026-05-22T16:13:16.408053,0.000000,3.400650
430.9241,2026-05-22T16:13:16.863252,0.000000,3.400694
431.4063,2026-05-22T16:13:17.345482,0.000000,3.400784
431.8640,2026-05-22T16:13:17.803150,0.000000,3.400792
432.3599,2026-05-22T16:13:18.299117,0.000000,3.400786
432.8514,2026-05-22T16:13:18.790637,0.000000,3.400748
433.3531,2026-05-22T16:13:19.292307,0.000000,3.400699
433.8764,2026-05-22T16:13:19.815641,0.000000,3.400663
434.3767,2026-05-22T16:13:20.315919,0.000000,3.400598
434.8726,2026-05-22T16:13:20.811800,0.000000,3.400571
435.3598,2026-05-22T16:13:21.299005,0.000000,3.400515
435.8467,2026-05-22T16:13:21.785885,0.000000,3.400553
436.3277,2026-05-22T16:13:22.266874,0.000000,3.400678
436.8281,2026-05-22T16:13:22.767285,0.000000,3.400716
437.3294,2026-05-22T16:13:23.268627,0.000000,3.400797
437.8244,2026-05-22T16:13:23.763613,0.000000,3.400851
438.3210,2026-05-22T16:13:24.260226,0.000000,3.400841
438.8248,2026-05-22T16:13:24.764046,0.000000,3.400992
439.3550,2026-05-22T16:13:25.294224,0.000000,3.400998
439.8607,2026-05-22T16:13:25.799902,0.000000,3.401007
440.3600,2026-05-22T16:13:26.299180,0.000000,3.401041
440.8522,2026-05-22T16:13:26.791369,0.000000,3.400895
441.3435,2026-05-22T16:13:27.282710,0.000000,3.400949
441.8773,2026-05-22T16:13:27.816547,0.000000,3.401122
442.3653,2026-05-22T16:13:28.304496,0.000000,3.401220
442.8673,2026-05-22T16:13:28.806489,0.000000,3.401374
443.3634,2026-05-22T16:13:29.302632,0.000000,3.401492
443.8347,2026-05-22T16:13:29.773884,0.000000,3.401600
444.3276,2026-05-22T16:13:30.266791,0.000000,3.401637
444.8464,2026-05-22T16:13:30.785614,0.000000,3.401644
445.3219,2026-05-22T16:13:31.261110,0.000000,3.401624
445.8213,2026-05-22T16:13:31.760525,0.000000,3.401513
446.3176,2026-05-22T16:13:32.256798,0.000000,3.401558
446.8210,2026-05-22T16:13:32.760250,0.000000,3.401667
447.3136,2026-05-22T16:13:33.252849,0.000000,3.401924
447.8135,2026-05-22T16:13:33.752668,0.000000,3.402203
448.2705,2026-05-22T16:13:34.209687,0.000000,3.402269
448.7633,2026-05-22T16:13:34.702551,0.000000,3.402303
449.2596,2026-05-22T16:13:35.198858,0.000000,3.402145
449.7612,2026-05-22T16:13:35.700395,0.000000,3.401810
450.2583,2026-05-22T16:13:36.197550,0.000000,3.401557
450.7573,2026-05-22T16:13:36.696469,0.000000,3.401440
451.2551,2026-05-22T16:13:37.194322,0.000000,3.401147
451.7520,2026-05-22T16:13:37.691251,0.000000,3.401073
452.2488,2026-05-22T16:13:38.188023,0.000000,3.401118
452.7213,2026-05-22T16:13:38.660530,0.000000,3.401060
453.2220,2026-05-22T16:13:39.161148,0.000000,3.401193
453.6964,2026-05-22T16:13:39.635581,0.000000,3.401267
454.1770,2026-05-22T16:13:40.116249,0.000000,3.401223
454.6488,2026-05-22T16:13:40.588041,0.000000,3.401254
455.1346,2026-05-22T16:13:41.073751,0.000000,3.401270
455.6242,2026-05-22T16:13:41.563357,0.000000,3.401195
456.0927,2026-05-22T16:13:42.031959,0.000000,3.401245
456.5891,2026-05-22T16:13:42.528327,0.000000,3.401210
457.0855,2026-05-22T16:13:43.024758,0.000000,3.401338
457.5633,2026-05-22T16:13:43.502514,0.000000,3.401545
458.0652,2026-05-22T16:13:44.004460,0.000000,3.401684
458.5645,2026-05-22T16:13:44.503695,0.000000,3.401766
459.0598,2026-05-22T16:13:44.999047,0.000000,3.401606
459.5343,2026-05-22T16:13:45.473559,0.000000,3.401429
460.0353,2026-05-22T16:13:45.974485,0.000000,3.401342
460.5338,2026-05-22T16:13:46.473046,0.000000,3.401396
461.0412,2026-05-22T16:13:46.980457,0.000000,3.401485
461.5414,2026-05-22T16:13:47.480590,0.000000,3.401458
462.0440,2026-05-22T16:13:47.983234,0.000000,3.401369
462.5349,2026-05-22T16:13:48.474143,0.000000,3.401319
463.0208,2026-05-22T16:13:48.959976,0.000000,3.401228
463.5016,2026-05-22T16:13:49.440842,0.000000,3.401182
464.0010,2026-05-22T16:13:49.940232,0.000000,3.401210
464.5034,2026-05-22T16:13:50.442664,0.000000,3.401282
465.0082,2026-05-22T16:13:50.947380,0.000000,3.401489
465.5041,2026-05-22T16:13:51.443268,0.000000,3.401642
465.9966,2026-05-22T16:13:51.935783,0.000000,3.401721
466.5006,2026-05-22T16:13:52.439822,0.000000,3.401713
466.9865,2026-05-22T16:13:52.925719,0.000000,3.401561
467.5061,2026-05-22T16:13:53.445342,0.000000,3.401485
467.9978,2026-05-22T16:13:53.936960,0.000000,3.401404
468.5078,2026-05-22T16:13:54.447033,0.000000,3.401432
469.0011,2026-05-22T16:13:54.940320,0.000000,3.401374
469.5006,2026-05-22T16:13:55.439822,0.000000,3.401365
469.9966,2026-05-22T16:13:55.935769,0.000000,3.401370
470.4964,2026-05-22T16:13:56.435656,0.000000,3.401306
470.9881,2026-05-22T16:13:56.927341,0.000000,3.401370
471.4919,2026-05-22T16:13:57.431159,0.000000,3.401336
471.9930,2026-05-22T16:13:57.932169,0.000000,3.401317
472.4927,2026-05-22T16:13:58.431928,0.000000,3.401245
472.9884,2026-05-22T16:13:58.927637,0.000000,3.401156
473.4854,2026-05-22T16:13:59.424624,0.000000,3.401166
473.9701,2026-05-22T16:13:59.909280,0.000000,3.401069
474.4713,2026-05-22T16:14:00.410489,0.000000,3.400970
474.9727,2026-05-22T16:14:00.911962,0.000000,3.400843
475.4963,2026-05-22T16:14:01.435534,0.000000,3.400650
475.9876,2026-05-22T16:14:01.926850,0.000000,3.400707
476.4629,2026-05-22T16:14:02.402099,0.000000,3.400723
476.9602,2026-05-22T16:14:02.899371,0.000000,3.400762
477.4537,2026-05-22T16:14:03.392882,0.000000,3.400815
477.9596,2026-05-22T16:14:03.898837,0.000000,3.400716
478.4546,2026-05-22T16:14:04.393778,0.000000,3.400675
478.9809,2026-05-22T16:14:04.920080,0.000000,3.400635
479.4463,2026-05-22T16:14:05.385533,0.000000,3.400629
479.9450,2026-05-22T16:14:05.884202,0.000000,3.400671
480.4452,2026-05-22T16:14:06.384416,0.000000,3.400645
480.9300,2026-05-22T16:14:06.869195,0.000000,3.400561
481.4156,2026-05-22T16:14:07.354797,0.000000,3.400384
481.9114,2026-05-22T16:14:07.850600,0.000000,3.400286
482.4170,2026-05-22T16:14:08.356251,0.000000,3.400130
482.8854,2026-05-22T16:14:08.824641,0.000000,3.400194
483.3756,2026-05-22T16:14:09.314852,0.000000,3.400196
483.8807,2026-05-22T16:14:09.819930,0.000000,3.400138
484.3800,2026-05-22T16:14:10.319254,0.000000,3.400209
484.8767,2026-05-22T16:14:10.815957,0.000000,3.400147
485.3732,2026-05-22T16:14:11.312446,0.000000,3.400185
485.8763,2026-05-22T16:14:11.815471,0.000000,3.400190
486.3530,2026-05-22T16:14:12.292191,0.000000,3.400168
486.8607,2026-05-22T16:14:12.799928,0.000000,3.400170
487.3447,2026-05-22T16:14:13.283870,0.000000,3.400151
487.8412,2026-05-22T16:14:13.780431,0.000000,3.400108
488.3413,2026-05-22T16:14:14.280535,0.000000,3.400092
488.8120,2026-05-22T16:14:14.751179,0.000000,3.400116
489.3037,2026-05-22T16:14:15.242940,0.000000,3.400238
489.8056,2026-05-22T16:14:15.744805,0.000000,3.400360
490.3041,2026-05-22T16:14:16.243342,0.000000,3.400325
490.8047,2026-05-22T16:14:16.743871,0.000000,3.400367
491.3055,2026-05-22T16:14:17.244712,0.000000,3.400401
491.8083,2026-05-22T16:14:17.747459,0.000000,3.400278
492.3051,2026-05-22T16:14:18.244331,0.000000,3.400376
492.8003,2026-05-22T16:14:18.739500,0.000000,3.400434
493.3020,2026-05-22T16:14:19.241214,0.000000,3.400317
493.7794,2026-05-22T16:14:19.718641,0.000000,3.400394
494.2766,2026-05-22T16:14:20.215782,0.000000,3.400385
494.7744,2026-05-22T16:14:20.713614,0.000000,3.400306
495.2952,2026-05-22T16:14:21.234425,0.000000,3.400310
495.7878,2026-05-22T16:14:21.726967,0.000000,3.400193
496.2780,2026-05-22T16:14:22.217229,0.000000,3.400176
496.7483,2026-05-22T16:14:22.687472,0.000000,3.400055
497.2296,2026-05-22T16:14:23.168838,0.000000,3.399933
497.7305,2026-05-22T16:14:23.669681,0.000000,3.399870
498.2301,2026-05-22T16:14:24.169290,0.000000,3.399713
498.7465,2026-05-22T16:14:24.685684,0.000000,3.399772
499.2341,2026-05-22T16:14:25.173305,0.000000,3.399716
499.7100,2026-05-22T16:14:25.649217,0.000000,3.399708
500.2133,2026-05-22T16:14:26.152496,0.000000,3.399765
500.6647,2026-05-22T16:14:26.603928,0.000000,3.399636
501.1656,2026-05-22T16:14:27.104766,0.000000,3.399706
501.6291,2026-05-22T16:14:27.568355,0.000000,3.399770
502.1210,2026-05-22T16:14:28.060195,0.000000,3.399721
502.6243,2026-05-22T16:14:28.563459,0.000000,3.399691
503.1042,2026-05-22T16:14:29.043364,0.000000,3.399553
503.6043,2026-05-22T16:14:29.543523,0.000000,3.399490
504.1333,2026-05-22T16:14:30.072529,0.000000,3.399422
504.6403,2026-05-22T16:14:30.579506,0.000000,3.399545
505.1366,2026-05-22T16:14:31.075810,0.000000,3.399569
505.6209,2026-05-22T16:14:31.560153,0.000000,3.399582
506.1246,2026-05-22T16:14:32.063836,0.000000,3.399585
506.6122,2026-05-22T16:14:32.551374,0.000000,3.399503
507.1047,2026-05-22T16:14:33.043954,0.000000,3.399579
507.5958,2026-05-22T16:14:33.535002,0.000000,3.399500
508.0824,2026-05-22T16:14:34.021612,0.000000,3.399482
508.5509,2026-05-22T16:14:34.490123,0.000000,3.399429
509.0498,2026-05-22T16:14:34.989018,0.000000,3.399166
509.5520,2026-05-22T16:14:35.491216,0.000000,3.399018
510.0481,2026-05-22T16:14:35.987297,0.000000,3.398835
510.5472,2026-05-22T16:14:36.486450,0.000000,3.398864
511.0491,2026-05-22T16:14:36.988261,0.000000,3.398963
511.5379,2026-05-22T16:14:37.477135,0.000000,3.399092
512.0210,2026-05-22T16:14:37.960186,0.000000,3.399202
512.4955,2026-05-22T16:14:38.434729,0.000000,3.399114
512.9773,2026-05-22T16:14:38.916527,0.000000,3.399063
513.4638,2026-05-22T16:14:39.403005,0.000000,3.398953
513.9645,2026-05-22T16:14:39.903728,0.000000,3.398799
514.4623,2026-05-22T16:14:40.401533,0.000000,3.398774
514.9262,2026-05-22T16:14:40.865422,0.000000,3.398739
515.4199,2026-05-22T16:14:41.359112,0.000000,3.398755
515.9242,2026-05-22T16:14:41.863438,0.000000,3.398775
516.4001,2026-05-22T16:14:42.339299,0.000000,3.398849
516.9000,2026-05-22T16:14:42.839192,0.000000,3.398806
517.3947,2026-05-22T16:14:43.333873,0.000000,3.398602
517.8807,2026-05-22T16:14:43.819910,0.000000,3.398465
518.3797,2026-05-22T16:14:44.318904,0.000000,3.398325
518.8803,2026-05-22T16:14:44.819465,0.000000,3.398122
519.3542,2026-05-22T16:14:45.293373,0.000000,3.398076
519.8494,2026-05-22T16:14:45.788613,0.000000,3.397970
520.3269,2026-05-22T16:14:46.266074,0.000000,3.397786
520.7951,2026-05-22T16:14:46.734300,0.000000,3.397676
521.2838,2026-05-22T16:14:47.223055,0.000000,3.397717
521.7831,2026-05-22T16:14:47.722260,0.000000,3.397664
522.2498,2026-05-22T16:14:48.189014,0.000000,3.397655
522.7486,2026-05-22T16:14:48.687845,0.000000,3.397684
523.2242,2026-05-22T16:14:49.163349,0.000000,3.397618
523.7169,2026-05-22T16:14:49.656115,0.000000,3.397594
524.2202,2026-05-22T16:14:50.159389,0.000000,3.397545
524.7160,2026-05-22T16:14:50.655240,0.000000,3.397466
525.1816,2026-05-22T16:14:51.120807,0.000000,3.397409
525.6803,2026-05-22T16:14:51.619549,0.000000,3.397268
526.1831,2026-05-22T16:14:52.122271,0.000000,3.397110
526.6497,2026-05-22T16:14:52.588925,0.000000,3.396957
527.1473,2026-05-22T16:14:53.086469,0.000000,3.396767
527.6465,2026-05-22T16:14:53.585699,0.000000,3.396780
528.1487,2026-05-22T16:14:54.087878,0.000000,3.396771
528.6451,2026-05-22T16:14:54.584311,0.000000,3.396750
529.1682,2026-05-22T16:14:55.107448,0.000000,3.396815
529.6397,2026-05-22T16:14:55.578890,0.000000,3.396902
530.1330,2026-05-22T16:14:56.072258,0.000000,3.396841
530.6312,2026-05-22T16:14:56.570395,0.000000,3.396813
531.1326,2026-05-22T16:14:57.071833,0.000000,3.396683
531.6367,2026-05-22T16:14:57.575869,0.000000,3.396463
532.1572,2026-05-22T16:14:58.096454,0.000000,3.396414
532.6578,2026-05-22T16:14:58.597009,0.000000,3.396390
533.1530,2026-05-22T16:14:59.092165,0.000000,3.396244
533.6612,2026-05-22T16:14:59.600386,0.000000,3.396232
534.1570,2026-05-22T16:15:00.096234,0.000000,3.396182
534.6628,2026-05-22T16:15:00.601965,0.000000,3.396174
535.1553,2026-05-22T16:15:01.094528,0.000000,3.396180
535.6356,2026-05-22T16:15:01.574819,0.000000,3.396106
536.1282,2026-05-22T16:15:02.067395,0.000000,3.395990
536.6246,2026-05-22T16:15:02.563772,0.000000,3.395765
537.1254,2026-05-22T16:15:03.064639,0.000000,3.395684
537.5856,2026-05-22T16:15:03.524774,0.000000,3.395490
538.0537,2026-05-22T16:15:03.992935,0.000000,3.395269
538.5296,2026-05-22T16:15:04.468815,0.000000,3.395089
539.0038,2026-05-22T16:15:04.943016,0.000000,3.394882
539.5035,2026-05-22T16:15:05.442715,0.000000,3.394810
540.0001,2026-05-22T16:15:05.939336,0.000000,3.394934
540.5068,2026-05-22T16:15:06.445978,0.000000,3.395077
541.0043,2026-05-22T16:15:06.943471,0.000000,3.395159
541.4997,2026-05-22T16:15:07.438946,0.000000,3.395011
542.0044,2026-05-22T16:15:07.943560,0.000000,3.394704
542.4577,2026-05-22T16:15:08.396926,0.000000,3.394386
542.9601,2026-05-22T16:15:08.899321,0.000000,3.394245
543.4578,2026-05-22T16:15:09.396986,0.000000,3.394114
543.9610,2026-05-22T16:15:09.900233,0.000000,3.394030
544.4534,2026-05-22T16:15:10.392641,0.000000,3.393944
544.9564,2026-05-22T16:15:10.895631,0.000000,3.393752
545.4776,2026-05-22T16:15:11.416818,0.000000,3.393553
545.9784,2026-05-22T16:15:11.917570,0.000000,3.393446
546.4833,2026-05-22T16:15:12.422560,0.000000,3.393354
546.9841,2026-05-22T16:15:12.923287,0.000000,3.393217
547.4847,2026-05-22T16:15:13.423885,0.000000,3.392963
547.9907,2026-05-22T16:15:13.929924,0.000000,3.392810
548.4787,2026-05-22T16:15:14.417880,0.000000,3.392594
548.9742,2026-05-22T16:15:14.913453,0.000000,3.392383
549.4703,2026-05-22T16:15:15.409497,0.000000,3.392385
549.9694,2026-05-22T16:15:15.908553,0.000000,3.392274
550.4572,2026-05-22T16:15:16.396427,0.000000,3.392200
550.9311,2026-05-22T16:15:16.870291,0.000000,3.392246
551.4265,2026-05-22T16:15:17.365706,0.000000,3.392229
551.9290,2026-05-22T16:15:17.868191,0.000000,3.392166
552.4241,2026-05-22T16:15:18.363280,0.000000,3.392570
552.9285,2026-05-22T16:15:18.867746,0.000000,3.393000
553.4138,2026-05-22T16:15:19.352974,0.000000,3.393407
553.9041,2026-05-22T16:15:19.843297,0.000000,3.393734
554.3878,2026-05-22T16:15:20.326970,0.000000,3.393758
554.8696,2026-05-22T16:15:20.808780,0.000000,3.393534
555.3586,2026-05-22T16:15:21.297768,0.000000,3.393142
555.8533,2026-05-22T16:15:21.792535,0.000000,3.392499
556.3543,2026-05-22T16:15:22.293489,0.000000,3.391621
556.8531,2026-05-22T16:15:22.792325,0.000000,3.390996
557.4021,2026-05-22T16:15:23.341335,0.000000,3.390618
557.8764,2026-05-22T16:15:23.815585,0.000000,3.390561
558.3655,2026-05-22T16:15:24.304684,0.000000,3.390608
558.8426,2026-05-22T16:15:24.781849,0.000000,3.390523
559.3340,2026-05-22T16:15:25.273173,0.000000,3.390422
559.8364,2026-05-22T16:15:25.775628,0.000000,3.390216
560.3355,2026-05-22T16:15:26.274706,0.000000,3.389933
560.8618,2026-05-22T16:15:26.800981,0.000000,3.389845
561.3730,2026-05-22T16:15:27.312180,0.000000,3.389636
561.8373,2026-05-22T16:15:27.776546,0.000000,3.389525
562.3431,2026-05-22T16:15:28.282328,0.000000,3.389498
562.8367,2026-05-22T16:15:28.775881,0.000000,3.389282
563.3399,2026-05-22T16:15:29.279140,0.000000,3.389181
563.8200,2026-05-22T16:15:29.759209,0.000000,3.389089
564.3362,2026-05-22T16:15:30.275367,0.000000,3.388936
564.7929,2026-05-22T16:15:30.732105,0.000000,3.388763
565.2730,2026-05-22T16:15:31.212175,0.000000,3.388652
565.7448,2026-05-22T16:15:31.684059,0.000000,3.388394
566.2367,2026-05-22T16:15:32.175906,0.000000,3.388199
566.7257,2026-05-22T16:15:32.664899,0.000000,3.388064
567.2012,2026-05-22T16:15:33.140411,0.000000,3.387874
567.7033,2026-05-22T16:15:33.642492,0.000000,3.387795
568.1976,2026-05-22T16:15:34.136803,0.000000,3.387690
568.6640,2026-05-22T16:15:34.603223,0.000000,3.387547
569.1635,2026-05-22T16:15:35.102730,0.000000,3.387443
569.6959,2026-05-22T16:15:35.635120,0.000000,3.387397
570.1891,2026-05-22T16:15:36.128275,0.000000,3.387178
570.6660,2026-05-22T16:15:36.605220,0.000000,3.387014
571.1612,2026-05-22T16:15:37.100410,0.000000,3.386876
571.6433,2026-05-22T16:15:37.582554,0.000000,3.386762
572.1407,2026-05-22T16:15:38.079876,0.000000,3.386938
572.6127,2026-05-22T16:15:38.551851,0.000000,3.387036
573.0934,2026-05-22T16:15:39.032647,0.000000,3.387104
573.5933,2026-05-22T16:15:39.532529,0.000000,3.387044
574.0880,2026-05-22T16:15:40.027200,0.000000,3.386958
574.5874,2026-05-22T16:15:40.526560,0.000000,3.386813
575.0824,2026-05-22T16:15:41.021581,0.000000,3.386668
575.5820,2026-05-22T16:15:41.521254,0.000000,3.386707
576.0795,2026-05-22T16:15:42.018741,0.000000,3.386567
576.5771,2026-05-22T16:15:42.516329,0.000000,3.386516
577.0659,2026-05-22T16:15:43.005064,0.000000,3.386496
577.5647,2026-05-22T16:15:43.503889,0.000000,3.386343
578.0327,2026-05-22T16:15:43.971916,0.000000,3.386285
578.4932,2026-05-22T16:15:44.432440,0.000000,3.386227
578.9736,2026-05-22T16:15:44.912754,0.000000,3.386107
579.4771,2026-05-22T16:15:45.416317,0.000000,3.386158
579.9769,2026-05-22T16:15:45.916067,0.000000,3.386105
580.4773,2026-05-22T16:15:46.416556,0.000000,3.386063
580.9771,2026-05-22T16:15:46.916295,0.000000,3.385968
581.4354,2026-05-22T16:15:47.374590,0.000000,3.385758
581.9300,2026-05-22T16:15:47.869251,0.000000,3.385508
582.4191,2026-05-22T16:15:48.358348,0.000000,3.385306
582.8875,2026-05-22T16:15:48.826691,0.000000,3.385094
583.3756,2026-05-22T16:15:49.314847,0.000000,3.385035
583.8803,2026-05-22T16:15:49.819479,0.000000,3.385142
584.3762,2026-05-22T16:15:50.315454,0.000000,3.385146
584.8755,2026-05-22T16:15:50.814688,0.000000,3.385214
585.3771,2026-05-22T16:15:51.316285,0.000000,3.385156
585.8753,2026-05-22T16:15:51.814529,0.000000,3.384992
586.3730,2026-05-22T16:15:52.312164,0.000000,3.384899
586.8649,2026-05-22T16:15:52.804148,0.000000,3.384798
587.3690,2026-05-22T16:15:53.308223,0.000000,3.384682
587.8288,2026-05-22T16:15:53.768052,0.000000,3.384586
588.3250,2026-05-22T16:15:54.264183,0.000000,3.384378
588.8196,2026-05-22T16:15:54.758841,0.000000,3.384230
589.3486,2026-05-22T16:15:55.287817,0.000000,3.384089
589.8445,2026-05-22T16:15:55.783741,0.000000,3.383918
590.3478,2026-05-22T16:15:56.287049,0.000000,3.383854
590.8309,2026-05-22T16:15:56.770102,0.000000,3.383807
591.3289,2026-05-22T16:15:57.268116,0.000000,3.383683
591.8344,2026-05-22T16:15:57.773634,0.000000,3.383636
592.3426,2026-05-22T16:15:58.281855,0.000000,3.383521
592.8394,2026-05-22T16:15:58.778600,0.000000,3.383286
593.3391,2026-05-22T16:15:59.278260,0.000000,3.383160
593.8396,2026-05-22T16:15:59.778761,0.000000,3.383023
594.3144,2026-05-22T16:16:00.253625,0.000000,3.382930
594.7905,2026-05-22T16:16:00.729664,0.000000,3.382946
595.2898,2026-05-22T16:16:01.228952,0.000000,3.382893
595.7736,2026-05-22T16:16:01.712785,0.000000,3.382806
596.2774,2026-05-22T16:16:02.216583,0.000000,3.382730
596.7765,2026-05-22T16:16:02.715670,0.000000,3.382518
597.2526,2026-05-22T16:16:03.191849,0.000000,3.382404
597.7119,2026-05-22T16:16:03.651121,0.000000,3.382332
598.2129,2026-05-22T16:16:04.152110,0.000000,3.382274
598.7160,2026-05-22T16:16:04.655206,0.000000,3.382157
599.2139,2026-05-22T16:16:05.153150,0.000000,3.381979
599.7200,2026-05-22T16:16:05.659235,0.000000,3.381832
600.2200,2026-05-22T16:16:06.159231,0.000000,3.381754
600.7222,2026-05-22T16:16:06.661378,0.000000,3.381683
601.2451,2026-05-22T16:16:07.184294,0.000000,3.381709
601.7376,2026-05-22T16:16:07.676803,0.000000,3.381674
602.2021,2026-05-22T16:16:08.141301,0.000000,3.381656
602.7034,2026-05-22T16:16:08.642640,0.000000,3.381630
603.2008,2026-05-22T16:16:09.139985,0.000000,3.381386
603.6952,2026-05-22T16:16:09.634444,0.000000,3.381112
604.1769,2026-05-22T16:16:10.116157,0.000000,3.380816
604.6463,2026-05-22T16:16:10.585512,0.000000,3.380506
605.1442,2026-05-22T16:16:11.083410,0.000000,3.380429
605.6472,2026-05-22T16:16:11.586353,0.000000,3.380453
606.1546,2026-05-22T16:16:12.093828,0.000000,3.380279
606.6489,2026-05-22T16:16:12.588077,0.000000,3.380195
607.1359,2026-05-22T16:16:13.075095,0.000000,3.380014
607.6226,2026-05-22T16:16:13.561787,0.000000,3.379826
608.1160,2026-05-22T16:16:14.055211,0.000000,3.379743
608.6165,2026-05-22T16:16:14.555712,0.000000,3.379544
609.1108,2026-05-22T16:16:15.050048,0.000000,3.379427
609.6453,2026-05-22T16:16:15.584535,0.000000,3.379304
610.1448,2026-05-22T16:16:16.083970,0.000000,3.379108
610.6407,2026-05-22T16:16:16.579908,0.000000,3.378992
611.1391,2026-05-22T16:16:17.078314,0.000000,3.378862
611.6191,2026-05-22T16:16:17.558264,0.000000,3.378689
612.1480,2026-05-22T16:16:18.087219,0.000000,3.378675
612.6192,2026-05-22T16:16:18.558421,0.000000,3.378617
613.1025,2026-05-22T16:16:19.041726,0.000000,3.378531
613.5932,2026-05-22T16:16:19.532425,0.000000,3.378455
614.0954,2026-05-22T16:16:20.034599,0.000000,3.378290
614.5929,2026-05-22T16:16:20.532151,0.000000,3.378173
615.0802,2026-05-22T16:16:21.019398,0.000000,3.378009
615.5766,2026-05-22T16:16:21.515837,0.000000,3.377919
616.0654,2026-05-22T16:16:22.004559,0.000000,3.377802
616.5721,2026-05-22T16:16:22.511269,0.000000,3.377613
617.0393,2026-05-22T16:16:22.978503,0.000000,3.377386
617.5316,2026-05-22T16:16:23.470802,0.000000,3.377126
618.0171,2026-05-22T16:16:23.956269,0.000000,3.376834
618.4995,2026-05-22T16:16:24.438662,0.000000,3.376660
618.9992,2026-05-22T16:16:24.938381,0.000000,3.376517
619.4931,2026-05-22T16:16:25.432308,0.000000,3.376422
619.9844,2026-05-22T16:16:25.923561,0.000000,3.376372
620.4724,2026-05-22T16:16:26.411596,0.000000,3.376394
620.9592,2026-05-22T16:16:26.898451,0.000000,3.376424
621.4525,2026-05-22T16:16:27.391712,0.000000,3.376338
621.9529,2026-05-22T16:16:27.892098,0.000000,3.376255
622.4523,2026-05-22T16:16:28.391500,0.000000,3.376126
622.9493,2026-05-22T16:16:28.888475,0.000000,3.375878
623.4393,2026-05-22T16:16:29.378543,0.000000,3.375702
623.9357,2026-05-22T16:16:29.874871,0.000000,3.375598
624.4357,2026-05-22T16:16:30.374917,0.000000,3.375357
624.9229,2026-05-22T16:16:30.862093,0.000000,3.375174
625.4086,2026-05-22T16:16:31.347829,0.000000,3.374990
625.8940,2026-05-22T16:16:31.833181,0.000000,3.374807
626.4014,2026-05-22T16:16:32.340578,0.000000,3.374654
626.9232,2026-05-22T16:16:32.862377,0.000000,3.374611
627.4097,2026-05-22T16:16:33.348892,0.000000,3.374618
627.9099,2026-05-22T16:16:33.849076,0.000000,3.374568
628.4095,2026-05-22T16:16:34.348735,0.000000,3.374582
