elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
115.1045,2026-05-19T17:46:57.983714,0.000000,2.272938
115.6042,2026-05-19T17:46:58.483447,0.000000,2.273014
116.0942,2026-05-19T17:46:58.973376,0.000000,2.272957
116.6048,2026-05-19T17:46:59.484014,0.000000,2.272846
117.0981,2026-05-19T17:46:59.977295,0.000000,2.272910
117.6045,2026-05-19T17:47:00.483721,0.000000,2.273013
118.1088,2026-05-19T17:47:00.988023,0.000000,2.273187
118.6001,2026-05-19T17:47:01.479246,0.000000,2.273450
119.0583,2026-05-19T17:47:01.937513,0.000000,2.273712
119.5224,2026-05-19T17:47:02.401580,0.000000,2.273886
120.0099,2026-05-19T17:47:02.889113,0.000000,2.274136
120.5052,2026-05-19T17:47:03.384450,0.000000,2.274277
120.9806,2026-05-19T17:47:03.859776,0.000000,2.274248
121.4557,2026-05-19T17:47:04.334945,0.000000,2.274282
121.9440,2026-05-19T17:47:04.823189,0.000000,2.274310
122.4257,2026-05-19T17:47:05.304916,0.000000,2.274413
122.9063,2026-05-19T17:47:05.785501,0.000000,2.274746
123.4045,2026-05-19T17:47:06.283732,0.000000,2.274934
123.8895,2026-05-19T17:47:06.768703,0.000000,2.275250
124.3792,2026-05-19T17:47:07.258438,0.000000,2.275454
124.8680,2026-05-19T17:47:07.747199,0.000000,2.275731
125.3570,2026-05-19T17:47:08.236169,0.000000,2.276107
125.8492,2026-05-19T17:47:08.728438,0.000000,2.276470
126.3579,2026-05-19T17:47:09.237085,0.000000,2.276842
126.8766,2026-05-19T17:47:09.755807,0.000000,2.277043
127.3589,2026-05-19T17:47:10.238093,0.000000,2.277187
127.8569,2026-05-19T17:47:10.736136,0.000000,2.277179
128.3514,2026-05-19T17:47:11.230571,0.000000,2.277227
128.8346,2026-05-19T17:47:11.713769,0.000000,2.277294
129.3317,2026-05-19T17:47:12.210946,0.000000,2.277398
129.8013,2026-05-19T17:47:12.680529,0.000000,2.277651
130.2872,2026-05-19T17:47:13.166348,0.000000,2.277922
130.7693,2026-05-19T17:47:13.648511,0.000000,2.278200
131.2467,2026-05-19T17:47:14.125888,0.000000,2.278382
131.7430,2026-05-19T17:47:14.622209,0.000000,2.278630
132.2477,2026-05-19T17:47:15.126846,0.000000,2.278779
132.7440,2026-05-19T17:47:15.623209,0.000000,2.279011
133.2217,2026-05-19T17:47:16.100892,0.000000,2.279283
133.7250,2026-05-19T17:47:16.604250,0.000000,2.279544
134.2241,2026-05-19T17:47:17.103257,0.000000,2.279696
134.7254,2026-05-19T17:47:17.604560,0.000000,2.279816
135.2146,2026-05-19T17:47:18.093827,0.000000,2.279936
135.6949,2026-05-19T17:47:18.574062,0.000000,2.280021
136.1845,2026-05-19T17:47:19.063745,0.000000,2.280155
136.6760,2026-05-19T17:47:19.555166,0.000000,2.280435
137.1801,2026-05-19T17:47:20.059256,0.000000,2.280734
137.6781,2026-05-19T17:47:20.557310,0.000000,2.281157
138.1515,2026-05-19T17:47:21.030726,0.000000,2.281530
138.6262,2026-05-19T17:47:21.505373,0.000000,2.281840
139.1211,2026-05-19T17:47:22.000338,0.000000,2.282088
139.5893,2026-05-19T17:47:22.468523,0.000000,2.282216
140.0513,2026-05-19T17:47:22.930544,0.000000,2.282371
140.5262,2026-05-19T17:47:23.405347,0.000000,2.282619
140.9960,2026-05-19T17:47:23.875247,0.000000,2.282822
141.5005,2026-05-19T17:47:24.379755,0.000000,2.283078
141.9574,2026-05-19T17:47:24.836634,0.000000,2.283368
142.4573,2026-05-19T17:47:25.336506,0.000000,2.283533
142.9346,2026-05-19T17:47:25.813847,0.000000,2.283798
143.4090,2026-05-19T17:47:26.288233,0.000000,2.283998
143.9149,2026-05-19T17:47:26.794133,0.000000,2.284243
144.4248,2026-05-19T17:47:27.304038,0.000000,2.284578
144.9199,2026-05-19T17:47:27.799082,0.000000,2.284845
145.4120,2026-05-19T17:47:28.291194,0.000000,2.285061
145.9014,2026-05-19T17:47:28.780600,0.000000,2.285344
146.3763,2026-05-19T17:47:29.255551,0.000000,2.285584
