elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
1312.7882,2026-06-16T16:02:38.570333,-0.884478,0.000000
1313.2913,2026-06-16T16:02:39.073404,-0.884504,0.000000
1313.7877,2026-06-16T16:02:39.569842,-0.884536,0.000000
1314.2831,2026-06-16T16:02:40.065279,-0.884706,0.000000
1314.8031,2026-06-16T16:02:40.585283,-0.884835,0.000000
1315.2929,2026-06-16T16:02:41.075058,-0.885010,0.000000
1315.7898,2026-06-16T16:02:41.571981,-0.885133,0.000000
1316.2909,2026-06-16T16:02:42.073075,-0.885230,0.000000
1316.7870,2026-06-16T16:02:42.569111,-0.885331,0.000000
1317.2874,2026-06-16T16:02:43.069540,-0.885314,0.000000
1317.7872,2026-06-16T16:02:43.569357,-0.885502,0.000000
1318.2991,2026-06-16T16:02:44.081253,-0.885328,0.000000
1318.7888,2026-06-16T16:02:44.570932,-0.885334,0.000000
1319.2649,2026-06-16T16:02:45.047031,-0.885346,0.000000
1319.7369,2026-06-16T16:02:45.519060,-0.885314,0.000000
1320.2229,2026-06-16T16:02:46.005011,-0.885518,0.000000
1320.6929,2026-06-16T16:02:46.475000,-0.885659,0.000000
1321.1837,2026-06-16T16:02:46.965875,-0.885947,0.000000
1321.6914,2026-06-16T16:02:47.473527,-0.886114,0.000000
1322.1830,2026-06-16T16:02:47.965108,-0.886221,0.000000
1322.6870,2026-06-16T16:02:48.469105,-0.886296,0.000000
1323.1852,2026-06-16T16:02:48.967312,-0.886237,0.000000
1323.6952,2026-06-16T16:02:49.477365,-0.886221,0.000000
1324.1880,2026-06-16T16:02:49.970105,-0.886171,0.000000
1324.6919,2026-06-16T16:02:50.474032,-0.886149,0.000000
1325.1906,2026-06-16T16:02:50.972756,-0.886224,0.000000
1325.6934,2026-06-16T16:02:51.475534,-0.886189,0.000000
1326.1804,2026-06-16T16:02:51.962539,-0.886288,0.000000
1326.6789,2026-06-16T16:02:52.461063,-0.886387,0.000000
1327.1848,2026-06-16T16:02:52.966960,-0.886458,0.000000
1327.6845,2026-06-16T16:02:53.466679,-0.886621,0.000000
1328.1876,2026-06-16T16:02:53.969743,-0.886638,0.000000
1328.6995,2026-06-16T16:02:54.481674,-0.886651,0.000000
1329.1953,2026-06-16T16:02:54.977495,-0.886659,0.000000
1329.6954,2026-06-16T16:02:55.477494,-0.886776,0.000000
1330.2045,2026-06-16T16:02:55.986666,-0.886832,0.000000
1330.6930,2026-06-16T16:02:56.475155,-0.886955,0.000000
1331.1928,2026-06-16T16:02:56.974992,-0.887024,0.000000
1331.6909,2026-06-16T16:02:57.473086,-0.886963,0.000000
1332.1910,2026-06-16T16:02:57.973139,-0.887019,0.000000
1332.6760,2026-06-16T16:02:58.458102,-0.887005,0.000000
1333.1829,2026-06-16T16:02:58.965082,-0.886984,0.000000
1333.6997,2026-06-16T16:02:59.481821,-0.887029,0.000000
1334.2111,2026-06-16T16:02:59.993272,-0.887069,0.000000
1334.7042,2026-06-16T16:03:00.486391,-0.887142,0.000000
1335.2053,2026-06-16T16:03:00.987424,-0.887245,0.000000
1335.7079,2026-06-16T16:03:01.490019,-0.887370,0.000000
1336.2086,2026-06-16T16:03:01.990793,-0.887403,0.000000
1336.7232,2026-06-16T16:03:02.505388,-0.887387,0.000000
1337.2125,2026-06-16T16:03:02.994691,-0.887442,0.000000
1337.7201,2026-06-16T16:03:03.502222,-0.887499,0.000000
1338.2213,2026-06-16T16:03:04.003438,-0.887664,0.000000
1338.7061,2026-06-16T16:03:04.488209,-0.887736,0.000000
1339.1891,2026-06-16T16:03:04.971248,-0.887734,0.000000
1339.6765,2026-06-16T16:03:05.458679,-0.887629,0.000000
1340.1874,2026-06-16T16:03:05.969555,-0.887445,0.000000
1340.6907,2026-06-16T16:03:06.472813,-0.887400,0.000000
1341.1951,2026-06-16T16:03:06.977251,-0.887419,0.000000
1341.6847,2026-06-16T16:03:07.466835,-0.887434,0.000000
1342.1783,2026-06-16T16:03:07.960433,-0.887416,0.000000
1342.6735,2026-06-16T16:03:08.455677,-0.887467,0.000000
1343.1703,2026-06-16T16:03:08.952481,-0.887397,0.000000
1343.6647,2026-06-16T16:03:09.446849,-0.887509,0.000000
1344.1682,2026-06-16T16:03:09.950368,-0.887642,0.000000
1344.6515,2026-06-16T16:03:10.433624,-0.887618,0.000000
1345.1561,2026-06-16T16:03:10.938225,-0.887712,0.000000
1345.6792,2026-06-16T16:03:11.461351,-0.887640,0.000000
1346.1740,2026-06-16T16:03:11.956171,-0.887571,0.000000
1346.6828,2026-06-16T16:03:12.464994,-0.887520,0.000000
1347.1794,2026-06-16T16:03:12.961554,-0.887434,0.000000
1347.6764,2026-06-16T16:03:13.458535,-0.887328,0.000000
1348.1705,2026-06-16T16:03:13.952646,-0.887334,0.000000
1348.6997,2026-06-16T16:03:14.481838,-0.887501,0.000000
1349.1956,2026-06-16T16:03:14.977708,-0.887544,0.000000
1349.6957,2026-06-16T16:03:15.477877,-0.887624,0.000000
1350.1954,2026-06-16T16:03:15.977552,-0.887618,0.000000
1350.6746,2026-06-16T16:03:16.456742,-0.887528,0.000000
1351.1624,2026-06-16T16:03:16.944590,-0.887563,0.000000
1351.6329,2026-06-16T16:03:17.415069,-0.887518,0.000000
1352.1172,2026-06-16T16:03:17.899346,-0.887491,0.000000
1352.6242,2026-06-16T16:03:18.406295,-0.887416,0.000000
1353.1250,2026-06-16T16:03:18.907175,-0.887355,0.000000
1353.6304,2026-06-16T16:03:19.412519,-0.887371,0.000000
1354.1304,2026-06-16T16:03:19.912517,-0.887294,0.000000
1354.6326,2026-06-16T16:03:20.414780,-0.887237,0.000000
1355.1234,2026-06-16T16:03:20.905569,-0.887122,0.000000
1355.5974,2026-06-16T16:03:21.379535,-0.886997,0.000000
1356.1004,2026-06-16T16:03:21.882547,-0.886960,0.000000
1356.6193,2026-06-16T16:03:22.401451,-0.886936,0.000000
1357.1263,2026-06-16T16:03:22.908473,-0.886957,0.000000
1357.6296,2026-06-16T16:03:23.411780,-0.886854,0.000000
1358.1247,2026-06-16T16:03:23.906892,-0.886757,0.000000
1358.6240,2026-06-16T16:03:24.406105,-0.886571,0.000000
1359.1265,2026-06-16T16:03:24.908691,-0.886357,0.000000
1359.5997,2026-06-16T16:03:25.381799,-0.886291,0.000000
1360.0954,2026-06-16T16:03:25.877510,-0.886136,0.000000
1360.5914,2026-06-16T16:03:26.373589,-0.886034,0.000000
1361.1078,2026-06-16T16:03:26.889923,-0.886133,0.000000
1361.6003,2026-06-16T16:03:27.382500,-0.886133,0.000000
1362.1080,2026-06-16T16:03:27.890169,-0.886235,0.000000
1362.5998,2026-06-16T16:03:28.381915,-0.886218,0.000000
1363.1041,2026-06-16T16:03:28.886274,-0.886142,0.000000
1363.5996,2026-06-16T16:03:29.381733,-0.886194,0.000000
1364.0996,2026-06-16T16:03:29.881725,-0.886166,0.000000
1364.6000,2026-06-16T16:03:30.382189,-0.886339,0.000000
1365.0974,2026-06-16T16:03:30.879511,-0.886264,0.000000
1365.5631,2026-06-16T16:03:31.345286,-0.886149,0.000000
1366.0639,2026-06-16T16:03:31.846090,-0.886131,0.000000
1366.5546,2026-06-16T16:03:32.336762,-0.886003,0.000000
1367.0551,2026-06-16T16:03:32.837289,-0.886125,0.000000
1367.5385,2026-06-16T16:03:33.320660,-0.886170,0.000000
1368.0388,2026-06-16T16:03:33.820973,-0.886192,0.000000
1368.5392,2026-06-16T16:03:34.321328,-0.886090,0.000000
1369.0391,2026-06-16T16:03:34.821278,-0.885811,0.000000
1369.5319,2026-06-16T16:03:35.314056,-0.885744,0.000000
1370.0242,2026-06-16T16:03:35.806367,-0.885616,0.000000
1370.5058,2026-06-16T16:03:36.287968,-0.885694,0.000000
1370.9716,2026-06-16T16:03:36.753780,-0.885805,0.000000
1371.4582,2026-06-16T16:03:37.240345,-0.885811,0.000000
1371.9499,2026-06-16T16:03:37.732039,-0.885890,0.000000
1372.4517,2026-06-16T16:03:38.233892,-0.885690,0.000000
1372.9371,2026-06-16T16:03:38.719283,-0.885674,0.000000
1373.4576,2026-06-16T16:03:39.239690,-0.885480,0.000000
1373.9554,2026-06-16T16:03:39.737573,-0.885269,0.000000
1374.4621,2026-06-16T16:03:40.244292,-0.885259,0.000000
1374.9606,2026-06-16T16:03:40.742749,-0.885146,0.000000
1375.4704,2026-06-16T16:03:41.252573,-0.885210,0.000000
1375.9668,2026-06-16T16:03:41.748934,-0.885184,0.000000
1376.4942,2026-06-16T16:03:42.276378,-0.885282,0.000000
1376.9955,2026-06-16T16:03:42.777656,-0.885389,0.000000
1377.4955,2026-06-16T16:03:43.277627,-0.885274,0.000000
1378.0206,2026-06-16T16:03:43.802769,-0.885339,0.000000
1378.5222,2026-06-16T16:03:44.304313,-0.885099,0.000000
1379.0420,2026-06-16T16:03:44.824177,-0.884998,0.000000
1379.5511,2026-06-16T16:03:45.333272,-0.884917,0.000000
1380.0539,2026-06-16T16:03:45.836029,-0.884686,0.000000
1380.5560,2026-06-16T16:03:46.338173,-0.884646,0.000000
1381.0753,2026-06-16T16:03:46.857494,-0.884478,0.000000
1381.5790,2026-06-16T16:03:47.361167,-0.884437,0.000000
1382.0794,2026-06-16T16:03:47.861590,-0.884354,0.000000
1382.5853,2026-06-16T16:03:48.367487,-0.884282,0.000000
1383.0836,2026-06-16T16:03:48.865792,-0.884307,0.000000
1383.5752,2026-06-16T16:03:49.357378,-0.884216,0.000000
1384.1037,2026-06-16T16:03:49.885884,-0.884155,0.000000
1384.5866,2026-06-16T16:03:50.368727,-0.884091,0.000000
1385.0931,2026-06-16T16:03:50.875202,-0.884034,0.000000
1385.5885,2026-06-16T16:03:51.370615,-0.884056,0.000000
1386.0863,2026-06-16T16:03:51.868447,-0.884013,0.000000
1386.5792,2026-06-16T16:03:52.361300,-0.883965,0.000000
1387.0719,2026-06-16T16:03:52.854036,-0.883899,0.000000
1387.5924,2026-06-16T16:03:53.374512,-0.883830,0.000000
1388.0620,2026-06-16T16:03:53.844099,-0.883835,0.000000
1388.5512,2026-06-16T16:03:54.333329,-0.883736,0.000000
1389.0480,2026-06-16T16:03:54.830179,-0.883613,0.000000
1389.5600,2026-06-16T16:03:55.342108,-0.883507,0.000000
1390.0542,2026-06-16T16:03:55.836354,-0.883435,0.000000
1390.5071,2026-06-16T16:03:56.289277,-0.883475,0.000000
1391.0123,2026-06-16T16:03:56.794426,-0.883416,0.000000
1391.4919,2026-06-16T16:03:57.274094,-0.883258,0.000000
1391.9843,2026-06-16T16:03:57.766428,-0.883114,0.000000
1392.4750,2026-06-16T16:03:58.257150,-0.882824,0.000000
1392.9722,2026-06-16T16:03:58.754386,-0.882712,0.000000
1393.4818,2026-06-16T16:03:59.263927,-0.882606,0.000000
1393.9795,2026-06-16T16:03:59.761603,-0.882538,0.000000
1394.4799,2026-06-16T16:04:00.262085,-0.882490,0.000000
1394.9658,2026-06-16T16:04:00.747980,-0.882323,0.000000
1395.4460,2026-06-16T16:04:01.228110,-0.882274,0.000000
1395.9472,2026-06-16T16:04:01.729374,-0.882114,0.000000
1396.4295,2026-06-16T16:04:02.211588,-0.882069,0.000000
1396.9101,2026-06-16T16:04:02.692294,-0.881939,0.000000
1397.4058,2026-06-16T16:04:03.187901,-0.881789,0.000000
1397.9306,2026-06-16T16:04:03.712786,-0.881635,0.000000
1398.4316,2026-06-16T16:04:04.213717,-0.881474,0.000000
1398.9212,2026-06-16T16:04:04.703365,-0.881558,0.000000
1399.4125,2026-06-16T16:04:05.194696,-0.881462,0.000000
1399.9042,2026-06-16T16:04:05.686388,-0.881394,0.000000
1400.4082,2026-06-16T16:04:06.190302,-0.881262,0.000000
1400.9007,2026-06-16T16:04:06.682802,-0.880992,0.000000
1401.4195,2026-06-16T16:04:07.201649,-0.880936,0.000000
1401.9207,2026-06-16T16:04:07.702850,-0.880907,0.000000
1402.4207,2026-06-16T16:04:08.202833,-0.880818,0.000000
1402.9127,2026-06-16T16:04:08.694855,-0.880630,0.000000
1403.4164,2026-06-16T16:04:09.198572,-0.880429,0.000000
1403.9169,2026-06-16T16:04:09.699039,-0.880139,0.000000
1404.4272,2026-06-16T16:04:10.209300,-0.879888,0.000000
1404.9261,2026-06-16T16:04:10.708214,-0.879755,0.000000
1405.4285,2026-06-16T16:04:11.210657,-0.879562,0.000000
1405.9234,2026-06-16T16:04:11.705500,-0.879373,0.000000
1406.4282,2026-06-16T16:04:12.210313,-0.879126,0.000000
1406.9285,2026-06-16T16:04:12.710632,-0.878843,0.000000
1407.4282,2026-06-16T16:04:13.210304,-0.878493,0.000000
1407.9265,2026-06-16T16:04:13.708633,-0.878266,0.000000
1408.4378,2026-06-16T16:04:14.219908,-0.878173,0.000000
1408.9386,2026-06-16T16:04:14.720776,-0.878066,0.000000
1409.4135,2026-06-16T16:04:15.195634,-0.877899,0.000000
1409.9132,2026-06-16T16:04:15.695390,-0.877750,0.000000
1410.4128,2026-06-16T16:04:16.194918,-0.877475,0.000000
1410.9074,2026-06-16T16:04:16.689570,-0.877189,0.000000
1411.3932,2026-06-16T16:04:17.175370,-0.877048,0.000000
1411.8961,2026-06-16T16:04:17.678293,-0.876931,0.000000
1412.4084,2026-06-16T16:04:18.190575,-0.876779,0.000000
1412.9052,2026-06-16T16:04:18.687330,-0.876723,0.000000
1413.3979,2026-06-16T16:04:19.180085,-0.876635,0.000000
1413.9011,2026-06-16T16:04:19.683221,-0.876477,0.000000
1414.3995,2026-06-16T16:04:20.181679,-0.876411,0.000000
1414.9053,2026-06-16T16:04:20.687451,-0.876253,0.000000
1415.3851,2026-06-16T16:04:21.167196,-0.876120,0.000000
1415.9045,2026-06-16T16:04:21.686624,-0.875995,0.000000
1416.3999,2026-06-16T16:04:22.182088,-0.875843,0.000000
1416.8999,2026-06-16T16:04:22.682039,-0.875718,0.000000
1417.3912,2026-06-16T16:04:23.173336,-0.875630,0.000000
1417.8929,2026-06-16T16:04:23.675073,-0.875632,0.000000
1418.3831,2026-06-16T16:04:24.165261,-0.875496,0.000000
1418.8832,2026-06-16T16:04:24.665320,-0.875400,0.000000
1419.3877,2026-06-16T16:04:25.169811,-0.875310,0.000000
1419.8854,2026-06-16T16:04:25.667579,-0.875182,0.000000
1420.3639,2026-06-16T16:04:26.146020,-0.875013,0.000000
1420.8556,2026-06-16T16:04:26.637780,-0.874813,0.000000
1421.3553,2026-06-16T16:04:27.137491,-0.874542,0.000000
1421.8436,2026-06-16T16:04:27.625769,-0.874198,0.000000
1422.3455,2026-06-16T16:04:28.127632,-0.874034,0.000000
1422.8642,2026-06-16T16:04:28.646303,-0.873862,0.000000
1423.3666,2026-06-16T16:04:29.148744,-0.873766,0.000000
1423.8646,2026-06-16T16:04:29.646730,-0.873646,0.000000
1424.3582,2026-06-16T16:04:30.140324,-0.873595,0.000000
1424.8431,2026-06-16T16:04:30.625270,-0.873427,0.000000
1425.3432,2026-06-16T16:04:31.125334,-0.873226,0.000000
1425.8404,2026-06-16T16:04:31.622496,-0.872971,0.000000
1426.3629,2026-06-16T16:04:32.145085,-0.872723,0.000000
1426.8641,2026-06-16T16:04:32.646291,-0.872536,0.000000
1427.3628,2026-06-16T16:04:33.144932,-0.872432,0.000000
1427.8617,2026-06-16T16:04:33.643808,-0.872269,0.000000
1428.3600,2026-06-16T16:04:34.142139,-0.872112,0.000000
1428.8259,2026-06-16T16:04:34.608093,-0.871930,0.000000
1429.3337,2026-06-16T16:04:35.115815,-0.871690,0.000000
1429.8260,2026-06-16T16:04:35.608132,-0.871662,0.000000
1430.3216,2026-06-16T16:04:36.103777,-0.871517,0.000000
1430.8212,2026-06-16T16:04:36.603309,-0.871400,0.000000
1431.3149,2026-06-16T16:04:37.097018,-0.871262,0.000000
1431.8113,2026-06-16T16:04:37.593426,-0.870971,0.000000
1432.3047,2026-06-16T16:04:38.086845,-0.870670,0.000000
1432.7999,2026-06-16T16:04:38.582046,-0.870306,0.000000
1433.3040,2026-06-16T16:04:39.086124,-0.869936,0.000000
1433.8332,2026-06-16T16:04:39.615373,-0.869576,0.000000
1434.3094,2026-06-16T16:04:40.091560,-0.869274,0.000000
1434.7979,2026-06-16T16:04:40.580037,-0.869098,0.000000
1435.2990,2026-06-16T16:04:41.081114,-0.868938,0.000000
1435.7958,2026-06-16T16:04:41.577939,-0.868744,0.000000
1436.2937,2026-06-16T16:04:42.075827,-0.868520,0.000000
1436.7958,2026-06-16T16:04:42.577950,-0.868302,0.000000
1437.3125,2026-06-16T16:04:43.094686,-0.868062,0.000000
1437.8172,2026-06-16T16:04:43.599306,-0.867984,0.000000
1438.3126,2026-06-16T16:04:44.094769,-0.867952,0.000000
1438.8124,2026-06-16T16:04:44.594584,-0.867870,0.000000
1439.3056,2026-06-16T16:04:45.087795,-0.867762,0.000000
1439.8050,2026-06-16T16:04:45.587130,-0.867677,0.000000
1440.3001,2026-06-16T16:04:46.082265,-0.867523,0.000000
1440.8158,2026-06-16T16:04:46.597903,-0.867456,0.000000
1441.3134,2026-06-16T16:04:47.095578,-0.867394,0.000000
1441.8084,2026-06-16T16:04:47.590546,-0.867230,0.000000
1442.3054,2026-06-16T16:04:48.087563,-0.867042,0.000000
1442.8084,2026-06-16T16:04:48.590561,-0.866826,0.000000
1443.3042,2026-06-16T16:04:49.086325,-0.866523,0.000000
1443.8022,2026-06-16T16:04:49.584334,-0.866309,0.000000
1444.3171,2026-06-16T16:04:50.099248,-0.866162,0.000000
1444.8060,2026-06-16T16:04:50.588139,-0.865963,0.000000
1445.3004,2026-06-16T16:04:51.082564,-0.865976,0.000000
1445.7974,2026-06-16T16:04:51.579555,-0.865734,0.000000
1446.2946,2026-06-16T16:04:52.076769,-0.865608,0.000000
1446.7948,2026-06-16T16:04:52.577001,-0.865454,0.000000
1447.2959,2026-06-16T16:04:53.078056,-0.865390,0.000000
1447.8165,2026-06-16T16:04:53.598670,-0.865234,0.000000
1448.3085,2026-06-16T16:04:54.090613,-0.864984,0.000000
1448.8038,2026-06-16T16:04:54.585967,-0.864750,0.000000
1449.3052,2026-06-16T16:04:55.087392,-0.864254,0.000000
1449.8052,2026-06-16T16:04:55.587324,-0.864050,0.000000
1450.3084,2026-06-16T16:04:56.090530,-0.863842,0.000000
1450.7866,2026-06-16T16:04:56.568776,-0.863614,0.000000
1451.2936,2026-06-16T16:04:57.075726,-0.863478,0.000000
1451.8135,2026-06-16T16:04:57.595686,-0.863237,0.000000
1452.3173,2026-06-16T16:04:58.099443,-0.862926,0.000000
1452.7867,2026-06-16T16:04:58.568812,-0.862728,0.000000
1453.2894,2026-06-16T16:04:59.071548,-0.862552,0.000000
1453.7859,2026-06-16T16:04:59.568052,-0.862467,0.000000
1454.2475,2026-06-16T16:05:00.029672,-0.862269,0.000000
1454.7494,2026-06-16T16:05:00.531571,-0.862144,0.000000
1455.2291,2026-06-16T16:05:01.011251,-0.861822,0.000000
1455.6921,2026-06-16T16:05:01.474250,-0.861478,0.000000
1456.1957,2026-06-16T16:05:01.977893,-0.861242,0.000000
1456.6938,2026-06-16T16:05:02.475908,-0.860925,0.000000
1457.2041,2026-06-16T16:05:02.986217,-0.860629,0.000000
1457.6948,2026-06-16T16:05:03.476891,-0.860456,0.000000
1458.2004,2026-06-16T16:05:03.982583,-0.860264,0.000000
1458.6971,2026-06-16T16:05:04.479225,-0.860168,0.000000
1459.1805,2026-06-16T16:05:04.962685,-0.859960,0.000000
1459.6749,2026-06-16T16:05:05.457096,-0.859587,0.000000
1460.1835,2026-06-16T16:05:05.965675,-0.859181,0.000000
1460.6818,2026-06-16T16:05:06.463980,-0.858906,0.000000
1461.1835,2026-06-16T16:05:06.965640,-0.858640,0.000000
1461.6770,2026-06-16T16:05:07.459121,-0.858598,0.000000
1462.1746,2026-06-16T16:05:07.956704,-0.858558,0.000000
1462.6408,2026-06-16T16:05:08.422970,-0.858350,0.000000
1463.1411,2026-06-16T16:05:08.923243,-0.858256,0.000000
1463.6283,2026-06-16T16:05:09.410441,-0.858098,0.000000
1464.1437,2026-06-16T16:05:09.925845,-0.857987,0.000000
1464.6464,2026-06-16T16:05:10.428564,-0.857779,0.000000
1465.1428,2026-06-16T16:05:10.924912,-0.857530,0.000000
1465.6468,2026-06-16T16:05:11.428911,-0.857216,0.000000
1466.1499,2026-06-16T16:05:11.932034,-0.856774,0.000000
1466.6534,2026-06-16T16:05:12.435575,-0.856422,0.000000
1467.1833,2026-06-16T16:05:12.965455,-0.856032,0.000000
1467.6806,2026-06-16T16:05:13.462727,-0.855707,0.000000
1468.1808,2026-06-16T16:05:13.962955,-0.855528,0.000000
1468.6596,2026-06-16T16:05:14.441740,-0.855378,0.000000
1469.1559,2026-06-16T16:05:14.938072,-0.855216,0.000000
1469.6594,2026-06-16T16:05:15.441544,-0.855022,0.000000
1470.1757,2026-06-16T16:05:15.957855,-0.854752,0.000000
1470.6656,2026-06-16T16:05:16.447732,-0.854536,0.000000
1471.1583,2026-06-16T16:05:16.940498,-0.854314,0.000000
1471.6838,2026-06-16T16:05:17.465911,-0.854080,0.000000
1472.1891,2026-06-16T16:05:17.971218,-0.853810,0.000000
1472.6726,2026-06-16T16:05:18.454784,-0.853528,0.000000
1473.1773,2026-06-16T16:05:18.959495,-0.853141,0.000000
1473.6758,2026-06-16T16:05:19.457981,-0.852798,0.000000
1474.1754,2026-06-16T16:05:19.957532,-0.852510,0.000000
1474.6796,2026-06-16T16:05:20.461778,-0.852192,0.000000
1475.1882,2026-06-16T16:05:20.970316,-0.852062,0.000000
1475.6876,2026-06-16T16:05:21.469708,-0.851859,0.000000
1476.1977,2026-06-16T16:05:21.979879,-0.851702,0.000000
1476.6839,2026-06-16T16:05:22.466077,-0.851600,0.000000
1477.1904,2026-06-16T16:05:22.972595,-0.851518,0.000000
1477.6902,2026-06-16T16:05:23.472370,-0.851453,0.000000
1478.1959,2026-06-16T16:05:23.978097,-0.851304,0.000000
1478.6909,2026-06-16T16:05:24.473095,-0.851126,0.000000
1479.1896,2026-06-16T16:05:24.971713,-0.850805,0.000000
1479.6504,2026-06-16T16:05:25.432554,-0.850541,0.000000
1480.1485,2026-06-16T16:05:25.930671,-0.850341,0.000000
1480.6298,2026-06-16T16:05:26.411996,-0.850093,0.000000
1481.1293,2026-06-16T16:05:26.911424,-0.849790,0.000000
1481.6213,2026-06-16T16:05:27.403448,-0.849590,0.000000
1482.1419,2026-06-16T16:05:27.924054,-0.849402,0.000000
1482.6376,2026-06-16T16:05:28.419798,-0.849226,0.000000
1483.1422,2026-06-16T16:05:28.924346,-0.849168,0.000000
1483.6334,2026-06-16T16:05:29.415540,-0.848901,0.000000
1484.1285,2026-06-16T16:05:29.910589,-0.848646,0.000000
1484.5899,2026-06-16T16:05:30.372063,-0.848346,0.000000
1485.0973,2026-06-16T16:05:30.879410,-0.848106,0.000000
1485.5918,2026-06-16T16:05:31.374000,-0.848022,0.000000
1486.0692,2026-06-16T16:05:31.851342,-0.847806,0.000000
1486.5728,2026-06-16T16:05:32.354913,-0.847586,0.000000
1487.0543,2026-06-16T16:05:32.836482,-0.847262,0.000000
1487.5543,2026-06-16T16:05:33.336409,-0.846850,0.000000
1488.0478,2026-06-16T16:05:33.829995,-0.846416,0.000000
1488.5509,2026-06-16T16:05:34.333031,-0.846174,0.000000
1489.0477,2026-06-16T16:05:34.829848,-0.845958,0.000000
1489.5419,2026-06-16T16:05:35.324068,-0.845842,0.000000
1490.0557,2026-06-16T16:05:35.837879,-0.845730,0.000000
1490.5533,2026-06-16T16:05:36.335474,-0.845597,0.000000
1491.0532,2026-06-16T16:05:36.835364,-0.845381,0.000000
1491.5630,2026-06-16T16:05:37.345195,-0.845115,0.000000
1492.0583,2026-06-16T16:05:37.840438,-0.844882,0.000000
1492.5560,2026-06-16T16:05:38.338145,-0.844590,0.000000
1493.0498,2026-06-16T16:05:38.831952,-0.844422,0.000000
1493.5521,2026-06-16T16:05:39.334285,-0.844141,0.000000
1494.0435,2026-06-16T16:05:39.825648,-0.843926,0.000000
1494.5178,2026-06-16T16:05:40.299904,-0.843683,0.000000
1495.0098,2026-06-16T16:05:40.791950,-0.843467,0.000000
1495.4799,2026-06-16T16:05:41.262053,-0.843218,0.000000
1495.9556,2026-06-16T16:05:41.737714,-0.843019,0.000000
1496.4574,2026-06-16T16:05:42.239598,-0.842714,0.000000
1496.9472,2026-06-16T16:05:42.729376,-0.842515,0.000000
1497.4400,2026-06-16T16:05:43.222181,-0.842253,0.000000
1497.9102,2026-06-16T16:05:43.692374,-0.842024,0.000000
1498.4085,2026-06-16T16:05:44.190613,-0.841978,0.000000
1498.9225,2026-06-16T16:05:44.704674,-0.841874,0.000000
1499.4154,2026-06-16T16:05:45.197577,-0.841670,0.000000
1499.9193,2026-06-16T16:05:45.701429,-0.841459,0.000000
1500.4142,2026-06-16T16:05:46.196355,-0.841067,0.000000
1500.9235,2026-06-16T16:05:46.705679,-0.840654,0.000000
1501.4200,2026-06-16T16:05:47.202167,-0.840365,0.000000
1501.9476,2026-06-16T16:05:47.729731,-0.840086,0.000000
1502.4406,2026-06-16T16:05:48.222786,-0.839731,0.000000
1502.9363,2026-06-16T16:05:48.718450,-0.839358,0.000000
1503.4302,2026-06-16T16:05:49.212331,-0.838954,0.000000
1503.9340,2026-06-16T16:05:49.716193,-0.838467,0.000000
1504.4305,2026-06-16T16:05:50.212601,-0.838067,0.000000
1504.9239,2026-06-16T16:05:50.706042,-0.837824,0.000000
1505.4368,2026-06-16T16:05:51.218904,-0.837693,0.000000
1505.9388,2026-06-16T16:05:51.720962,-0.837574,0.000000
1506.4309,2026-06-16T16:05:52.213005,-0.837442,0.000000
1506.8995,2026-06-16T16:05:52.681665,-0.837174,0.000000
1507.3836,2026-06-16T16:05:53.165708,-0.836862,0.000000
1507.8877,2026-06-16T16:05:53.669820,-0.836690,0.000000
1508.3741,2026-06-16T16:05:54.156234,-0.836458,0.000000
1508.8835,2026-06-16T16:05:54.665619,-0.836184,0.000000
1509.4022,2026-06-16T16:05:55.184342,-0.836010,0.000000
1509.9024,2026-06-16T16:05:55.684583,-0.835613,0.000000
1510.3988,2026-06-16T16:05:56.180901,-0.835418,0.000000
1510.8761,2026-06-16T16:05:56.658273,-0.835261,0.000000
1511.3691,2026-06-16T16:05:57.151247,-0.835064,0.000000
1511.8717,2026-06-16T16:05:57.653895,-0.834917,0.000000
1512.3793,2026-06-16T16:05:58.161399,-0.834602,0.000000
1512.8668,2026-06-16T16:05:58.648927,-0.834435,0.000000
1513.3651,2026-06-16T16:05:59.147250,-0.834213,0.000000
1513.8633,2026-06-16T16:05:59.645450,-0.834136,0.000000
1514.3512,2026-06-16T16:06:00.133380,-0.834042,0.000000
1514.8516,2026-06-16T16:06:00.633743,-0.833878,0.000000
1515.3530,2026-06-16T16:06:01.135167,-0.833710,0.000000
1515.8034,2026-06-16T16:06:01.585528,-0.833402,0.000000
1516.3043,2026-06-16T16:06:02.086421,-0.833134,0.000000
1516.8070,2026-06-16T16:06:02.589156,-0.832870,0.000000
1517.3293,2026-06-16T16:06:03.111489,-0.832520,0.000000
1517.8107,2026-06-16T16:06:03.592899,-0.832400,0.000000
1518.2982,2026-06-16T16:06:04.080371,-0.832304,0.000000
1518.7847,2026-06-16T16:06:04.566802,-0.832066,0.000000
1519.2797,2026-06-16T16:06:05.061875,-0.831899,0.000000
1519.7646,2026-06-16T16:06:05.546711,-0.831454,0.000000
1520.2478,2026-06-16T16:06:06.029916,-0.831077,0.000000
1520.7438,2026-06-16T16:06:06.525941,-0.830733,0.000000
1521.2459,2026-06-16T16:06:07.028049,-0.830430,0.000000
1521.7631,2026-06-16T16:06:07.545195,-0.830141,0.000000
1522.2666,2026-06-16T16:06:08.048740,-0.829926,0.000000
1522.7488,2026-06-16T16:06:08.530976,-0.829536,0.000000
