elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
63.1369,2026-06-15T15:13:17.995816,0.000000,3.833952
63.6344,2026-06-15T15:13:18.493314,0.000000,3.834672
64.1407,2026-06-15T15:13:18.999621,0.000000,3.835480
64.6362,2026-06-15T15:13:19.495109,0.000000,3.836272
65.1605,2026-06-15T15:13:20.019479,0.000000,3.837344
65.6604,2026-06-15T15:13:20.519288,0.000000,3.838096
66.1486,2026-06-15T15:13:21.007504,0.000000,3.838720
66.6480,2026-06-15T15:13:21.506945,0.000000,3.839272
67.1435,2026-06-15T15:13:22.002463,0.000000,3.839360
67.6352,2026-06-15T15:13:22.494155,0.000000,3.839800
68.1067,2026-06-15T15:13:22.965680,0.000000,3.839896
68.5831,2026-06-15T15:13:23.442029,0.000000,3.839928
69.0754,2026-06-15T15:13:23.934356,0.000000,3.840064
69.5905,2026-06-15T15:13:24.449397,0.000000,3.840120
70.0846,2026-06-15T15:13:24.943493,0.000000,3.840144
70.5736,2026-06-15T15:13:25.432498,0.000000,3.840136
71.0534,2026-06-15T15:13:25.912330,0.000000,3.840264
71.5522,2026-06-15T15:13:26.411161,0.000000,3.840368
72.0554,2026-06-15T15:13:26.914317,0.000000,3.840512
72.5557,2026-06-15T15:13:27.414610,0.000000,3.840672
73.0587,2026-06-15T15:13:27.917610,0.000000,3.840688
73.5720,2026-06-15T15:13:28.430911,0.000000,3.840720
74.0766,2026-06-15T15:13:28.935565,0.000000,3.840672
74.5514,2026-06-15T15:13:29.410364,0.000000,3.840688
75.0452,2026-06-15T15:13:29.904147,0.000000,3.840800
75.5422,2026-06-15T15:13:30.401092,0.000000,3.840840
76.0221,2026-06-15T15:13:30.881016,0.000000,3.840976
76.5233,2026-06-15T15:13:31.382281,0.000000,3.841024
77.0478,2026-06-15T15:13:31.906699,0.000000,3.840984
77.5449,2026-06-15T15:13:32.403812,0.000000,3.841040
78.0393,2026-06-15T15:13:32.898176,0.000000,3.841336
78.5396,2026-06-15T15:13:33.398564,0.000000,3.841440
79.0427,2026-06-15T15:13:33.901669,0.000000,3.841592
79.5232,2026-06-15T15:13:34.382104,0.000000,3.841696
80.0201,2026-06-15T15:13:34.878977,0.000000,3.841704
80.5274,2026-06-15T15:13:35.386298,0.000000,3.842064
81.0383,2026-06-15T15:13:35.897214,0.000000,3.842144
81.5350,2026-06-15T15:13:36.393906,0.000000,3.842424
82.0300,2026-06-15T15:13:36.888912,0.000000,3.842560
82.5203,2026-06-15T15:13:37.379257,0.000000,3.842288
82.9938,2026-06-15T15:13:37.852776,0.000000,3.842432
83.4936,2026-06-15T15:13:38.352558,0.000000,3.842464
83.9776,2026-06-15T15:13:38.836578,0.000000,3.842536
84.4841,2026-06-15T15:13:39.343063,0.000000,3.842880
84.9941,2026-06-15T15:13:39.853087,0.000000,3.843376
85.5022,2026-06-15T15:13:40.361110,0.000000,3.843968
85.9959,2026-06-15T15:13:40.854787,0.000000,3.844320
86.4932,2026-06-15T15:13:41.352118,0.000000,3.845104
86.9954,2026-06-15T15:13:41.854339,0.000000,3.845392
87.4812,2026-06-15T15:13:42.340148,0.000000,3.845440
88.0017,2026-06-15T15:13:42.860598,0.000000,3.845504
88.4983,2026-06-15T15:13:43.357193,0.000000,3.845576
88.9965,2026-06-15T15:13:43.855405,0.000000,3.845760
89.4717,2026-06-15T15:13:44.330600,0.000000,3.846264
89.9338,2026-06-15T15:13:44.792692,0.000000,3.846368
90.4219,2026-06-15T15:13:45.280773,0.000000,3.847104
90.9190,2026-06-15T15:13:45.777962,0.000000,3.848224
91.4234,2026-06-15T15:13:46.282312,0.000000,3.849008
91.9279,2026-06-15T15:13:46.786831,0.000000,3.849936
92.4474,2026-06-15T15:13:47.306269,0.000000,3.849792
92.9402,2026-06-15T15:13:47.799147,0.000000,3.848944
93.4255,2026-06-15T15:13:48.284419,0.000000,3.848648
93.9271,2026-06-15T15:13:48.785995,0.000000,3.848192
94.3919,2026-06-15T15:13:49.250797,0.000000,3.847520
94.8877,2026-06-15T15:13:49.746614,0.000000,3.848232
95.3801,2026-06-15T15:13:50.239084,0.000000,3.848896
95.8677,2026-06-15T15:13:50.726633,0.000000,3.849488
96.3610,2026-06-15T15:13:51.219900,0.000000,3.850456
96.8829,2026-06-15T15:13:51.741818,0.000000,3.850544
97.3808,2026-06-15T15:13:52.239779,0.000000,3.849872
97.8742,2026-06-15T15:13:52.733152,0.000000,3.849896
98.3711,2026-06-15T15:13:53.230012,0.000000,3.849976
98.8763,2026-06-15T15:13:53.735233,0.000000,3.849832
99.3846,2026-06-15T15:13:54.243545,0.000000,3.849592
99.9207,2026-06-15T15:13:54.779607,0.000000,3.849360
100.4176,2026-06-15T15:13:55.276548,0.000000,3.848552
100.9124,2026-06-15T15:13:55.771274,0.000000,3.847952
101.3996,2026-06-15T15:13:56.258569,0.000000,3.847800
101.8647,2026-06-15T15:13:56.723665,0.000000,3.847336
102.3626,2026-06-15T15:13:57.221514,0.000000,3.847440
102.8624,2026-06-15T15:13:57.721362,0.000000,3.847752
103.3843,2026-06-15T15:13:58.243214,0.000000,3.847904
103.8563,2026-06-15T15:13:58.715209,0.000000,3.847712
104.3304,2026-06-15T15:13:59.189297,0.000000,3.847440
104.8185,2026-06-15T15:13:59.677438,0.000000,3.847000
105.3138,2026-06-15T15:14:00.172700,0.000000,3.846752
105.8124,2026-06-15T15:14:00.671351,0.000000,3.846800
106.3146,2026-06-15T15:14:01.173533,0.000000,3.847224
106.8254,2026-06-15T15:14:01.684382,0.000000,3.846456
107.3378,2026-06-15T15:14:02.196719,0.000000,3.845640
107.8380,2026-06-15T15:14:02.696954,0.000000,3.844648
108.3402,2026-06-15T15:14:03.199092,0.000000,3.843664
108.8398,2026-06-15T15:14:03.698702,0.000000,3.843344
109.3426,2026-06-15T15:14:04.201532,0.000000,3.843720
109.8418,2026-06-15T15:14:04.700713,0.000000,3.843944
110.3647,2026-06-15T15:14:05.223612,0.000000,3.843744
110.8498,2026-06-15T15:14:05.708706,0.000000,3.843888
111.3464,2026-06-15T15:14:06.205327,0.000000,3.843696
111.8380,2026-06-15T15:14:06.696920,0.000000,3.843616
112.3352,2026-06-15T15:14:07.194137,0.000000,3.843384
112.8347,2026-06-15T15:14:07.693608,0.000000,3.843160
113.3360,2026-06-15T15:14:08.194934,0.000000,3.842848
113.8178,2026-06-15T15:14:08.676714,0.000000,3.842352
114.3145,2026-06-15T15:14:09.173477,0.000000,3.842216
114.8379,2026-06-15T15:14:09.696791,0.000000,3.842216
115.3339,2026-06-15T15:14:10.192792,0.000000,3.842560
115.8369,2026-06-15T15:14:10.695866,0.000000,3.843216
116.3178,2026-06-15T15:14:11.176748,0.000000,3.843208
116.8146,2026-06-15T15:14:11.673488,0.000000,3.842960
117.3238,2026-06-15T15:14:12.182706,0.000000,3.842400
117.8218,2026-06-15T15:14:12.680740,0.000000,3.841840
118.3229,2026-06-15T15:14:13.181799,0.000000,3.841656
118.8327,2026-06-15T15:14:13.691609,0.000000,3.841552
119.3284,2026-06-15T15:14:14.187338,0.000000,3.841352
119.8329,2026-06-15T15:14:14.691857,0.000000,3.841128
120.3198,2026-06-15T15:14:15.178766,0.000000,3.840888
120.8064,2026-06-15T15:14:15.665341,0.000000,3.840888
121.3093,2026-06-15T15:14:16.168193,0.000000,3.840864
121.8327,2026-06-15T15:14:16.691640,0.000000,3.840808
122.3287,2026-06-15T15:14:17.187595,0.000000,3.840744
122.8143,2026-06-15T15:14:17.673270,0.000000,3.840688
123.2882,2026-06-15T15:14:18.147151,0.000000,3.840632
123.7740,2026-06-15T15:14:18.632948,0.000000,3.840576
124.2771,2026-06-15T15:14:19.135985,0.000000,3.840688
124.7805,2026-06-15T15:14:19.639398,0.000000,3.840792
125.2964,2026-06-15T15:14:20.155304,0.000000,3.840808
125.7687,2026-06-15T15:14:20.627625,0.000000,3.840832
126.2566,2026-06-15T15:14:21.115576,0.000000,3.840680
126.7386,2026-06-15T15:14:21.597548,0.000000,3.840576
127.2432,2026-06-15T15:14:22.102174,0.000000,3.840504
127.7405,2026-06-15T15:14:22.599393,0.000000,3.840536
128.2177,2026-06-15T15:14:23.076622,0.000000,3.840592
128.6845,2026-06-15T15:14:23.543385,0.000000,3.840480
129.1542,2026-06-15T15:14:24.013100,0.000000,3.840488
129.6569,2026-06-15T15:14:24.515821,0.000000,3.840440
130.1563,2026-06-15T15:14:25.015231,0.000000,3.840392
130.6424,2026-06-15T15:14:25.501328,0.000000,3.840416
131.1160,2026-06-15T15:14:25.974974,0.000000,3.840360
131.6074,2026-06-15T15:14:26.466365,0.000000,3.840384
132.0863,2026-06-15T15:14:26.945183,0.000000,3.840344
132.5773,2026-06-15T15:14:27.436211,0.000000,3.840288
