elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
1349.7503,2026-06-18T13:41:08.845612,-0.410045,0.000000
1350.2473,2026-06-18T13:41:09.342581,-0.410173,0.000000
1350.7614,2026-06-18T13:41:09.856719,-0.410245,0.000000
1351.2484,2026-06-18T13:41:10.343658,-0.410259,0.000000
1351.7442,2026-06-18T13:41:10.839502,-0.410325,0.000000
1352.2154,2026-06-18T13:41:11.310687,-0.410301,0.000000
1352.7098,2026-06-18T13:41:11.805050,-0.410237,0.000000
1353.2109,2026-06-18T13:41:12.306230,-0.410186,0.000000
1353.6626,2026-06-18T13:41:12.757892,-0.410038,0.000000
1354.1340,2026-06-18T13:41:13.229328,-0.409963,0.000000
1354.6310,2026-06-18T13:41:13.726281,-0.410050,0.000000
1355.1367,2026-06-18T13:41:14.231994,-0.410163,0.000000
1355.6222,2026-06-18T13:41:14.717477,-0.410176,0.000000
1356.1283,2026-06-18T13:41:15.223597,-0.410384,0.000000
1356.6269,2026-06-18T13:41:15.722169,-0.410371,0.000000
1357.0825,2026-06-18T13:41:16.177790,-0.410360,0.000000
1357.5615,2026-06-18T13:41:16.656748,-0.410485,0.000000
1358.0548,2026-06-18T13:41:17.150088,-0.410442,0.000000
1358.5592,2026-06-18T13:41:17.654531,-0.410597,0.000000
1359.0245,2026-06-18T13:41:18.119755,-0.410605,0.000000
1359.5172,2026-06-18T13:41:18.612494,-0.410510,0.000000
1360.0141,2026-06-18T13:41:19.109390,-0.410390,0.000000
1360.4776,2026-06-18T13:41:19.572914,-0.410267,0.000000
1360.9333,2026-06-18T13:41:20.028532,-0.410267,0.000000
1361.4081,2026-06-18T13:41:20.503368,-0.410376,0.000000
1361.8980,2026-06-18T13:41:20.993280,-0.410416,0.000000
1362.3685,2026-06-18T13:41:21.463784,-0.410461,0.000000
1362.8489,2026-06-18T13:41:21.944147,-0.410362,0.000000
1363.3356,2026-06-18T13:41:22.430846,-0.410222,0.000000
1363.8508,2026-06-18T13:41:22.946053,-0.410182,0.000000
1364.3375,2026-06-18T13:41:23.432795,-0.410248,0.000000
1364.8358,2026-06-18T13:41:23.931095,-0.410342,0.000000
1365.3252,2026-06-18T13:41:24.420456,-0.410387,0.000000
1365.7900,2026-06-18T13:41:24.885264,-0.410422,0.000000
1366.2602,2026-06-18T13:41:25.355528,-0.410374,0.000000
1366.7548,2026-06-18T13:41:25.850039,-0.410390,0.000000
1367.2316,2026-06-18T13:41:26.326922,-0.410381,0.000000
1367.7076,2026-06-18T13:41:26.802875,-0.410379,0.000000
1368.1734,2026-06-18T13:41:27.268643,-0.410477,0.000000
1368.6587,2026-06-18T13:41:27.753984,-0.410435,0.000000
1369.1323,2026-06-18T13:41:28.227554,-0.410378,0.000000
1369.6192,2026-06-18T13:41:28.714503,-0.410434,0.000000
1370.1100,2026-06-18T13:41:29.205289,-0.410430,0.000000
1370.6347,2026-06-18T13:41:29.729983,-0.410384,0.000000
1371.0887,2026-06-18T13:41:30.184018,-0.410501,0.000000
1371.5682,2026-06-18T13:41:30.663484,-0.410541,0.000000
1372.0642,2026-06-18T13:41:31.159517,-0.410557,0.000000
1372.5726,2026-06-18T13:41:31.667855,-0.410608,0.000000
1373.0700,2026-06-18T13:41:32.165319,-0.410686,0.000000
1373.5732,2026-06-18T13:41:32.668506,-0.410757,0.000000
1374.0731,2026-06-18T13:41:33.168414,-0.410768,0.000000
1374.5991,2026-06-18T13:41:33.694337,-0.410717,0.000000
1375.0979,2026-06-18T13:41:34.193233,-0.410549,0.000000
1375.6090,2026-06-18T13:41:34.704246,-0.410458,0.000000
1376.1024,2026-06-18T13:41:35.197696,-0.410437,0.000000
1376.5973,2026-06-18T13:41:35.692534,-0.410416,0.000000
1377.0960,2026-06-18T13:41:36.191261,-0.410491,0.000000
1377.6169,2026-06-18T13:41:36.712158,-0.410557,0.000000
1378.1156,2026-06-18T13:41:37.210888,-0.410573,0.000000
1378.5767,2026-06-18T13:41:37.671950,-0.410698,0.000000
1379.0722,2026-06-18T13:41:38.167443,-0.410802,0.000000
1379.5655,2026-06-18T13:41:38.660755,-0.410693,0.000000
1380.0322,2026-06-18T13:41:39.127461,-0.410570,0.000000
1380.5306,2026-06-18T13:41:39.625921,-0.410466,0.000000
1381.0079,2026-06-18T13:41:40.103182,-0.410362,0.000000
1381.4896,2026-06-18T13:41:40.584881,-0.410427,0.000000
1381.9929,2026-06-18T13:41:41.088143,-0.410482,0.000000
1382.5080,2026-06-18T13:41:41.603304,-0.410576,0.000000
1383.0035,2026-06-18T13:41:42.098833,-0.410552,0.000000
1383.5027,2026-06-18T13:41:42.597974,-0.410459,0.000000
1383.9651,2026-06-18T13:41:43.060370,-0.410384,0.000000
1384.4604,2026-06-18T13:41:43.555717,-0.410333,0.000000
1384.9495,2026-06-18T13:41:44.044810,-0.410283,0.000000
1385.4184,2026-06-18T13:41:44.513716,-0.410304,0.000000
1385.8994,2026-06-18T13:41:44.994730,-0.410245,0.000000
1386.3859,2026-06-18T13:41:45.481225,-0.410179,0.000000
1386.8671,2026-06-18T13:41:45.962410,-0.410099,0.000000
1387.3718,2026-06-18T13:41:46.467113,-0.409912,0.000000
1387.9031,2026-06-18T13:41:46.998403,-0.409848,0.000000
1388.3912,2026-06-18T13:41:47.486455,-0.409766,0.000000
1388.8529,2026-06-18T13:41:47.948209,-0.409754,0.000000
1389.3519,2026-06-18T13:41:48.447149,-0.409797,0.000000
1389.8417,2026-06-18T13:41:48.937028,-0.409742,0.000000
1390.3297,2026-06-18T13:41:49.425024,-0.409757,0.000000
1390.7995,2026-06-18T13:41:49.894812,-0.409750,0.000000
1391.2798,2026-06-18T13:41:50.375122,-0.409779,0.000000
1391.7839,2026-06-18T13:41:50.879188,-0.409877,0.000000
1392.2803,2026-06-18T13:41:51.375588,-0.409946,0.000000
1392.7731,2026-06-18T13:41:51.868406,-0.409989,0.000000
1393.2633,2026-06-18T13:41:52.358533,-0.409925,0.000000
1393.7638,2026-06-18T13:41:52.859111,-0.409931,0.000000
1394.2651,2026-06-18T13:41:53.360361,-0.409893,0.000000
1394.7474,2026-06-18T13:41:53.842670,-0.409880,0.000000
1395.2274,2026-06-18T13:41:54.322709,-0.409960,0.000000
1395.7279,2026-06-18T13:41:54.823228,-0.409923,0.000000
1396.2546,2026-06-18T13:41:55.349870,-0.409885,0.000000
1396.7573,2026-06-18T13:41:55.852633,-0.409814,0.000000
1397.2173,2026-06-18T13:41:56.312598,-0.409696,0.000000
1397.7104,2026-06-18T13:41:56.805668,-0.409622,0.000000
1398.1902,2026-06-18T13:41:57.285517,-0.409546,0.000000
1398.6491,2026-06-18T13:41:57.744360,-0.409603,0.000000
1399.1389,2026-06-18T13:41:58.234150,-0.409685,0.000000
1399.5930,2026-06-18T13:41:58.688253,-0.409827,0.000000
1400.0806,2026-06-18T13:41:59.175911,-0.410016,0.000000
1400.5477,2026-06-18T13:41:59.643034,-0.410237,0.000000
1401.0170,2026-06-18T13:42:00.112296,-0.410258,0.000000
1401.4808,2026-06-18T13:42:00.576059,-0.410278,0.000000
1401.9710,2026-06-18T13:42:01.066317,-0.410166,0.000000
1402.4286,2026-06-18T13:42:01.523891,-0.410133,0.000000
1402.9308,2026-06-18T13:42:02.026045,-0.410083,0.000000
1403.4261,2026-06-18T13:42:02.521357,-0.410178,0.000000
1403.9411,2026-06-18T13:42:03.036372,-0.410098,0.000000
1404.4289,2026-06-18T13:42:03.524140,-0.409918,0.000000
1404.9143,2026-06-18T13:42:04.009580,-0.409715,0.000000
1405.4169,2026-06-18T13:42:04.512220,-0.409558,0.000000
1405.9184,2026-06-18T13:42:05.013645,-0.409557,0.000000
1406.4262,2026-06-18T13:42:05.521440,-0.409587,0.000000
1406.9322,2026-06-18T13:42:06.027439,-0.409619,0.000000
1407.4343,2026-06-18T13:42:06.529610,-0.409534,0.000000
1407.9371,2026-06-18T13:42:07.032378,-0.409584,0.000000
1408.4368,2026-06-18T13:42:07.532129,-0.409653,0.000000
1408.9236,2026-06-18T13:42:08.018888,-0.409637,0.000000
1409.4209,2026-06-18T13:42:08.516205,-0.409557,0.000000
1409.9126,2026-06-18T13:42:09.007847,-0.409488,0.000000
1410.4138,2026-06-18T13:42:09.509052,-0.409283,0.000000
1410.9183,2026-06-18T13:42:10.013543,-0.409200,0.000000
1411.4251,2026-06-18T13:42:10.520406,-0.409237,0.000000
1411.9481,2026-06-18T13:42:11.043405,-0.409269,0.000000
1412.4452,2026-06-18T13:42:11.540466,-0.409334,0.000000
1412.9448,2026-06-18T13:42:12.040111,-0.409344,0.000000
1413.4416,2026-06-18T13:42:12.536854,-0.409285,0.000000
1413.9353,2026-06-18T13:42:13.030622,-0.409174,0.000000
1414.4282,2026-06-18T13:42:13.523526,-0.409094,0.000000
1414.9322,2026-06-18T13:42:14.027462,-0.409062,0.000000
1415.4527,2026-06-18T13:42:14.547976,-0.409086,0.000000
1415.9059,2026-06-18T13:42:15.001150,-0.409059,0.000000
1416.4090,2026-06-18T13:42:15.504272,-0.408966,0.000000
1416.8820,2026-06-18T13:42:15.977326,-0.408864,0.000000
1417.3446,2026-06-18T13:42:16.439912,-0.408747,0.000000
1417.8478,2026-06-18T13:42:16.943074,-0.408709,0.000000
1418.2994,2026-06-18T13:42:17.394702,-0.408667,0.000000
1418.8049,2026-06-18T13:42:17.900159,-0.408645,0.000000
1419.3007,2026-06-18T13:42:18.395956,-0.408734,0.000000
1419.7984,2026-06-18T13:42:18.893713,-0.408722,0.000000
1420.2926,2026-06-18T13:42:19.387904,-0.408682,0.000000
1420.8205,2026-06-18T13:42:19.915751,-0.408662,0.000000
1421.3020,2026-06-18T13:42:20.397249,-0.408563,0.000000
1421.8074,2026-06-18T13:42:20.902739,-0.408429,0.000000
1422.3025,2026-06-18T13:42:21.397749,-0.408392,0.000000
1422.8054,2026-06-18T13:42:21.900689,-0.408405,0.000000
1423.2979,2026-06-18T13:42:22.393234,-0.408318,0.000000
1423.7976,2026-06-18T13:42:22.892910,-0.408245,0.000000
1424.3046,2026-06-18T13:42:23.399857,-0.408246,0.000000
1424.8016,2026-06-18T13:42:23.896908,-0.408192,0.000000
1425.2964,2026-06-18T13:42:24.391698,-0.408210,0.000000
1425.7972,2026-06-18T13:42:24.892462,-0.408206,0.000000
1426.3015,2026-06-18T13:42:25.396737,-0.408115,0.000000
1426.7901,2026-06-18T13:42:25.885366,-0.408085,0.000000
1427.2827,2026-06-18T13:42:26.378024,-0.408003,0.000000
1427.8054,2026-06-18T13:42:26.900667,-0.407928,0.000000
1428.3035,2026-06-18T13:42:27.398776,-0.407896,0.000000
1428.7710,2026-06-18T13:42:27.866290,-0.407910,0.000000
1429.2467,2026-06-18T13:42:28.341979,-0.407979,0.000000
1429.7506,2026-06-18T13:42:28.845917,-0.408016,0.000000
1430.2616,2026-06-18T13:42:29.356849,-0.408102,0.000000
1430.7494,2026-06-18T13:42:29.844684,-0.408083,0.000000
1431.2495,2026-06-18T13:42:30.344737,-0.408011,0.000000
1431.7286,2026-06-18T13:42:30.823837,-0.407990,0.000000
1432.2487,2026-06-18T13:42:31.343986,-0.407864,0.000000
1432.7497,2026-06-18T13:42:31.844949,-0.407742,0.000000
1433.2390,2026-06-18T13:42:32.334319,-0.407698,0.000000
1433.7217,2026-06-18T13:42:32.817001,-0.407672,0.000000
1434.2158,2026-06-18T13:42:33.311111,-0.407744,0.000000
1434.7007,2026-06-18T13:42:33.795991,-0.407819,0.000000
1435.2007,2026-06-18T13:42:34.295999,-0.407806,0.000000
1435.6716,2026-06-18T13:42:34.766928,-0.407734,0.000000
1436.1762,2026-06-18T13:42:35.271444,-0.407643,0.000000
1436.6611,2026-06-18T13:42:35.756354,-0.407514,0.000000
1437.1697,2026-06-18T13:42:36.265046,-0.407493,0.000000
1437.6348,2026-06-18T13:42:36.730120,-0.407426,0.000000
1438.1351,2026-06-18T13:42:37.230390,-0.407438,0.000000
1438.6310,2026-06-18T13:42:37.726269,-0.407498,0.000000
1439.0915,2026-06-18T13:42:38.186796,-0.407434,0.000000
1439.5498,2026-06-18T13:42:38.645059,-0.407434,0.000000
1440.0186,2026-06-18T13:42:39.113843,-0.407358,0.000000
1440.5090,2026-06-18T13:42:39.604308,-0.407171,0.000000
1440.9936,2026-06-18T13:42:40.088839,-0.407198,0.000000
1441.4849,2026-06-18T13:42:40.580231,-0.407206,0.000000
1441.9451,2026-06-18T13:42:41.040422,-0.407187,0.000000
1442.4103,2026-06-18T13:42:41.505546,-0.407230,0.000000
1442.8905,2026-06-18T13:42:41.985791,-0.407160,0.000000
1443.3687,2026-06-18T13:42:42.463993,-0.407128,0.000000
1443.8693,2026-06-18T13:42:42.964602,-0.407158,0.000000
1444.3477,2026-06-18T13:42:43.442960,-0.407114,0.000000
1444.8445,2026-06-18T13:42:43.939795,-0.407134,0.000000
1445.3256,2026-06-18T13:42:44.420915,-0.407029,0.000000
1445.8173,2026-06-18T13:42:44.912628,-0.406890,0.000000
1446.2978,2026-06-18T13:42:45.393095,-0.406805,0.000000
1446.7985,2026-06-18T13:42:45.893803,-0.406739,0.000000
1447.2892,2026-06-18T13:42:46.384495,-0.406666,0.000000
1447.7884,2026-06-18T13:42:46.883658,-0.406634,0.000000
1448.2883,2026-06-18T13:42:47.383613,-0.406590,0.000000
1448.8118,2026-06-18T13:42:47.907126,-0.406554,0.000000
1449.3133,2026-06-18T13:42:48.408609,-0.406634,0.000000
1449.8140,2026-06-18T13:42:48.909318,-0.406701,0.000000
1450.3169,2026-06-18T13:42:49.412218,-0.406810,0.000000
1450.7811,2026-06-18T13:42:49.876364,-0.406824,0.000000
1451.2323,2026-06-18T13:42:50.327580,-0.406822,0.000000
1451.7004,2026-06-18T13:42:50.795675,-0.406834,0.000000
1452.1989,2026-06-18T13:42:51.294172,-0.406811,0.000000
1452.7012,2026-06-18T13:42:51.796438,-0.406752,0.000000
1453.1886,2026-06-18T13:42:52.283835,-0.406688,0.000000
1453.6902,2026-06-18T13:42:52.785489,-0.406578,0.000000
1454.1901,2026-06-18T13:42:53.285349,-0.406478,0.000000
1454.6793,2026-06-18T13:42:53.774635,-0.406451,0.000000
1455.1827,2026-06-18T13:42:54.277986,-0.406542,0.000000
1455.6558,2026-06-18T13:42:54.751030,-0.406573,0.000000
1456.1561,2026-06-18T13:42:55.251426,-0.406533,0.000000
1456.6559,2026-06-18T13:42:55.751163,-0.406429,0.000000
1457.1583,2026-06-18T13:42:56.253538,-0.406219,0.000000
1457.6897,2026-06-18T13:42:56.785010,-0.405971,0.000000
1458.1587,2026-06-18T13:42:57.253950,-0.405906,0.000000
1458.6459,2026-06-18T13:42:57.741157,-0.405877,0.000000
1459.1416,2026-06-18T13:42:58.236889,-0.405838,0.000000
1459.6359,2026-06-18T13:42:58.731176,-0.405912,0.000000
1460.1007,2026-06-18T13:42:59.195978,-0.405891,0.000000
1460.5637,2026-06-18T13:42:59.658990,-0.405888,0.000000
1461.0636,2026-06-18T13:43:00.158873,-0.405811,0.000000
1461.5561,2026-06-18T13:43:00.651417,-0.405650,0.000000
1462.0311,2026-06-18T13:43:01.126371,-0.405445,0.000000
1462.5328,2026-06-18T13:43:01.628110,-0.405362,0.000000
1463.0450,2026-06-18T13:43:02.140236,-0.405370,0.000000
1463.5501,2026-06-18T13:43:02.645405,-0.405480,0.000000
1464.0405,2026-06-18T13:43:03.135799,-0.405587,0.000000
1464.5118,2026-06-18T13:43:03.607117,-0.405499,0.000000
1464.9723,2026-06-18T13:43:04.067546,-0.405411,0.000000
1465.4740,2026-06-18T13:43:04.569262,-0.405294,0.000000
1465.9741,2026-06-18T13:43:05.069361,-0.405210,0.000000
1466.4361,2026-06-18T13:43:05.531406,-0.405194,0.000000
1466.9271,2026-06-18T13:43:06.022404,-0.405075,0.000000
1467.4196,2026-06-18T13:43:06.514836,-0.404995,0.000000
1467.9246,2026-06-18T13:43:07.019832,-0.404875,0.000000
1468.4016,2026-06-18T13:43:07.496848,-0.404859,0.000000
1468.8996,2026-06-18T13:43:07.994856,-0.404981,0.000000
1469.3817,2026-06-18T13:43:08.476935,-0.404998,0.000000
1469.8485,2026-06-18T13:43:08.943743,-0.404982,0.000000
1470.3385,2026-06-18T13:43:09.433792,-0.404952,0.000000
1470.8386,2026-06-18T13:43:09.933882,-0.404760,0.000000
1471.3313,2026-06-18T13:43:10.426542,-0.404646,0.000000
1471.8268,2026-06-18T13:43:10.922086,-0.404541,0.000000
1472.3294,2026-06-18T13:43:11.424661,-0.404330,0.000000
1472.8493,2026-06-18T13:43:11.944543,-0.404330,0.000000
1473.3454,2026-06-18T13:43:12.440694,-0.404314,0.000000
1473.8123,2026-06-18T13:43:12.907619,-0.404312,0.000000
1474.3116,2026-06-18T13:43:13.406921,-0.404419,0.000000
1474.8018,2026-06-18T13:43:13.897081,-0.404448,0.000000
1475.2977,2026-06-18T13:43:14.393037,-0.404418,0.000000
1475.8020,2026-06-18T13:43:14.897304,-0.404363,0.000000
1476.2938,2026-06-18T13:43:15.389122,-0.404198,0.000000
1476.8098,2026-06-18T13:43:15.905082,-0.403998,0.000000
1477.2957,2026-06-18T13:43:16.390941,-0.403941,0.000000
1477.7781,2026-06-18T13:43:16.873360,-0.403893,0.000000
1478.2672,2026-06-18T13:43:17.362530,-0.403928,0.000000
1478.7724,2026-06-18T13:43:17.867686,-0.403968,0.000000
1479.2501,2026-06-18T13:43:18.345362,-0.403790,0.000000
1479.7611,2026-06-18T13:43:18.856336,-0.403642,0.000000
1480.2602,2026-06-18T13:43:19.355424,-0.403467,0.000000
1480.7816,2026-06-18T13:43:19.876902,-0.403274,0.000000
1481.2728,2026-06-18T13:43:20.368115,-0.403211,0.000000
1481.7705,2026-06-18T13:43:20.865802,-0.403205,0.000000
1482.2698,2026-06-18T13:43:21.365087,-0.403195,0.000000
1482.7641,2026-06-18T13:43:21.859422,-0.403158,0.000000
1483.2110,2026-06-18T13:43:22.306295,-0.403110,0.000000
1483.6965,2026-06-18T13:43:22.791754,-0.403120,0.000000
1484.1943,2026-06-18T13:43:23.289537,-0.403072,0.000000
1484.6828,2026-06-18T13:43:23.778104,-0.403042,0.000000
1485.2015,2026-06-18T13:43:24.296811,-0.403126,0.000000
1485.6826,2026-06-18T13:43:24.777930,-0.403106,0.000000
1486.1809,2026-06-18T13:43:25.276191,-0.403107,0.000000
1486.6270,2026-06-18T13:43:25.722288,-0.403162,0.000000
1487.1226,2026-06-18T13:43:26.217868,-0.403043,0.000000
1487.6152,2026-06-18T13:43:26.710480,-0.402955,0.000000
1488.0876,2026-06-18T13:43:27.182845,-0.402947,0.000000
1488.5819,2026-06-18T13:43:27.677147,-0.402941,0.000000
1489.0589,2026-06-18T13:43:28.154183,-0.402875,0.000000
1489.5578,2026-06-18T13:43:28.653113,-0.402877,0.000000
1490.0578,2026-06-18T13:43:29.153045,-0.402830,0.000000
1490.5468,2026-06-18T13:43:29.642043,-0.402723,0.000000
1491.0269,2026-06-18T13:43:30.122153,-0.402814,0.000000
1491.5253,2026-06-18T13:43:30.620544,-0.402834,0.000000
1492.0235,2026-06-18T13:43:31.118791,-0.402880,0.000000
1492.4821,2026-06-18T13:43:31.577376,-0.402978,0.000000
1492.9791,2026-06-18T13:43:32.074392,-0.402930,0.000000
1493.4754,2026-06-18T13:43:32.570739,-0.402918,0.000000
1493.9736,2026-06-18T13:43:33.068892,-0.402864,0.000000
1494.4415,2026-06-18T13:43:33.536815,-0.402704,0.000000
1494.9401,2026-06-18T13:43:34.035345,-0.402627,0.000000
1495.4666,2026-06-18T13:43:34.561928,-0.402402,0.000000
1495.9552,2026-06-18T13:43:35.050520,-0.402173,0.000000
1496.4603,2026-06-18T13:43:35.555547,-0.401995,0.000000
1496.9578,2026-06-18T13:43:36.053054,-0.401786,0.000000
1497.4307,2026-06-18T13:43:36.525956,-0.401651,0.000000
1497.9264,2026-06-18T13:43:37.021670,-0.401586,0.000000
1498.3820,2026-06-18T13:43:37.477249,-0.401621,0.000000
1498.8821,2026-06-18T13:43:37.977357,-0.401635,0.000000
1499.3670,2026-06-18T13:43:38.462287,-0.401552,0.000000
1499.8227,2026-06-18T13:43:38.918030,-0.401566,0.000000
1500.2894,2026-06-18T13:43:39.384688,-0.401510,0.000000
1500.7609,2026-06-18T13:43:39.856174,-0.401395,0.000000
1501.2546,2026-06-18T13:43:40.349875,-0.401414,0.000000
1501.7725,2026-06-18T13:43:40.867772,-0.401299,0.000000
1502.2370,2026-06-18T13:43:41.332281,-0.401232,0.000000
1502.7415,2026-06-18T13:43:41.836801,-0.401083,0.000000
1503.1972,2026-06-18T13:43:42.292525,-0.400979,0.000000
1503.6983,2026-06-18T13:43:42.793587,-0.400971,0.000000
1504.1613,2026-06-18T13:43:43.256552,-0.400920,0.000000
1504.6516,2026-06-18T13:43:43.746884,-0.400947,0.000000
1505.1542,2026-06-18T13:43:44.249531,-0.400925,0.000000
1505.6333,2026-06-18T13:43:44.728564,-0.400917,0.000000
1506.1111,2026-06-18T13:43:45.206380,-0.400874,0.000000
1506.6061,2026-06-18T13:43:45.701349,-0.400765,0.000000
1507.1301,2026-06-18T13:43:46.225353,-0.400829,0.000000
1507.6425,2026-06-18T13:43:46.737740,-0.400824,0.000000
1508.1274,2026-06-18T13:43:47.222680,-0.400850,0.000000
1508.6234,2026-06-18T13:43:47.718698,-0.400798,0.000000
1509.1243,2026-06-18T13:43:48.219609,-0.400616,0.000000
1509.6306,2026-06-18T13:43:48.725873,-0.400530,0.000000
1510.1127,2026-06-18T13:43:49.208004,-0.400414,0.000000
1510.6218,2026-06-18T13:43:49.717112,-0.400402,0.000000
1511.1193,2026-06-18T13:43:50.214568,-0.400402,0.000000
1511.5727,2026-06-18T13:43:50.668033,-0.400333,0.000000
1512.0687,2026-06-18T13:43:51.164001,-0.400296,0.000000
1512.5451,2026-06-18T13:43:51.640382,-0.400234,0.000000
1513.0421,2026-06-18T13:43:52.137359,-0.400229,0.000000
1513.5401,2026-06-18T13:43:52.635432,-0.400147,0.000000
1514.0041,2026-06-18T13:43:53.099374,-0.400022,0.000000
1514.5103,2026-06-18T13:43:53.605615,-0.399886,0.000000
1515.0108,2026-06-18T13:43:54.106102,-0.399758,0.000000
1515.5074,2026-06-18T13:43:54.602659,-0.399686,0.000000
1515.9835,2026-06-18T13:43:55.078748,-0.399610,0.000000
1516.4871,2026-06-18T13:43:55.582422,-0.399582,0.000000
1516.9822,2026-06-18T13:43:56.077531,-0.399558,0.000000
1517.4670,2026-06-18T13:43:56.562274,-0.399429,0.000000
1517.9602,2026-06-18T13:43:57.055468,-0.399299,0.000000
1518.4564,2026-06-18T13:43:57.551726,-0.399106,0.000000
1518.9517,2026-06-18T13:43:58.046993,-0.398987,0.000000
1519.4254,2026-06-18T13:43:58.520682,-0.398944,0.000000
1519.8990,2026-06-18T13:43:58.994276,-0.398814,0.000000
1520.3858,2026-06-18T13:43:59.481081,-0.398814,0.000000
1520.8671,2026-06-18T13:43:59.962394,-0.398632,0.000000
1521.3816,2026-06-18T13:44:00.476865,-0.398486,0.000000
1521.8578,2026-06-18T13:44:00.953057,-0.398490,0.000000
1522.3598,2026-06-18T13:44:01.455104,-0.398386,0.000000
1522.8640,2026-06-18T13:44:01.959251,-0.398344,0.000000
1523.3622,2026-06-18T13:44:02.457441,-0.398325,0.000000
1523.8591,2026-06-18T13:44:02.954423,-0.398206,0.000000
1524.3485,2026-06-18T13:44:03.443815,-0.398085,0.000000
1524.8427,2026-06-18T13:44:03.937954,-0.398104,0.000000
1525.3431,2026-06-18T13:44:04.438400,-0.398091,0.000000
1525.8018,2026-06-18T13:44:04.897036,-0.398094,0.000000
1526.2972,2026-06-18T13:44:05.392522,-0.398094,0.000000
1526.7607,2026-06-18T13:44:05.855964,-0.398131,0.000000
1527.2122,2026-06-18T13:44:06.307471,-0.398054,0.000000
1527.7026,2026-06-18T13:44:06.797843,-0.397990,0.000000
1528.1716,2026-06-18T13:44:07.266869,-0.397925,0.000000
1528.6527,2026-06-18T13:44:07.747962,-0.397734,0.000000
1529.1493,2026-06-18T13:44:08.244602,-0.397608,0.000000
1529.6053,2026-06-18T13:44:08.700595,-0.397541,0.000000
1530.0990,2026-06-18T13:44:09.194241,-0.397494,0.000000
1530.5810,2026-06-18T13:44:09.676249,-0.397446,0.000000
1531.0316,2026-06-18T13:44:10.126894,-0.397349,0.000000
1531.5040,2026-06-18T13:44:10.599305,-0.397224,0.000000
1531.9947,2026-06-18T13:44:11.089949,-0.397218,0.000000
1532.4867,2026-06-18T13:44:11.581970,-0.397222,0.000000
1532.9848,2026-06-18T13:44:12.080081,-0.397117,0.000000
1533.5067,2026-06-18T13:44:12.601962,-0.397077,0.000000
1534.0014,2026-06-18T13:44:13.096640,-0.396976,0.000000
1534.4531,2026-06-18T13:44:13.548382,-0.396906,0.000000
1534.9566,2026-06-18T13:44:14.051868,-0.396901,0.000000
1535.4232,2026-06-18T13:44:14.518483,-0.396893,0.000000
1535.8973,2026-06-18T13:44:14.992572,-0.396771,0.000000
1536.3769,2026-06-18T13:44:15.472216,-0.396672,0.000000
1536.8826,2026-06-18T13:44:15.977911,-0.396608,0.000000
1537.3723,2026-06-18T13:44:16.467571,-0.396490,0.000000
1537.8748,2026-06-18T13:44:16.970126,-0.396459,0.000000
1538.3921,2026-06-18T13:44:17.487424,-0.396224,0.000000
1538.8727,2026-06-18T13:44:17.968012,-0.396066,0.000000
1539.3346,2026-06-18T13:44:18.429832,-0.395926,0.000000
1539.8080,2026-06-18T13:44:18.903322,-0.395762,0.000000
1540.2974,2026-06-18T13:44:19.392652,-0.395650,0.000000
1540.7948,2026-06-18T13:44:19.890045,-0.395525,0.000000
1541.2556,2026-06-18T13:44:20.350901,-0.395477,0.000000
1541.7539,2026-06-18T13:44:20.849153,-0.395392,0.000000
1542.2457,2026-06-18T13:44:21.341026,-0.395310,0.000000
1542.7372,2026-06-18T13:44:21.832442,-0.395235,0.000000
1543.1975,2026-06-18T13:44:22.292748,-0.395051,0.000000
1543.6956,2026-06-18T13:44:22.790858,-0.395043,0.000000
1544.1833,2026-06-18T13:44:23.278593,-0.395000,0.000000
1544.6617,2026-06-18T13:44:23.756967,-0.394982,0.000000
1545.1367,2026-06-18T13:44:24.232003,-0.394954,0.000000
1545.6366,2026-06-18T13:44:24.731872,-0.394853,0.000000
1546.1034,2026-06-18T13:44:25.198713,-0.394741,0.000000
1546.5575,2026-06-18T13:44:25.652762,-0.394778,0.000000
1547.0631,2026-06-18T13:44:26.158405,-0.394798,0.000000
1547.5236,2026-06-18T13:44:26.618887,-0.394720,0.000000
1547.9868,2026-06-18T13:44:27.082066,-0.394632,0.000000
1548.4527,2026-06-18T13:44:27.548001,-0.394554,0.000000
1548.9596,2026-06-18T13:44:28.054937,-0.394486,0.000000
1549.4368,2026-06-18T13:44:28.532108,-0.394571,0.000000
1549.9243,2026-06-18T13:44:29.019611,-0.394558,0.000000
1550.4097,2026-06-18T13:44:29.504996,-0.394486,0.000000
1550.8807,2026-06-18T13:44:29.976000,-0.394416,0.000000
1551.3380,2026-06-18T13:44:30.433241,-0.394218,0.000000
1551.8139,2026-06-18T13:44:30.909249,-0.394202,0.000000
1552.2806,2026-06-18T13:44:31.375855,-0.394154,0.000000
1552.7608,2026-06-18T13:44:31.856118,-0.394187,0.000000
1553.2598,2026-06-18T13:44:32.355124,-0.394118,0.000000
1553.7624,2026-06-18T13:44:32.857629,-0.394027,0.000000
1554.2728,2026-06-18T13:44:33.368105,-0.393912,0.000000
1554.7646,2026-06-18T13:44:33.859902,-0.393763,0.000000
1555.2643,2026-06-18T13:44:34.359623,-0.393790,0.000000
1555.7665,2026-06-18T13:44:34.861768,-0.393712,0.000000
1556.2290,2026-06-18T13:44:35.324252,-0.393651,0.000000
